x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.23674349900049269,0.4599571813714674,0.5554409753872389,0.12842065784006426,0.4233699014463782,0.01715208923928925,0.06367846245598509,0.7368274668770772,0.774617386201375,0.47209584084672607,1
0.5558733474428592,0.9835543621301699,0.48321686044231354,0.2518663113689348,0.892801563823813,0.5313612731730025,0.47417197155061575,0.19285844494295068,0.3329685311843784,0.704182474391595,0
0.5585650296106768,0.8526834171454505,0.2106686301834692,-0.42175438080143807,0.3743292771269112,0.6662661897870806,0.1684835810698216,0.6212789860666927,0.3816768933165969,0.27042816402757786,1
0.18937734659509298,0.0910148649167428,0.5948299653205432,0.5560501032678448,0.0803937977200111,0.2903241666384443,0.450116170740481,0.6180446903886461,0.00986235965709012,0.09497491685240128,3
0.5321669452915807,0.9693023623985817,0.6636276777261997,0.8052288866342394,0.1661004891658892,0.15044093515959472,0.5357420345013517,0.015766340410791592,0.3862651488313696,0.028499285275848725,1
0.23663998537552272,0.8492508245944071,0.49511482617259617,0.138305101646291,-0.017659517477050954,0.4986803738186654,0.632697979519909,0.01109842534470093,0.4125963595747388,0.7074042486538483,2
0.7095146685272635,0.21677748376737005,0.7878177360832704,0.482384288893032,1.002181421048163,0.23438020006944044,0.20435539603912284,-0.014896812678690668,0.013753840792402355,-0.02228819506759721,2
0.9211207592689258,0.28133802793835117,0.43555195223669313,0.6611364656027555,0.7272384389169448,0.8753074536256328,0.7472356214782632,0.9205206513406623,1.0742527511046993,0.16785549668935323,2
0.37996327611973313,0.9799112434119558,0.4150754500854229,0.9202394712203185,0.953755385278944,0.9407059544991532,0.6889818244109215,0.40052873826508917,0.6072815062546169,0.43671134686226587,2
0.7433131614142676,0.6950775135011706,0.9368540163987114,0.5171530173145534,0.8717787440339669,0.9924922245490363,0.45652358360590806,0.4164872695175087,0.6569025800708012,0.616152897831699,1
-0.0759678251220772,0.14828409163735895,0.7176028581113977,0.12827598942432322,0.9891376471200052,0.7061571986030765,-0.19691039076589162,0.6622353054206861,0.7742439870017728,0.8933326311424885,3
0.8516184427488633,0.09515559710350635,0.116926790724443,0.7044659349052527,0.3938578339758492,0.5325539458409823,0.6802040437311758,0.4624183655547538,0.14469508288297345,0.8803128162458583,0
0.5591535485478951,0.3393320687055379,0.5851922222975561,0.535380088933665,-0.19955355976923925,0.5780519379322722,0.9584017953484781,0.45282572345673705,0.60964584957119,0.6075755725990517,1
0.9407453183533786,0.046954685783395136,0.5538430136535475,0.4899561763702497,1.06535232586515,0.17269797428652964,0.21674740645306925,0.2888651147289951,0.09841504622586013,-0.11770816892112579,2
0.6662412939347605,0.0661416815945453,0.2515168577616308,0.8402558028918876,0.6636009684291403,0.15968684068129285,0.3617730993447489,0.21372152140857015,0.2581703917802831,0.37085494065545427,0
0.20264207068169054,0.45399936052477874,0.45163530495545223,0.06236083202590249,0.9465281154247563,0.8619534070359884,0.12873226517384542,0.026492293294021568,0.4409664241182897,0.5984217784819099,3
0.5785969890074826,0.9474489767055231,0.6851696498476403,0.8778917258640597,0.15331676633453234,0.17315828896647922,0.5852943012117356,0.07092573188417553,0.378308486062375,-0.009390900533997666,1
0.48960478116518114,0.9081450469821984,0.6900993492859376,0.5288380744724535,0.9295514009000584,0.7956639797607223,0.4466908434181177,0.47426125438359074,0.6493850176978689,0.6293966228328164,1
0.36375142366219265,0.3614240619404547,0.17019623665195135,0.9390027775396534,0.6064942008225912,0.2049206362416307,0.6465050517282663,0.9127851070674041,0.2946458025010516,0.7761817909549128,1
0.0976533005986156,0.4045675235645884,0.4878562877196987,0.23655552076919142,0.5185576516431418,0.08860153478391908,0.12236556116778477,0.7550544577586362,0.7207980324533108,0.5548365319861174,1
0.9517107352026943,-0.0024482841087695023,0.05447587497294276,0.87812202717192,0.3269162721563584,0.945549579414595,0.9196950172040769,0.10010917056259556,0.5601862696111346,0.22513093095409395,1
0.04345013863931788,0.19875484939003432,0.3226869599460593,0.005619997341809831,0.406249380941427,0.6629500069255975,0.93429718828066,0.05505051868380736,0.46099299720203835,0.844358853738365,3
0.6166009682560925,0.82680950430461,0.3074334505329951,0.2224913467479278,0.49008105863160584,0.20267287791899885,0.10129027486693876,0.26506202646790195,0.17080209269353036,0.842528650002095,1
0.2460372013474227,0.39112924975523944,0.48313306739112605,0.21020550523585496,0.5547877632920116,0.16808092221128346,-0.004492883985632912,0.6303126867353082,0.7613524900793868,0.5881542578373778,1
