x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.5755067954620245,0.9053314015029491,0.23226983550851937,-0.05585315511983832,0.026866555101578204,0.8447986394328935,0.7000740651588159,0.5193894077457089,0.47173901611547564,0.5169411548893822,1
0.9755247957988646,0.10421606192019872,0.1557210803051391,0.8460442965475974,0.5139881628665102,0.4340491291418699,0.4395335656157202,0.5250426179836072,0.8041396114738409,0.659151754749144,3
0.42596392290399165,0.4523239082899716,-0.1369691962180778,1.09630775151442,0.3968199146164344,0.36151085723713894,0.1207933577518028,0.19743481660025083,0.5892513804977659,0.30741864515142836,2
0.2501633785554713,-0.10797329056097213,0.057450348951521624,0.3396195461284146,0.871290652355626,0.9150825848107459,0.4229716692287744,0.1987177904033327,0.4896368152380577,0.5592519148080903,0
0.09468312194445364,0.8679184862067262,0.9527731433562445,0.6933427927699797,0.2750158502844829,1.285243614757612,0.6910023204207093,0.2908449260644461,0.8139239233751248,0.5658119419651944,1
0.3210321077306762,0.5443396016726281,0.2856661567787969,0.8662048196657745,0.41482321347696566,0.787638124021762,0.0503154937861286,0.7046807972818061,0.5768504771196384,0.2621453069006771,0
0.6256489179496516,1.0477784889180053,0.0707664089203101,0.6761463307733379,0.45815524924437057,1.1035201868416116,0.9122717369072739,0.6038902241363896,0.8588696878893435,1.0557714488153043,3
0.14141982941279427,0.05373661613703808,0.2562520772302727,0.782291160477137,0.5214705610819147,0.26079806943971773,0.11818720576264916,0.7093622913442239,0.3405629699788306,0.2681213763960937,1
0.6599269343046025,0.13853450016817026,0.5548558442349506,0.09043800023028775,0.9113772518638791,0.07451482392502247,0.9369709362984455,0.07644544549520477,0.8719301806155696,0.5785800200899034,2
0.9597017709283225,0.861162611306669,0.733694863074939,0.9465396779513015,0.009688992026492699,0.9285380399287646,0.0423170393261427,0.6991755669072651,0.7775568827059196,0.8893405874833529,2
0.6425272836976772,0.5730019075452794,0.557206644223591,0.9400454233057538,0.6540052183077728,0.8149065953222027,0.7846102748771318,0.20075759820144742,0.2900617257502419,0.2991234326258311,0
0.6393398395008509,0.19892261704288589,0.46783309843843995,0.07712363184569654,0.9572443581968398,-0.04482251443548037,0.8459418540854496,0.05944544791993576,0.8384118282687285,0.6726408745467153,2
0.9418576318319934,0.6637730932115132,0.6161065022217511,0.16750433696639502,0.6024160912843132,0.8858358257877721,0.270350618247495,0.814752161630718,0.5106386058249396,0.6876061208439757,1
0.22448169665298678,0.8030634742269048,0.885210877004974,0.6260735419595892,0.33950547151748445,0.11557600530015458,0.2949650218320827,0.22877987557222146,0.13072321763223865,0.4348884050822421,0
-0.34000279643994724,0.2905095585657417,0.040523169683934324,0.0951385159483227,0.5131239103892,0.5207094183633434,0.4411874343718131,-0.04331244308184251,0.3760216179719243,0.07488591012553591,0
-0.06761899385733586,0.4191971061271076,0.9264012888925032,0.6288017997609526,0.0792728393195855,0.22884452570724992,0.32516002567312313,0.17529244715744002,0.447299648296598,0.12623979739212546,1
0.8432190819432546,0.08636753010312956,0.3220523485194375,0.49258663802929,0.6137166529217771,0.6931690257595943,0.9621671397540309,0.8607387962070909,0.7184271763210596,0.048251531784514065,0
0.7274920390443153,0.5876183595940707,1.0189721314425144,-0.17590262206363871,0.41535285963262103,0.762780003704303,0.4195891943183967,0.5944012308557836,-0.040188653587647366,0.2412067167465276,3
-0.14542248868360097,0.6210075953067564,1.013297419967223,1.0382310558158567,0.06889219203940106,0.8923350985779819,0.5184596795534504,0.328884126155622,-0.04710087911674288,0.5252375376862649,3
0.16855611763027814,0.5044051188942076,0.42658622407433444,0.4662261975446709,0.8512692554712369,0.8485289742157794,0.9880564442298468,0.8503159164067944,0.7895648667224837,0.9310230274187997,1
