x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.4029786675810558,0.631998546302899,0.38971949147733914,0.24878610272399418,0.2458097176281567,0.6573139482638831,0.9766122261968964,0.03693494611043957,0.40012234957674564,0.12458958401603934,1
0.6898588742844796,1.2146081246549998,0.2890781638913304,0.7604936522206158,1.0052194615830836,0.8383972111695236,0.29115653361112553,0.8803634046465781,0.5408375842774741,0.740716237582264,2
0.06088566340778857,0.5455656379903752,0.5807479055150956,0.23670888056302247,0.8768611585905157,0.9913288679119993,0.5206145175760414,0.9726761391736298,0.4339124228586903,0.8664528655959406,1
0.5252274774311622,0.7052473307140661,0.7064657128491058,0.5229687922625139,0.40826358840485494,0.685357472436552,0.3824110627855358,0.6107621230688497,0.7037048130169112,0.2720600686991701,0
0.47816195709583,0.2836546007975165,0.7667382671882116,0.2153786403136955,0.5998221391955181,0.6214520054132812,0.6762304223811711,0.5351438375211716,0.7417434378880277,0.09353060174111345,1
0.7139348370143271,0.298394986800035,0.6644094575441976,0.5028251839508162,0.6742622805470475,0.11606913429541567,0.3762213806465986,0.9062130153059355,0.3625236365131464,0.17949048638372972,0
0.32971152840354256,0.721134930350407,0.8923538112015224,0.016188594337550377,0.28879715021840885,0.006853750848992646,0.6403759904125668,0.1589093254767669,0.2566928780267076,0.008911360588810216,2
0.9849947776541087,0.10326319263192674,0.06412645941498812,0.8668047006968211,0.2598153102543352,0.6857673061670501,0.41450923836659154,0.1697499471942048,0.5542483889872275,0.6114491970526524,0
0.6889798775250601,1.1559759103690919,0.6759889682688364,0.5783330635822912,0.25496606768924024,0.19845284942625085,0.46299368979062683,0.22514755241566248,0.6676817377768431,0.2586056571342062,2
0.6615384700952562,0.4760879722473285,0.5274472184849565,0.8519249484800173,0.3979503678154971,0.24927595237347483,0.1647852549586907,0.5826235613052007,0.5817804827551484,-0.046698882778501614,2
0.7675404228928073,0.6468988663191393,0.6706987343957433,0.8591244938767939,0.0803728013779533,0.7480486031912353,0.6225929959032229,0.4977806627304134,0.9122602151624122,0.9067103750252535,2
-0.2299248426492751,0.30585400494832116,0.5034620209007071,-0.0903477305006764,0.5413931362139361,1.1119688828325405,0.617823743017795,0.3074370172771746,0.3126898874802144,0.18779610235399588,3
0.3905079880185045,0.6478392638565168,0.3953671016166061,0.25249233438522173,0.23894212325220812,0.6561099036420843,0.9725563281720438,0.015365857509294624,0.3984978982447983,0.1438985773253644,1
0.46616711499058355,0.454014781350077,0.22379258884801745,0.6381571420059022,0.303585708847136,0.8275957998845724,0.4137324099517553,0.12775372848833072,0.7510104826790361,0.19258893792553,1
0.5070146073688022,0.49373324719996603,0.9915846175008456,0.3760498462513856,0.27014582365293593,0.605721931175048,0.3501510971095553,0.4232191002261152,0.5964008394211978,0.560713643677853,0
0.828916480116759,0.4907525295950301,0.9249251631007219,1.4010991749940125,0.5352967578369386,0.34497129727317377,0.355923480703,0.9954562434568558,0.7714612606636836,-0.5173813909767212,2
-0.04649956132665521,0.8327895440254722,0.08731094976047837,1.0451107610787256,0.3391303102348006,0.532107893534794,0.5436307212622368,0.9402120972707244,0.5325940977566894,-0.11650451976418935,0
1.0178156491086308,0.2754943336679897,0.7148280233613802,0.12309616401092334,0.6185272906402417,0.4155563715121506,-0.0003020867239798136,1.0922401781490276,0.44548609138079154,0.18785308281763347,2
0.3846162111082868,0.09881747841758377,0.6310273773305553,0.3524945483312559,0.6957167985046181,0.7131693956209996,0.09736738677849749,0.4802968735568044,0.6990492886609877,0.5223697555370534,1
