x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.6418100754280732,0.12471421169019645,0.98619056190535,0.9186993817017757,0.5266889723826876,0.12870924851979954,0.6577376734092049,0.6074650370719596,0.37211733682139847,0.6404743806336131,2
0.907340465537905,0.4258466447542704,0.08694113193877828,0.13256285585574465,0.32571147620578544,0.9835762744853275,0.1204633813747168,0.45198187290938646,0.5246507025040739,0.421134624586887,0
0.6732223352718061,0.6649895776543652,0.9424419038195516,0.6303694961796371,0.9496619274869034,0.2705641331937023,0.2760292655171548,0.5733696581496549,0.5921983587728624,0.4958896808668065,2
0.6315763183546416,0.7311149855955824,0.7623107125404678,0.414121690287919,1.0167126586461182,0.09459893719725368,0.16861389661548126,0.027173076354772077,0.0036501125951213798,0.4656918047260835,3
0.843510812375764,0.6729734849507514,0.7607102370233766,0.7426295535897601,0.0024928213170371714,0.48083753905928,0.9510159870848668,0.2192651234379259,0.8869498722609283,0.6805447854274739,2
0.22487133426949102,0.1264715397413017,0.898652703870042,1.1460829738690768,0.8042871626462951,0.8426583556962265,0.12141409682880228,0.03407681636996515,0.08844031176423622,-0.027099674001483692,3
0.23566293028084007,0.5902600509910662,0.7968548202424262,1.017165145062677,0.7424532283475982,-0.009652612607361388,1.396793702336505,0.07935850328835793,1.333440277282945,1.1503749458066104,3
0.9122543512518256,0.4057239223682522,0.219643727190948,1.045421566934155,0.6276808120955125,0.6186189999392944,0.6392090485597703,0.5790515423484093,0.328355625825731,0.4916014640958279,3
0.10438907045650428,0.14574300025162096,0.05785986947851965,0.3668292974692285,0.7377384235205345,1.0912387408211335,0.9086197838289877,0.6800050302881678,0.46210894382893686,0.27195690959288316,3
0.23297792380459786,0.9671063074457202,0.8691598326761669,0.9246706693584635,0.9555706596491227,0.06550887453442925,0.4046589326716098,0.763996055163922,0.48897076319891786,0.32463056406442437,3
0.677350264587242,0.550298344880355,0.7412364183499103,0.5919286483245996,0.6243245801027815,0.9722282075844727,0.3867952201653032,-0.07759148399869897,0.28744325231000567,0.006480046725070798,3
0.07581609493174572,0.6421033757233683,0.08082836866743083,0.9272874163233986,0.8436962658044377,0.695504424437689,1.022101967210713,0.7597825250401219,0.7231580014393425,0.6458592375317428,3
0.0515490258306176,1.0808076260409585,-0.15522223633887894,0.6908487123787587,0.48654516863567626,0.41774332468013603,0.5274555124591738,0.6766085878251782,0.9641272133932409,0.8407227530442245,1
0.13234649690696068,0.1863174591737041,0.43105323418077696,0.5428629771665054,0.41948058996475124,0.6039117596215177,0.9252616720059622,0.4925336581211685,0.6691359775297107,0.0023725619767397165,3
0.9424138381679964,1.1542989476355665,0.15764575342443063,1.1061009824994148,0.6335777343688425,0.510470634506615,0.8798000463015945,1.1612685391868818,0.3740877072061166,0.8980012701015165,1
0.3267655473323621,-0.11337970043092016,-0.07289282786757281,0.26876728340137185,0.677018999574184,0.15395338255855384,0.36134492186284517,0.8325409338039689,0.292588296199995,0.9773798650532849,2
0.9196749388939243,0.38483241075079216,0.22248903837891262,0.4803922926768461,0.13903807463096696,0.07369862362143736,0.891472612924577,0.859866307696612,0.9669482716323891,-0.012151895134373286,2
