x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.35726303628429673,0.4097546851643722,0.4709636977146299,0.8929906885235532,0.6833169200876773,0.3802770524947776,0.9271586475667024,0.7461095044682111,0.8159572264655728,0.5180426865016793,1
0.978112943969202,0.1473666681941711,0.19308095330643638,0.12439774478051482,0.041871409369549424,0.40190456951825304,0.25158682094976265,0.2039625359843986,0.7872305172202186,0.24072538333461202,2
0.8956988901279019,0.014509007822669916,0.6834314803298192,0.8286062003012393,0.6002208571326131,0.5148084515873073,0.8574773929828537,0.5341543832661539,0.14006215592282734,0.2460239668473998,1
0.1562676538274076,0.18801493800912913,0.5124067587095457,0.6410790799212545,0.2486232660153547,0.5537714789688458,0.16798227489081663,0.7453656417773651,0.6714207937816372,0.044373129861262545,0
0.5266635482691847,0.5037241823078786,0.720075994407581,0.4166431285678487,0.8932382582179378,0.47603914482405213,0.3620904183972076,0.6636358602810499,-0.09045901662174524,0.2886899524734999,1
0.9141762787975019,0.48936499066953876,0.9870072328192883,0.16085624262182885,0.9267675657048609,0.4213824984462176,0.3295983262644575,0.8699767031290583,0.2746863057452848,0.15537429158816657,1
0.07761714375935719,0.49982947379957887,0.44551499477906376,0.6860644204687694,0.449016847664713,0.4844400179881524,0.5994747584739196,0.24907358467464297,0.4628807066341759,0.4413561557746166,0
0.9194392655987155,0.018776638733217554,0.6782602640630416,0.8419877171329598,0.6466772280292712,0.5347671860245988,0.8622903601027311,0.5568287593380884,0.1576636950913257,0.2793720683985403,1
0.2792148232788151,0.2069640943031646,0.32026343967645854,0.6528441951682059,0.07790494197985698,0.3708375524115969,0.8746952009899058,0.2942677548691769,0.5140585756816306,0.5134179886888566,2
0.7255032214866102,0.962227871748168,0.10814444149643679,0.12142810360140624,0.0022560031983603034,0.17809844135008962,0.04071382736370845,0.5389241846649395,0.7671821733855639,0.5135758596122509,3
0.8747879337976978,0.6393428173538588,0.5235075558164506,0.4795706188025865,0.27281473109592597,-0.0305405605707893,0.014216813504916496,0.9528501012398025,0.8503528099063384,0.6830806002601678,3
0.21936577745959296,0.29307137965910857,0.8756186442062642,0.8551246711918145,0.07988497521332621,0.6142719889854636,0.31987537853006986,0.6853616863127283,0.1938559457165417,0.7745663398673581,2
0.0812810298769931,0.26969899308456025,0.1261919820002646,0.3046751150010308,0.42576531923874456,0.303877747892564,0.5239864155197098,0.9651805063475845,0.8760346599637833,0.9500259681824272,3
0.8974936496653986,0.0047673481722190466,0.6758797424713099,0.8250644660454076,0.6241057171802232,0.5193728039910973,0.8815484099365417,0.5669126124792419,0.14803032149837478,0.31400889180948194,1
0.7122004148666067,0.2634011363023002,0.7960829581382072,0.2901041140215973,0.6993393804985922,0.6075166892010958,0.9872148059071989,0.48861720366289674,0.41772749541103477,0.005933753791468321,1
0.21966277274009496,0.035526101578680774,0.13835571278733955,0.7389306137989659,0.757096916665022,0.6274047205548915,0.14841431130471072,0.9160456328414257,0.26478742942059896,0.7110073904423018,1
0.772590638120731,0.3175468186755269,0.2607937999038352,0.7505387879312408,0.11460123184882165,0.8503445294862242,0.39506843346853376,1.1167802175006825,0.3397383991586395,0.8084375392703873,1
0.4524541274201876,0.9595683778071655,0.10339607738839376,0.39240600885955,0.7863430206381511,0.10593284196153122,0.8524579402720611,0.6302549228414955,0.19451621397522048,0.6785882492270068,3
0.650405370526105,0.35993966706657854,0.45566459783974,0.30484172120486,0.823968964745174,0.7183958567971744,0.5755090597641808,0.5064026265492786,0.5171504693411425,0.5065805982947713,0
1.0535199511487932,0.33497621144308354,1.0085790694136194,0.5898009650544965,-0.037750209199943985,-0.6729371202199959,-0.5901259851279568,0.6682266901178767,1.562528928432815,0.16172042528929448,3
0.7319435175956597,0.10008079381666293,0.553596509947688,0.2991183131867905,0.7152046909313404,0.7538392138476612,0.6811998161652658,0.8130984963353074,0.21135319301572542,0.5907986242099916,1
0.8641274986061074,-0.07292580543656325,0.663180982296397,0.3743390516279965,0.7994268095061042,0.5943123645118086,0.686669962633542,0.8355324393002814,0.30533436857993607,0.5926299179072781,1
0.6424687065396941,0.3834823563387042,0.7804428255792069,0.4060685033722914,0.7814148512772063,0.4455496682873792,0.9639027890289962,0.552479901311739,0.4329672877165328,0.5344688837764544,0
0.7522231704708936,0.521149253193128,0.3749932729707349,0.9121217803898345,0.8624814834173162,0.8355340287975743,0.6491901680242605,0.7312418224465974,0.39770218832784243,0.42815262769037915,1
0.06243614549079919,0.35803502788224667,0.059990815152222564,0.23444612440635768,0.3943303796401915,0.2736523741082656,0.5162400877692148,0.971282408744275,0.8791599187191304,0.9485269599921996,3
-0.3106885416859864,0.1657236367469696,1.2809802532731878,1.6768447234076373,0.28603823342783996,0.3262714944000964,0.4259615421809344,1.3004782682629559,1.0707350667429942,1.0686584234962333,2
0.9721449239718535,-0.332570292232592,0.6941393999034339,0.03152397964263276,0.026096844762779084,-0.221081662358194,0.3953420347291793,0.7249994712042751,0.898801137544891,0.9462169869902891,2
0.31950289583256253,0.7322966607780762,0.09108753639523412,0.6025569237681784,-0.037584702133572706,0.637266009200661,0.7931571274964032,0.9027807645245028,0.7272105484443508,0.8934490097679323,3
0.43684672913742384,0.20853149244092778,0.39756983911916727,0.28274792665698206,0.23749877346051093,0.11152872833104552,0.9560815757907585,0.9128957058234032,0.029411918502088685,0.27699605751565876,0
0.2407191294668684,1.0258328797558187,-0.12181592974354963,0.4415007829056693,0.6725179717613066,0.139317453110501,1.0722191982282523,0.38846502978853265,-0.09118004901244181,1.0383221384828787,2
0.16596927719756113,0.8720708100693951,0.33101861841727076,0.09199059829077437,0.05395686711960005,0.4581985048802328,0.339570507427654,0.6563160050800184,0.016125216336343888,0.20696185908144513,2
0.763539670966728,0.5715331930248507,0.8051136834100099,0.3127432594977442,0.8760798782937154,0.7625034381892616,0.6921712962001655,0.9657043192226084,0.8593015165086371,0.6947602288112433,1
0.01535352913223701,0.35395411356007117,0.08775165269124416,0.24980638114374287,0.38073414886051066,0.2943770369613106,0.5533574304724955,0.9209622658888259,0.9192807243387662,0.8707694852971127,3
1.4799614044958673,-0.19132453464067256,1.5117154091417024,0.7620186116202912,-0.7718702208662716,1.3155177362972688,1.1350167678465657,-0.18005687477749455,0.23077141704051093,0.08540567334673088,1
0.7512547335070676,0.5732996867831948,0.5944086990872733,0.3010572231894567,1.0272650141427497,1.052015994787388,0.984467297083008,0.4129469445683401,0.463532333959033,0.46022184551766715,0
1.0375001716421974,0.20013890034500742,0.8679759262090392,0.2220144422788786,0.40274902872474305,0.8546970207146469,1.2028824286006206,0.34256351112929057,0.25713328808530667,0.1092122903307417,1
0.23614312492767975,0.22294532915080875,0.925192028446699,0.11760498908337899,0.5218184031258469,0.6547836180837635,0.3205634915355089,0.3534407625372149,0.36153723196118764,0.9589795732485166,0
0.9533698963387376,0.7402971424423904,0.5115696010444106,0.45125598599454814,0.3487640385318738,0.060653990210904236,0.03713867685239475,0.9032214985319049,0.827779220258977,0.6291007164328096,3
0.47861257534812746,0.6338078604106805,0.8060707330827558,0.5384147852632938,0.6391827480671723,0.26653813185503294,0.9757308151037428,0.459045575820435,0.2686261128710238,0.525345787688312,0
1.1491519293566927,-0.5491625363810916,1.0931605664809472,0.8559144621274508,-0.08235881148000401,0.18511799545798063,0.6714167096448722,0.14283253210808283,1.6697517217497109,0.06730130063471407,2
0.7092865385532733,0.7451983536984239,0.6249501786867793,0.11842761060311754,0.10473759699105765,0.7024478352021186,0.9543741530005895,0.695214040820239,0.8710849862522443,0.9660338639690241,3
0.873787092263329,0.8247889803415623,0.4555752729396252,0.40154224779681774,0.3785221101602258,0.06676927664994799,-0.044450444977977344,0.9320707107205023,0.8444715659750085,0.5501974686378379,3
-0.47487691700690116,0.3671951991934775,0.13006409167115954,1.0474992448041986,0.34732397465770165,0.2684356787603012,0.9586244440570293,1.0865078352236388,0.10269973364247342,0.6772342166337612,2
0.7464509762144048,0.5738527196085377,0.7822116691064585,0.3626178147042396,0.922676321217804,0.7784476113250831,0.6947931976197576,0.9809972882164515,0.8774329302264461,0.6731650125465588,1
0.6595301226136647,0.9082180445453067,0.04796129971205955,0.14874889606767125,-0.006513016851510733,0.17875021051506743,0.02929663418912433,0.5874896807154021,0.7465190983709921,0.43020087433962345,3
0.7941743353525414,0.6147274748716689,0.8700556125283901,0.3384870638971729,0.9471495961883143,0.7828127328978743,0.6308855672296422,0.8954168485677816,0.9243450388176546,0.6833995422833229,1
0.16904150721554853,-0.011880318156911235,0.16942887389305758,0.6883657976897808,0.7126129869179787,0.5823826094609525,0.17041888417914772,0.8772899835575936,0.2714190338152717,0.7409992294540994,1
0.9051084622764709,0.1709159011241574,0.9313310605602979,0.2969239856512581,0.589444498074996,0.6875744360668241,0.8717068582728094,0.7991568947498011,0.2872434725597346,0.16759174039587554,1
