x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.10698381055436616,0.5851548241208836,0.40256302652094955,0.8409718580416092,0.5725129962264522,0.05479868961427002,0.3534077352702391,0.5837954731621723,0.7626814363094256,0.7139267489653363,2
0.2767113986643631,0.25933803220460117,0.6521876305956911,0.36635347995284967,0.6526075925965069,0.9804756714627616,0.9108938090020214,0.2915750497950711,0.7913941164626441,0.1666712321096087,2
1.0149209816789644,1.3076803493763902,0.39649625695929913,0.5289138849750248,0.6054949056887553,0.3474896890211173,0.31871163537654396,0.7581995698837181,0.5958635402995627,0.7687915800438831,2
0.2635070255342301,0.7088218666152379,0.33947099105644035,0.9711707872197793,0.5453291772331477,0.16241245550278582,0.2763367088566774,0.42122174784442856,0.869748497166827,0.9416129464028757,2
0.5863418124510655,0.48724211023467456,0.2526366268967353,0.495193962454681,1.0004392768470702,1.109023788755888,0.10940754262647256,0.7127901574617403,0.2567320885466299,1.3321304619382384,3
0.6319833081595367,0.8601811304327065,0.860759025097017,0.9842306424204101,0.9120865198198524,0.6205285957996588,0.9636284480619386,0.8141040949180892,0.8753814599553162,0.5902071041963993,0
0.10895070066690007,0.3230542587552236,0.12615259116023528,0.08691234843135918,0.3520642305418987,0.8290215438279521,0.8310287413041916,0.5796347780498465,0.3851269827982718,0.08786745040814364,3
0.1589973707549469,0.6905975451378141,0.42807442736072737,0.683975583433087,0.9917100267716071,0.6036705949027158,0.46973669096920345,0.5674487244817249,0.25366688510643864,0.5932299635766662,3
0.24703846408574973,0.6270254590113792,0.7303971278865444,0.08712949926183476,0.49227086737427456,0.8808818756159126,0.898387862480417,0.17701233090536475,0.2388583667127295,0.3053076907383948,3
0.19694503313756756,0.7431506400306725,0.04308625621557624,0.17149514791214565,0.44628873633779403,0.3843212303090509,0.07160221983330968,0.40411836720341504,0.6488759870733,0.151055407314087,1
0.20462577462205267,0.771056068100615,0.4015489397113215,0.27194031647009187,-0.017905550724375163,0.42518009932038614,-0.15513538980960342,-0.0631365652303553,0.5559655629486141,0.367898007179831,1
