x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.6186602723285066,0.1026070836256282,0.48846402038877607,1.1219021830200928,0.5119495737247804,0.6327023429736174,0.8253995992806022,0.45643619945337044,0.14431069054790185,0.5842134421497407,3
0.5459405616436028,0.37007063583819233,0.35306820526205984,0.5255251057915804,1.059781068305699,0.8980159331763682,0.655412399610884,0.6206063462698572,0.7808137818803416,0.6961231356130859,1
0.07121261647778636,0.10077844563138884,0.7446697011461434,0.5381000245195433,0.15812518819336105,0.26019038444411074,0.6994300898138147,0.6788228281133002,0.7630315600195723,0.9773153962260385,1
0.23521748012451643,0.6365839475799657,0.9725497701464716,0.45723145811582044,0.5958344837014873,0.7008231048588809,0.41927970741781145,0.426482077251353,0.6513284183867496,0.8883148641886671,2
0.1815583900013072,0.30498382337240304,1.0288012076830781,1.3207072748864142,1.0723890164597851,1.2252906387238993,1.481577620192188,-0.22505278467494794,0.7359707830490699,0.06818030826328769,2
1.0009699654729378,0.5912387393577494,0.27803418337371727,0.5437565269749333,1.0918476282750615,0.7742390798835811,0.2760693489575657,0.2611033800775147,0.459995583963437,1.025775513655253,3
0.1726169772906985,0.7696013591771722,0.4698299773270469,0.8730908961866723,0.2418737585095075,0.8963468429648402,0.9287536335284672,0.93675857201541,0.8145815527588428,0.22092352285627523,2
0.24285960048728583,0.8859794631216903,0.5070162435178681,0.8031343159344303,0.19756095737549154,0.8762029977413639,0.8742610448185897,0.7645146973019197,0.6987172450739816,0.20793106907734873,2
0.5400655034345345,0.9046079898073515,0.6680560167282703,0.42603802240882266,0.3588591295596465,0.28455122982999,0.3885902426086021,0.240699776718805,0.23993030041832675,0.8607448122944499,3
1.2631099971115223,-0.22730082011638708,0.7061520533609336,0.37314078785530785,2.0567694474094456,1.4753745324982197,-0.0364648503067746,0.08411719632759583,0.37268221135924423,-0.8312024766947775,0
1.0080249555044194,0.3107797013796605,0.4598716998476503,0.7395190006775253,0.15825116444538395,0.20108107967966418,0.3681094495952986,0.21563553506067515,0.2971114384880506,0.35240061241757537,2
0.7152202448278292,0.1674900323708483,0.5091826610043119,0.3882012502187332,0.37260198449391446,0.7564756538299218,0.6959550163688589,0.33672347086033194,0.6601586088663028,0.49647721842921566,0
