x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.9022123453261026,1.0824081150685358,0.4989722690365976,1.1089631670201787,1.1322451283464112,0.6779955698212181,0.2664190388920998,0.8723478083024538,0.919416812841769,0.9059723389815724,2
0.9041015753655687,0.5175237493244181,0.3202095421878189,0.7689432695829619,0.6132642731127903,0.5017418363551078,0.3755841995025355,-0.04263084110884638,0.6650183402631675,0.7776630024592273,2
0.15194263731928145,0.8298485358089283,0.8888063243231774,0.12960360071902116,1.1273919177718201,0.6966281670450107,1.110902036197733,0.4213146905942907,0.8789903628540046,0.884670202781666,2
0.4392348641637489,-0.437868587683662,-0.1573569342864094,1.0131552377570312,0.5282752202477599,0.6820296263106123,-0.17760865805440143,0.48757723051021595,0.6183434533435936,1.0222079596337448,3
0.615766281263003,0.39316425944900363,0.4242687001811892,0.14407908846806566,0.27237280161605604,0.3156817110651136,0.6639981968755767,0.6442331644191465,0.5846487657545281,0.121072579580366,0
0.6226361830396697,0.5597269627600885,0.31726076113068413,0.07230142218086291,0.4682755377269021,0.12742523008812798,-0.07736309742729777,0.8859763292613727,0.3029704305435258,0.54617973153619,2
0.04748014276797103,0.07361880026000836,0.24095308663446569,0.8252572328844762,0.18259620265049983,0.6126063218087856,0.04156320081084365,0.20413160806017144,0.45419147248145986,0.6863769948107831,3
1.20995612261606,0.679525517599177,0.7726774022690948,1.3178149714083114,0.9157612859176995,0.8852054051155267,0.6396530632812739,0.4877962914231266,0.8163256264631052,0.6746030024708299,0
0.09741965107254828,1.001079950457528,0.9759273075038767,1.0058021642244537,0.354358297496292,0.4879929229994776,0.002622741948854805,0.7524680566805296,0.5910785202109567,0.7338509206019825,0
0.9019247562687375,0.4334266165232996,0.854388565461246,0.9748528303502705,0.6035893511673638,0.7077488663976805,0.4519610690433369,0.09990646711039258,0.6851801440015465,0.9004024789972774,0
0.8419128548820869,0.3707684567283337,0.9098232479002335,1.1594323747757094,0.5099926760220356,0.7087748489910746,0.16685363006185966,0.6652025135752535,0.5855773928808723,0.753013543728989,2
0.7257336318242328,0.7928057457034263,0.22514771493314933,0.016718530155747174,0.26544232704342496,0.11108587644351454,-0.06642713310994372,0.9065927807358747,0.24762502346974485,0.7522967560032675,2
0.48220782747644914,0.502818533763485,0.37603600437446016,0.9898963724573488,0.991561985190159,0.8057441083959795,0.009233008443484698,0.36950865064522675,0.6770792242073284,0.7864706141335897,3
0.1499866252373262,0.26713725743935,0.47448912001195215,0.9923744209416306,0.7360029492148992,0.11770363187140201,0.23655933223710424,0.6656574769517002,0.4440438049797704,0.07234112045222868,3
0.8521569972359673,1.4218904000546932,1.2570841388506813,0.533545227466627,0.8985550019709371,0.4729866694306157,0.5162487036878923,0.708855254714061,0.37592196683816687,1.16301580579209,2
0.40716389099072214,0.4206990393076036,1.1459978740512147,0.7266196832710529,0.39600477738367534,0.7094911885404647,0.14264654965789195,0.12751375446342514,0.9414853625090422,0.6154542125183439,1
0.7572000074367076,0.26533292972731826,0.1896892113467088,0.2472622341754222,0.8203506886383941,0.6327868896381509,0.19679573564466207,0.24599586992980982,0.5220775801434284,0.050331004780725865,2
0.3181676074942267,0.17630875959241127,0.9728438113994601,0.3397721160073478,0.5226850466097388,0.3508015911394218,0.5527189856340785,-0.18939106194506466,0.5351650475680407,0.5813154474935018,2
0.8499878072504482,0.694674545692956,0.7375324069906208,0.7438067866857998,0.8450498225701972,0.4907555716498444,0.41201734414193625,0.7541843670769394,0.5494122858241013,0.8335918700794349,2
0.7140725349122623,0.6155822158126537,0.9386971698415797,0.6076438978629828,0.8674316323051036,0.5499937316182197,0.8352844217815538,0.5367635092483847,0.8048810285757704,0.028551915827303882,1
0.23075339901859454,0.5337977998278386,0.3805122074189566,0.924183166539563,0.7484227204658402,0.6839781305110532,0.954298452504447,0.693564132225953,0.995902017025496,0.885895901430758,0
0.6716303904717811,0.5699716724797722,0.9239451489457762,0.5655676745042929,0.8748887680515373,0.5105340055929926,0.7992617138347353,0.5055166585027591,0.8548831877289855,0.02379156618611558,1
-0.0043921047025138465,0.7764529134889862,1.141366777009618,0.8298007561193033,0.5358681910862573,0.6011911322314923,0.10440458015621004,0.6680499590992353,0.7561699156576152,0.6620213290121416,0
0.38954791871196254,0.4150507944670667,1.248161657883197,1.2573794492702401,0.46494838021615076,1.0014531846884107,0.14029442471477382,1.0643692801325852,0.19381668216498693,1.2526393722570355,2
0.9118044726026505,0.9210729763866912,0.8854891745226849,-0.07838141745711168,0.4637058877667026,0.3995396397515857,0.18408544292442353,0.38265786626885323,0.8192793505181106,0.24669053988819037,0
0.7472219072407503,0.5107257818986151,0.8996129749217734,0.6292204291049411,0.8190512976620015,0.5225469163403738,0.7648831845643822,0.5166010652158525,0.8634058126381491,-0.01700285607186843,1
0.9206175074614644,0.9454496257011935,0.7427160059531952,0.6220889764284577,0.08254351907095238,0.5769982661493526,0.8493007071307449,0.3043972140397884,0.5466663569481033,0.43593757889713786,0
0.9397234151084666,0.11254017574239139,0.5791044441241616,1.1099865958602988,0.6601174992654164,0.8478797001102509,0.5566453851948863,0.05472492798264689,0.887493524069846,0.9832150028110146,0
-0.05511983605310469,0.19272336310487104,0.40658965347381604,0.20779594443872101,0.9227109758955793,0.19503313148972864,0.9919366052562607,0.8323338399324588,1.1357960781186203,0.4282300921671435,2
-0.07390997587405393,0.7316165791144382,0.22392000484498503,0.7851947907915455,0.9997140871053337,0.7637500997799601,0.4422658552871677,1.0064714541390436,0.363518640230499,0.9692658745941249,2
