x0,x1,x2,y
4.174605506770254,0.5730432354182491,4.477979280208222,0
1.9060741301120476,3.0680846728993183,3.4491115284297624,0
6.179214946642889,0.5215923595622174,3.2272168085568644,0
0.8281622435596614,4.925418117839745,9.765878043465012,0
1.7701144676018132,3.685069535665335,1.8369789769165468,0
2.0788102817327445,2.6810705657434664,2.8122280000927677,0
9.40695144599461,7.38087912431611,0.42135120989416297,1
5.291462304115708,2.505817443738494,0.21299855028111825,0
2.719532739060051,7.140198944003549,3.1480145333168807,1
8.361487039789724,1.1230134921756585,3.354518216235637,1
5.9670029755642116,2.5124918240316885,2.619250394600865,0
7.910566060670234,8.543175845902205,1.01072167701877,1
2.8391424250676813,4.297121843148714,2.24206101647927,0
0.7960372618278366,2.1031937664620024,7.790968466939539,0
9.103847043110612,0.8318038038386921,7.26935296282087,1
9.155738466002445,7.601899717061164,0.2816522817130096,1
6.1128649915012225,2.4547779751801557,6.965969490500793,0
6.443719352024443,8.987420069552098,8.942928808341756,1
1.8684439324395385,5.609450003799077,0.1628778487336302,0
5.357500381772536,5.7914708646777076,2.0389803747235193,1
4.150607669335703,4.489557862434608,2.3536062494118806,0
7.77023507801241,9.543122570934058,0.5953993900000143,1
2.908469921755128,3.8969193958355253,0.7239685116271444,0
1.4390049023108353,8.967906729739418,5.845465763419364,1
3.8693173183614094,6.7559624227887936,4.226060950633993,1
9.595889659510956,7.456301631977813,5.212811510977642,1
7.7673690960258535,1.0210778263473541,3.7941504935607107,0
4.77201243720534,3.2148439438601075,5.671426953308318,0
1.3804641206987034,9.459591906208795,8.325911491838564,1
3.254613571280871,9.302015117598899,0.8813179025901108,1
2.813667303934543,2.0571419361699395,7.7362475162622175,0
7.030973596067675,5.6281507327290505,6.146015580763763,1
1.601306570486718,2.237329713582914,3.2990455425392318,0
4.482637725195689,8.563285003546289,3.626641630184828,1
3.4586562309633226,4.794804976392687,0.519722870085606,0
5.237606194286359,5.582263377467031,6.765290399943792,1
8.676597242215273,8.052673778882118,0.7057821285811927,1
4.918873612750564,4.312794817510541,5.772149828061509,1
2.666971640028698,5.221753772493108,0.44185556763193135,0
5.084588755661975,7.818411696298723,1.5015018263922275,1
3.2214871129833544,7.73097415691078,2.361930751685307,1
6.924124725156165,7.200597017359151,6.920192682079182,1
1.0129884558788282,3.8158168677513524,0.08768656711983791,0
6.988111025441101,8.225156934022904,7.3537751343668525,1
3.2760409662188317,8.995491566815677,8.79221638515164,1
8.708401021500219,6.379249654584784,7.014985659996338,1
2.1985660632526005,1.755772337987933,7.193589179729006,0
4.520238259198899,9.483173846191278,9.597687347617061,1
4.714207848032238,8.571487952981215,8.02273662271155,1
7.0777857024505995,7.382787591022007,4.4053346040046275,1
6.581492250423613,3.3586495117155257,2.6809667097342507,1
0.21827366102039947,1.4247304668138394,3.8559999192888417,0
0.4726948361903649,9.309361667169616,2.7704346762590273,1
2.2466032127342195,2.370320587188437,6.717057168086086,0
3.185895550976652,8.877413116371153,1.02823731150398,1
6.918195472600344,2.630790627697628,5.396701472445721,1
6.052261368574509,9.265115353049564,3.987352786504179,1
0.8227340916585768,8.519108398624336,9.82366434976125,1
5.154772339810587,9.944356428514334,5.511652355366947,1
5.871656229437247,8.099975841069124,1.3562898099332277,1
9.406015536625464,7.344415732639391,6.131653751679216,1
6.007597393407872,4.609362441949047,2.7506866958893585,1
5.496544173349863,3.921251706118137,2.421173641665998,1
7.74323936431659,9.509336996860151,0.9578551847388117,1
4.595429583750333,6.707797054470329,6.0928647166951,1
5.860585618062409,1.3274074678265624,9.141672992818554,0
1.556712287797155,6.856573768964774,7.554715462638791,0
5.667630717245549,5.617819581238045,1.5241055826800365,1
1.5250573826010072,4.524725225560128,7.328095020795269,0
0.8080242318823116,6.091715196564672,7.602882055082123,0
2.982441958865728,3.930894516293033,9.590169710819172,0
6.804273710472257,0.43355999134709666,7.670143540646804,0
3.114149561225986,3.271605497539536,3.4734798372329534,0
6.708058735060268,9.617509920067649,9.179888521049355,1
9.130033848840705,0.8423015603221251,5.88589789364196,1
1.5457605265505103,4.5596970180890475,5.058938181196277,0
5.655293891665126,4.814322600454673,9.328876294011078,1
3.0823148776056373,7.256597524884515,7.295797341023955,1
5.066000457203704,2.867538470188429,5.928358599982637,0
6.302552620452976,5.195514076442198,3.295738110604872,1
0.4449348709036349,2.360348429874465,3.310049218211214,0
1.9148563746845715,9.374152721241115,3.3282705370712664,1
6.185098027014706,4.16285307760036,4.7412855159629945,1
9.56509766618228,4.781254871081102,5.227393087987845,1
8.41201013598569,7.6404657422857225,6.674009387472478,1
8.00405450055451,0.9474932381578505,5.222704660802164,0
3.710075722899634,5.944590128427128,0.9819129089698042,1
5.854377815650088,9.334456886058485,3.101454680757787,1
4.005108638030439,5.686399801911545,7.594508650746381,1
2.021242071899904,5.148260312936335,2.560109901377624,0
7.533405337807948,9.646279189915571,4.536328361349095,1
5.364400906250548,4.476598638777606,3.6697189324265764,1
1.4567342513839099,1.1245632740657885,9.610923409116282,0
1.980092419630013,9.850511428891695,4.539776726141338,1
4.102791904837028,9.422265376597474,8.794976394545996,1
2.345135678738972,7.397984402705001,0.6328400557296532,1
0.43692907315828866,6.590850333918802,4.1908232674778825,0
8.802583827008876,9.325587744769084,2.946780578511482,1
5.213157217110654,7.139499122630753,5.25280304917789,1
3.3225652749931047,0.8538200418819675,7.22583270093255,0
7.634222330587434,5.2299311153334225,1.3156004993828996,1
4.209857264378286,3.328406211248077,5.8334798524070175,0
9.658677669225941,5.5916654854357075,1.5135353202067237,1
6.203701172322283,6.472407460036422,5.4486908497584405,1
3.9529577602317154,6.656296263143543,5.246957363073076,1
4.81738772494249,6.101730449525476,8.284322891037062,1
9.487434447498318,4.305953288028846,7.276461857139217,1
7.733703011736703,8.559554891455978,4.238112227884491,1
9.84067309436517,4.765483597975255,9.13870948738923,1
2.792882197657086,1.3969044908872696,5.794115402815317,0
7.474256598582523,2.6115752599149387,3.4619672348083985,1
0.8943781463097689,4.713562106140536,1.9097270956141155,0
