x0,x1,x2,y
3.5511598342306527,8.90537946613836,6.591142231750436,1
0.08263996400873053,4.800829741642434,6.221023898494561,0
7.010123886126697,3.988150309755002,4.157006225904743,1
7.451448526775179,6.924982741302359,4.406935822831918,1
1.7813869693770756,8.138113377598401,5.526333892250779,1
5.517049571319924,3.974053010916261,5.423373197384076,1
8.647408570008825,7.020387710725969,0.4615419999590764,1
0.3302496757913731,7.77348481695469,1.1695174553568721,1
1.9616905213272628,3.9956056244441007,2.2041151063687012,0
9.156295908136086,2.8434504701279453,9.264990550647656,1
3.1368658068181943,9.333747781815564,2.534050697613978,1
0.8733784615102358,3.5925896707232052,1.3144844015329527,0
9.450579048730264,7.925819284482332,0.23046529849351627,1
2.530605673746551,0.8791082171379583,7.731216162095979,0
3.5950478402843746,7.211216905757947,2.894514182325374,1
0.8177371751700913,7.151827916797747,4.3233535531996345,0
7.948934849956638,4.02745953849386,4.604029916660515,1
5.63463044042223,5.890911099251652,4.87898605200211,1
5.41670851446365,2.9872762682488583,7.198563465312572,1
9.787651065830074,0.9488785314782866,5.327944834795636,1
4.422303939543779,5.7690965312406846,9.24568238571987,1
0.4124874658041411,8.370630434644657,4.929986308025102,1
6.7820371746867805,7.476057828021529,6.408749843773251,1
6.253078306423553,5.531493560774159,7.613646470337448,1
5.645815576379498,5.72834083938686,2.7755049395706157,1
6.516264281805196,3.6559166163369405,0.9691981161030105,1
8.414675427557434,7.938827647179614,9.277792254450388,1
1.9258981662609909,4.301291869530463,5.997375777752447,0
5.616560057340182,7.304596889282107,9.670835697719806,1
7.796795806765503,1.6871749140619086,3.6426128556001025,1
8.673886314224553,3.232307837420445,1.1630813797983697,1
4.156822650617088,0.3417394489786385,5.030470793644984,0
8.408392109847648,2.662230023097992,9.795438253613396,1
9.36772688617983,3.6584391514566015,1.5372399286750615,1
8.333292662597978,6.65796767255925,0.691853528504921,1
0.8509064192338556,4.077060309058121,4.999032040066051,0
6.481169556149462,8.996167501701596,5.728551672536192,1
7.845017993020058,4.213748870243069,3.6507546905200092,1
5.038165420831638,2.9191031018802347,9.677392992090128,0
1.9851009450871715,9.998446721544141,2.0488340507377476,1
8.601994415573738,2.9910506507118195,6.739696447081776,1
7.996304976066621,5.316199239508068,4.452752459142813,1
9.368749699402438,2.2910769622198526,3.5263238021909107,1
3.479978514006951,8.372249951046484,0.46191040020234,1
4.039084265091985,6.523252832452097,7.570394294127416,1
2.5571011846356138,7.8450706930946055,6.736028176350989,1
5.230314441081562,3.8407660627693407,5.638198552948941,1
3.0012034611658933,3.3588015648881084,5.49913959168612,0
3.286749483322419,4.837851967992818,6.064774813694715,1
8.500290669372928,2.407192293377464,3.634573790411687,1
2.792809608375416,3.921877432607962,7.6855489836381885,0
3.72181963576828,7.620518013324723,0.6172821964206143,1
2.0076388531879275,0.1045550727069755,0.8537299867054304,0
0.9482640124072483,7.898777081560534,8.271159983987129,1
4.944959916650719,1.6238445753712072,6.855138586175577,0
1.7331159665810847,0.5650295385479287,3.05812093682594,0
5.301149206885332,3.8183021515395286,5.3584543153176405,1
9.500299980643481,0.4872877860470115,5.4290223594967815,1
1.7070344624044742,1.2409099531811962,9.0937144596706,0
3.5472920029087582,9.794034506230355,6.812598637830199,1
8.10778710362026,3.423664379835505,2.447368017843643,1
4.946738154852877,7.516606505987491,9.355257507077102,1
9.879106217881365,2.734383479795537,4.975376951574724,1
2.2376680138552474,0.6308623479755016,0.07321527795333016,0
6.872607432497688,4.424645393881268,5.414018610098184,1
6.060991514365574,4.29234451009036,6.919672087386941,1
9.678301113792603,3.0473711560761405,2.530117251515449,1
1.2326250658012927,2.9397142060051094,7.949853167740915,0
9.762739480664173,4.558119640729958,8.388687594525944,1
8.75583632334645,6.302269551658464,8.392170660355871,1
0.38146939128817614,6.3255972038721655,5.409714420490296,0
7.586056207986336,3.6766420560953597,4.924004344953257,1
3.378718214651487,6.141581562409896,0.9449068528272786,1
5.146481332418665,7.181096309606931,9.467229418010444,1
9.163197229407066,3.8174460783868236,5.121494039528974,1
1.5996686443247987,1.625047934551278,0.028462446454390333,0
1.191169497894431,5.381387199420221,1.1941212028943093,0
9.109408674682232,1.1742783792285416,6.775918918822432,1
2.7515846459678484,4.0396407070845655,8.677153108904502,0
3.286094874968204,0.6949879641075274,2.209829669008224,0
1.4677333795077618,3.4118195527061843,5.208081441722092,0
3.153231607220275,4.476293878149727,0.918572120936908,0
1.6890690127997432,0.7096597301031415,3.4635486806227425,0
4.201558016081436,8.421557873225142,3.233536474338327,1
5.032565705298583,4.100806104892703,4.280825251185643,1
3.5049020074555894,7.268620890668711,4.267990631874073,1
8.723811269559768,3.7480626270227138,7.020939894857684,1
0.13277856786115816,6.4623851732095305,4.735165653487795,0
9.91147833764391,0.8800493815042587,6.598097004832287,1
1.5048361887091322,2.352660140310867,3.6801158786932775,0
1.8828771893389074,1.0385859779026474,3.9795639639289315,0
2.7061710023183627,0.308742688130732,0.6262683281814219,0
0.4065326399359581,9.108662287061925,2.52863294325382,1
2.2477330797096062,3.1482161935995157,8.433182924778317,0
8.37932578081032,4.010604379303388,0.6176298094534405,1
7.703961869554124,9.541265974717408,3.627608786173131,1
5.732980607651563,8.160835950697152,9.098798293893392,1
9.66093677141171,3.2440827180005694,0.9394603656982592,1
1.1826015071510998,8.274680562985342,4.820537779786081,1
8.399365450769235,9.837710803747633,8.018502505299741,1
6.798397456354043,2.1453181683156455,4.846635001486314,1
5.304124409437918,0.9382164876366217,1.9301567883598814,0
4.994426066686595,0.29777575876604123,3.5258223122921253,0
1.7233170342147486,8.892084612195415,1.4863603852896956,1
6.144134997062475,7.031377186692551,6.171512463898948,1
4.570374649001455,8.261316290741902,2.2692097819786827,1
5.4578063211249015,8.213109097430014,0.7033400183166738,1
6.154350010298267,3.6458653155202003,2.7440889747601735,1
1.8790789176335199,5.447550660911963,0.83368919500589,0
8.514531066640492,2.9322873596571686,0.9507379335278987,1
9.755934333165259,2.7850325733085066,9.168103110013309,1
7.136875105016227,8.99965243653073,9.315073753241593,1
5.501292535533295,9.17272718991393,0.6900198691019699,1
6.5576174487241605,3.302801476955172,2.315335302524184,1
2.76190042452813,4.51137025304474,3.3207104779563643,0
8.5158045056924,3.054050126576404,9.211123115407766,1
3.503149635424899,9.723909329628135,2.769621881571931,1
7.8930237454091055,1.5004079000262094,6.434433218175472,1
7.227072478235192,1.778030306209648,1.9650964048689001,1
0.22344333663819382,8.270913214084391,3.2089857431843614,1
9.125762800724416,8.370662366463003,6.942578578494859,1
0.9398676101942594,1.4343603286649786,6.456244656378727,0
3.353522074130071,9.597256852357148,5.72776640548004,1
5.564254118302242,6.698717417424257,8.71403463501792,1
2.0655359231210655,2.6595893097476377,6.824431425546646,0
3.9514364399068693,0.16461123272062506,4.542650857712536,0
2.769182562749961,1.4286283829249935,3.353752930272067,0
5.300718436108859,8.871200294555628,7.153449676134031,1
2.624496424730806,8.259134102924664,2.140732806324862,1
7.737272293960265,2.4513714981956425,3.5567165156588967,1
5.855063781671869,0.13027158324958044,7.939208426455339,0
4.992315108694106,9.013815701632613,1.6070387129448682,1
5.629172563309648,3.3627760906535267,2.316481364026709,1
8.098387754533373,7.9942137959838675,4.854223451104539,1
9.075253395264772,9.341271954183393,8.500490548567388,1
9.14510169834337,5.172974034066556,5.738911268507078,1
5.403131233395744,9.198439477919438,9.056736775986442,1
3.3052345634586446,4.1033428261631055,9.226466622296023,0
9.229422423871354,8.088345597597655,6.354911000479556,1
8.38968343678186,7.860086639804578,9.6700176783566,1
7.972111936622886,7.848166193875329,8.242795147074274,1
3.9484946763077744,4.061366086472167,2.236671117303816,1
4.235812340705988,0.8229458137987156,3.341049417550317,0
6.210514043738286,1.1055822378146785,3.525924596132678,0
1.9634486429245512,7.131535443229983,5.954757104009517,1
8.868879626707,4.530216011133944,5.817011653828339,1
1.0098173809353994,0.18967588501376031,0.396617220646428,0
9.104496285881357,3.176003214275651,9.9896922854248,1
5.70583183542303,0.5478505027665248,1.7674539094567643,0
4.494827173127752,0.7090315144695103,7.211886688771518,0
5.1441697598687135,2.338460747836899,4.519179781444165,0
0.3937202273467544,3.638934800836937,2.1780783066454665,0
9.45602674447106,8.264703991032535,8.44534624658885,1
0.007786373705516159,1.0682809113341807,8.541050087324013,0
5.438556158355935,8.047166547520307,1.7397121845665886,1
3.598072785214319,3.1733410026238396,3.728464353942287,0
1.9620275787364672,0.026874617985065408,3.72214282225087,0
6.807392226992622,4.469056872656463,6.428586628063455,1
1.8909928225002859,6.326768121869901,4.8576361145449205,1
4.37862935572779,6.629276986746698,5.9589527063729,1
6.210095684005728,0.6006481702425537,8.515301049075394,0
5.240518049035552,2.0470171398710937,2.6960976042954963,0
2.532619141168768,7.1792632483904235,6.705157643843718,1
6.403239689728465,5.6423059086034915,6.743161766213044,1
5.306413462554593,3.404495863265814,1.4973227574380221,1
8.91767183240635,8.743264277808535,8.308000568032908,1
9.756715564740412,6.738168595544569,7.369304850404076,1
0.7804757834396214,5.4662762466572445,3.0829394663568186,0
0.9322412654942425,0.3959185956238498,0.5223754404816083,0
2.9742107129577633,0.12774471777137086,5.3288652573132715,0
0.23240497020621698,3.50667930470273,5.391557865558885,0
1.4562849230825647,3.2816922044107724,6.098959941303463,0
1.4417794047508126,3.59038241002973,1.610702988118713,0
1.0988116551762928,2.2424234194660175,8.351962930653276,0
5.9468153430176525,6.297417966865546,7.450871032471088,1
1.243693967077213,9.675016299171613,7.174494417167932,1
4.119482497211989,0.7044193960843259,6.059177098536736,0
9.371199943084873,0.9891229956386438,2.514641064290811,1
5.540977506771878,6.722540017023912,1.4335134121425452,1
6.76183279096879,9.304313900213678,8.288743313225945,1
1.5504226057472803,8.462762570649032,1.4402344080510998,1
6.7585957604966405,9.872869213089984,4.779088069026832,1
6.260609727605124,7.6952004111422205,6.662989156428568,1
5.71115617594029,2.2129444698336167,6.193275173996726,0
5.717097727612385,8.39750277687465,9.193008039681157,1
1.9170722118714212,4.384932658111947,1.2751850028266953,0
9.317870625913564,0.011339389259305,4.5061549189662875,1
1.0970138471943325,8.126334071610493,3.123917306211669,1
6.039970307004862,8.364999385405325,1.048942006571718,1
1.2220496195341568,0.5395018754751113,1.0492607493829909,0
7.874617303159987,6.9333700370781255,2.8093224979051135,1
7.549428222757271,2.1379810584633843,8.29386434337289,1
9.922221348565497,3.4390763447950334,5.250194463495213,1
6.956525119152293,7.219280574879582,9.88268024638163,1
9.173583864880003,9.970286387981714,2.691772718979669,1
3.2834143962190785,3.2940309767399545,0.5052693367887318,0
9.74579075442371,9.540888759836726,3.238253665686406,1
9.986762374649485,1.9866778822645081,1.9597859481920543,1
5.681724371801261,2.591721492635352,5.624174190586184,1
3.551189134963243,6.754972139374979,5.406833717907604,1
5.612491911848907,9.680546687695868,3.9422731311041534,1
2.229561756651858,8.764975595625394,3.8558852368920995,1
3.842655560451169,3.706398270217206,9.863628577272332,0
6.488415577846695,2.9372583516455295,4.6010987054328245,1
3.2608198694704393,8.927659075341634,2.071249319722935,1
0.21239525942003956,3.1391316592872895,6.587419543546607,0
8.432482385038826,8.547833141439073,7.43015628123651,1
9.156148549177633,1.919923932141635,7.916793617310449,1
3.4370383067647357,8.609826318274262,0.7060025299488926,1
0.3085958786554954,5.214402527646662,9.236616817441048,0
8.07261224809358,7.167165086209768,9.8360305823782,1
1.0253234548966428,6.166478158531929,8.529220433457082,0
2.5063312800467763,2.834600030478136,3.0230087430518315,0
5.032998192521632,6.710845052859018,2.87840806207053,1
5.591997328678694,9.1309604655613,7.924789413885121,1
1.4935136238443303,5.490405738451348,8.903831901423498,0
8.71488142178189,9.370558808221878,8.927110148728566,1
0.4705740221520638,1.0437737648352419,4.059329096183188,0
8.71721381200549,7.928989321215432,8.234353315290196,1
3.5913428178612605,1.7145065358850409,7.973392161570337,0
9.165546868936186,1.1905210613048223,0.46334696980085965,1
9.732231255160217,6.985965780056651,5.273648015940689,1
9.262203842150052,8.59792777177121,0.015459886136552914,1
7.883424370840509,0.3510040929694447,9.55495155109195,1
2.7104885846644864,6.032897536086761,6.881137083525312,1
3.2282602626420056,9.106340971649088,7.387864975203811,1
7.200390318365582,6.361675350790966,4.195121140270659,1
3.477536446715731,4.658256224127718,2.5095590942860047,1
5.63743020951859,0.8174339760139859,1.6014307411898865,0
5.341696277449401,3.5104669024065926,3.125035960346282,1
0.945454781135362,8.349954788011633,5.35251218135259,1
5.688374455085736,7.089004665180187,7.336865178091047,1
4.6259831566407525,4.0299532050380105,7.057163292090341,1
8.172976001973016,5.62521685968577,8.496898695244438,1
8.034813895542483,2.7357312635048947,2.077878086465179,1
5.906380191321212,6.798870917980988,4.000934341840279,1
6.305827067832903,4.610430710938298,5.324676542428058,1
7.800970719524152,7.372847913580892,6.137946948334465,1
6.206248638916377,9.22931747168238,7.837639454637761,1
4.275755653543526,5.4106920989079965,3.3214872076299207,1
8.585749068243357,2.7464629186841574,0.9590108790335483,1
3.1798698880996215,2.111202202394682,3.9876686702724875,0
8.50248304815808,5.109661517944723,0.19787432339120836,1
9.261817099807807,1.0503348420427838,0.09410759423262638,1
4.388518768149696,6.34473629642414,9.662027922241851,1
2.4063267272820266,5.412621620244501,2.9046579883485544,0
3.6495419373849156,0.7628858466793087,2.570869146821282,0
1.8048557071902294,5.553051387032343,3.522140699189149,0
6.726731327958467,8.922289525630548,4.322077908043439,1
6.289030194044497,9.569681636542759,1.234792826269736,1
4.522809775417025,4.949482595906394,7.3308986582143465,1
0.6051627227080658,3.3866874040732164,5.681764397034322,0
6.454727375240602,0.04158579706366572,6.747318708238973,0
9.204395439307811,0.38902744173466064,5.1557543544103845,1
9.872343757824858,1.4517421607036762,8.564434710422153,1
9.349652967609002,6.744242933798087,1.2783416918781887,1
7.792012499631424,2.882498609315467,2.58377860441775,1
3.246175291697088,7.995521139825334,0.2404028391298041,1
2.8253839550480264,2.993972989637558,7.915968160931518,0
7.514490417381488,5.5337583908821255,2.2729923207517775,1
3.082072628311275,8.669118646206801,7.5974424697176755,1
2.856329428761434,6.097075471133291,5.232597042480663,1
1.9487332773120036,8.895740373539997,7.5434508186805695,1
8.6128789035803,5.340323189044795,3.1385551127568876,1
8.324362235945328,5.178070573338007,0.7897902741304819,1
9.566848280708086,8.148230035043927,0.04277601042043111,1
4.582862691333817,7.0989439223822,2.2585281932946124,1
4.271841020408394,3.8828826305325084,0.04834980944734446,1
1.4919244913389917,7.145378020077896,2.200409906529054,1
7.806871615506644,5.399212105905394,4.561538980615092,1
1.3604025200476133,0.181539059979674,0.16031218106462908,0
9.906765359636086,3.055669740009037,7.644879167790161,1
7.896758134227918,8.943300198830302,7.739193545949895,1
7.252065571384331,8.648135485958266,8.03552407050362,1
4.100308729496024,3.3909571350174383,5.694564664187036,0
0.4352751066124161,4.349067627993381,8.665319866132121,0
6.537939832895399,0.5234006958079318,9.975006368219944,0
7.899360272138507,8.570476814518807,9.762254431487193,1
3.0168237038038814,7.092796521762316,5.11431421308799,1
9.737707942621528,4.739399495888001,9.729447295693461,1
8.505984465126629,9.89686720701304,8.50568108347468,1
6.981126670967976,3.8096601621517348,3.688512914939872,1
0.29532957515790437,2.048563514621291,5.243998628515994,0
5.091202451810735,9.782179584184183,9.997490043286119,1
1.2900543273491372,9.226266657818604,0.5518641346312703,1
0.9210443979134264,0.5380003092004493,8.10515630108493,0
2.952003359449067,1.028809177997232,8.92051042160136,0
5.1161424028412466,6.927554548939966,8.713677005988133,1
9.285094125109953,8.040121142311104,8.820660557122466,1
7.474010594155298,6.81939653377845,9.49956361884727,1
6.8908762278531155,7.792604867093741,5.911064429075315,1
1.7508787718429242,1.9308659851975851,3.389655545520136,0
4.198578055886149,3.3977461447694033,1.5835191949227378,0
5.576425164297513,9.973754315040143,4.6032822834148295,1
3.6230454554150695,6.763980732303338,7.208273881485493,1
4.928649950114851,7.326501428640716,9.05111427125358,1
7.545034261170343,2.4976238743736943,9.430159707881849,1
7.617864292463963,3.0488099108581226,6.809358993480102,1
3.508507020817567,7.560449178849057,8.739425607641321,1
6.072893210743712,0.08087682799103768,8.411502101134104,0
0.5139427677897301,2.7259763251460836,7.889356655376908,0
2.97774738886781,8.189533203387562,0.5746397537380166,1
1.4418903958186458,8.513696128554182,9.522622667287576,1
0.3650139167928268,0.23274081953806647,7.979560141977582,0
4.990291264656009,4.5437348984437245,6.008732102985311,1
2.0391765540104165,6.842872472117261,8.562713154050588,1
2.693035076354826,3.899407868309778,7.989529222442245,0
1.017072055410947,2.100267009964906,9.617406164501137,0
2.9622074043749924,5.65369158409408,9.768421630064575,1
9.83846320979697,0.8556158250229007,2.7916325075324764,1
6.9243901299240065,2.8986898024332897,6.565112451627277,1
2.0696384093578435,8.915749010071606,3.5823184638685723,1
2.6652296895221186,2.7903777777883687,3.7416151127864428,0
3.5505867801681035,9.045989796218434,1.9331579198005233,1
0.39923658899310044,8.243740172392247,3.7590803231070566,1
2.937770239495184,4.117449609042334,4.78603005876483,0
4.300616503411447,8.066885419266113,8.28692131419333,1
1.2992594292532844,8.285126471383002,8.030646733958454,1
1.9421967250994765,7.279919249484821,9.566684256065393,1
0.2505553934361271,6.357447551785964,8.293765090362617,0
1.0936418590015584,1.572189915069362,4.9165065727885775,0
2.581065648883727,2.8635720836671585,8.331726665174221,0
2.7968221228953363,4.168340189370701,5.647438797942343,0
3.9412834008644335,4.33665142737104,7.738903159655068,1
3.1292474248671756,8.59697181516877,5.922002065945588,1
0.8212610781244145,2.556065585264501,2.624512493106932,0
5.303491995501157,6.447585181935665,7.312654706064698,1
1.5567015519927896,6.700785300490441,5.995286717992499,1
0.620746915771222,3.573277585509552,8.152041827057369,0
5.326349064049525,9.070897622610838,9.750028832191424,1
4.088685080068187,9.298420024228406,8.097316509324076,1
2.2039243473911476,4.255015167829362,9.086413867808346,0
0.3933022208486725,2.0020866477941324,5.3477578166181665,0
8.401291847253344,2.1581425332083715,1.6100949300403122,1
6.224289905557874,4.436345917152367,1.3303541464998492,1
9.163389629608613,1.3346260813869715,1.2348241418467265,1
5.973718277158275,4.96879487981658,8.902025188262597,1
2.1090942216673514,6.057408602650361,5.778520649372777,1
1.9227582738186955,3.8616050991339836,9.67132299784801,0
4.689981675164566,8.002496627698868,5.033410573205604,1
5.770087267025233,9.433357274819178,9.725115756521319,1
3.2033566148830497,8.872705730328214,5.983397394909983,1
4.677129952610908,3.8143809631592482,5.187636004716887,1
2.640768381792472,1.4558786252296374,8.988592888808046,0
0.7645635728069411,6.315591278164647,7.223155088844453,0
3.15283655368885,7.370741475934286,1.6367188672361854,1
5.100599379268882,2.990989450924555,2.6346222604741723,1
6.8496892670319385,8.117532027304925,0.034058735866678846,1
3.4681869046743063,9.801430286210891,5.805322922985745,1
5.504462933818531,2.6925913026834536,3.1033206527149315,1
2.4080981361728657,4.309382962832691,7.08656363471622,0
1.488532549002033,5.0630615120842615,7.350787435927877,0
2.8057713388303265,1.3255498883189776,2.676725443852476,0
4.250455415630608,6.521380688174729,2.5415783548183457,1
3.2289814062801203,6.320045355089742,9.537746663913339,1
9.600117160277273,9.805529251805838,5.179776522385065,1
7.670970638050186,6.26799108131991,7.304804357702428,1
1.852358289538465,3.5477989599218973,6.147707781107597,0
8.504265181646456,8.684712492366405,1.8675531386344624,1
4.8098568056168975,6.671858182010505,0.6437194804239654,1
5.635977365098626,8.223931381415557,3.526105609519352,1
8.54784510167323,0.6583753069552789,5.498484941068893,1
6.796045632352711,9.975142687983565,6.502878457119601,1
5.040618265203509,7.27185104629411,4.049425974296897,1
4.586851166182699,3.6624162409832683,1.4647789513018084,1
8.85521747635966,3.418012803431203,1.2721716137281813,1
6.252413042904546,8.162274853971399,8.868949163944192,1
7.137325798543035,9.05304136974432,8.965225965633785,1
9.280176804545837,6.0087538048935984,0.7647466996801489,1
8.927763718507974,6.901723304048098,6.072146988031943,1
3.32534011721949,1.4956377547577526,9.9841101794086,0
9.537451039493185,6.402370313236842,3.091993392225013,1
3.758363571436565,1.0660594521819389,5.3978148655352545,0
6.880804823220535,2.5977394627097783,7.003248443463647,1
7.1196617439085,9.019404229917933,2.9743424964297596,1
5.617854115904141,8.442782056005218,5.06069791904329,1
9.88773109814707,6.634014771639327,8.786530554544854,1
0.12758534624655926,9.140596061108475,7.16167570847286,1
2.1593387578326517,2.093643499509541,5.540229173335978,0
0.9103840043524891,8.058549263898687,2.4631189231275963,1
0.37055829875960344,6.551439406125285,3.0474576669851983,0
7.114590625588409,8.528048435411694,0.34288209468452124,1
9.45431584651573,9.184938967762225,7.056101920313102,1
6.049488862033808,8.96222221115714,8.48746608491796,1
4.173355487289301,8.72449137097162,6.167300768668879,1
3.9163682233494947,0.18788669303169914,5.388357865133122,0
1.1375108188523497,8.71848639356086,8.000433727493805,1
2.0143258636284287,6.164226547154845,2.9733258356719694,1
8.401322281349682,9.200052991418765,3.569674686999579,1
1.7718223548279122,3.0866734506809967,5.255370947551484,0
9.378245368223698,4.700837064483688,6.078720257772709,1
1.6032081798190245,4.804127708086695,2.9246507565840343,0
0.32554250696065323,5.450400287499067,6.073847523417292,0
5.3545943998625525,3.7575563902529963,2.5945292839259104,1
9.044922582089818,1.7303917251176282,3.3726832878075452,1
4.97869472746309,0.9968225862152402,1.305602372949155,0
6.077563029220922,4.95916186435867,6.039407047728117,1
9.256575140074855,0.43798381930847397,1.65377534630331,1
1.6774233034492692,6.694717258211088,0.8130324142319323,1
0.8541391604287218,7.942139280973212,3.9335806118357173,1
7.340706377911294,8.995348544741725,1.752002338797466,1
9.850953757738083,3.2535097041596703,3.6012415482161284,1
9.845731013431328,1.8154243958290095,7.773026784425006,1
6.250361197895558,7.926766455711157,2.321445850272278,1
7.137427644657455,3.663222821570989,4.087724567480708,1
1.1128619298665188,9.890307006136306,1.6852309125112441,1
2.5929540460087908,5.905753014259762,9.977789875194889,1
8.42252166586029,6.89144910764799,7.203238308335827,1
9.8204412268436,3.15286096864966,1.540797156256073,1
4.808994897851883,8.095003366509829,9.19926770274475,1
6.13420783289021,2.3657713866865517,0.5207178951247338,1
5.041434981178449,8.78949056752297,9.328589264681575,1
0.7728293798633823,8.502913226577636,8.979598751011576,1
7.99833088602273,4.467118145171172,3.6192637949911344,1
8.701558266166174,1.4995691901637187,8.628077034591184,1
2.283460105013985,7.76450920687838,3.553223792068273,1
6.609920969681582,7.50748091024425,0.6986078339912494,1
1.5900166297869756,5.8906417808419125,5.043283330378708,0
8.550873441445075,5.57961411098972,5.688783294759544,1
9.054167742472924,1.7150688567189287,5.465586024388291,1
9.055350801147497,3.301338227238454,4.708711161316314,1
6.947130971140426,9.69352140804266,6.663273083702645,1
2.4437306778596577,5.581803509564642,0.9081286150143097,1
7.31038395314279,1.7449066644628708,6.891368249007803,1
0.24493341221684006,7.001048155338085,4.140690164697405,0
8.607422815027919,7.033283702000196,4.959648225552343,1
4.073272921468979,6.518272800248354,8.372617893021742,1
4.115232110919278,2.9901402350013973,3.6769487934681946,0
5.140252745675894,0.7225650700462238,4.315106789429713,0
1.54665312579515,2.507978340869701,6.0262817054746805,0
3.7251990061957194,0.7952615888761438,4.155028623919261,0
9.546072551673156,1.0870934610118432,3.4832920162628245,1
8.520524037247116,9.076257460270607,6.355892589080183,1
3.8254229270928874,0.8285411789742902,5.177261614317229,0
2.1113053128255945,0.025683477500864083,8.280106586479048,0
3.7556163437893786,5.176241713786931,1.2979336029353294,1
4.167194527740543,5.039162353294201,9.923450494478853,1
6.509317827499597,7.473670300780194,5.198210637854519,1
3.7078583401726792,0.2877152995399457,4.233415053313633,0
4.677267337476803,4.466231254940222,3.485663775584329,1
3.88229392230105,1.4727055047598514,9.77937381862563,0
5.430466468366081,8.409787990242073,6.387842398257285,1
2.0219535826944424,4.681779104528314,6.357135310836451,0
2.12482501799526,3.35597759500752,2.924071890772928,0
9.30336661941788,1.6488091059554966,4.714915033534118,1
1.8809308529606106,6.160506193394455,2.334067012812352,1
8.632195860679774,7.647653815188135,0.13951373472412265,1
3.4184261432995786,0.05190294351176239,4.163738555256638,0
2.5481699944624814,7.828425084178553,2.1076681099068315,1
6.102956210344097,1.9404087381471302,2.717442348265966,1
4.652453002077922,8.219269303664822,1.7080354317300928,1
8.0789357517403,1.9144445232823193,1.9250208134799573,1
7.376877104133816,6.8052687816445285,0.0021419813160250545,1
8.723097093183599,2.8896320192072125,1.1069494057969143,1
4.493442502861499,8.278016190432124,5.535282794498909,1
9.037554452620741,5.644108313716277,3.8047850391178484,1
1.763965896663885,4.9503638764618785,8.000908642183814,0
0.18864919739062458,7.774836586591178,6.043709278972928,0
1.952239134761472,9.147925636883404,2.808901773621373,1
1.2997717907413775,7.077543496671563,0.5464568782550616,1
2.1548783299837995,3.791359481126977,9.302678407134737,0
3.3635883059927973,9.364658831988766,0.2610568020528736,1
4.946393262236399,2.191999728635846,4.89649824931679,0
1.8099292827869284,3.8818299663586417,0.7201546797141778,0
4.571852098293946,8.60372593835064,9.268071738958826,1
4.1225967303414315,2.523479095957083,6.280992486688866,0
5.465564779825026,9.27199532494188,2.7445672138148955,1
9.157375467909239,3.3317205648003,1.7346409721146316,1
6.806176391088558,1.6583892885104878,7.912577675844814,1
6.927800415502039,7.733855824154055,5.213641436498352,1
0.02314243145232986,6.386052028452742,2.3241199374688195,0
8.593529054813141,0.7419507253246727,9.457398653696991,1
7.034166088409598,1.520351541686401,6.692750050760528,1
9.032204424742583,4.88368223219116,6.465586344297179,1
1.803926310538878,3.130773417044023,9.422148399109263,0
0.5724492302850193,4.2428164083377045,6.7963305064982285,0
3.8995791878239237,5.02594291571535,3.628518265010351,1
2.7625723977438,9.366269866166743,0.7609627344998859,1
3.662024311666375,2.7907158613641494,9.63169865242529,0
6.9481912491636875,6.755360184451892,3.442175980847426,1
3.633022076170387,8.304194840605467,0.5996873529649072,1
4.4368828104103955,3.0894299380589816,4.497243419765277,0
4.47170153962701,2.2091346104514464,0.041357410343746404,0
2.408505597140861,2.238504947065686,1.8854043583730584,0
