x0,x1,x2,y
9.236253463867008,9.551090257331037,0.9292163312625534,1
1.048650920059212,2.3683302730736564,8.755664589524782,0
8.22836380476613,4.501705709235515,0.7717252217798798,1
9.288580928619986,4.837623847620125,2.4196005829803093,1
6.53515682320292,2.84665648447032,5.085808147306661,1
8.171371527473486,2.4083650427343106,8.61719426407282,1
4.883182793592496,1.4626973577568547,0.2615485710248311,0
6.934294554246005,7.036052425638454,7.505765180979279,1
4.679137410801204,5.025842128009787,1.4683358992055773,1
3.359498286394494,4.976536085298164,5.759256866872439,0
1.9799846695151868,6.551862026303585,9.804479027733894,0
0.8350682292577571,3.9088022433888026,8.518120361112924,0
1.987995899365952,7.829531185333595,8.277478517595151,1
6.708862892249674,0.662957096559077,5.928675700763048,0
9.731308487374923,6.4428983832535724,2.6285344264076382,1
9.1125221335335,1.0677296638332112,4.379879347974397,1
3.917404808476397,2.5490112345666525,1.80842501973269,0
7.1669598972552615,1.235255421717112,1.5439641425404294,0
2.979151736942267,8.57898632418458,6.300180260537536,1
3.3462976381598466,9.908853191367294,6.194524511488768,1
4.95151885376356,6.105280287844982,1.9301807886451683,1
7.358075722008647,8.653492874730006,0.3976250052096719,1
4.541662396897992,8.19698222458936,7.531324114109562,1
6.624909720981625,7.88142804684653,1.754034977145561,1
1.7706175858423834,6.677642007802795,5.861996738426805,0
3.8987125333682005,2.5972195073438176,0.9385366898021053,0
9.43658918171013,9.518715167450669,7.441107095816952,1
5.879220329514073,0.027051701933903383,4.799487345229895,0
8.049619967450028,4.115652125155828,8.961070497829244,1
8.044285199427405,3.2194362226742523,3.13078838000974,1
3.6857749005398013,0.40144799468001535,4.226640253960056,0
6.672772698160067,8.829511277251767,0.7672707792518452,1
3.2663905293998807,9.413369983216418,9.148438085115425,1
6.054675716749011,8.180977776648472,9.279819141660054,1
3.808045071952769,6.963106513900714,5.832809669584872,1
3.5350083829588783,3.2610790266720246,2.0921100567429307,0
2.762244735324746,2.6916435170894584,4.086870941365652,0
2.4440453312278376,8.13714637404098,9.961287876604176,1
8.695602311119327,6.645541893647894,6.955437665346622,1
2.448124602044671,1.678806130852335,1.2557069779994412,0
7.875378679704461,9.428316416489512,4.144278542629241,1
6.796119502993108,9.62061362342035,9.024579984722518,1
5.989142603149373,2.1919604594937727,6.530201186314896,0
0.6155447335404529,4.022090741569491,1.324516488965034,0
8.083224908712085,2.899794164802294,7.069511258900737,1
4.158272693002562,3.562425084085735,9.153541279760306,0
2.934371393171511,4.719501988841236,4.404690834453461,0
4.522301306114437,3.1432120114909368,2.0253298545644896,0
9.080786148061637,6.03291130155159,9.849811586954964,1
8.49639972315253,1.330242422014547,1.8406868546012922,1
9.421412732960544,2.343281893877406,2.9474337585773256,1
5.598526958207132,9.514362113558498,2.573390115621843,1
4.7680669567909,9.213100971331517,5.893598892874959,1
2.7993446971185385,1.7393662586338765,3.7042226864990777,0
7.8680297751439845,5.400609626781452,7.446919906286657,1
4.03111184765269,9.641367088633872,2.0915051444151525,1
1.0994078199859991,4.930481274418025,4.315828001530365,0
0.9149730943168788,5.948227151305058,7.830809796237375,0
4.374225446264134,0.8145072469167325,5.011065281622348,0
9.427557561009206,3.963282582057114,3.0448033605827485,1
5.087703513672727,4.843442058042583,2.9305500105033055,1
2.9510761050655523,0.20797365131401957,5.635407893592185,0
0.8422928303129174,6.371165390538868,3.920852091356183,0
5.964116217417016,7.877700147381659,0.26501521018347574,1
