x0,x1,x2,y
4.6918717503299066,5.915391830077098,5.168249084829009,1
0.6514221768189488,9.548118335161192,5.872285228957605,1
7.95459779460289,7.478547210123341,7.733666321912161,1
5.448101893365279,1.7608574948065525,2.241550972548283,0
1.7154194074393292,5.7244309518159415,6.90104462316182,0
2.350308601976736,4.98001713552565,4.291175624814791,0
2.491365391879967,5.131225806661668,0.5472564460329155,0
9.829140891880888,0.4192204953473,8.109972179712674,1
8.844730774334895,4.185476096011413,2.719873670526949,1
5.6073087079501605,9.295096034212877,0.6330585432383296,1
9.651922955057277,4.471255491073149,5.460768710813707,1
2.3261357719722096,1.2488430712251708,7.803132335471439,0
0.98693232736356,8.849060394403253,4.425160961424812,1
0.4264026126362963,0.9235187736137374,4.1164629967418875,0
8.10915465269794,9.988427770439985,7.98377670316092,1
3.3049381838721548,7.343850280014052,1.3665827779833606,1
4.929772120116382,5.620870728995437,2.1819245265970078,1
3.005835451089961,9.958194823408755,9.522176220698501,1
5.441216500691715,1.561389756606456,8.832241242095535,0
9.006810839137833,7.748052676340599,8.387235447529163,1
0.29852864918734623,4.772421714724235,2.8804384260273364,0
4.212174793563377,9.853355176013672,6.240050102002082,1
2.499832164303485,4.56719640776146,6.383131838890288,0
0.37521440628808245,9.55326401671493,6.102057316123631,1
1.0796368107431065,1.365390075395656,9.859268273954697,0
5.577200419540141,1.2320813513947482,9.20597220658456,0
5.521657983324609,8.452045097631078,7.9202561356449515,1
0.12457596603469567,7.385315943487449,1.4732425497101187,0
7.734555803388745,9.537690728755413,5.37066959875917,1
1.5865354860930236,4.92248456029542,8.453607462067714,0
1.4553962608092452,3.351903719217668,8.647398491091945,0
1.998656355692422,7.2935794547521295,7.4816279821335225,1
9.281997696017463,3.0688341200528435,5.324804727736174,1
6.142054217258409,4.637328151198529,7.407789442579951,1
0.9234652054881087,6.4982083740659675,1.8213023996378697,0
4.462878665191122,9.51703687711276,5.098170902235032,1
2.68718068960514,2.61264588328048,9.80600957138007,0
1.4205716550606473,1.3084700585953146,8.90397357390286,0
6.986818016350452,2.809771976447546,7.5950736400731085,1
9.534025869468397,1.7128363941940705,2.0849904693359744,1
1.4523719842166172,3.5995394898561015,5.5840161085874795,0
1.7107467630793172,6.335343482937433,3.5018182697811797,0
6.711563478279085,2.591757317046426,8.319176608456209,1
1.8027572194996544,7.942899172890526,7.513918533571541,1
4.932189477232662,0.9355212255752476,5.939449756840257,0
4.386527913019206,0.14144947312671352,7.729453182161116,0
8.15503065522697,4.146436809096523,8.381564313046075,1
0.7031491091469533,4.590406030028786,7.587249043084502,0
9.218511524702587,2.319254247244038,3.59700241472527,1
8.771124964150113,4.917887840494574,6.000816372164847,1
0.8499692819751292,0.010192733001332943,6.786277402525817,0
5.051249264102373,5.030746435300024,7.351695163136371,1
2.929077875272873,4.647955284439824,0.9153629740816527,0
0.2174035697616683,9.234605999496933,6.355276174354092,1
2.783787137078224,3.378753608819843,9.123860556303683,0
0.4311998486678714,0.40798553225278256,8.868681097993717,0
0.9367854724467384,4.5963321603127785,9.455751897104195,0
1.4035877991121115,5.14420124053715,2.348543008342767,0
5.480361476734741,1.043464486115545,1.9473444520985683,0
0.9196945342187435,4.763650185920057,0.8013161377800049,0
8.680156902045757,9.271337234117906,1.4814168212125123,1
3.9314685974592924,2.5291285321035053,1.5689902961124802,0
1.9842579959916273,4.876064458564185,5.898562914323508,0
3.428297952181211,4.504526939363897,5.763870211511485,0
4.492112938734625,3.719197481163201,0.03639728568675782,0
1.2551432504729143,4.4524662211305195,8.078099898168464,0
6.230215149495084,8.302654952762188,3.0256270680014286,1
2.871610382186528,0.27855186595491577,9.544797998029265,0
0.8934394991116767,2.426039160153457,7.2594055764925685,0
4.437934557595739,5.60081461067665,7.7656715480518805,1
5.155368105279808,3.575698800190138,2.2093237167758484,0
2.6019996009163004,6.2566100055490566,2.038238992279733,0
