x0,x1,x2,y
8.571541709202894,4.555520476912694,1.353545683791586,1
3.6617685361664076,2.218738112983413,3.6356778454950875,0
4.0936279571782475,8.01576962648859,0.1512941934252765,1
7.9268328615993,4.731466772698973,9.966701693486286,1
6.383744978535374,9.316330781841769,2.2568410101295555,1
0.43308532378372067,7.11926149509363,6.839656054153288,0
6.954332519598408,5.4704623331253766,2.423016449207689,1
7.295162064098673,2.4799366529245614,7.32240263554377,1
2.614981692066932,4.713637458943346,2.1357048504069454,0
0.6483490130549296,2.257799582435045,3.236295340715504,0
1.6765152062728428,3.657829347340853,6.609959401682736,0
8.538539297283918,5.221852304574391,6.253675316836609,1
5.737086215817028,0.3929856104852625,7.786605430772725,0
0.8420331914838419,3.0474239510481436,1.6989956704015285,0
9.076481888868335,5.120437401792288,5.350702420854199,1
2.497743360091662,6.052852537742652,4.259416831814469,1
3.003424989505837,7.7342264710070365,8.771679927267312,1
4.372479144331656,9.304046396827847,9.112888330405802,1
1.7088990915137448,7.11448154963562,2.751635254551136,1
9.992143233295328,9.811509324144081,5.2846200111723824,1
9.159245016632259,9.338955597966635,6.714720515597331,1
7.19778071793159,5.053295514207222,8.09731548025952,1
1.034423882198925,5.5218479774389255,3.977391566663383,0
7.407591926315731,2.162154762685171,3.0816932053610593,1
9.592281308413243,6.874105622954335,4.721911648435495,1
9.660384680094838,6.654708093316877,4.012783116722794,1
4.7526979667558145,6.8130028516925005,1.3279763237638664,1
7.291238971727658,7.756133174799218,4.144189965810683,1
5.199764778748034,2.8822606639168247,7.418819877513682,1
0.44404252026676416,1.8182512131762585,6.664623150170865,0
5.651485357531255,3.660973153551168,4.58207316594577,1
8.56723788459943,9.841190530923203,0.6036405246067178,1
8.22041803497251,9.438729601564187,7.355226905051936,1
5.901645209834543,2.258943004285112,0.3835524832923798,1
3.814256610048127,5.564036614628794,4.5531961589309455,1
2.983402461819258,8.320694594241349,8.463730967594522,1
3.2070188301026303,6.173217224775561,8.672036974997521,1
8.371160544493948,0.25076395278191943,9.527873615554183,1
2.9207656983387764,1.8764373859424988,0.49209940404181807,0
0.26394923706103635,6.314155454293445,3.639406120930362,0
0.9941105074347645,2.5351293861473367,1.5658174095563804,0
2.288729016475565,4.848272359136338,9.623152698703938,0
3.537548103120524,9.067377038717378,7.281661812279272,1
6.35572532354324,6.826016077944937,4.943185141617152,1
6.337946342235031,9.159791059125878,2.6440744825595566,1
2.082917318842253,5.803572233836942,6.102063205464363,0
3.3554685200675474,8.356002881886793,6.903443170924872,1
7.804809324153661,4.436235244936153,7.777609457249975,1
5.914721766836938,2.3912827202199924,7.608767285560173,1
7.983299736342455,6.1744666084901665,3.7341944360670656,1
5.084519964024037,6.580549452979996,0.1969416646314548,1
6.858240953803398,3.9003242891344705,4.370569221605887,1
4.654965609881793,6.838677090790258,4.3684430941023145,1
4.667861196047427,3.155534275680272,5.032665746704449,0
4.766793281765629,5.259438088222495,0.4763722143101823,1
3.6122872646535753,6.4097155338707035,8.72074544971428,1
8.609981503965574,4.542133643176648,0.35082223778051036,1
2.673297186471184,7.6007983415504725,7.847369467139212,1
1.9283219029979026,4.806338424106201,3.643199635264669,0
9.050786043385417,6.0243288270137345,9.686284383122652,1
8.41540320714968,1.112861864486624,7.4982978908604725,1
2.688279748835991,8.495086904901981,3.2457615242168627,1
9.604999982175404,1.6076212781584232,1.8357864185058503,1
5.426579883419841,5.9371645517521685,6.817015503034909,1
3.7454104195234295,1.6278780053631958,6.203080355447933,0
2.020605602246567,8.344831547999286,7.16448941564742,1
3.9777297619571694,6.942795148762362,8.075766103174823,1
4.958825334665553,4.580157695862351,4.132789722897506,1
5.644872442873742,3.5727414512255007,1.8010897446044127,1
4.3408279840443695,9.421532403965605,4.991251808223202,1
6.207674639412648,3.5763962059480416,0.24814748317751767,1
1.6238504754201932,9.882088576025742,4.174200749331431,1
9.739460819838959,1.5822319073558722,0.865680787667118,1
2.826040473336616,5.260226906013394,5.603666451304949,1
1.3355707132087635,2.6073385794860515,6.733117228772214,0
0.8805880370176067,1.616313578888845,6.728225152359436,0
4.535365013193054,9.299124626950954,8.270876121422194,1
1.5417508271877234,4.465526688432143,5.271689673839819,0
3.58120996908922,6.288416088956716,0.9321215545966055,1
7.449866254224276,9.593889025943156,1.7635376526019253,1
4.706438840806974,2.732616974873172,8.950451308059904,0
0.6282355198906242,8.52120868434598,1.9601649431376522,1
0.5231408993401865,3.4890769806780355,6.165983299520445,0
0.9700963981770316,3.7150286020752765,9.299743723387492,0
0.8327408385393076,2.0971826519223633,3.284088714254664,0
8.818286881205209,5.528957130945443,6.428266089636031,1
5.598877379380872,3.293570422388039,1.688497236266393,1
6.0116134635307965,9.410755978896354,3.1150874069548684,1
5.006920462045203,3.5672959326948406,4.370052777651098,1
5.532540401141368,3.0511465872672385,9.764313437552625,1
7.568641290533461,5.771410077182841,7.203260174587984,1
9.732920657015615,7.525763100330764,4.33803486879688,1
0.4605301996224975,0.8592489688761396,8.283226583950333,0
5.554083008979641,1.379166269422173,1.4646266482220394,0
6.089884811682483,5.8023449620368694,5.237866450500833,1
2.961343135435903,4.721447136470941,8.481273630795542,0
3.464994165153726,4.207472520757564,6.102745307495528,0
7.096693234963136,4.4807175794988785,3.1614080109378717,1
8.673299388015902,3.674984234321934,3.5511689762685528,1
7.18230960173498,6.320280265774628,7.402017666926946,1
3.2762112309738067,7.8078285218855745,2.9509755475219466,1
4.996888287874361,0.5655019256441463,6.617224215191544,0
7.455036541192387,1.723994285370799,3.6085215997001563,1
5.741719676667491,8.282492758302645,2.063702887070804,1
2.952254653197425,8.144579273660018,9.588676100414085,1
2.7375741236605444,5.207928133661619,6.32757244309028,0
5.980773189076498,3.153207811424302,9.087436405316813,1
0.7913299053974421,5.495307535601615,7.378303179499594,0
1.3580700872257656,5.127696282459881,3.2838477415530063,0
3.1572416408581594,0.512968986448118,1.3977119801402893,0
8.708790936647931,9.505561048095172,7.433439623157197,1
3.471056791199593,8.24583630688652,0.5754988946219841,1
7.015767020927038,2.5845225896134494,8.981517647931843,1
2.441438046191279,4.501342377794196,3.0527733386075195,0
8.507071649409323,6.819739598100529,0.4895125987028204,1
9.880151377557068,7.090276674329895,3.971241708889941,1
3.2632480291320864,6.498252374962453,0.1660095973757847,1
1.108915284109142,7.186545467607589,5.443492544762356,1
4.072716537731306,1.7807496564682401,0.639249304778543,0
3.3868413551852927,9.380533946237229,0.7280633559144967,1
4.462823091908804,0.35426616833727387,5.70143072391083,0
6.101519914298356,8.169811271075883,2.0898956887832867,1
9.46323691970827,2.6736439331353488,1.9142175339783174,1
5.99659036518509,2.105913698117967,1.396986401750523,1
1.221320670653877,5.581595818624643,3.7244718320617753,0
7.076403300457903,0.3440039291372943,3.886895843863465,0
3.5211469435084366,1.241780735436343,5.649998947866825,0
3.647340289112285,7.00331083685977,7.22458574624743,1
1.2753289560115522,0.23008152557604244,5.919003669232271,0
8.326298257896566,9.058547707047497,7.731734825510567,1
0.3693489830864938,1.5205721956061635,8.69553206499679,0
8.438265604295879,4.676919595740906,0.14885608116295912,1
1.4042619256444266,6.232981404401282,2.436743412095054,0
4.019769669069273,7.786674183287568,1.4269363131581758,1
7.615600648277539,9.480771031628034,7.05218406144834,1
9.44787541340946,9.295391583889126,0.5706502646329281,1
1.2210765673981616,0.3713027326121432,3.12029648625019,0
8.794065770458502,2.0742918999699986,1.7090115871922773,1
3.4269865583725023,6.686149112511794,6.226629040720713,1
5.148557249433966,1.9451700821305085,4.238838673041431,0
5.620266958139921,0.8529769457398506,2.256797271059987,0
5.9492036768007,1.0649634364788763,0.784599828555772,0
9.85933340212076,6.888706008123513,1.318941368080998,1
8.508528756763882,6.622874874267803,6.186153974147115,1
5.052173158329172,5.441871842830532,8.009667749646972,1
2.993204757470723,5.944514025432648,7.588320520583373,1
9.826781866777276,7.813408816315087,2.056596162995281,1
5.6355986604616835,7.4127178137887455,9.617565125652654,1
7.143946262002508,0.0790564773694713,9.312490063539014,0
7.736991451476478,9.672562039384697,6.455665490832367,1
2.4730633522534937,2.215851238818176,5.558229564611668,0
7.9430385791227875,2.926550145227804,0.33172358242051114,1
5.497741994357172,8.855679922383839,6.467701755642038,1
0.7802313676593609,9.102378713120396,8.372611313153563,1
2.528628448431748,1.0612038738470098,1.559120933055873,0
7.629554983686848,1.0284153744572944,6.751575093739998,1
0.970432430942717,0.5067259188557638,5.236656971974831,0
9.269047134890428,3.895557089952751,0.9569028882739272,1
1.5760910319886057,0.5596152011925482,5.656076645130915,0
2.949096064871082,4.033629879709675,2.723609932307378,0
1.5449801782750616,5.8263666493083655,1.3552384104911286,0
1.838662065205594,8.45985006149077,9.413119617159044,1
7.904558573141854,6.833119792154094,6.509183279726281,1
1.414662900716337,3.848284588931732,8.28626344550155,0
0.13044260411421926,8.857343305459128,8.457440532669345,1
1.73472741984522,3.709256605162967,9.602330664319402,0
0.7445594897379126,3.3484798695199314,8.669837201379158,0
4.315381236598418,3.393681722725268,2.2039333495141133,0
6.634735401662775,8.161915242462298,4.489546910002302,1
8.254690370889124,0.8589554667419963,2.923045058788667,1
1.2727551884360289,2.483379772470248,9.91608191504423,0
1.3549623327959626,7.2622276331535565,8.827455752584328,1
0.04431073067004854,2.2019269528462204,2.6659373271946976,0
0.6879315912375261,0.44817181646292226,4.084610062441008,0
9.536022149097773,8.318505850597475,8.956027729929513,1
8.839357758907418,6.367654464336253,8.586265165680517,1
5.368135219477047,4.120899018034096,6.800893909021838,1
6.632356189428242,7.890442890131897,0.30798322543640566,1
2.2548137559914583,0.13581554359954007,7.833112565361832,0
2.7025905335201528,2.6778076385136904,8.822142854816493,0
8.794060775426082,9.159615796554117,8.112549926780918,1
0.19586325324458365,9.492824765487866,7.599790372498465,1
7.478039905381118,8.34798217173775,3.4808927957626357,1
0.630572672800005,9.64815474076563,9.225176728427664,1
0.01007643340648623,5.709287989907076,2.726315065956678,0
9.603215042732012,8.31309723394607,6.317502020753883,1
6.430545409259136,5.518521974012086,5.396259003594526,1
1.0683719091871935,7.853794514800258,3.3461747144260148,1
7.6129934261560015,1.4042781599193,1.3267515554509146,1
9.268414678928732,4.738929532702802,2.790572591297089,1
7.581475193492677,2.8601858893844767,5.413181448411876,1
2.13372803911804,5.828143793826115,7.990904844344875,0
7.867226273837828,1.8844179450857168,8.640324208098821,1
0.2681467873405152,9.535706606726631,0.5011748227513502,1
0.8746743954185932,8.24138338196793,0.6923068867674109,1
2.6083632720347225,8.748015836419809,2.1915611620529973,1
7.679428803388206,0.667723030707732,8.45686542899487,1
8.527117938618717,8.506751502589955,9.570352290098946,1
8.561294613535088,0.12976134647056048,8.470120538066896,1
0.7618794282747621,1.9208964359758385,4.9476026814933025,0
5.7432490923847235,9.516876384124123,5.928759521967314,1
4.571224913592831,9.177722854607989,1.9864873364148383,1
6.524623842637882,2.117158933710722,2.95415114368371,1
1.127396824692417,8.615896577292038,0.38863207249042686,1
1.5183775212123851,3.3660372371992944,7.376599789590012,0
8.510661187986523,6.1935511568496695,3.3629544863425673,1
9.541913140412412,5.28718958944477,8.716653013833652,1
5.7915423053605615,7.440015428850783,9.002045994283662,1
2.10838453121693,8.420246487128384,3.854460942586205,1
8.376007549024001,3.7093286697150596,3.568447830422908,1
5.562357838068845,3.056172350697911,2.2778262580679454,1
3.27419272645036,4.338017775108181,1.872643202483667,0
7.7120596992306165,3.2872252619654807,7.474098557497399,1
8.145454564213617,6.7821693206446625,6.2337129178569874,1
4.342647437472188,9.029633753594036,4.809651994500106,1
3.26971580401357,5.807660720042602,8.362101096952395,1
6.654883435310756,9.654117496870738,2.4338553077169465,1
2.844334555059178,0.20422184903472806,3.593614922288595,0
8.488448736073858,1.855934182318062,3.2032857394482517,1
6.530844669154118,4.140769727324796,6.758365128756088,1
1.0612047085433585,8.324470102181166,0.2526183735971843,1
0.8007247435302101,4.9144850620946166,7.581276600680598,0
0.9915617289892431,7.799977404044523,7.291106100973459,1
0.9073960237713041,6.911597462069068,6.305355142007056,0
9.390169163159372,2.967441780343915,8.141667421672203,1
7.760455324545847,2.040583832834181,2.395666091792549,1
7.600585253595397,6.833184141117621,7.817998076455322,1
1.3729140093632797,0.47357788126879186,4.8164966784308945,0
7.037954602315616,4.513774449515319,1.9194894669829465,1
5.755976474960814,2.0403982285497255,6.821363702645539,0
8.29489065928669,5.5431194318583685,3.7599128809278115,1
0.7072664281568486,8.331529888989209,0.8835170790991254,1
9.204725199404969,4.927249006864436,4.929664988018453,1
3.0102800075815574,4.741922006932567,4.8749185353511155,0
6.0760747785207965,4.408840087317341,6.356541555082009,1
1.8554552609175334,2.294603817914427,4.63492257970988,0
