x0,x1,x2,y
7.040449757193219,1.3420944892592646,4.7057004934459,1
1.9076868271118363,6.121373459784774,1.7436935281956423,1
1.312479655571227,1.7925491274079397,4.125945840018947,0
5.695815122826124,0.7545082669665493,2.17110038037468,0
9.815394864250266,3.1908766398203525,2.163040941406532,1
0.23276721259987365,6.871836315243122,5.565088339453789,1
4.2691043501305215,2.778063489461291,5.540147344980921,1
6.477624922532023,2.8660446701763522,3.2234447417116705,1
8.87256465536089,9.39556261148757,0.7377732752934929,1
6.7363375656881175,6.974594143365335,0.8298303891881109,1
9.184449438649228,2.5743241447265186,7.207252489795222,1
1.5893954638543761,7.631380254077027,0.6646427432389201,1
9.960243751154552,3.237022684860192,6.884039281717391,1
6.439007440639772,6.626492422619101,4.028766478740701,1
2.1805198070617604,6.142568510040074,7.4675518715948055,1
7.81050279466479,4.064634214400912,2.793356592301881,1
1.3482903103055766,3.3450535120840375,5.514392874882189,0
6.166397511578038,2.071558199492988,9.849974848942578,1
0.7503373428693383,2.2827040508359886,3.0940171676179107,0
3.670007518718603,5.100582920006418,7.080004174554181,1
4.418540634322243,8.571886650716605,7.17248663768348,1
4.88736940460462,0.06019349962472553,5.130429155457277,0
6.7401234887819905,6.1061210222225215,5.665705502562199,1
1.5543546903051786,5.390844204155895,4.104455186783747,0
3.21198034068697,4.077106884084612,7.528014980495476,1
0.2853384817531168,3.7690035627093845,4.967636803167524,0
1.0478177689162305,2.956465824855906,9.88918571497636,0
4.409520547353755,7.776447839393256,6.83815888126248,1
9.393537130321135,7.917052593463069,2.925995657724515,1
1.6169269401984177,3.9469411047621805,4.569295719559287,0
5.585441635402315,4.48431305810392,4.179777754509023,1
6.177855413182104,4.95475661077287,7.421999709140249,1
8.684847273421894,6.729227665053442,9.320816045103067,1
9.792619014829961,4.659771879104399,1.7335141975132462,1
8.31380578990111,2.807117505383939,1.8027143930740441,1
5.4994318614500965,3.880987273876997,2.990631982815297,1
7.0148430016476215,7.764815871693763,9.071850452455326,1
2.832293763031891,3.670222451778015,8.251809845728777,0
7.654478491876108,4.420158647786407,2.6489454279013245,1
3.1163043258309364,7.453541055318185,8.879884946503088,1
4.466165530792062,7.742707891356824,0.6791244071368108,1
9.966684815813156,4.205636023229934,0.13336677109332284,1
3.4459253104389065,1.4583619434999473,0.5962261154237958,0
6.743685253952425,8.336055649282155,3.179780717245496,1
6.741059454985337,8.11329329050725,4.771428858772749,1
8.95183529996991,1.6140987721724875,6.475526724979698,1
1.7259290654015969,5.16632821116338,0.3102072966174618,0
6.060940327822043,2.868412709769107,4.423889615562366,1
2.293625466041883,4.544230970126348,7.850242897859086,0
5.670247083414216,1.8178239394334528,3.191384989156456,1
4.346505062988273,8.53129239471685,8.286103767083846,1
9.609991924720827,6.640208775608479,7.033061382727514,1
4.567182097875734,4.2498920595528835,2.687918695270275,1
0.7909915695907088,8.477204753502294,0.3160151813657297,1
2.793719514120033,7.6651582199820005,4.07924717768292,1
