x0,x1,x2,y
5.357366309829164,7.185177407070596,4.694774825174934,1
5.6352872264007825,4.843503131241402,7.021783942911965,1
6.480805626064342,9.616886406824221,1.6099438099966445,1
7.987109962278175,1.5813756738608975,0.14941916529908172,1
2.644266273738556,4.965012193611988,8.992147190117347,0
1.2960276315176977,3.4413606474831857,6.319833597950511,0
4.990116396066464,7.566281201207385,6.388087729842631,1
7.214873293105553,7.178472215652343,8.394112139724525,1
3.7959137383252872,0.4197987743911158,5.817875956250478,0
8.12938949989259,0.398222478131699,2.6876542294022956,1
9.291304308536715,6.810409302650563,0.00017992008154998906,1
9.814702639460876,4.118084143262766,1.2617478479242061,1
3.976659363477004,4.078585813915212,1.1303075338496749,1
1.9945149316184296,2.445103057266458,9.294615819426838,0
1.4989362003809303,4.955939814239723,3.7797864287154104,0
3.4173803178394246,1.6572086181013057,4.1089779010627,0
9.479447090223033,9.960741818530842,1.8556278661201275,1
7.362171595356467,0.4918721408385218,3.4546596175280255,0
8.783491905452959,8.262762027654418,4.362890275584598,1
3.0458627846221074,6.629767345452685,6.355361535299547,1
7.781766292705415,2.6024195285515894,2.5645134487686425,1
4.929675374416015,8.708106932518518,1.9782750521431336,1
8.1007932813615,6.267699290071942,1.6746170468855137,1
2.2127543070122027,2.6619978962658775,9.724276745825806,0
3.1118396071474965,8.958719257017313,6.7876140681633785,1
3.9199304539303084,7.334732780040803,9.944791935127345,1
0.8328696795351387,7.779662621364074,9.079411732343651,1
1.914408433927598,9.13113112358344,2.267616554399793,1
8.724415351658877,5.67263767423614,3.3625667942803794,1
3.2228844663533316,3.3855666836419807,1.4506687222339165,0
6.701069336764963,4.315827943705257,2.2628858237488902,1
6.833101066277562,3.8835455106129357,3.483132419366325,1
3.9211246230172794,0.20955884680470604,9.616557076631022,0
6.687101653937894,5.214325929248263,8.532112517910516,1
2.940526273666728,4.094730217216076,5.226015810297035,0
9.95220973186075,1.441066990973171,9.42689541687026,1
3.5504310198987854,0.19898425645150541,6.707241345964952,0
2.243340976983,5.08254605241909,8.5666422334258,0
4.726932090931823,5.755782460281903,5.794436826659845,1
5.8345887705429265,7.740519325041837,2.0417095476615654,1
9.510831710644283,5.362231741634249,2.5680735019891454,1
8.114768479238808,9.57036008818646,3.19832180560379,1
7.494471598506508,9.994772269862725,7.780357930135612,1
1.0322564766031161,9.048177441511912,1.7543815553260234,1
1.3689301246752295,8.242546215033151,7.208336677941624,1
1.350459423188184,6.671643876946826,2.287520783849837,1
5.176345276484296,9.669055975826872,0.32390867969104287,1
5.9243332152091615,6.269101192801804,1.1618702821304738,1
6.654011818082591,8.534543688674566,8.711601628199674,1
1.5147405830174732,0.20268260713874664,4.787392544525424,0
5.538236842380825,8.439289015612454,0.4037975663769433,1
9.586332339826077,5.541296885604105,6.547030689616664,1
8.90737925088912,8.547899657229452,3.4927606894131804,1
0.5213345722657081,6.602380131760554,0.042418301896206545,0
5.27751712392405,5.509522034031173,3.3557696717470664,1
6.482137216167571,2.69433151752125,2.7886110890252604,1
7.554223127346839,0.6246390978597716,4.906836629202669,1
6.995377724925525,8.39104191423073,5.636059765925924,1
5.332783264838258,6.412894810628474,5.7758748810050875,1
3.1445233749594967,8.051904455206722,5.12675370678172,1
8.114551368144982,4.714044071581817,1.9229205474966338,1
0.800953868079296,5.546439240298686,2.8978848044174663,0
0.7961674687518983,9.821649036950669,2.0186408935886693,1
4.485189845119923,5.559808089409683,6.127540707315288,1
7.8570611540432775,0.5860202874615883,3.731303220235478,1
8.64345623299754,1.1413948708614152,0.8514868480593452,1
6.543861785412462,2.3072412451238886,5.142714484556002,1
2.003133032536498,3.9587534609335484,2.042208339495497,0
4.932728764166524,6.346148437466503,0.18796040744487486,1
5.832198356991396,4.115559244934369,9.727671536365122,1
5.182933053549115,0.734212563087504,6.1251863934483435,0
9.008116956335861,0.5845188911608845,3.105926045131765,1
5.673913771135059,5.40874664964913,9.344088829203454,1
7.896613151590244,8.387240250688604,7.408187445674232,1
7.83657435656298,4.37987091890649,2.492064049198163,1
0.43400790564122604,1.3156130907152241,8.999245766116069,0
8.465053275240935,3.2311734093520084,8.975183233019045,1
1.8264712435077946,4.062170200088157,9.13662120440197,0
4.048966129520481,2.7274846606675074,6.078551300637737,0
3.7558390678814346,3.772257592799556,2.728480370218227,0
6.172918779274089,3.095689893767999,7.424790155307676,1
3.726300819284268,4.887197529837413,4.777803951495846,1
3.858825084890695,4.2650742755715285,0.900108264847026,1
8.232024698845674,9.012872681399882,2.1105189183039395,1
4.786479638914828,1.8527653807478817,1.702994156268054,0
5.588508605155344,8.4363148711636,3.2809576037263155,1
9.770307843907753,3.1152209653523757,6.045781699786397,1
2.1373676543036932,0.13231199428109575,9.46657768063807,0
9.039193505562643,3.7587364242614907,5.3870055975769215,1
4.551031342123849,0.3492289182594899,0.12822707614139506,0
5.052916573491599,1.6817966014042396,9.793583283816359,0
4.5955285026311765,7.335194409395475,5.812040884037737,1
6.614282484862102,8.443149697178887,4.405843127921852,1
2.1063086931096855,6.435437286575986,1.8875859941290285,1
7.469406039960394,3.69973629465989,6.615070195941596,1
0.6698517814823168,7.223416994984221,9.978058982801487,0
1.605802985727316,1.2505564190048513,1.2096122557075617,0
1.7538825748170361,7.376775876405431,4.4691458169982665,1
6.0144726881975865,4.2512123610039705,9.27355789147213,1
6.383568588186943,4.0475655224956855,3.343222527128341,1
4.392904881789697,6.586634117512574,0.7197980633122358,1
5.658777153035835,6.4062104742559836,1.8824049934674303,1
2.01104831269089,5.661479655708355,6.312951822617199,0
2.498761430920048,5.277641952145657,5.1061940567225825,0
2.1586227237094824,0.5850041902350933,5.861359695330375,0
4.552937536628226,4.080425754318875,0.06332925809872103,1
9.215340981903397,6.72162150514608,1.3098797220579073,1
4.633640639810109,8.11929386236961,9.58938064400369,1
6.5402675506863615,2.747670226927551,4.419276846549791,1
2.3613065903161456,4.361000538649881,0.252291795029117,0
9.255478167673962,0.43672572137571364,3.8503272359463683,1
4.834164941034884,3.4177357463492166,5.95445000564192,1
7.303336525120697,1.8350519836458157,2.607479799023774,1
4.080084176455404,6.539492974941802,6.22155355201376,1
4.199451672235254,7.96032647332714,3.5798128177148145,1
1.186618697317804,9.11677932563957,4.947056762629291,1
6.80766647398943,6.764043294337657,6.398454499918716,1
6.867056917972904,8.732771722505824,6.58833395577349,1
0.0022350408566707003,5.955472028783669,1.9921633832653196,0
0.8392321172426653,5.8235420373597435,6.333472683774102,0
7.511594651073176,5.089435569186708,8.852659163153845,1
