x0,x1,x2,y
7.51183423593475,1.3229002466319806,9.560211272869093,0
9.58411552848068,3.740658994980822,7.973094104750697,1
8.428036471820691,8.127490142396034,5.435099243326105,1
5.411915277682393,6.7968240015458665,9.054648718543156,1
8.80440993304728,9.77262447247886,8.116877590075726,1
5.709763494896926,8.557467583855685,0.03518912641396588,1
9.7540622133951,6.036791116320188,4.675021264985907,1
5.605747129566566,4.488492259600967,3.2493909813377164,1
5.851767988578095,8.088565912266558,5.9090301488882915,1
6.8591191549072095,8.925501595168985,2.715790197890823,1
7.080365968480048,8.67926309679021,0.8957849435081622,1
9.949425360596411,1.5223866569162914,7.744071649977677,1
0.08477881163953094,7.512602110287286,5.490777018834949,0
9.382524952141866,2.900198575263222,8.623494402070849,1
1.2762435890352763,7.341627515354922,9.049435978257367,0
6.4646306215931295,4.321077229367769,7.176708725223186,1
3.36723410912958,9.836085295856225,5.869322455139871,1
6.33614610738266,2.38696759977175,3.5453322161662157,0
0.509607289179389,8.460881382767663,6.820881905003613,0
0.696730666023454,5.859784194630885,8.844231068893533,0
9.383659390857616,4.927752308822477,1.2364436595784833,1
4.887097638724443,8.576059971728412,6.505169768722791,1
0.6483408935638513,9.43707738375759,4.397100494099702,1
1.24942586138299,7.703983860457897,3.1385039924170774,0
7.813439249870461,9.933522998281553,8.505992897911513,1
2.150185504916019,4.092388849395201,4.90044688939097,0
4.3019222779295845,6.4638112259196845,7.621237774048848,1
6.160210802938659,4.315667199968124,6.9781604623742535,1
5.3354252265926,4.842758583413779,7.439471609438781,1
1.2024889564027819,2.3506250633052073,9.536644863310894,0
0.9978991273536653,4.452655914034988,7.3021770193261615,0
5.257093427231676,3.610443125749195,2.0410486523655678,0
3.2614942374778244,5.444645948780018,6.032850830700091,0
3.1994699791119228,3.210960841258438,2.3814323099509025,0
9.023867168591671,7.64766230052615,4.711293433197598,1
4.798028527983681,8.557932235407755,7.866199723620614,1
9.52346553868179,1.8486665070569486,2.296276469323714,1
3.536011330301476,9.133691805837774,6.142450899107637,1
1.0569958612295605,6.110218212460411,7.076522569415962,0
8.702074538518147,6.7360888761284095,9.353287319049794,1
4.48225025082886,3.7876476181421714,7.48986097418967,0
3.7411172552390237,8.4932616365137,0.6382937411014611,1
0.12932050900725467,9.258562225813066,2.369417730256238,1
1.5521981734671408,8.829988578358309,4.348009450202152,1
3.4767559253393,3.838418358349913,1.121877528652161,0
9.987397766518884,1.0461392599057817,8.252620888225431,1
5.534432443229315,1.2960758279181228,4.867577999315994,0
2.2464038100771555,1.8149459069709817,0.4038979804505094,0
4.3256985137573425,9.934331011028672,7.64788823431947,1
7.751225850380868,8.86582286620881,6.413281808240264,1
0.6198225362623411,0.21280056479695553,7.904664981949493,0
9.343047267029824,7.569380259874179,3.6309473548507953,1
2.1705750787091005,9.172318291871932,5.214496799057003,1
6.705477501753755,0.12092395104730702,9.997290073119773,0
2.5782743291876207,6.890658129092902,3.28725311666651,1
9.973838207444565,1.1245532587295914,8.958386997146476,1
8.561078959889937,5.901210539910959,3.3429426475746227,1
9.40343274381608,2.0647139452607135,9.174826805295842,1
5.635346365902116,3.1386632023356653,8.859857312576784,0
9.757912538503215,4.284541032507352,5.878124078720491,1
5.057156943757119,5.752767461662572,2.3161851377333917,1
7.697175807516454,3.0951068383809,7.261938642665267,1
8.74840293741051,7.206886902555077,0.38479529309971006,1
8.888389457791309,7.647432178198869,0.8399539739147888,1
7.858287618664754,9.585828066275194,4.721967018860803,1
1.8898664094795692,7.2997272558319635,0.09747914095851296,1
5.605442440769364,3.6737959887163862,4.38895211793014,1
2.2097586992823146,8.968601129511162,3.2981971820465428,1
4.146771105015315,0.31530041255695695,5.003754919856918,0
4.3006632506035025,2.6782371611472566,2.9703614457398686,0
0.7177240269384577,9.228869355249566,4.2953964023867295,1
4.504696186944106,0.8087399513905569,3.7747263521491825,0
3.772486410305712,1.6435368118821447,5.755832922142421,0
9.179877896131142,6.407512262539099,1.4847375743705027,1
8.030173950299961,0.21673933598779782,0.1179100553926482,0
2.5950789593673607,8.685770670590196,2.9112000581109863,1
0.5580883031729111,9.396675396136558,3.3225922281474474,1
6.541142320462309,3.0081542515466597,6.856744701761168,1
5.65289353091385,6.012367506425134,6.657534439974988,1
3.576439005080818,8.61029154264773,2.1728670469274203,1
8.642734998364478,3.0192850089013468,5.781488481738521,1
0.5567853503851139,0.34809280015656974,9.926453047821953,0
7.308006228909384,6.717826775781651,0.1829480053529453,1
6.801069274949056,3.8490280948013122,4.617781428024712,1
6.329394259010561,1.2425630687486955,5.076060624298712,0
7.1962500261511035,8.503079470536617,7.274721746931153,1
0.48465802682998715,1.476003163101559,2.5268732212113054,0
8.453900679064043,2.1952469939295627,8.230671409270423,1
9.69088360177677,8.964015423194658,9.305641766676999,1
6.06128631430515,7.922833716755223,0.5697140509631626,1
0.7742054380229324,2.0467235635198113,6.687882610344834,0
7.405530944471143,3.068001015950194,4.893137468372371,1
8.253766006243437,4.3540769214059605,7.2961679169928555,1
3.126927299312827,8.62451589189439,1.3220018225653885,1
