x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.1591450915905796,0.6279368149482234,0.7474606696472718,0.18771699028185526,0.7561099562210563,0.9292844160281055,0.754165276959587,0.15525466266136523,0.05788539808454475,0.5011523028093935,1
0.500882871956087,0.5142091257648956,0.05085862517525683,0.5818572299495837,0.42638465899557093,0.27753284077853496,0.47432097323735933,0.4281167514733219,0.7562326809099571,0.6499513064008875,1
0.223407714892219,0.5004788413789034,0.6981111984088434,0.04309535299419537,0.6698816738916946,0.8801895560201846,0.6458239639771518,0.19464164368418443,-0.09087368416538122,0.5282009279950279,1
0.09657059992229045,0.4950437270269135,0.828993305181268,0.454526580831539,0.5191387144881021,0.4492698529153649,0.40268429753945156,0.5915857209146002,0.21983333700563035,0.06988456358327108,0
0.7759289016970958,0.18456232725900795,-0.002970919118617736,0.8106123854114723,0.62078197798058,0.9669687821689723,0.6823878906495834,0.8187974671743111,0.295761308908936,0.4059325895028751,1
0.21062018439205907,0.8763187019005655,0.2034671860884945,0.7165108888068821,0.7253499261927139,0.5494529615947619,0.18631955321625387,0.5845241652746818,0.34961109918358435,0.15535421970240204,0
0.5219230786468995,0.7481214235546861,0.020352858371075627,0.2520504601164369,0.9234958856606206,0.2753598785898879,0.5605428921463368,0.981331106613917,0.3758262477271804,0.8363721797445759,0
0.4435253139256944,0.2857784216105363,0.834726356748083,0.45215592145677086,0.5036222972412288,0.09728125227245052,0.22638602880706807,0.5991996388022018,0.6689557946786594,0.39524367000270877,2
0.3739667308058187,0.46780069355982673,0.5768105747549268,0.550724372120676,0.9449045585899517,-0.008368738623734719,0.6238594488734732,0.5847831492942954,0.5766433110283302,0.4454654804541922,3
0.9114363060095515,0.7881199819747265,0.06356014043395561,0.6472873735586867,0.15408942096294675,0.45402749452634594,0.6944277620169675,1.03038721889811,0.014531849228558432,0.543387576731571,3
0.9098185302232764,0.391720538624988,0.8937351984742778,0.09621896519803635,0.997542640711609,0.8855419458090975,0.49738393145968335,0.45225316566952767,0.07768704607111335,0.44633319344950806,3
0.3374502745897063,0.22159186200104358,0.45860268244461966,0.18886785721927735,0.271757852284768,0.947399831278586,0.6819370787390137,0.449618055345643,0.30633865490662965,0.8567040794240861,2
0.4886180377393918,0.08088848090504588,0.14053530347593052,0.9131934271402224,0.8674444869708268,0.12754081717590815,0.5278821599653328,0.02441235803545372,0.34738065059122836,0.1429820942781917,0
