x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
1.0368993203226924,0.007341513330748783,0.3762700137457916,0.08072078502708657,0.3299022836065624,0.8287685113302659,0.825286233734814,-0.033495531440959236,0.9044641354261876,1.071286647454933,3
0.5123846028913667,0.3999540407689862,0.9422516142495801,0.5752530802871983,0.6944526972163564,0.9121494708624103,0.118026989141895,0.7358466692650831,0.04990080699597037,0.49996681079651656,1
0.9093958073177528,0.9391728735428193,1.056883144909989,0.5302760300540477,1.463230907717234,0.6950508446712471,0.035160867224808046,0.12446073302684008,0.790308462108383,0.29796612785185145,3
0.2907488230256181,0.46333936887178273,0.9544402354415663,0.4896086736155247,0.6868857697084545,0.9097553554739959,0.4085610661810264,-0.04100395685776512,0.6732772551165733,0.7400542946499578,2
0.8473722313564056,0.9914683284580685,0.36842912683252566,0.0863477439280946,0.6553784109186539,0.373599016328878,0.3663814328439222,0.30533397581168215,0.4721514224685851,0.5448425282502196,2
0.8666631943760084,0.5247868318613561,0.5693468754243568,0.34251484160161555,0.577003816289754,0.3300521023416145,0.6745165494448515,1.1402612058592891,0.9871199631563633,-0.6112167860949697,3
0.8850699598015563,0.31207767162423594,0.07905576375420778,0.06129122362523658,0.4067110481390698,0.6953310674576408,0.7406200765710297,0.30035597496893324,0.8114416816782818,0.777593564467831,3
-0.059050322138382905,-0.29588392529515284,0.6923997923789824,0.6776992743035224,-0.1565311817744487,0.035160793865867235,0.8380138996045439,0.3593221356192738,0.7721727798352092,-0.24181667848212873,0
0.5600205902732207,0.23345837855757468,0.319686418785162,0.3414276317391702,0.7699176233491598,0.5119985464785641,0.2901966022248987,0.7833830188004035,0.6170339686390518,0.3829851464878956,2
0.9101901608837987,0.7798809566842722,0.49909757330612203,0.878494107165875,0.8376938864534365,0.88117558931001,0.938511330083381,0.22728365871339865,0.14685618527161998,0.6846091371329505,1
0.4259994748352403,0.6543511282264786,0.40212146429527573,0.2951040382654627,0.07903209347941273,0.10736175255159838,0.7957425330447723,0.34743363687509304,0.6097634378042311,0.5144958111765161,3
0.16262332254086637,0.4092468867737971,0.5224796590340074,0.9076372935260314,0.1862099182089032,0.6112262058573491,1.108808939098163,0.7660287223925747,0.47737694060595337,0.7667755393772543,1
0.4025665169132864,0.39943325295522836,0.88107680748454,0.43482069540856594,0.6339504904281693,0.7605849119166513,0.29532995179215127,0.13177143604273536,0.7383358777510355,0.7859154711781646,2
0.22025311947123133,0.055224010762495064,0.7658223570254562,0.7110927989969515,0.8676959586392361,0.3340140870903205,0.2151279242739169,0.7241561346586343,0.9176679386696521,0.39899495433081733,2
0.38431831039086173,0.09889415382343407,0.4756417764923802,0.36498133429482044,0.045478558824958715,0.5319838072567777,0.4021968794385058,0.8701342125876347,1.0075705001510273,0.29466124058338206,3
1.0704119459707893,0.17755977140760087,-0.019596513958276968,-0.07039093267083095,0.31146776012847405,0.7064641574222221,0.8434212032198218,0.0879645569484957,0.8824411497937041,0.8517168515467267,3
0.3394061849112032,0.3713887390874495,0.5780812353518942,0.6696889931907426,0.3202436655316186,0.5851807635649939,0.9548820968133794,0.7366670634741309,0.5557407699785311,0.6520073863826522,1
0.7348848896872116,0.03847004722300724,0.5696240212992405,0.8438612634949824,0.9686636540071335,0.6334042099408139,0.8923911373065958,0.9206837449877436,0.7647446307008721,0.05250854169214651,2
0.4028762456796776,0.007433962286779469,0.35836349116666427,0.4459818325332923,0.13346414536869344,0.11928143470340526,0.8194166803871744,0.44979449299625357,0.3963578898455953,0.5335537209537763,0
0.6003128895476216,0.8569165730585984,0.0437940814111385,0.46117485498882904,0.7691568015608087,0.8494300143400202,0.13797720367849603,0.3301871471743466,0.6590662208601444,0.3448644625743985,3
0.5716846006865661,0.7789719172028537,0.17128644390962394,0.35156124855858983,0.1927475314970825,0.12070322472367306,0.5963681013284299,0.476229342616943,0.6273515871874451,0.6549169401784338,2
0.4265663969134375,0.40341810702889974,0.7227593609963763,0.9844798248665764,1.102833131509159,0.9012539046527799,0.4167924522890739,0.257069695806243,0.4569164274154968,0.2567960992674347,0
0.2668554866581919,0.21954079979609026,0.5454525371885945,0.723226003064544,0.923167624446559,0.555230906259684,0.3493294016563758,0.9633290728949809,0.2666662842478604,-0.008705115317749729,3
0.8707219606156738,0.9387577706751923,0.11810671362363184,0.48411630849601633,1.0129142048152557,0.9451843387401208,0.1880924668152087,0.19574100280419893,0.6997931245007879,0.7724817385542476,3
0.44671054258101645,0.1189214204138555,0.3326827349248079,0.5677547369129909,0.7374581865196149,0.7413929229390043,0.7317918826046319,0.5763998471400086,0.05701711901149633,1.190230399212814,0
-0.06470604805022445,1.038648405989516,0.2526786373823473,-0.1906580086795147,0.7920809303676302,0.5956367898786087,0.48128369443302066,0.2429676252622968,0.19673299368392508,-0.17030105812412666,2
0.49042146651056995,0.38320793761639993,0.8781458863509746,0.6015637711044153,0.7039051762623679,0.9285964964597077,0.09476031531024091,0.7418251078142447,0.00810621768593982,0.45936958234174974,1
0.06323010996941855,0.5175504663390144,0.7089684535705931,0.3637910015157122,0.7674214085515713,0.6997096912411077,0.8588585040618442,-0.4283149138863257,-0.05931328304042455,0.16333190392730262,0
0.19410446502048165,0.20098510076980425,0.3353489031567362,0.5403068631047807,0.29228451248332865,0.030020487079449376,0.818129343867029,0.5567255870079448,0.43763086657685063,0.48428533611370755,0
0.760920690095498,-0.0012021411015568084,1.057691851419073,0.6766416936773421,0.5545745415206527,0.5353169956859475,0.6660221979864085,0.5802809699048151,0.2671105972442374,0.13690252854692542,2
0.2132126070126542,-0.24023572207005894,0.7192059468135554,0.2530691887364358,1.1813818456934921,0.18380997937220311,0.3543930907996591,1.2252514701380293,0.24871344395137948,0.07241549621441101,3
0.41134042719172687,0.31652152909140374,0.5146166972495283,1.0476116790354453,0.3127373140507451,1.0345326266983677,0.45289299543121353,0.511998571962951,0.5760223397929731,0.7812822574983896,3
0.15454599977133063,0.3894855047647447,0.47357998533739903,0.15676483651982878,0.1700393347880173,0.17728402547101535,0.03374763955722257,0.8883536271638107,0.040120555862297,0.7264583871151473,2
0.9157818162710514,0.7766656022099203,0.5054360160514183,0.8839149029748148,0.8376810119986845,0.8789544408002059,0.9393201122036271,0.22276171565638347,0.1527399913109934,0.6830387802662867,1
0.590420172304653,0.7631268078196908,0.46299447121985227,-0.038114880905439186,0.45502762789844375,0.48307113180760636,0.316134419684452,0.28462032429186457,0.8964697643699276,1.1513017311286828,2
0.06445852402504612,0.46501175299946174,0.22051982978371937,0.21242298098590717,0.5611296280615549,0.6318555736334533,0.6956654354163835,0.13768717659222818,0.11827691265306817,0.3310277392007327,0
0.21954876705748871,0.7574907913408604,0.3319928453736524,0.688501819754142,0.3405242062190695,0.27584569530335684,0.7594149105960106,0.10108678574269837,0.8429464847054673,0.3079591984240022,2
0.27513366234147024,0.4589296105974437,0.349871259030564,0.7983395124467372,0.24386885072965855,0.73186874157864,-0.14719729840855827,0.4644214978944521,0.7233962201625349,0.5962022499556481,3
0.9237959286238399,0.3371454440770395,0.09882373449140283,0.07153210084357899,0.37979365325604947,0.7097666587225117,0.7617185692518196,0.22424283406887113,0.7961309341925339,0.7808249724005046,3
-0.10239583353272289,0.5497962696080094,0.3759313746874682,0.4938104696612836,0.4956298460808977,0.3855695058293134,0.8097957622826735,-0.05570319443206957,0.34434173953249614,0.2346747390413448,0
0.33278174967577506,0.35132094814079295,0.09353970993398741,0.0532156990874548,1.0464159629417773,0.5984288552977163,0.35003403863909816,0.8311008944333742,0.7929483361139937,1.0493257592441547,3
0.7007780102090545,0.6469223302413094,0.6001217579880108,0.11622240706239442,-0.1859709920165481,1.1392776092850023,0.24143873511957037,0.24148099377572085,0.20248585529868224,0.7464903647827648,3
0.4745878519896771,0.5720548094988966,0.24254958476417124,0.16317206527516104,0.0716244491792977,0.7512547653196362,0.8050241246446579,0.22553168585054717,0.39258977785772137,0.17972989848742132,1
0.45424638705287523,0.8688752018896418,0.3580638822320504,0.22272342077971213,0.43730200576586137,0.20843892873789105,0.4924447451289547,0.6791617107421872,0.18231571662156182,1.0607907778717993,0
0.8525374391850293,0.5718403529212037,0.5075783913916783,0.9670341848923438,0.37446435290412483,0.6314784147927788,0.5251990372183708,0.4696943319751599,0.015011343070521235,0.06736721014758174,2
-0.04887259883130421,0.33086634636434964,0.6201250255192732,0.9088980752481508,0.43995704122215856,0.584079425657862,0.9996620990766317,0.8589256623921981,0.6962278599139636,0.882378047507323,1
0.1104401755792934,-0.3101786365575328,0.6049480642946935,0.35680839978360324,0.9851697374935654,0.3590107044573473,-0.07356397479486704,0.8521488353441209,1.0597279120928793,0.35892191841765947,2
0.8177767169702672,0.4766841161777979,0.8251331155362812,0.24226193956587183,0.6827202780888543,0.7821461990001609,0.4386311991540066,0.07816440811559461,0.3437218527039566,0.4858671186380495,2
0.60164137685156,0.7882346854581314,0.3981910083242013,0.22080393148056157,0.7828448817433883,0.5003929012730599,0.593311231200644,0.01450022381825692,0.8790465042783655,0.4482572250869877,2
0.4321352700494259,0.42010409924118647,0.8456413757450955,0.3588552337761249,0.6608341371282953,0.7164329233098695,0.3477504533394957,0.0795581095518002,0.7453780895426922,0.8507126954475042,2
0.03994241838079621,0.2699880264982328,-0.23291273359716935,0.17139377482410634,0.4136262424551622,0.5243851655627803,0.5173126182460173,0.05142935068586646,-0.15515213482096302,1.2010418331413912,0
0.04683412303015755,0.3471465424979141,0.5318538650333272,-0.07534903537055918,0.8234016952122849,1.0396692478389773,0.4353026197348763,0.7166433206193226,0.6741805439825777,0.6591526943166921,3
-0.1218944952071544,-0.5342877602956698,1.2699957275269966,0.8750129877892457,1.3313000431043032,-0.1382541051015912,0.8033590323350253,0.7521582188719338,1.3508021760919013,-0.30667413464810556,2
0.9154714940501308,0.783126654387556,0.499453023048175,0.8953947471432294,0.8272129764754409,0.872003244107914,0.9309650119415747,0.235059323795117,0.1477444434106312,0.6948170609478164,1
0.2551181410247555,0.721167222075983,0.4034144568156583,0.5857262639819171,0.3972936181085617,0.3002434136752676,0.7723366027631258,0.1820246066763398,0.8889581544695832,0.46041438126662654,2
0.6947180308012795,0.9216877189660972,0.9523709123956522,0.8678035497553725,0.9094701396662189,0.6236529208621809,0.39604810870840046,0.273831525630435,0.4244555680080553,0.33515943363176187,0
