x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.10109474619103612,0.08625937285262605,0.07453440363058726,0.5870120168753461,0.7732392597516986,0.037011604292854335,0.06193281510882981,0.22127337292068927,0.800741369801373,0.9390113422772322,0
0.9606404567317819,0.9174299470776318,0.332514406344028,0.3035242500662854,0.2460360476342844,0.9887374682784346,0.172191278568991,0.08406104021089346,0.6098888393244726,0.17130993603658995,3
0.4719209754985118,0.5447829881830886,-0.05698086566166699,0.2196040608207249,0.7891985011498234,0.5408485533576493,0.010963245263099105,0.7570039103395123,0.5020271907033944,0.21985373279170123,1
0.5719377621167991,0.3114699003740723,0.8742860499987795,-0.03794029352498332,0.7920820142618412,0.41350794868487994,0.066723684689909,0.16313576331871327,0.8522848791740142,-0.10411265649734947,3
0.7757444000107803,0.48167416704036936,0.9119788725387218,0.14382794539729604,0.24778724908975214,0.1385606018345492,0.8120908390442979,0.3371389451206947,0.9171523207218569,0.709677467577098,2
0.45503400296203056,0.8829562650293887,0.7217418404256735,0.9369984691623711,0.22358797979679382,0.2708680623098363,0.5871515549897043,0.2999427756445627,0.4533872859684995,-0.004555059862821698,1
0.49198420820787275,0.017368016338067185,-0.005760470569114121,0.36710017604927275,0.5575446111738943,1.0982423980257658,0.7249172991763956,0.5304720560931148,0.2217962604314724,0.5201274673532617,3
1.0060030393156776,0.7141450180527654,0.5617066546110333,0.7769574691611203,0.4627086514741353,1.011478682192262,0.8728930961280232,1.0518924146967,0.6604028814885902,0.8497297348954773,1
0.4903994352122051,0.5060753183072874,0.19336772185237103,0.16174441644346862,0.7830841342822402,0.01936894603257608,0.3304091225285408,0.2202580162455569,0.17258961283969443,0.7471116715481236,0
0.6454833868989422,0.1824402215337934,1.093581767380477,0.5085484612493193,0.7042028218039991,-0.08985454455035397,0.2804255821640278,0.29230782005389966,0.6279664210994116,0.43246590372093197,1
0.4516674759980029,0.3565525351771499,-0.03745932847954214,1.17427156707177,-0.6919940779178739,1.1088347668406722,0.10157232712356495,0.8174954591314835,-0.289950244740957,-0.7165096051092235,1
0.2632321444734934,0.45860514558469667,0.6913666656375633,0.05758936484720284,-0.16296101887444775,0.5610555714665103,0.2274778557486777,0.45551277226937614,0.6930186750021472,0.40078194638120557,2
0.682454635719494,0.39747901359393023,0.8164806566373045,-0.07733630106704298,0.6190154278215678,0.336411446181213,-0.24202377010354093,0.30704550145177917,1.0549064552849217,-0.05717707683969185,3
0.6361052147204268,0.3700712761077785,0.5221087544969414,1.1803119701021227,0.21349432364351947,0.07854927488216419,0.052267527028246163,0.35369727810546797,0.5849970531564945,0.46967624904210326,0
0.8946408753510338,0.6910131424066756,0.6588767535361904,0.40671990593591684,0.9877754110551529,0.22927128057002485,0.34246892879434987,1.0331047697357456,0.9046164035948538,0.8354331351932225,1
0.36417839663520574,0.6436389181208013,0.6221084336655445,1.0814735790835641,0.6588022840577299,0.39219425493532767,0.9201272948527753,0.517542325244238,0.877202419996142,0.0707447044117096,3
0.6160703874818494,1.0263323956541122,0.6470759668105426,0.6599623303554027,-0.15146762128479552,0.8075626500146958,0.6626345917587664,0.23708149972958575,-0.0108044640883233,0.6362465942304378,1
0.1369922818828112,0.6326899266380281,0.5233044268471969,0.4687611522649197,0.7715184075594057,0.8719247062258005,0.7405917637760726,0.45387496759569373,-0.06489631462546058,0.37388869830073557,0
0.26089723948470134,1.0088435787899193,0.4919978597937381,0.8149815244532602,0.15858627635934114,0.06907805777798062,0.1926779216906797,0.6124738438477358,0.7734365044889565,0.6838067280081213,2
1.1324530281205583,0.5313115644283172,1.287642615810046,0.8571804334313713,0.980396866554741,0.826090912697343,0.13678016424479092,0.7995131876049058,0.5725314622853669,0.3105615013625092,2
0.7577274351584373,-0.005984836032570273,0.07800378637724363,0.2186124948288878,0.6510318744575309,0.8657221347122052,0.3875341563453194,0.7333549470388399,0.33835838532970597,0.750867420412129,3
0.2601166200053704,1.0139839718347805,0.5232569330862733,0.8571937043854374,0.16766070177860043,0.09962744895671516,0.203644326164849,0.659031802965765,0.7908744591810428,0.6562050019265901,2
1.012000527578559,0.18853703429061436,0.6806838551166723,0.24944734185290962,0.8640567653635267,0.6625409747509272,0.21217572427661957,0.4548944001620858,0.1480838203150701,0.8227554052186854,1
1.0422267238263117,0.6954290452058698,0.5641296414307754,0.44927740257866766,0.9012788819255184,0.60138458709542,0.8201957430124891,0.9775610505621087,0.902448190621334,0.8988501730292028,1
0.45887844675727424,0.7510213045115111,0.8210574370733147,0.5802527930646362,0.29363750048372456,0.2930600762483278,0.38465568187767246,0.24279194185890302,0.3980316638622897,0.9851255629692692,2
0.21870205604275994,0.5275722317196107,0.5526089171212585,0.5117995937531203,0.9046769634461812,0.7552093655641168,0.6730671360748596,0.6500284166150756,0.09616794436009314,0.2730202095096201,0
0.693155936195144,0.1546458816339255,0.17017548086146433,0.07504548710699561,0.8361258547695227,0.4105126285843237,0.6166796494150202,0.9969048424671932,0.6052498759888431,0.9419348338135219,1
0.26658261080666773,0.38612758683722614,0.45962791508551615,0.1636322075850019,0.7705924351273723,0.48363020312114363,0.6064063628372385,0.5455107691618433,0.974346479696851,-0.010754436497880285,2
0.7464317150515223,0.7617600635147858,0.4222226683274533,0.7029428214686235,0.5379311306010199,1.2221658852632689,0.784643972764895,0.7003251665333163,0.495844184927642,0.9393358837503802,1
0.5456874468538049,0.8347563345920278,0.6342526252307656,0.8115417838198791,0.10670054631875317,0.1780094309616152,0.4093552995650229,0.5284709822100837,0.5236695513001473,0.8038814415679688,0
