x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.7049692438308326,0.6946391909854702,0.42547290238509117,0.6310080830709963,0.11412384928676136,0.6079225401154259,0.668150779172932,0.4465042313999398,0.1474049677307354,0.8465919647849034,1
0.9411880772523695,0.7290284055936442,0.8848781749727936,0.29849184361702785,0.39229139565442805,0.29608620425286036,0.6662006152833346,0.1608603583271106,-0.11612410016333577,1.103454360156838,2
0.7196938259225587,0.16952087952589295,0.6431848568679382,0.10931889694705425,0.5537813466215953,0.30231445572420873,1.0542337768405148,0.3889199313991393,0.05876245895494586,0.4346252572838407,0
0.7479060328350128,0.5082238614406627,0.33570994610582516,0.5222628811268506,0.3604384630250489,0.23585184455316485,0.9450232276320045,0.36783303449932175,0.3390067742006728,0.18406860835443553,2
0.016008665664395877,0.8538101552604235,0.497280118663422,0.9983365225680669,0.675541329163634,0.2993287130188256,0.5591267451598037,0.9080234120666016,-0.5101027248659499,1.4326407874671578,0
0.8381563904743716,0.589976234425756,0.9225928268457311,0.33489183989634014,0.5482950400382794,0.439575155182266,0.44457384805233247,0.07926256183533917,0.004270500213758872,1.028756049705852,2
0.9945974316162525,0.41253930562550406,0.1338968214053994,0.3984710794590014,0.7568702982220425,0.9508735964401576,0.8811264112667283,0.806367866185797,0.42824036617308825,0.16845418067034792,1
0.10541261446476383,0.1934928567213694,0.9323721522676633,0.27585459706871457,0.8825014435469104,0.0852218812244781,0.292478332526513,0.6975108820266852,0.011839834720599324,0.039578302972990725,0
0.3113964963909778,0.8712155777522976,-0.020622889144440548,0.13531660016289754,-0.010794987617113089,0.7895425046431738,0.7515155398878293,-0.09646234873240558,0.7010932093112148,0.14820061966360124,1
-0.01134797544157267,0.1414591857039783,0.2451928615805098,0.9723585449093861,0.3056421810853085,0.5922216822585568,0.8592071303784269,0.5614448510919087,0.4778312999590575,0.23382980005466197,2
0.22720739010589364,0.15232723611750093,0.41054647700440816,0.9498189476063398,0.3588632945319095,0.2187625214467156,0.39381195007247427,0.47670101290821576,1.0978911371186704,0.34447128171986713,2
0.8262338566983258,0.4528734771773026,-0.225138530617702,0.2497822733070105,0.44653317640793344,1.0979922497032633,1.0516256045623815,1.366572620481591,-0.28090066701314054,0.08241588290989971,0
0.4125964066969147,0.7320108656233463,0.8297793502599156,0.44694661542597164,0.9136103865264663,0.37257499776245356,0.8463140860748074,0.5966827886242237,-0.00889022032091985,0.7458462304320514,0
0.5651031183728313,0.16313356757153713,0.4846614359037795,0.2728263722339807,0.257576329839984,0.6426364364732362,0.6206856064349722,1.2086379534243907,0.18464959944844528,-0.21492073610784365,0
0.7647469262466798,0.5221335325606206,0.31323068152029726,0.7313456165383259,0.6113381994996744,0.7353260745113367,0.08462573700272139,0.3507316200664979,0.20010798709469943,0.05761893739733885,0
0.6107684449975815,0.6866406789531221,0.1444134085299554,0.5462562057164537,0.42135289290723366,0.14330944501852752,0.543961386242231,0.23937796168669526,0.6691927061968221,0.25982125739390033,2
0.6636716150781383,0.8844483843196629,0.46950415884502106,0.16923114754829097,0.16230642875968798,0.5225986939280227,0.8957276255587963,0.5030777687259891,0.342067442446523,0.22838722627312064,0
0.6039354969330384,0.6964844717095895,0.48547337721536776,0.10783058473033659,0.000702827844074827,0.6740503182946931,0.6919927520623337,0.3951790946216967,0.43491089026554736,0.28253346474315894,0
0.07038760622747794,0.6520254822677,0.02439860209995216,0.7335321747385417,0.46556027594164073,0.8177413046945677,0.8345760516513469,0.4462828395853433,0.6555889795158968,0.09507981354652036,1
0.8633923646639108,0.02345252130556602,0.11793567900242917,0.15083931998955868,0.555593649906194,1.0532057582696153,0.9883895336221903,0.8706141898870681,0.31567957169499294,0.3493302351810743,1
0.48205871434504394,0.7141482897145243,0.8697920802130874,0.5052306863837428,0.15355817529750412,0.8348694046122527,0.7708090701695753,0.1462486954945052,0.04094544351353241,0.0784065916361453,1
0.5102035499355594,-0.07568269816988127,0.031699543094192484,1.3810741905880402,0.47691949617211365,0.5536441807863302,1.120081066746124,-0.21520638296810074,0.3115037628858003,0.20721351874340904,0
0.9260361125092657,0.1708100108677521,0.1268024260074282,0.8113658144212362,0.27214428357956805,0.4765497586958068,0.04044677403910465,0.2665199044932519,0.2839416369923896,0.4453845659726501,1
0.29384413350669863,0.8897466615806999,-0.01895782856401179,0.5772758137785875,0.831272019489377,0.7831417217988889,0.6197193531533182,0.4365120583543796,0.8120310878768825,0.06709928466832664,3
0.5712598701191776,0.09135933355718515,0.9711665732554347,0.5804070757210947,0.725790076415643,0.24709495731455838,0.2629887856181145,0.8107125412623051,0.608024984643025,1.0097779248811525,1
0.39331529849742614,0.7639550290217019,0.935906742322192,0.41245983212015114,0.8761395252005804,0.3403854018516268,0.8921729200111757,0.665043970195411,0.06267894194907954,0.8031789726091573,0
0.7162963442807367,0.27371317867520056,0.40345391688681803,0.43833066079453537,0.8417225425750189,0.5311212495927677,0.009592847599484745,0.24768220961464163,0.9186595655872918,0.7300496980209965,1
0.9832896634955721,0.5293704293433037,-0.3193077805953001,0.3268724400446763,1.1995625581184755,0.6707350355385768,0.6405715158509695,0.7834379530515512,0.3093159093564315,0.34615217411905597,1
0.07299143382547484,0.16366641892202494,0.939556233665536,0.3123281795398432,0.9127176834000722,0.04244299619774429,0.28585242463570515,0.7407660102302998,0.02769084254335588,0.049239872804976006,0
0.7374927230259274,0.4736953891088249,0.2985892687691116,0.07367137616482816,0.3560177583051901,0.10492236210068262,0.16771802121947282,-0.12632654345466898,0.002336646636075605,0.7618405851355673,2
0.6454600249239602,0.8605856074212179,0.29142996848537994,0.06468596427758838,0.32248619973885023,0.5292312303078182,0.7996291235044296,0.2665297976647132,0.9556416161849801,0.42070075483884123,3
0.7343729810040511,0.37537115298131585,0.07879899756552386,0.5776569902755531,0.5814045125039968,0.2017826285962473,0.2843794630609033,0.17042524981464355,0.8967038269225628,0.3959564808478545,3
0.9441871760737022,0.5269669772260785,0.6688713674738143,0.4222092220731236,0.4604523167583827,0.3052995767189055,0.6214662799705448,0.18329250815663634,0.017756152250274635,0.8502640922692526,2
0.3919352601064144,0.01902629150710809,0.07941583422207685,0.29557710248653696,0.21764797383329862,0.5883805258815391,0.8760760450231131,0.5420632043180578,0.44725003580388384,0.9533570117256951,3
0.05551158794906358,0.18135727181195732,0.9319678837980941,0.33728831901972334,0.9358783299339369,0.0602140675219473,0.2585009151044881,0.7156417383299046,0.03777801082467894,0.05792413994207662,0
0.9887027512119339,0.8370704150073863,0.5753280448197502,0.934750017725105,0.699715592106596,-0.3064150556469254,0.6074803097838286,0.5270586198628242,0.3126680525449035,0.0247113529216296,2
0.28633328701916155,0.4575156847811242,0.28414831435177534,0.7766568222724238,0.8767816752034121,0.26306206835645296,0.9256302466597637,0.11845473254511711,0.4317810546333832,0.33314937613585466,0
0.011558654194968432,0.7090390938743737,0.16251865251073505,0.8822804599303495,0.3078127337997161,0.7073732482393165,0.746071365247334,0.6128705414297955,0.7092047501981109,0.1889162477143404,1
0.6299649279150495,0.6539811369479219,0.9736145208344594,0.43223607737298875,0.6425046466862013,0.7452871156184263,0.9004203153783678,0.9291193477443441,0.9270791108817237,0.9511109413658516,0
-0.1172115483132366,0.6107255514510512,-0.20322439491784017,0.5755278078144803,0.6449662226342915,0.013842073791688558,0.7034029381565883,-0.17904883018320644,0.1042202590870589,0.710019183711712,0
0.5458533913395118,0.9654600227307406,0.5900780886150008,0.1311445223529386,0.012551213759682898,0.4299223782386373,0.7410823335603441,-0.05461715878876218,0.7585881616199668,0.49753053956023485,3
0.07066101086649408,0.16397378433815535,0.21794094606142475,0.9935551850795478,0.3734567188754879,0.6206856961017351,0.811515342841678,0.6232652037785527,0.49621550132647774,0.21486008591532835,2
0.025686310707257694,0.11264032804106519,1.0067356169136763,0.2771182171786484,0.8956047051666656,0.05084766473627486,0.3345357806193409,0.7871277794589677,0.05964730589377607,0.10689871240371858,0
0.8159657297036486,0.7406163653709077,-0.47827552646613947,1.289008835860522,-0.4733555590560089,0.6551057010703558,-0.6662605016180018,0.7630337736744117,-0.12278481770068489,0.11867152827584726,1
0.7020283024487242,0.7465376954798935,0.8122096600599589,0.3760814831032593,0.5842524356575876,0.25697526733181697,0.5556499643036029,0.18743252887847256,-0.018437477881983716,1.0530169862909964,2
0.8319683669530404,0.20338108343440803,0.8873153599088415,0.3126219729046717,0.6029906462211762,0.08923690793083017,0.9361013245886831,0.31751279914922864,0.21429221526149872,0.7408022551430654,2
0.23048199228489025,0.13134518769365772,0.1861907531788709,-0.04360354315610582,0.3033362859962453,1.0212242408804728,1.4856356962441795,0.8252950973448601,0.2523043090639424,0.544035762145175,1
0.7866779064290867,0.3393632494907553,0.4246295790136229,0.4161115084445373,0.9195417187344179,0.6743488173846302,0.14465398135411134,0.14814258500632477,0.793210487751142,0.8044802346174238,1
0.08368674950539973,0.34775889583829966,0.37550783925261305,0.7617772242649162,0.8110943522054389,0.34557164392687156,0.874220460142514,0.06186456284305501,0.5222368364649908,0.21926323498259886,0
0.1317713276301294,0.39272797131194537,0.7757314268884365,0.2651343439157179,0.6870260811409529,0.859796495313306,0.8631620243115431,0.0016952942120262507,0.09898646363314154,0.3970488537261643,3
0.3721496873080166,0.6837529205522044,0.901442437934687,0.5620918968331559,0.7343649860454452,0.171415403225435,0.8853032990795212,0.5822672758213133,0.05606765441660112,0.8576358267748887,0
0.4418276745801956,0.514177263539523,0.8481016655736682,0.49850144588826567,0.749843053259718,0.8569643642102064,1.0214438087034794,0.8397167221067353,0.8203603627122167,0.8824341738463884,0
0.7297435658571354,0.5195933055287802,0.3385119958430128,0.6973823858876151,0.607288554697806,0.7061682501041382,0.08237874577343796,0.35578204953033865,0.1761611033921136,0.030592846490048245,0
0.7392707113608512,1.3023910146230815,0.17594103176084852,0.48509642620500776,0.8591602894404087,0.663781564516565,0.5101544533769025,0.9793011300807563,1.3975797861850405,-0.08649150879989409,0
