x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.6164675618156928,0.7300686973589485,1.0048958185110626,0.8264139451298332,0.14975439230890025,0.9650601173413323,0.5856229926816033,0.738132132329622,0.3982438704438024,0.5727428631305537,2
0.6974456889111679,1.567354195938993,0.1661952369787133,0.30760266246184015,0.25287839028234116,1.7620615229078618,0.5118819400749866,0.10671039578352104,-0.037714513172079744,-0.33447822830609464,3
0.3655827962856171,0.8530015044160499,-0.1545108660774463,0.38944563556955825,0.9736325544008645,0.7698181872361854,0.7179340623043295,0.5889751902382359,0.9929465462290283,0.31985264605903146,2
0.13721317999674007,1.0468829623013531,0.6861069569053515,0.3041381544172068,0.5246959566898738,0.1527243191759446,0.2469353991030132,0.46719175048687517,0.40318181016479715,0.21029028225118196,0
0.29233435148728687,0.640367302266051,0.9008605864307487,0.7341831863568676,0.3955157488543284,0.7995573461498561,0.3317896258615505,0.7366725838995107,1.0843935590190117,0.13393306010960443,1
0.6778823815725554,0.7006912239396128,0.9853487585997205,0.9909889442926884,0.16776367159347175,0.8842217925894127,0.6443909960701345,0.7379567974106257,0.4289588868284643,0.5430518562442804,2
0.3452168077025227,0.8682800482922055,0.023186590911312862,0.10843951814280928,0.8883761161445959,0.6786486245374763,0.5368870737355937,0.3345645751463197,0.9489814876248388,0.2771814249086954,2
0.6843082712626143,0.7440847872386419,0.3311271264399078,0.5749567502187836,0.23416147110110397,0.1768715063317005,0.02433810846140838,0.3067450958351021,0.7640604873377153,1.036937669523938,0
0.36183967415758395,0.20796315646497054,0.8180788991377946,0.17440772798933687,0.8511152065443416,0.8639043382054776,0.25470794142759906,1.0111701887321183,0.6930241766881482,0.3381121157181448,3
0.11232240345211408,0.5279461944590484,0.5384874796087393,-0.043319471772064994,0.9394419616552155,0.007732723652456044,0.6865538769809166,0.8817518769474166,0.7929798902729829,0.4214278082458066,0
0.1966623524228381,0.9078552374145079,0.9670029154542752,0.22110799462253666,0.27452399126638055,0.7749791338472355,0.5029405805439893,0.07630397185131564,0.7790586834283821,0.19283369341490447,3
0.2109455953040714,0.9762030676528024,0.8702456448973551,0.10133363348849592,0.30011691360881415,0.8546694342003419,0.4410319306785108,0.09004144923854514,0.8517142946610042,0.290165644462889,3
1.054993127941148,0.20849581038217982,0.07279772432874237,0.7288054231990004,0.9132518417070591,0.41293024537574896,0.5697831181311404,0.1775155461476108,0.3129320349929786,1.0689932031885658,0
0.3609841966987351,0.7628137733714353,0.9068837110538613,-0.15853463023540437,0.9521521141167001,1.2897431959005383,0.6056786932588473,0.885298178720333,0.38883334761721017,0.6931495250368528,2
