x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.3462629466797643,-0.015543964857836247,0.5340408706691397,0.7844007667829673,0.17822041050042725,0.45013001646284073,0.30163280429964784,0.7162983767535014,0.45759419065543727,0.4645491433283627,2
0.6398854195411405,0.5436438042515551,0.798012987860764,0.9022292671993131,0.7139559178022448,0.8020459831792919,0.8917718049851314,-0.23645783088453165,0.6382542089381202,0.41983600858701176,1
0.015242566757582628,0.3481279159147709,0.016541314609366774,0.6051389331874977,0.8161142023341208,0.31473170336817896,0.28599528006898417,0.061445690853727815,0.5500549698317456,0.5001070247975825,2
0.9939655725702854,0.8344181227393367,0.3771996963881988,0.9302128791995209,0.06704065340614068,-0.3041777738391175,0.6414828855814131,0.7213153968792501,-0.15636964172374518,0.22963264061814365,1
0.831574613825785,0.8446045598061007,0.538347749777867,0.6477909959091528,0.40819929680146794,0.2756619790313556,0.5641412683656389,0.5524415231636269,0.28818134563523345,-0.0668923118142116,1
1.0203015564690219,0.5186115406736242,0.46675630961250203,0.8673387195895885,0.5913726533165973,-0.11960890111586156,0.2074398340919333,-0.07721998266758809,0.36934391425740265,1.0167180145761345,3
0.073015628478027,0.3177391495547417,0.33192503299109155,0.15539515922761885,0.6030222849105467,0.5851016945119009,0.6677188509773646,0.37962860859844383,0.9820958959316225,0.4951761167233792,0
0.457733556819936,0.578923286166351,0.1808506115835751,0.6333007049543513,0.2340546811167909,0.3639036322175455,-0.03561217387016263,0.7992633415546941,1.0964287358894584,0.5079903523959578,2
0.522856476151532,0.9997817542929731,0.6412303540662151,0.9508721921983387,0.5577692624652818,0.7940253956152008,0.6846694408871086,0.18613987520674208,0.623104247545607,0.3433695971070414,1
0.5155395707444097,0.8680238217946714,0.4853892164873412,0.8235434704341519,0.45285600048718977,0.6855663919894998,0.10423429936163792,0.8268039473291786,0.911149431466076,0.6239583869838874,2
0.4893145529429095,0.6227413382257752,-0.2460482395091987,0.2872561324228276,0.24293890405323681,1.2642432626923057,0.22098027709096996,0.8394513806196086,1.0590701909801894,1.117863738995178,2
-0.043510567802151345,0.6928927619635618,0.4024755503144513,0.8820319823090167,0.44370425485847,-0.03594705403307891,0.7618855615823036,0.32222085938305345,0.925941835484919,0.78480187658849,2
0.40127389871855257,0.8531593297195331,0.45886124294485736,0.14788159280680896,1.1199721973124082,1.0765119361493978,-0.06610036584090206,0.2557506323159872,0.71609637549401,0.9588627301469035,1
0.0864099495292361,0.8119638683290531,0.8750127853370802,0.24426701857749725,0.24612474082403565,0.5109960256359691,0.7604200543556277,0.4920504634082978,0.24677350232609366,0.4532808232987891,1
0.21095972746556355,0.4381632381723997,0.8854420332995028,0.0878936657231571,0.7397097592102113,0.945473128089476,0.6186713859848594,0.7407439334450351,0.1636600111748577,0.3058936488441937,2
0.41864490093601014,0.2589442194736588,0.8529618450209119,0.26237442503586006,0.10285860064779014,0.343847851389985,0.23305756984724374,0.6671669820623487,0.9551607955239919,0.15435378418968876,1
0.7200320156248993,0.06794663242298996,0.4026609749507209,0.7197631981723916,0.21689756147666028,0.1970607168934362,0.02861065588247809,0.7629866476820386,0.4201069108759156,0.6403611017476799,1
-0.14541909063639613,-0.2719258945017041,0.5696765598600005,0.46146533559432956,1.3568135782615938,0.9912012699937041,0.16791339992465432,0.6971468680722189,-0.029543847918547944,0.4124153228882717,2
0.684858059297208,-0.08440576148132337,0.6905654926858391,0.77877110203878,0.44097089557496105,0.2003669350864352,0.16292509883398695,0.9053065768668768,0.28184142469417056,0.34663129865283876,2
0.16308184052177221,0.3022682146409519,0.7461249230538077,1.1688212650825123,0.019348809704811953,0.45833849190288667,0.17543404294804318,0.45241390814282717,0.36544737204644606,0.32531563042232936,2
0.5700530347691577,-0.08059691118779072,0.7282144800681846,0.3066208025353399,1.2795757931048237,-0.03132669236057145,0.4665447807045394,0.18459985066949453,0.6754512625271754,0.40942266902900404,0
0.23446369998712108,0.04936427096252473,0.6182676367305915,0.9492274338355424,0.3310380143260536,0.36512264196534233,0.28485055507617046,0.63433463340247,0.32780152225521414,0.3802531560789665,2
0.45666949410967217,0.8022576150478858,0.9123102900608872,0.05267400811918436,0.6057542234092067,0.4822071250649881,0.3883350614181399,0.28071463868776503,0.021614216913727377,0.5351002925451034,3
0.5179887148061033,0.9099952982472205,0.13769201391914312,0.8757648059036665,0.029697544311936958,0.28239872171309083,0.10908337322933918,0.30017317927356685,0.44296131934874217,0.149655422564655,2
0.37739413658325377,0.5110230974196086,0.3717502523068346,0.79905893981419,0.20752675358403067,0.9840692021056253,1.0287578580733707,0.24458023390806288,0.6744568542128032,0.1520701158400155,1
0.7649553173186917,0.8053266107886474,0.5220476723258274,1.0375089256148322,0.18681901425974698,0.8968553158815276,0.17067671394046785,0.4802977237677999,1.1526336112584374,0.7276210305135821,2
0.21326600370202903,0.83786608471193,-0.007912141231626632,0.6978921726747686,0.35817233640521046,0.8407484930953905,0.10110174749244753,0.4812079369098046,0.5830045251740913,0.6988553374352486,1
0.5834400803758866,1.2460494373435265,0.6077414657410315,0.9277100036974264,0.8260925313015774,0.9225827423338513,0.05806333154163118,0.0643575679404862,0.12304524047586243,0.8146728580848417,3
0.4934454550152495,1.3774541955454687,0.66544935463679,0.4449799867567479,1.0246389734131738,0.37013525530652047,0.5583065705106105,0.6141716958962925,0.8811993233967645,-0.22741398282924674,1
0.6182178149349378,0.12051679002313069,0.6338998446587535,0.6233082821997176,0.9170560584130453,0.5742059875341757,0.6106425594696545,0.5973662921598539,0.4790368971553079,1.037594925049581,3
0.4598626154241604,0.13133016596472266,0.8932552355874424,0.498805910470038,0.12471485984619254,0.08470628725125388,0.0232716856781363,0.5429593977190088,0.8127989454827734,0.35308504449511524,1
0.3278685440669703,1.0261296643901343,0.0890600650546299,0.8688331894298801,0.7177084624073073,-0.23287364768236463,0.2806896775106885,-0.0026528923025460616,0.9905189340349062,0.7904473425563059,3
1.1231404742636588,1.1776328192710166,0.10708359249313709,0.663526698647241,0.08242954698080385,0.5213148147626362,0.1642327009166723,1.395666297996097,0.5245505182797567,0.11211880828450274,1
-0.09284661186284862,0.8827898761566095,0.714536987632435,0.8304294888081876,0.6904214704587432,0.11696878686839694,0.5578398971204673,0.09375730198884721,0.8351870112640093,0.7796919596102888,2
0.4106517901536153,0.5073789285376136,0.6576402377146924,0.3673701586116286,0.5392780583336354,0.33397443247430414,-0.3034707842846085,0.4347972827122111,0.8370659618316127,0.20981270942199948,1
0.1699640171383099,0.4575598610723606,0.9340699505260887,0.07690100970772146,0.7331663820755264,0.9599697664632818,0.5754336185202023,0.7200883679726601,0.19771155769144208,0.3231110390160396,2
0.7052761632679102,0.845868818266346,0.11581051664916114,0.39049945395797636,0.2556939371881022,0.9391046120209936,0.3290170484123127,0.5473641201599282,0.9691184746754979,0.9560147373234755,2
0.5941267736895608,0.49378784153771405,0.4724907616455317,0.995098119379774,0.23809877048921518,0.4830516842829282,0.33354699610623245,0.8202220162740829,0.7878884534371972,0.13110616662186952,1
0.14651988398714016,0.28991975505075196,0.5178905479158515,1.0613968072187985,0.4373385348931653,0.29265914440847385,0.46798791603118955,0.8117560817612245,0.2592199265164323,0.5636474994992355,2
0.4536189748345029,0.06569549315567462,0.5647095725935596,0.3432642566848683,0.7455183196609604,0.6725734348235856,0.7959277773235592,0.9329318491816255,0.6104688266458036,0.8623338573826623,3
