x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.5829907419245225,0.9483288354234395,0.44144894676735813,0.665284383272902,0.3462578077118835,0.2609692467286338,0.3982460790251396,0.2594009423876644,0.752527032957054,0.056916012235704624,2
0.008273776392063503,0.5939292577128369,0.13466355146985987,0.8857103582181411,1.1161712973914129,0.14673201017604764,0.49528135798960193,0.8564065172307743,0.8375079085570369,0.36788653940024263,1
0.7698142912991154,0.9186902450163127,0.7050110895129446,0.5221569857656686,0.468610792022511,0.023633876494054653,0.11947134666884032,0.26094279596581427,0.32190445733121337,0.542983821156867,3
0.40584046913071287,0.4527650533110969,0.4658807667433248,0.08771089110557403,0.34467367296601226,0.7818853517571586,0.2883254956616388,0.5908463830946271,-0.07083841877802644,0.3569983341190706,3
0.05629415787199929,0.8356882096190916,0.18398458814710436,0.4116022223644499,0.9867640554212808,0.19958168661215955,0.33730752916137585,1.046352022216262,0.6148904185895753,0.2105421378163212,1
0.11332719944591832,0.5859957112065336,0.12566277121043645,0.6784202636173134,0.956945055002168,0.10500730815013815,0.588307167794029,0.8326656413000563,0.8599934644537944,0.38807904708321483,1
0.3883259285898968,0.4621605396655604,0.5676621252444518,0.2705449721461101,0.5362968635214037,0.9592680935755908,0.3813587748348073,0.6880687487692521,0.13586197236609393,0.1635732276193578,3
0.7600487360803487,0.37699214711808143,0.978876860160777,0.13526703565279352,0.6219695469542917,0.11831635889656744,0.458378639276072,0.5528581077014788,0.6671989257364418,0.3012030198172075,1
0.07604114538434316,0.3445370654000844,0.1904016735260461,0.6601610123883656,0.07378163265199669,0.4093050392699754,0.6388559864441783,0.053716747783397564,0.6795453274037948,0.36063528119495386,3
0.33686060582503685,0.33474711091018017,0.8199880686091253,0.730571819680025,0.6728716145172327,0.19188183523091504,0.3577760850141709,0.7200994404368566,0.6226392110193111,0.24511928012059878,1
0.5049975929899064,0.23755771394983163,0.8383608319205824,0.052539752053124056,0.3283171216079801,1.1287026085832323,0.4013594471552464,0.6028657336324416,0.3958441882289314,0.38855400497426906,3
0.5959625994122777,0.8504657383751848,0.3655574798583009,0.6737033358240194,0.853144240490898,0.7818786884841287,0.2114564553459205,0.7840679125559109,0.9261746536069226,0.21517545024549456,0
0.5992808039791202,0.6162956732919547,0.9449275303379432,0.49192053299842836,0.7612034269183844,0.30557538398515516,0.625030407042767,0.8776040114660758,0.45312833968163113,-0.028932691485052203,1
1.010634543246887,0.8334881800615719,0.309536005475691,0.1431421117292866,0.8267022946842105,0.19766041434942483,-0.28355809595221243,0.6320177226173699,0.10672203405294144,0.7571862917031983,1
0.6779949387859452,1.0259674926426698,0.7534666566037984,0.6750611476739934,0.4212280554866261,0.06423225862822654,0.005724030758034862,0.3149712729567214,0.3665468147246112,0.5250576694671822,3
-0.07181402459424058,0.25756091388507074,0.5638754186821309,1.4018247814917912,-0.6145872908523767,0.4792443521456409,0.5613442374116989,0.29597162093251816,0.7890239137196363,0.4702193776433447,1
0.5509717128038064,0.695570940677901,1.0152394545260341,0.6855652660983911,0.5998425754744191,0.43764585479860224,0.18033474274254552,0.6797536634670178,0.11238287235377482,0.0821918354716895,0
0.05532279469641416,0.9420444235654658,0.26994839772419443,-0.027299816595122206,1.1798930399962027,0.24529975878713006,-1.0013843167503222,-0.8396729715388641,1.5469210534476032,-0.8826445653745404,1
0.14440433904367014,0.8082783382144607,0.7713085827899127,0.7145000589011482,0.44026810759313073,0.7982012864064544,0.8764891511068114,0.2876314085016889,0.3952102849736357,0.1305449577378275,3
1.2884676920017077,0.805561232218416,0.4446818132219595,0.03262427571739068,0.07016464396208821,-0.15548556306368744,0.42153173343939637,0.732975578948686,0.543474332694337,-0.253068590073912,2
0.1518541288148645,0.31730564332107647,0.2506970239918657,0.6475762188266544,0.8729897385571236,0.8002705271586016,0.7926327032047012,0.2855548324183744,0.43990921099316094,0.5605917196355107,3
0.060621367359263385,0.3549516726569615,0.1922893897539964,0.631765860309097,0.034069534556977074,0.37885457614956985,0.6000484339708505,0.10006770759469712,0.6196112825720841,0.4016855795234221,3
0.6332152350585779,0.6680477349351301,0.3159276918557796,-0.13248249116659416,0.7686677909746114,0.3719415061359649,0.4138530349925328,0.22142541092038306,0.42082387074672667,0.6589025457549326,3
0.10689274506988011,0.7243348920008515,0.9214119590042417,0.5747018799195355,0.9300230327451251,0.845348227399657,0.9145321976911179,0.036867251969130474,0.05801384210916499,0.4553357730944515,2
0.6309777971541565,0.9120352124478862,0.7940854052074128,0.7915695523225684,0.06830368121448525,0.8902093843338252,0.8406333001489402,0.8246176836461118,0.8254100746864146,0.633389583893765,0
0.5306528725806403,0.41445551564228883,0.3712518911530319,0.3906826230210443,0.6624355063756261,0.191718942614606,0.8332659640446192,0.4124615501380363,0.46252533348960995,0.1559229155295796,2
0.6511968955772859,0.6108339423327015,0.5184468299263829,0.20616400775607543,-0.052761517733832156,0.1790065441492672,0.6499208023387419,0.6124440757089078,0.5510073033446354,0.9412033540979828,1
-0.29477179562247285,0.051295042769195776,2.1233131972689336,0.04820100415952566,-0.3405251814941368,1.0097358891463373,0.6009189456768755,-0.05049162307040034,-0.5281118769445172,0.7930571339095412,0
0.09896680486306499,0.5701309799107882,0.1544163191429288,0.5450413748623272,1.0353197947221244,0.36655058309996413,0.7533198583352135,0.8837700599045551,0.993489277964125,0.6694006233194494,1
0.891551832337597,0.9117548930076655,0.47576784836619246,0.6127543893478439,0.3965058519530608,0.8021131866892308,0.44253934881795454,0.2119925345899001,-0.2614384694433108,0.5097618609140813,2
0.5970005085238544,0.7123018175543743,0.06689173506984145,0.4291944194768716,-0.0037563033644330557,0.3630082761977314,0.3465707838461549,0.15954943829618043,1.1892063832288748,0.4149142646854655,0
0.7629695905653389,0.6781067355956452,0.9427365388628749,0.6946766472855779,0.3101862099583157,0.9237488055099973,0.2065634795902046,0.4775621103594505,0.9428628329333466,0.8577928780821988,2
0.039340110376484605,-0.03867318356056926,1.3788159433344493,0.07579039136304155,0.5411087759897824,0.15537371827462243,0.09354541248531377,0.7676962767724084,-0.19199208484076202,-0.004126593622823194,0
0.5406711428073638,0.9974788997174594,0.3591844768899796,0.18401446122503062,0.6958745308387427,1.1587100263700356,0.5937335860897112,0.9464233751559115,0.16982422674385222,0.3332268338432501,0
0.4293321537985931,0.7715343999378059,0.7765315500753869,0.4593723204731639,0.6282956768600684,0.7636881274497881,0.17153031706029429,0.700587947337682,0.5218048453068131,0.18322049002242058,3
0.5055420759712006,1.2157600595949145,0.8030057904018097,0.6802757982937983,0.3480801044262132,-0.05379255636636124,0.4005035708937973,0.5548598564585461,0.07989991089320933,0.48152993274436406,3
0.5669109367783415,0.9304839033516759,0.20733660009618754,0.6784745073034393,-0.12670033872403944,1.0615654651227626,0.7355960094238567,0.4466464437724801,0.7584115173313601,0.6209279778569148,2
0.6110887773019424,0.45234445075880186,0.1072451046427225,-0.02047619847929967,-0.01670021868835598,0.8257407101856253,0.34930466551061495,0.5053213722947296,0.20342166271947415,0.44556785709793045,0
0.7985813485065647,0.9820762707044619,0.2461626580908634,1.0636986650140894,-0.05077513041342405,0.4438166085059217,0.42296662586135997,0.4153809764188598,0.5650219524250513,-0.013966181736662503,1
0.359934767324664,1.037381576108145,0.2473277754220385,0.020103148039043145,1.2476996222380836,0.6357811528150175,0.651741252941074,0.49209605212664015,0.8656885868374979,0.41149913688615125,1
0.5102368273399547,0.7017537303554925,0.6766604809772865,0.5143677137496117,0.7143402466575333,0.6182453505203296,0.141650121819031,0.6945912663531116,0.42419246904424274,0.22205862517676073,3
0.1383584875983494,0.7564452746963368,0.7495698364823686,0.7114271266519943,0.6014863206934118,0.6153645070460397,0.9723175594607208,0.2387821122826183,0.5364472242630776,0.3091989778477937,3
0.6352899875384047,0.9310833001056408,0.7749486921987391,0.7999891019685523,0.055428946808462304,0.914403370250332,0.8487292996746971,0.8514661662753478,0.795025920529344,0.6477985650146207,0
0.5960795121050203,0.8237573427438272,0.3812876446159841,0.6669700055679034,0.830124692981539,0.8072688225891853,0.22862515201893327,0.7993886275155914,0.9106789151846577,0.21010707852204835,0
0.39041229184992465,0.9658120223926869,1.0716617874404808,-0.203749421453161,0.45859731504391127,0.34701408464026073,0.461360589565148,0.15713520408515708,0.9155701995911729,-0.258536577413592,0
-0.036113301758955774,0.5174427949928203,0.5742842864947124,1.0097444494401753,0.37048068216046676,0.5871853343964593,0.5630318038908237,0.9041278359744218,0.694398512380366,-0.0855273103524995,0
0.29769579619273273,0.5739085255039571,0.7038511686145517,0.5766867946757623,0.501036036164453,0.5967938408700235,0.09961273845696353,0.5711733064973259,0.20997529934209247,0.4076314170232644,0
0.6576642568274957,0.7680574687082093,0.7955435378696059,0.8758235395389138,0.95956521762399,0.14495152752312132,0.9233308487858811,0.9781842726980481,0.9839428706507911,0.5979513637205156,0
0.7695623550889024,0.2802984076956646,0.8087871668054687,0.17969449967816742,0.6119296457855111,0.03540512064460115,0.5090532599183502,0.37429390763446746,0.6756757238406448,0.13176975345715514,1
0.8287997690657942,0.6908668288051607,0.8633066253367814,0.741891464231409,0.20234151758804067,1.1105537112660004,0.2052446345395776,0.461917802209455,0.8009225474081891,0.9872764383771863,2
0.5954159616673679,0.8255744567867817,0.39634372893744596,0.6751086709645537,0.8355764042547236,0.8076536724746244,0.23925671367852755,0.786837761569522,0.9031424697746449,0.19522853562838804,0
0.24135259517360194,0.6586459768236359,0.8635205396733128,0.5432051904138451,0.56887713048903,0.9357146341517184,0.6989348797499483,0.6734791921480376,0.35844499931297324,0.23434918171316932,3
0.6621401526357656,0.5758697275412111,0.6384599270594153,0.7140831556772653,0.3983918258460824,0.2796799552401125,0.056884812043344155,0.23217591611673966,0.27459490850988916,0.7856613109763088,1
0.7921730064187236,0.7732181066518962,0.12826761429721129,0.8046326778880769,0.030586620414055958,0.05843387057249552,0.7861008809543757,0.5033068810463556,0.7826237412633852,0.6876674813476097,0
0.7297992400666408,0.9218157980643849,-0.011452990755791804,0.46548720856561704,0.03462427147900851,1.000153914346381,0.6025213752654547,0.24285883905403988,0.49281439671660376,0.743925170436794,2
0.5889331009566474,0.8028704259176067,0.3829202274070012,0.6375400277891382,0.8412123378553578,0.7967921933601712,0.21307414851728665,0.8103859092506112,0.8993955640760887,0.22631454427079173,0
0.953693765458736,0.9528210868672994,0.2620101352775148,0.7276196323356956,0.5839106200667682,0.41112920581662793,0.5855206982297272,0.07600458514585279,0.6844047341813221,0.19557205250985246,2
0.6235042592327263,0.15427830528457093,0.8093206465979323,0.8390944305169081,-0.12327119708571427,0.14922397649460645,0.660593246867053,0.4024538307252949,0.5004347841087469,1.1460348782321605,0
1.0981584360337662,1.3745463949064407,0.2843692038221123,0.6848755768812584,0.24898073173439356,0.46929473249833203,0.6808414358943377,0.5446541524596735,1.0878880419289363,-0.097150498481849,2
0.0023871233596367697,0.6935476874007112,0.9233475172433424,0.784371030411381,0.9597843034289076,0.5009170316114023,0.13045800983470793,0.26987065045124187,0.8698196951838795,0.3497942841041812,0
-0.01480438813173729,0.6974309621398015,0.31598930235403866,0.1592480944274237,1.0627744809974384,0.8266979846921,0.17500437485659834,0.5473435601491652,0.4503775576086915,0.2171259895011762,1
0.38935181758316134,0.9805503366372933,0.4856590421157141,-0.19002429199406892,0.6201532551963961,0.5486834524733641,0.4426479256324143,0.7485559377736346,-0.11431836307877952,0.6609518189486316,3
0.6692794773279409,0.401743957885172,0.6715207716526939,0.4272407184524677,-0.16188172630924696,0.2795318659886781,0.46420056241341845,0.7186069730138265,0.4643109557599255,1.0495493936727645,1
0.6888713640100892,0.33044928785029015,0.20076124274030033,-0.09070705505198927,-0.046878845261392375,0.7674335522505189,0.3671613850661176,0.37603043751946036,0.17981989107441337,0.5815531001600528,0
-0.17476356896191414,0.7337746826741444,0.10960081878517165,0.40328302118138065,1.3137750171971092,0.21070015026852518,0.35826651664699555,0.6557589010864735,0.39073058298549096,0.2845630931487997,1
0.4915342557833658,0.42760104602875293,0.5068663908159806,0.7039221089392814,0.7524082900500435,0.5246531120436413,0.5676078100902444,0.49475110727154403,0.6681197872609305,0.9478986222248913,3
0.8258490782436013,0.4659580658302891,0.8435766049610052,0.9284059886503878,0.32869066263333985,0.3385150704768077,0.7482611213240525,0.8064960440479655,0.5712180944045311,0.9697346370186335,0
0.38538579799110334,0.54067553938469,1.3098622902930042,1.56192300697963,0.22169111780098044,0.7711928838408261,-0.3159720219890917,-0.15682463503327582,-0.04990473827757602,-0.2974121782706629,2
1.2082778972282862,0.39415928486935714,-0.4335293921166845,0.9360323494285775,0.11526322709173105,1.2694821586134353,0.6692927663738923,0.10247626943507576,0.7466516178618137,1.182007174754531,2
0.7407742784219326,0.8170361961170056,0.038953145477354345,0.13436790876785093,0.5066381533091816,0.742437036227894,0.23100430143831407,0.5432843422905557,-0.06148018677842952,0.29016889400818685,2
0.4909566899217572,0.4096960898028411,0.40667961258867735,0.04786828754837394,0.21889822074367934,0.3359574167684755,0.42615310224975345,0.1370541455606765,0.6619523380016065,0.7565250008361443,1
0.6346889920715572,0.6069163246918184,-0.3912339660183206,0.3967365802642945,1.2100044221282367,1.040130043998743,0.7489047871316175,0.12572057214028592,0.49463838883198463,0.3390408074737073,1
0.570170063724523,0.8260988079948276,0.3479189422325755,0.7049074503679198,0.8426586183060013,0.777701011436617,0.2366367160807815,0.8125071731480654,0.9294436656052116,0.21801154420412058,0
0.31116195125715207,0.4585628307930335,0.47382517025017956,0.39866405280951095,0.3223455313450298,1.1897637595090824,0.7280439065675172,0.7834167674916327,0.10478240801876668,0.28149551256505406,3
0.6228587253005028,0.5652037766779483,0.4600109293475154,0.1773337913363288,0.7487984640036132,0.7251784307758707,0.5196757827098604,0.648369389536116,0.38226009483087564,0.01205172443700156,3
0.3532221119016218,1.2360665589003963,1.1043710936006488,0.8681995117220125,0.21215008535159366,0.9592682242693523,0.8298947258282319,0.89835621250106,0.8802992018685876,0.3356695110204895,0
0.9383242270795924,0.6883904852486417,0.8102521293341242,0.6910798479031255,0.45175650813337354,0.969905065966799,0.27925859576669665,0.49325924898457124,0.9708713758269892,0.9211916978377086,2
0.3834844271038716,0.6468396447331868,0.9108173083746468,0.6720784625298355,0.7600213426453862,0.7502470428321331,0.13117417468618242,0.7604158252373017,0.5424380789055812,0.4329065123093559,3
1.2119554661488374,1.4164570030661894,1.6329834603815678,1.0175643064457505,1.058626321677706,1.3474270051809025,-0.10978993883326804,0.15378893607591343,1.0758467282341246,0.02489473163984446,2
0.2751081602291384,0.7217545153797925,0.7117343933752993,0.8361123905907408,0.5078681246153954,0.6738164309333675,1.1265388842925521,0.13079145967303063,0.5081174516483067,0.4517402550374684,3
0.5410220325235239,0.8192349786677985,0.5102854324525462,0.6454861776726111,0.13271245542065063,0.7664798442471967,0.6251689012960633,0.8719550874101275,0.7703093248592928,0.22938721762406525,1
0.5384352016337346,0.4160475495629525,0.341217847825387,0.34969882173730027,0.6856823059183864,0.20467744746256475,0.8364834807025838,0.37905382526168246,0.46277119943048284,0.14119545413144674,2
0.605044042407548,0.8154225765979557,0.3809042768895452,0.6864842567458104,0.8534623549189486,0.7945925643164239,0.2531735668819977,0.7754967056052898,0.8956397306161076,0.19039612705933628,0
0.6287528638680367,0.5941875315219297,0.7552369516684955,0.8723705970591349,0.13873121917413803,0.40307353539259966,0.353404917275953,0.5573052226178956,0.3986894314543076,0.6509971302723856,1
0.9262416069285783,0.6977518301818948,0.8266501339966733,0.7057739102436955,0.4445128706880729,0.9703803414825674,0.32100836730518634,0.5301652679172344,0.9996602504205889,0.8938346135580163,2
0.3716059836799314,0.3648765492868082,0.7472474983090523,0.0964533197133977,0.3654518939761111,0.15801216697410891,0.7534534063487293,0.5456484886898983,0.6801429653719759,0.030421780862934816,1
0.7749232338012945,0.32038887853389814,0.8708543891562018,0.37686592810261094,0.5907379656249205,1.029324709756603,0.3949919205797416,0.729368800587996,0.24565816395305437,0.38865944251637946,0
-0.04829711929451813,0.9275486320943741,-0.03437322640888754,-0.10381569123951956,0.7509284831482723,0.8407522735684737,0.25361831689983355,0.21240602743062595,0.35200426739722623,0.339008152681958,1
-0.03619975830012509,0.22922303535697025,0.26723668943269036,0.708311749948405,0.9922274987822555,0.8045698172954153,0.8903014741836202,0.379643088834298,0.34910346682682836,0.4854923803206116,3
0.07646598621793708,0.3608399766586289,0.18789151347307917,0.6430831893650076,0.04504491907584158,0.405446218065282,0.6009756321955648,0.08132144688338223,0.6771694541701604,0.349204786311816,3
-0.046689649281514395,0.5195973533732113,0.3080341675293148,0.24651049393474767,0.7097742395764087,0.884731628931169,1.0500755410127764,0.11447435986797246,0.18868824397107667,0.8781141022880927,3
0.3395153762794345,0.4871868289951464,-0.1466729453740457,0.42241050293007554,-0.09423443656327252,0.3113067113162986,0.4161131382390152,0.035529980854795334,1.220141870444392,0.18894144145478736,0
0.08228405565283907,0.46299355900479056,0.3447640619000956,0.5744017761085284,0.9136582868679239,0.6766709670591702,0.9022282010840601,0.25920951298730543,0.23238585830198247,0.5787114501525042,3
1.0677917292957826,1.6427842246042963,-0.6965099721099492,0.916797480427525,-0.4413216188593072,0.9022805219413259,1.195975674499448,0.0314747344138801,0.9888009650645454,0.4089508198265335,2
