x0,x1,x2,y
8.764716257574696,2.90074383858944,5.907911062766539,1
5.886292339201575,2.732586997130977,5.566124239051238,0
4.432870197292981,7.999794779122845,6.72130577039833,1
2.7018840614096504,3.55761403879678,8.719780305998988,0
4.89353384002283,7.776336314224846,1.232345632628219,1
7.15276305410808,0.5791914206204118,9.300994671948814,0
8.578770749663908,9.317678349988363,3.638257358105288,1
5.400119245661751,7.121157011265796,6.806534946044575,1
3.5954179543223788,7.974712772557153,6.392093646368643,1
0.6902420366589823,0.19235480391486037,2.092344607808511,0
9.256356873797024,3.265916513800172,0.24787746264158805,1
7.61525080859593,3.0072724007221585,7.766944444503498,1
9.053546277554588,2.92220367046383,5.2069816333116945,1
4.99855821331491,1.027261410494702,6.838952704656829,0
1.025685078459343,0.3308830236706961,8.923484578120815,0
9.451356135177946,5.676234989170585,6.603616212851593,1
9.671384817147366,7.069074410772592,9.47379207725914,1
0.6513486412011105,4.504066608810141,7.1589533938460175,0
3.8056422294890835,4.444616085256909,0.7488309272326998,0
8.37813023546545,3.4266617413847236,7.653089346823854,1
3.5354329954695363,0.14253076107850426,7.16037152914914,0
2.6599344435967067,6.158282986041884,2.8656071102714495,0
9.184558154768448,6.579911049125611,8.909904639536707,1
6.096457236637672,5.428353480633156,2.598657555032026,1
6.478290502873501,4.144569235262564,9.634626359477469,1
1.1569446084124169,1.8805368444624282,5.115471146423767,0
4.727801364155818,3.0399905738233732,1.5758104863601574,0
6.284811743830925,3.916616168904201,1.3628991407562108,1
6.394567833791442,8.521321928477816,0.5080600291234616,1
4.609386049986943,6.132222265954357,6.966854839126276,1
4.233278267225455,9.557885988184383,4.508484896478055,1
4.437366697685138,5.198778757575581,2.2164934633746225,1
9.401870789336334,7.6576766592490975,3.3548140697703612,1
8.463414755001594,4.655872621886321,3.724444184638002,1
4.155573588271432,8.492610879353892,6.729722781119223,1
4.855190482131454,9.20472671881137,4.934106252017781,1
2.4865590424694552,2.8010542732764465,8.39175917160745,0
2.041319151851011,3.632824047522658,1.9650016678327575,0
2.360410074945014,4.373959636482799,9.44462236927103,0
5.7240116203114635,8.057225451628065,6.164969933365646,1
6.275670286251794,5.702952346964077,3.9882779498450125,1
3.251034174992573,6.282344636707487,1.6907634920636494,1
6.930672545477325,4.3488218151152624,0.26965818316186385,1
2.6464662877387424,3.744204312050278,7.843870814978809,0
9.134836399294231,2.4237214966766443,7.598892245558635,1
8.949108672875681,9.63366787531824,3.8010962377898148,1
9.247998166286653,2.039317454273463,3.2423715340718893,1
8.217881720254658,6.222787588966647,3.0803636993148498,1
1.1967842508310766,3.368262885529054,5.043609686205178,0
9.467018971783522,4.115439882619565,3.758509580839183,1
5.503514024267836,2.4713899784577196,2.5119205369863695,0
7.620737594662677,8.208622714708879,5.166049619533571,1
