x0,x1,x2,y
9.993747325054755,7.973507003845851,9.995010645041422,1
6.272396496110756,4.763818769934991,0.05601088623394701,1
1.1392501136573807,0.29311355834730324,2.389586075966117,0
2.6853308061738677,9.5037660082895,5.32230782994905,1
8.185460869781524,6.299033613601823,3.7407643781877633,1
1.8412311146075566,1.4994213674687051,0.14488521354203532,0
8.932038784625162,9.158897530288957,1.6324858455620384,1
7.670828537323465,9.337076489432668,2.202619996354007,1
5.003947074969325,4.266174876625904,9.84486979914117,1
1.2531316583717833,9.838792538928358,2.7800819106639563,1
0.405062047311201,8.290797326961663,5.799510437582251,0
9.143524853850948,3.493967702061962,2.8387108699617425,1
2.8227497609511056,9.919199218985653,8.908052967415593,1
2.4141484283197867,0.6971922130852892,3.204735548492711,0
7.446304035924845,6.443781384266554,6.190680719050618,1
4.8657328945034015,0.4307353951283921,0.39507586211844137,0
8.036894485915266,3.73593881803588,7.712568246431205,1
3.8392840046888788,9.211711827354197,6.3623473435439415,1
6.877713517629016,2.6833978519689894,0.7086306881367288,1
6.265002030518797,0.9513758318865195,4.031161911387637,0
5.8225660976788705,2.479444130922305,1.1624140516940362,0
6.653567929959724,3.4033606631411537,5.244577178289351,1
7.160666697111916,1.0419620636817195,7.184705269263789,0
6.119101517332581,1.7419492539137438,4.195304847914998,0
5.265000343364502,6.034680053887188,0.4858042871054913,1
3.282141636257009,7.1969181322666085,8.088216573942201,1
4.430463205518191,3.2189740766641184,4.951524051851859,0
7.701869049693782,7.8225929353856305,1.495103177101934,1
8.975480080888701,1.3284693898655964,9.155267307326993,1
1.9884978529237962,3.5537663169233524,0.4387026163475616,0
3.4152868062054376,4.294986774247893,7.862037798490839,0
8.039674307759924,1.3177460624312243,8.095309669644168,1
4.575384511998111,3.971146287281613,8.866218734343525,0
7.289160642029855,3.749751632366296,8.225652397088108,1
3.0775610557746136,6.825287068072403,7.230596478250062,1
5.6016017265450735,6.22785312933768,9.022786014433873,1
1.544804030147503,4.939997413208813,4.174335834736878,0
1.0298983665396189,9.614599355239884,8.069305833889466,1
2.658002587493351,4.43375149440279,5.9863470145986675,0
3.2378021697584147,7.299792178947914,3.7504115251631465,1
5.849266502310515,2.334701392063777,8.588714214053203,0
0.4078923085781838,2.8106675512578185,3.62121505162625,0
7.00021451898475,8.248121683860335,8.626591691037055,1
6.771476762617103,5.528842357481607,9.456958889002166,1
1.521513122076198,2.6587882297575405,0.3266845002997143,0
1.7120500478682588,7.808099704561332,1.6384932539249697,1
5.129579616105221,7.1027025944576625,5.200842944625235,1
7.4979915120606835,7.279652097945089,8.016992412476107,1
7.011269822305635,0.09459572519737613,8.800372149120276,0
1.6636424147010298,2.4135450721958316,1.27585476859147,0
8.423968050103168,3.1033291387260165,2.995673418277238,1
2.4927901493951445,7.982745093085246,0.8802834746537724,1
4.278569405839421,1.5997815290321848,1.7641414925617882,0
7.219880315296221,0.17275301565912504,9.49135135613972,0
4.699081175887975,3.0997097366867976,8.591732250021334,0
7.2243022263535215,3.112750510781238,9.996266392864214,1
4.397752789850632,1.7981881331337901,9.96961315130104,0
6.471342832906341,7.488938222416594,2.0119961944131113,1
8.214023574641029,4.737819270340346,2.3875349204020644,1
1.2106068585716834,2.886599913902174,7.308880231473982,0
7.159534733282584,2.360672776068884,9.01065624144059,1
0.34657621898227187,9.82295736513954,9.924909818960735,1
4.908750163416387,2.4556028563511187,4.512806561385473,0
5.423489093480958,5.66002133525985,2.415062895818,1
1.6886461380564632,7.663918973571148,4.327601915694866,1
6.5574517414306355,1.7956652750759738,2.1301835589564266,0
0.09771073898958926,6.678920390474625,8.417325318626254,0
6.498000543061897,8.62509675213336,6.775255268043082,1
6.343370896635692,4.355450337027923,7.905201846586437,1
8.210190251121821,5.998734218741959,2.251131779528246,1
4.296521781182086,1.381928718611779,0.7622032363124653,0
3.1294692021775896,8.444297601383532,2.341513319644849,1
8.861953371677684,5.030899036956187,4.713166191989169,1
7.931599312569226,6.964789660189218,7.111291657317352,1
3.3456218054722853,8.321019736670927,0.5695167447602423,1
7.869121215344602,9.42286680502037,6.4906356267576175,1
2.5901562535207456,9.71659708261538,1.9187234007203013,1
0.09931431318763284,5.8914471408159255,1.4398834428141438,0
5.58072520317125,7.671480914712403,0.3557862773178655,1
0.2670511515264218,8.838794950691234,7.395803040310729,1
5.0240967559740835,7.385448223177277,3.2306072838604893,1
8.0342134469313,9.01713272397905,3.6844040651460563,1
0.23203985172244312,7.448256829091386,0.49330368980984196,0
4.694102578530317,0.0008441870300179843,4.010030914877413,0
3.3298941682894325,4.06052701390541,1.1293879096208859,0
5.273035301599379,0.9128054085252568,1.522645552244818,0
5.326434137381119,5.391748000087172,6.757522670552857,1
5.53430225227398,0.12128028071838437,8.762075688795797,0
7.758588572452875,9.518117089214437,0.5224410809071034,1
9.657879138613865,0.7235030838537049,1.6484059587260425,1
8.535254093280734,1.3367657902592323,4.8189854130590035,1
2.363057163225929,8.593005023940533,7.182890835631548,1
1.7486841839050227,8.134101856156828,1.3856263913163491,1
4.250206335471645,2.7092175225794235,1.657390919651912,0
4.677870683199442,1.0183100079158747,2.0452354254801963,0
8.68726621024132,4.479672888654883,0.3092683663503304,1
0.915776387908348,1.7605211037756185,8.348370261503785,0
7.870374415320071,4.559014354356324,3.294609855206713,1
3.0353714242570873,8.765908554997024,2.214183683198969,1
0.694781098440096,2.0270937673841347,7.010804215784124,0
2.8730660056080337,5.754935619214876,0.0023365863007995813,0
6.0823425640411655,9.81558989659357,2.0671561177844877,1
2.5333042932767746,8.73657753558367,6.276944113767204,1
2.654339882770511,4.340495882568478,0.4523133391626821,0
8.355194334732046,8.744210652717188,7.365216684844093,1
6.436419783791491,1.161716718045267,8.34601816912292,0
7.335628426961625,3.717485600577719,2.7698706839497254,1
5.966575588983133,8.628160418720407,4.720417773790193,1
1.097302281388225,7.418410932622797,3.124060848951964,0
