x0,x1,x2,y
4.806640886608794,2.1145399256259667,0.0763079993373228,0
7.350960357432873,0.35772105382274044,0.8575691462185142,0
1.0874529531526134,0.13958402076805654,3.6172489258732634,0
1.437356362858243,6.305978093708689,9.644661838130526,0
3.2449480983965007,8.267198280011392,4.218145324113474,1
7.590003921190619,6.194384511326532,2.3533055627495427,1
5.3089884353560235,8.06423754340038,5.6892582931804725,1
9.966057483183619,3.0217468228666844,3.2152193021856768,1
1.486024958074117,0.5456143077375253,0.24606461863706186,0
1.9218119154342228,0.47433943740100126,1.6693217553702688,0
1.033655214707233,1.3619731491269627,4.177139917883565,0
8.267903419334695,3.7401184245673926,1.8436520278556379,1
3.9540062618801644,7.4552150524100025,7.214679158956564,1
9.643714739213168,5.771490995544225,4.952494816740622,1
8.127274890640667,2.0866403401267464,0.14458991510539865,1
3.673078133687259,9.253221763886343,9.619550846357786,1
0.5968640560497851,6.8769188789102,5.807106488529797,0
9.592675548387394,8.771133147876764,2.830495673897114,1
4.890894141977253,9.55471292822883,5.840039503886507,1
4.582540671827536,6.7377823258211755,0.5573902122706564,1
8.482488036731663,0.44097388433610996,4.766108234680758,0
4.642064576237342,2.292117242377297,3.7777461728770123,0
6.973848848142689,3.4798441889762586,1.9326439451599986,1
7.006240927847347,6.0432377259276295,5.128387500500286,1
8.583653953805639,3.7330330653266532,2.171606932008215,1
4.849013397541624,1.8113896392292927,5.6802593498967555,0
0.6555244411824246,1.5090829450167487,8.71003630995272,0
0.31347243721172147,5.167237196881469,3.574215524843807,0
8.129503981061522,2.509852753247952,5.9905695309395295,1
7.524982004077605,4.705343517361906,2.954010630757139,1
8.731748093691179,4.27731248606083,2.7571916637830087,1
1.0815489018156943,7.949487947981649,5.859801501288773,1
9.397477859809415,7.808271743323837,5.745135450985677,1
7.034240267206076,6.321299712917473,5.927770643451144,1
3.895739147526951,3.2488303620345924,9.381684086736932,0
5.355419451154621,8.182842083893606,1.9601529117691718,1
2.0756907336079045,0.20320573450011703,6.031749534415587,0
1.192168736435586,6.194982305082144,4.046697403914461,0
2.6489259288692524,1.7534316130852379,1.8970033541724751,0
2.138655979834514,5.764494439620556,0.7805771132571093,0
5.0156421460571625,4.791623868320776,9.709742409651424,1
6.889874696725347,7.505357933318937,7.471561356869108,1
2.584672497728074,4.1717606654286,1.5237585378868101,0
0.6067649773079864,1.0054275604317953,3.620317702923783,0
8.110947863146164,0.8760014528365523,7.508138062607189,0
7.928810925444663,1.0361527835506212,6.185930987667599,0
4.060651755399901,9.81525009521781,1.6330940984257525,1
5.756391163668844,9.35510117379225,4.317087187403805,1
0.9199623246636368,4.773377186115345,3.0216302553871586,0
3.979995005703522,6.231618438930909,3.77958243663145,1
4.444174246638697,9.84713649722125,5.102400496557419,1
4.042489293703733,8.170149140242064,3.422305421349697,1
0.40946289117957946,5.382328246361806,9.380302882379022,0
8.813255452944688,5.000650903232199,8.06392283992438,1
8.560937659563837,0.8832842034627386,3.6430862809441966,1
8.831854314568183,4.952790387118644,1.3090547910496642,1
6.530953881497514,0.3100607937367228,3.115378188861544,0
9.034642511149976,1.178666263962015,1.5391538159095386,1
6.486515674663095,8.176731157966376,5.24053807024016,1
8.331122836503894,6.572206133626687,6.66598973678631,1
8.271753759977283,6.062318951754753,5.594623868563468,1
4.8652077457365825,9.363279943409418,4.12845973680695,1
1.0552009718186128,7.725585598527568,5.96041998440227,0
9.021348540818153,2.3931710353344093,1.0354118224370623,1
9.952485999889893,7.76571573007303,6.4892243369368785,1
6.593124099146177,3.929044679202778,0.43716292012037417,1
6.3558112614189,7.004928059488958,0.2655472508006451,1
6.73483565547881,5.681314065170186,4.19078446338181,1
8.040638647410779,4.426219864296632,0.9640910968438643,1
2.949478302330628,3.309759306009059,0.9692808271717124,0
5.845228099698764,3.913710647358842,7.249980560249863,1
6.866375327176084,6.41157895216646,1.4309755029641702,1
5.727510603467172,9.036130924945553,6.14639231332016,1
5.434794958231601,5.257531521474569,2.8361446706552416,1
5.168199650371137,9.124313663604333,9.924823352715903,1
9.284399728472842,2.4932518714844853,9.60953963940523,1
4.79105456603039,0.612417463756616,3.0965768339094826,0
6.683820377529745,0.12103718047627221,4.78863735353592,0
8.617994539808251,4.518789556211492,3.3832195473933577,1
9.066344901103694,2.9359680938568813,7.118055692660191,1
9.596212210649984,8.938650779436694,9.56969760879726,1
9.50934737965968,1.9022145275602242,9.534844929783691,1
0.641842200280035,9.601310465472748,9.330967041919235,1
0.9431774605108068,0.07177370349612189,0.05615657283128073,0
8.310031839480995,6.635103895722121,3.0124592664639183,1
3.573682058408635,7.0261197278350105,4.091445071322677,1
2.0544197185472255,5.912094278069891,9.189706403072085,0
5.646247566309083,6.342913390361023,0.809150070629896,1
6.998046575524489,6.141700572742986,4.316641598236245,1
4.4359111105121976,2.337996884278634,1.419242864617799,0
1.4211486362946846,3.1109312643100786,4.511505413779139,0
8.206055193007769,9.119828398936182,0.8821777207076742,1
4.6607981641578045,6.245302124951574,8.720512256243191,1
4.8443095867812325,5.5574708601090705,3.099068184823559,1
4.053339167256618,8.338906167102737,9.246827395626639,1
2.1470073496715534,3.4963380204661476,1.8955526931010747,0
2.4411643476654787,0.9150995259957351,7.684807185755722,0
8.63732227434049,4.787917976137349,1.320588146969488,1
7.166182389938295,2.2178725535264188,0.7256251886395215,1
8.153053926360625,4.3093573664158,1.3992131876472502,1
3.527665892856323,9.344449330256875,4.198525778677693,1
7.320644197751154,4.8812625535342535,5.649010214172771,1
4.607866811086186,7.7772461721215,7.364328164167134,1
1.9314975458649342,6.182376431705448,7.9828054802595085,0
0.4381739817012198,1.2893410330470423,2.718439189001689,0
0.4782162629671016,0.45791584283856546,4.109072884592911,0
6.470684473568673,1.619806213931012,2.70262611991562,0
0.8206370517361705,8.03101417139171,3.1875850190874266,0
0.3504167232760069,9.249392081312424,8.426719933813695,1
6.586527564958763,4.488627377067536,0.4439463480482708,1
5.07591379474226,7.931904858251095,1.2494679180535484,1
7.456209904735886,5.232622275273815,5.817762449455257,1
3.9366098693854914,1.8543616237356353,8.672349097615635,0
9.894924732080533,2.028676172383963,7.937727033085854,1
4.027654607037681,8.099111425178297,5.680639079906013,1
2.1509840302925323,7.4353134671932875,5.568028385480975,1
5.980022012855213,3.661174766395149,2.2046181510640483,1
5.666632138715528,5.368493993776594,4.07629554244309,1
6.223179359093227,4.213830743914718,5.9184688044480795,1
4.283511014474471,5.04330217364612,1.556043050990925,1
1.7511789268484301,6.038000261681615,6.202168026476507,0
0.8971979524893003,7.0769453494183265,1.2187460097284564,0
6.121106995036159,0.4857343252143065,9.702838883487813,0
6.743243071395665,9.475706824280419,6.7645378320421665,1
3.6046306543643114,8.460251045330638,8.288337607029288,1
7.541585118911996,9.5653179458339,1.599813159637381,1
3.5255382746246164,5.855423160111974,6.183185754852887,1
3.5475240100957572,8.53379131960273,8.817016092436697,1
9.730248845058702,4.757691416042803,4.885288347712039,1
3.27961683827518,6.5355109246125,1.147387633860335,1
1.0581196650118618,9.725722268600467,5.967438704988165,1
3.1565136922896997,7.859579333398932,4.464491349617717,1
6.574850685981868,2.3568052131332906,7.580701519535453,0
0.20960741808826677,6.201500557277045,1.7323668451877305,0
4.592124333234937,3.7427620908117265,9.91074771134681,0
9.084793154655156,7.80110137847959,7.627981855700407,1
4.111593968346621,9.154076304418377,8.463337383649893,1
0.5587962538745439,7.1842759768258055,1.8599082346407991,0
7.675799521929205,5.213054011936382,3.2081924777819717,1
9.725636291973013,1.6879046503262574,1.074136192518983,1
0.6751144270896081,9.928107020232254,9.241723607111403,1
1.58444844070311,8.831618646159118,0.2805924325180309,1
0.597409183966453,0.20541715548565542,7.351734681263778,0
3.7024314535503944,6.6400305326833635,1.8614035015055141,1
3.6859337990398733,7.60192012847588,1.418770847988997,1
4.772800596129191,2.1663823300504714,8.732456005021877,0
9.114401472532883,1.6091993128781024,8.091818921991567,1
6.198279917007802,8.474989301340004,6.486564615227117,1
1.5111954085622714,5.990650222081024,2.3446824272681024,0
3.757575054000454,9.533297938148772,1.893957667321201,1
7.520298213099404,0.9219497082960737,7.523257839560865,0
2.1299018569275043,3.0408025798008573,1.4103249623799685,0
1.9705332975195466,6.005721649240044,2.635881986283073,0
0.2538223827759556,9.006187126229738,9.605130810638885,1
6.589756195113479,1.1736296798940427,6.52093485617609,0
