x0,x1,x2,y
4.379318946549126,5.253471563656592,8.246750703674063,1
5.252855625607335,7.770853113367199,3.9482161307084764,1
9.393627187374138,1.568382317315391,7.968234575542724,1
3.9576674435666415,5.649034743400357,5.655469379590716,1
2.9099839166861106,7.639179861811064,4.353573966532473,1
1.818586688791618,4.160700031054567,3.2643664964944685,0
6.149440521333485,7.836230616341814,2.1526885314156043,1
5.887632757550762,3.068685029919209,4.995900486785965,1
7.218769200754594,2.1584966779467116,7.107582569739201,1
3.447780831839349,0.9304172572305669,6.126414601312735,0
9.838472641515484,8.207315310485336,5.567658552722134,1
0.2288508296268632,8.035459450818921,4.861110850255631,1
3.7270916410189314,3.4442381231192143,5.918879629793015,0
3.589152597663695,8.925299255434911,1.7491391871950046,1
0.8352537155861339,3.6049687576864575,3.194463357749112,0
5.778361020675681,2.9190529602453674,4.137103024113355,1
9.204477256521322,0.5789323122488732,8.400265810039311,1
0.5689832572381126,1.1286960010048819,7.684564617217084,0
4.359590971010032,4.792904657115402,7.718287998459278,1
4.697256069786089,1.3829920779636362,9.649553828100409,0
8.391581185813271,9.71917210959138,2.2470567187018142,1
7.577428237974232,4.577280526305057,3.2254754032970077,1
5.757257162682505,1.7931120472229423,0.6175515637828333,0
5.5084526214628795,5.3168502033250995,5.788417722769417,1
3.3597224083037314,9.288225010222176,1.946367100052766,1
8.489574056760155,3.1805074524214305,6.229090421828407,1
8.885636660005142,8.479801999522849,9.224751058336475,1
6.7591891760499845,2.819944188636916,6.224493335574971,1
6.598646207524629,8.035385644146865,5.757742576877111,1
2.8758620254664535,3.1110931684713172,9.298032744006118,0
7.076102200547013,5.863915418594775,0.5198836175170107,1
5.470183197531658,3.0193911017753794,6.771082302810264,1
7.472334723996402,0.5730788037957757,5.96282405520984,1
3.3262061364903195,6.048764831024163,3.0764107126312448,1
1.7617188328593492,5.875022014267807,9.793097530558065,0
3.000205404237274,2.5936198430417177,0.830256986184853,0
7.184520209440511,4.232184482222648,8.527346166436931,1
7.380941050990234,1.5061457453452576,3.533050728180631,1
0.1741173158555076,0.11221646178765199,6.331911959331914,0
3.4236394272603454,1.737482549992757,8.619175824134967,0
9.723645271154375,4.63292472712324,1.9792336024947388,1
6.192672468980771,7.067134620733792,0.5126340756684333,1
5.756904343477201,5.846361060229835,5.08883729342284,1
5.993751502483856,3.3196942418162125,9.50664321902303,1
4.865825997712916,4.6685939885398655,5.190415321389601,1
5.347730907455025,8.720556932937725,9.892310879272257,1
7.019258367406729,8.195080324590796,2.7457712308702122,1
4.584292493150678,6.0918127613226645,9.912939849085523,1
5.861068019133685,1.5947675511999737,4.290382469278857,0
7.383020826816111,5.273318509360529,0.10614346238494554,1
6.99769963209953,8.423470166132129,3.2667023386696536,1
5.5292478821386,1.6680759572397286,3.368732381749693,0
3.687573339095731,1.3848975963516919,9.623298487945222,0
7.112139775622142,7.99942382903248,4.51675856796561,1
9.447211377191742,4.873072154739417,2.6772288147323886,1
4.608764808786702,8.158002701974816,7.947976846618985,1
6.604522614726687,3.602208125671279,1.5860625284036434,1
7.877236473445759,8.098237545623627,7.186580977810737,1
4.441306672656075,4.021925675308636,0.5382299203914909,1
9.181079945204166,7.6709101615468835,2.1877195955729425,1
8.779404055478452,6.6296281966073645,8.949897282277007,1
2.4284418601583244,1.2827483799306816,8.767561780450418,0
5.8941903007182095,6.947719174084486,4.813002571113351,1
5.796345246615054,1.205345344642682,2.260152147803879,0
1.2080559355752996,9.237795019047766,7.700384669112113,1
0.6760232047039683,8.908191376789066,0.9391373997513974,1
9.679816884966344,3.4495476167705217,3.1090721265966623,1
7.617997694175034,5.212160125400517,4.96552960094876,1
7.786138608962521,7.160845815632241,1.4646932021145453,1
4.495728008264797,3.6619018483546997,1.7686859744112982,1
5.930231089450873,0.41581259521826675,4.800832734748529,0
3.4598087389236354,3.186069330624368,4.7976569364443815,0
9.136944398207667,5.914258934659117,6.141274764325812,1
4.768604701006045,4.882873146636287,3.005286319082944,1
5.966420285610382,2.397638668330613,9.058629452817286,1
4.001587983608841,7.167392139597107,8.4116442450964,1
9.960693898548032,0.7561723850275659,6.2070313043471215,1
7.78387474407801,4.94941624315546,0.8048664485204238,1
0.6304966304677295,7.623863100382209,9.974058247409639,1
4.966730182643493,2.388392737692463,5.643438388948936,0
5.728556158495966,6.880729985972842,0.1363028258519161,1
0.8115665013986328,5.938176461417854,9.9424812704675,0
0.5345940046711928,7.59482827049688,9.825444637166946,1
8.497926065851004,6.308473686311488,1.1347058499764218,1
6.768861489466051,5.920175382477941,3.584325213282117,1
7.949328065022257,0.6548082500126629,0.5209989468431342,1
2.106932632876294,8.851417624909338,4.924169523567343,1
8.637894236237303,3.621723682652711,3.7385670343199386,1
9.301331556140225,1.2202110925726883,3.989842954486088,1
0.18248474942706205,7.682338404800062,4.692177093320909,0
4.150142442020774,8.316149701189957,5.59016759848538,1
3.9574833471349824,3.664401115653708,7.551031244190347,0
6.86077309057513,2.9835182352944987,6.340991227994022,1
0.08600947165073758,1.4383038382634694,6.743500188002677,0
9.388070595996176,2.146482952860765,4.266912905929823,1
3.176076908895016,6.4504465599780625,5.893006038496398,1
2.227248178848428,5.965606078672762,6.995084370388374,1
6.437875583653363,2.1888569094717125,6.704674222635635,1
8.929271103803373,3.9771002270198705,4.363168287191853,1
4.517741363687675,3.971729193181963,3.121432331783195,1
5.519187800720978,9.537630136542159,9.927726380197958,1
1.446616582640935,5.118057057187023,8.402805627425614,0
9.723943688883391,1.8981218085092155,6.786020903044775,1
3.021713210677416,9.031066909524387,2.4409250814473884,1
8.35857681323568,7.4313356482662005,8.821068407663622,1
9.217325806945984,3.604250732331933,8.982871772874796,1
8.599321563162645,9.202564195739818,9.951619477393413,1
8.888330781546534,3.1829906936036547,1.379183510753298,1
3.3066629929256317,6.4089267158446965,2.991278753805208,1
9.28217744477943,3.7122597649995592,2.192877617898872,1
9.517105457568917,4.48700290716288,5.400171081713846,1
9.902639674988983,1.478770760792646,1.0461088902791071,1
7.86952448904173,6.04796401950032,2.118623383606181,1
6.901747047681019,4.018525675982248,9.138364633023425,1
1.8084671719840095,0.142691640883702,7.905347135962643,0
4.334921655050634,0.296527546589056,3.390444030607499,0
8.497250671578652,3.6055394169893216,7.603811149135563,1
3.048455915598139,3.091692762792273,1.0548975578790865,0
4.764597559355488,9.156375190161551,8.476091586785056,1
6.960283162397102,4.654864719299352,8.221606016776944,1
8.186008296759736,6.163936941017037,7.5256838093586795,1
4.146773223977,6.913078552169237,8.942146737931427,1
3.545581595241708,3.6997396931577664,2.617720136987507,0
6.975475045290706,7.297684750762318,1.7868738749367719,1
0.15001947938832583,6.077032327302251,6.303282747917677,0
9.940732460897797,8.71705412711038,0.42638103514532566,1
6.8632871458067335,5.723403874225564,1.6392911719756198,1
3.26215673101094,3.0266091546718146,6.579839270672179,0
5.780213154697691,8.19094691268985,9.754606506617044,1
8.728043679249334,4.0784835080104545,4.390404098797518,1
2.7187839478090403,6.354049419389298,1.2619711099309194,1
7.0006485084481564,8.957720358354088,2.6913928643143157,1
0.15642801278790808,4.898553314282007,0.055849175242438376,0
9.776303215898345,4.778222168763429,7.035832485156986,1
4.131781946860851,1.9136291397723126,0.5324259010983312,0
8.424326718567093,3.9333338876853343,2.3954923655256644,1
9.105765033147149,7.264193585344571,2.942996811950893,1
8.909913244179025,1.862650001844297,9.568119773471864,1
7.567201072051256,1.231582794663656,8.61690140742711,1
3.0003549050111578,4.924400436353357,7.555378791026425,0
7.68982165433009,2.682097090581145,9.238696779534244,1
9.794024495698444,2.1576716248344496,8.82897750190957,1
4.898185145071027,5.881209703030745,3.718452699971735,1
1.2876794430517935,6.8477152098098735,1.188835600046949,1
4.680633157648751,4.623433195841309,7.003567903718818,1
1.0974884564595344,0.7632987306561068,0.8871152701245788,0
9.289361240267603,9.966153220383863,4.514457487202726,1
9.831433020800915,5.245544846973978,6.237928815974291,1
1.1776257180095207,7.37928827566023,0.7086293609459793,1
6.3320882863869254,7.296321075397083,0.009018962032862898,1
