x0,x1,x2,y
2.105106785386075,6.167146737279346,1.1508723052477998,0
0.9573706290116168,5.302308246874395,7.976355611850226,0
2.109733019189016,3.168808142061793,5.325213588462945,0
1.0835693275780234,1.580269514988153,4.487450979158201,0
9.578744956426076,4.868015473947135,3.37249238138726,1
4.015136807899024,1.1737442560999245,2.70611218027776,0
2.819735075230849,8.698458564638635,0.5050094422265272,1
6.594373678813721,9.44821205663032,0.44543839557290243,1
2.7775462575133183,3.633108636122838,5.689108486978264,0
3.0102852144768324,3.921288352517438,2.533667357786883,0
9.562372618837985,6.285376366223007,3.1449461541208446,1
7.303348911101519,4.232886485620099,9.462275085093253,1
1.4381006264787544,2.1295032626627073,5.533298736550726,0
4.590693098284842,7.544511522227121,2.3746087782209946,1
0.908531040076751,5.004488182491546,0.47107896783297964,0
7.412923127220048,1.3101262954611126,9.832996409462197,0
7.525804970243434,6.305181450550332,4.23743399559808,1
5.9831427150720735,2.252553110893125,3.437432965309868,0
5.6641809402880465,7.2347038017668375,8.196001054985203,1
9.32689395973339,3.385147840672885,8.507795809276947,1
2.878143886874771,2.8910978033047128,7.795698295664152,0
6.0788733966729716,9.209237261302576,7.079310378885628,1
4.0068850285260025,7.676584091988533,7.940333572591387,1
1.8121962584869944,6.798079099684207,2.083336100808922,0
6.109275161698507,3.42813773510231,4.49565500620179,1
7.010619645151307,7.345718433929303,4.0664557020961745,1
1.9097871352652285,1.9147798752872491,2.58058220024994,0
8.365389621278496,8.54829407691187,8.128297698696025,1
0.23591558740494345,3.536913320530186,3.346290268768255,0
7.787428291539439,6.674064308464461,3.7705378037521244,1
8.527636214932729,0.6269453392075863,6.471653625029799,1
7.8735832682800755,5.678733392220028,6.395395019450584,1
3.0812320181151964,2.2259181917592272,9.01702633229442,0
9.347556079893678,1.1051648682669246,5.4083634152148505,1
9.054729752074955,5.436690826211455,2.4643911837606103,1
2.2906701176818434,0.10125235576843084,4.6167911021499295,0
2.9172362283310815,0.688782672973185,1.2404330370001515,0
2.5088779393261227,7.325009036644879,5.37725922164438,1
0.6084465275658257,4.8753527105134244,5.4810958353095405,0
3.7169711439772013,5.965555105968219,4.094851103541709,1
4.8821626918245915,5.692202145359927,8.568399463070689,1
0.5568425137384359,6.152313107408283,9.73545272613979,0
1.0610895307489132,8.822456744491657,8.876567534810164,1
0.16460057281510787,2.70385033885419,2.0707687088448523,0
0.9081145992587181,6.2007643412028965,5.221986117586766,0
1.1607369326914219,3.6627817633068007,8.473491457093466,0
9.411802948489624,1.1917260252459039,9.618593147038965,1
6.208132903995559,5.79476274192806,8.098058075589032,1
3.0789728232244986,2.0722376070771453,6.634987794664651,0
9.291313051502994,9.23391550519878,1.3572992679938378,1
6.353405332089926,8.273467913934875,8.323524410853304,1
7.854166083404471,6.567962067734522,8.347037505356681,1
7.719683146220189,0.6762947444730794,3.3616732405344605,0
1.0884674975237973,1.6892744173243013,8.069427068093665,0
1.404085314996405,6.3231103535121065,8.843445054256925,0
9.609342617263476,7.2025393770381765,3.0732524804459036,1
8.360486429743913,9.027090740701777,0.7927626216919015,1
1.0444705655766628,8.019716239211535,6.245466430248471,1
