x0,x1,x2,y
9.29990407105277,6.377534073621659,8.49357934261421,1
9.2657936460169,5.98475995728986,9.513470031723353,1
3.7965614981087894,9.999779197760676,5.525154352428014,1
0.35904950485271203,1.0797525665000351,9.658538275873049,0
7.950591103719116,9.384031837708868,5.311319616607927,1
5.053271818215493,5.451504406762057,8.242827485820637,1
6.755657417796325,8.617519392250347,3.8856791385382783,1
2.122426924239945,7.832524970205352,2.61116319515088,1
2.116116544056662,9.805633806254763,2.621155100754975,1
8.912519562234483,3.357888484779882,2.44961155864313,1
8.12603874474443,8.29454619878835,2.879464436279254,1
6.074084669404503,8.538136164487828,1.490815736175003,1
4.55602942328068,4.218345361284147,1.313499831586038,1
2.1431250871362115,4.5159052003963565,3.496150351744504,0
7.307495143261924,5.650294472659717,7.393560692662938,1
7.714380282982013,3.1812643959946794,6.079609191393319,1
4.169222304535577,5.71479052061615,5.88369185288769,1
7.612759611500052,1.9240954451595305,7.431764845324672,1
2.0165411952788026,8.06683850432837,7.927465536021999,1
0.4680394920010378,8.943677952177826,1.313120441674358,1
7.961910497858056,7.322431906728325,4.290607879854731,1
7.195896704682542,8.107257989814473,4.769808556738947,1
2.202208009207162,5.643941029459214,4.202017116678024,1
9.569393999592405,6.6146455888501885,7.532723191540034,1
7.595667019604898,5.021780029826034,7.71356057879514,1
2.243930622120458,8.10766411662485,8.072202162302206,1
5.173118363768302,0.2155191100336773,5.018482579143696,0
1.0133660966816649,5.601957169683349,6.539800018391122,0
6.63435596540144,6.755424915614833,2.3728086321588893,1
4.952825090566901,1.8794342439926126,4.2244856488201865,0
4.594217109873124,8.998899451765253,1.9539478993121118,1
2.076784492671532,3.6602139971769554,4.4423441736709455,0
9.963889941110766,9.127470947782458,2.91080513636627,1
6.150619565789412,7.48744214509709,9.725704912592759,1
2.9966703886708226,3.879878964535769,9.718671096785766,0
8.144033020793628,2.1629413320003046,0.38136357223882533,1
5.069661995033272,5.332847946826821,3.6237435752520586,1
8.45786228108169,2.2185779742554157,7.680557698091512,1
6.865353684787852,8.513160601682285,7.137115415341246,1
7.865215883361605,5.572047017245748,0.26062666999665085,1
3.9116160038237036,0.9314009869622597,8.394570695958635,0
8.527146769108153,3.935915750294713,0.9363026193118673,1
3.6939434545532523,9.744337709203023,6.551687486145289,1
8.783550217108077,2.633695337720278,7.209057019141691,1
7.709889891237096,3.2038738080133644,1.076400153269198,1
0.6576598821715907,8.591968978836217,5.910250681895937,1
1.1905809072807783,6.163299330200179,5.695978805905795,1
2.2219993141082806,9.601073029265146,0.8172735813517074,1
2.108036670463708,8.667055356048216,9.56106055270242,1
8.605286369713848,7.82291287794321,9.131947351079125,1
8.224740921386607,1.8254344267662426,7.029784617531396,1
5.464511626054872,5.773099044398179,8.475597831514108,1
2.4475575656350665,0.43765262575929054,3.7397156126277165,0
3.9744447267753746,1.7431779371831335,3.896083375315078,0
6.606779751966329,6.165254677526713,4.173252200746037,1
9.801343304242504,5.60433428927214,9.600812411244974,1
8.029515839753419,2.096811927798626,0.04701772459511533,1
6.3635281235085595,6.46766860800844,1.6013759162237218,1
7.830112379397041,9.71690762149887,1.7747801376851136,1
5.917762784819901,2.4626057910351475,9.434794026686628,1
3.2839754995611417,0.463334283129766,9.309809960962829,0
7.8381141915096695,1.3501525234540523,0.7915192607492616,1
7.1355784893894345,0.4415938468237868,2.7372747747617785,1
0.84297070620028,5.427690045574201,3.5627879090235117,0
4.442552992042365,8.578271199997078,8.191223084187303,1
3.7152029341270554,6.424736713991923,9.403844968879083,1
1.5225865172749153,8.117133267814285,3.9102776471527987,1
3.4080722633850637,7.124895583486551,4.213177595786969,1
8.436178960964702,9.311539184802525,6.61172012126685,1
1.6422624616210169,5.9676823124299405,0.5581525316980629,1
0.020862481550441014,3.3172164517021963,0.02313374044761174,0
1.4495306239563266,6.314725991237447,5.770750120942852,1
5.021100593336435,0.06983938041606574,6.941529544472266,0
2.646287054753398,1.2199518190198644,7.18202573508962,0
7.583456138280589,7.2575019113654395,8.007986633945238,1
8.319488282764999,2.931405462125408,0.9207089111557687,1
2.240490849287319,9.211859199833953,6.739388172981526,1
3.0538391456871796,3.4988607760659143,8.43384770885741,0
2.6407969193385683,0.7818960468607383,4.555372281483185,0
8.68014330839496,4.530890989837739,2.824060077636219,1
5.194041306986933,2.858501117757688,2.794960286622442,1
8.269091941411396,8.792270151135769,2.750424273201358,1
1.5945963705384703,9.266853672698826,9.256105162867222,1
3.9156256594105487,1.1232638725546296,8.165026209663793,0
9.739214603938017,2.4472476797366327,3.1268831527353846,1
0.1598430610211976,6.306454245332729,4.12202182161756,0
2.4982290947273134,6.773186538183347,0.5492770034080452,1
6.1665577871775845,5.520450885622864,2.2952754447260837,1
1.514611612019362,8.283138646783287,1.5699152133742222,1
9.203213006689111,8.954189578998914,5.6589482179633075,1
7.137979773000699,6.670367656899795,7.073577191694137,1
4.682103337421868,3.340368531316912,8.003284623301912,1
9.330400621064854,4.4053112328439585,1.466869751145815,1
6.164428229969793,6.967087716492401,5.137915268325868,1
2.9961689153126327,8.572388419564724,3.7492259731042354,1
6.925352197224152,8.67729361453518,9.714093867310877,1
8.66296967461611,0.13621569950968193,3.1119639647039,1
4.649509948625841,2.914907126424059,2.9194135690413803,1
1.576958160477615,6.317075995132511,9.860719554359848,1
1.73489133230043,1.0583749631870099,8.033302482505896,0
1.272139322888719,0.29808644374995197,1.8034290687259902,0
9.450606335274207,9.885127555203047,9.822001322001627,1
2.0970913639024946,8.865375929066529,0.1940336626294592,1
1.5300999226997725,2.5657588775119877,0.14084320669855765,0
7.091020951715405,9.79499842403676,6.194563633311585,1
8.962433624474311,3.3730897764041377,3.771051242058896,1
9.727740643474409,4.6691799014470075,1.2956853019178394,1
4.86442629951738,9.197987238444954,3.018104406078035,1
4.029825028930133,5.129278843572296,0.5466234979264806,1
5.406307765524144,2.6666578600901456,0.13316297897958185,1
9.277842910223875,4.126539135269219,1.540859446398245,1
2.235953022582989,0.9134413823660215,0.04727494578147029,0
9.628898084810718,5.303423078808186,9.041279542904503,1
1.8759883978600578,5.548023909951139,7.3330276542618575,1
9.373793685998258,5.379077672503633,2.4163675786136487,1
5.261182337590579,1.3708821318620956,1.9834991281541459,0
7.280670414421692,5.022271182770414,8.432074395065591,1
6.6906381777192845,1.3893733058399393,4.744484340072529,1
6.081168353274425,5.006047113257922,9.745509442917957,1
1.7906602570055608,3.1250440529074774,5.643387130103572,0
9.882317844450316,7.854484269110093,3.4641236226460337,1
7.169435118665395,4.823624638730136,6.018196579894973,1
2.113913999547614,2.8274635150057703,2.7776946592127616,0
5.075790214803307,4.621560486715463,0.4475092118668178,1
1.6224451277944862,5.723157724835149,1.6689489692701798,1
3.1784538984844946,6.408246425375904,1.0533869779630733,1
7.129776406655804,6.493207984456726,1.0056827830839288,1
8.051096672876021,0.4177416863953287,2.9031728444920404,1
8.056755229584658,9.5040143838747,6.1498602490538055,1
1.730069983817344,5.927132104369183,2.4716169307115354,1
7.491471144620185,3.332347953195378,6.140524465713123,1
7.579534006018212,2.1745688482535206,7.812735352982667,1
9.944023559014909,6.570355411291111,6.576601009836152,1
3.827484653202704,5.686386113137428,4.343731191588402,1
7.667914523928884,2.340522523348003,9.711104266769384,1
3.945944722480071,3.9849153498892553,8.686400976778735,1
3.9156902882291913,3.3780481693897304,4.520163608157832,1
6.539510613678328,1.0448702005120891,4.104204611438482,1
0.9263863123748917,2.185564624752213,3.960115821095326,0
2.9013613344029476,2.9062742408524977,0.5020056877918233,0
9.153712857659453,7.1170630496780065,4.791769377697859,1
8.80317553752531,5.330098052791503,4.752088314540122,1
8.38935211309828,4.149785933767703,7.819762480398447,1
0.43120033951291825,6.781642749922847,8.122358598624826,1
