x0,x1,x2,y
6.621679852063494,8.723793209844915,2.9704875384391904,1
5.524649297718569,6.366787072578569,9.213031940929273,1
5.953706126606123,9.75937396338871,8.316968637351081,1
9.583211610477434,2.9346074743403507,4.932919703013942,1
3.824202267788449,9.351619013378146,2.5115230731824214,1
6.090917842142436,1.4945673196848652,1.4647655462716436,1
6.5331671651934204,3.057352207512599,2.672974201972033,1
4.194730661387078,8.793359600536807,1.3653254906305001,1
9.369468303685446,7.056221358679087,4.102844160233289,1
9.047778768124031,6.37975588965687,3.7367543006994977,1
9.788441478283866,6.368491600367481,0.2673906788790692,1
4.4731177870064345,8.923826228128663,2.2860843939719655,1
5.164456892857081,6.885634827338043,1.865661092704347,1
1.0539945616925839,8.71826809884501,4.374660609565621,1
0.5393082506325253,7.303406779344943,0.2446753678576119,1
0.46405424394538985,6.758819921029911,8.709152722719725,1
5.55893359070537,9.483537832082995,4.081229011674007,1
5.608331151580445,3.1541783949826794,6.323425040738315,1
0.5625791455986795,0.5370662470171406,1.455961049889779,0
7.942069701353912,2.563300715270942,1.0867535453251154,1
2.3981000891583903,1.0980723268051962,0.7261140543427247,0
1.1653464701637017,7.695878131688599,1.1453172593961736,1
2.2574167765149014,4.807244086697171,8.345873602585208,1
3.9927775144054123,4.617524704628925,5.374742318734831,1
2.019135769546513,8.44284989037326,0.820105725254423,1
2.437653801082398,2.0935267013382317,7.988395865973112,0
0.3982766145620076,1.597626688803332,4.1451062247445725,0
3.2115318703842313,1.4020091299303328,4.993970468225207,0
3.157294425176289,8.861818565271236,5.727503455913235,1
3.598946837001572,8.463615457571876,7.902071267907157,1
8.055083715876053,4.586606766538338,4.142482398220403,1
7.528840782878356,4.75085298513382,8.869798514906424,1
5.0539315687094755,9.53585511104875,0.9032442692253695,1
6.111426449834817,7.8467127407763515,6.649716092666006,1
8.814106865830968,3.2366325218350367,7.622190041324146,1
2.7747784101256334,3.5140975397745553,3.8236280062167727,0
8.208377600641395,5.20839257923434,9.300853061506157,1
2.5520233592881167,3.473595046511675,0.6894855791567334,0
8.809783037697784,6.735025404187897,6.2553377845748495,1
4.358530175391176,1.5767325260057408,6.965647343261988,0
6.421634844010265,9.728795660006295,2.6492522569897483,1
2.096302255369107,5.396255684180433,4.948965114219322,1
2.292938093058221,8.491585256062203,7.847636387823512,1
9.953594855438437,2.393970562121103,3.039703648288399,1
4.991611684594483,0.8142616536890912,1.8539474373011433,0
4.84120686407482,9.120981809362693,7.147840585749111,1
8.288289101329742,3.489923832037606,4.611091196448612,1
6.313493820688225,6.862158368719731,0.6555050013137054,1
1.3279855218726,0.9894797111489628,9.105494939742561,0
5.907054237827588,9.258610073195948,7.020900800245432,1
5.345361383136017,0.7541073660115516,8.918187692897902,0
6.028272793888502,3.5608673619131057,7.647420858420219,1
6.47811760950563,9.689566888994975,5.8272741631975205,1
5.530922307264879,2.1415587911831278,5.418865799165161,1
4.544264423403243,0.9777743972937447,0.024527900403211733,0
6.069394268137213,2.6912987740064542,1.1311387259020167,1
4.922544765504284,9.095251271049772,9.878109470637842,1
7.276424471070375,8.913782860075969,5.115496076553932,1
7.3940369424567285,3.793164416960587,2.7598454209279897,1
5.272596938794333,2.0713305008548524,7.2333954919291035,1
0.41130721343411114,5.938423286721161,4.847273515146516,0
2.362084915594207,5.174581288088741,8.840188454117769,1
2.3909558627486804,8.198222160627216,4.844674659828381,1
