x0,x1,x2,y
6.359478222700065,8.75494254550825,8.90627165435163,1
6.252962977974584,4.864804906737115,0.565523970208025,1
2.566035678746527,4.261170083441086,9.598615073157278,0
6.83865305115571,5.048709956576723,5.329190053295749,1
4.757353086471561,0.8381305927761895,9.537306535740377,0
5.41730576522839,7.36005413988651,8.721542679763925,1
1.4204134667840729,5.519050914889259,7.747802761470696,0
1.7009493071968074,7.090725315858322,0.3048534337388009,0
2.136785038591964,3.0273828219296464,8.485010136785883,0
9.032620040641508,5.167083040386081,0.18825367648559577,1
8.416462797445883,9.308732828592134,1.3669421034981455,1
9.982044038105446,9.913836840416034,8.719015915436358,1
6.177937504556233,3.2396031912515264,9.432269172548827,1
2.236029710187486,6.701215269692359,3.7665612741445917,0
3.824619820953542,9.904584089190449,5.5704165496511395,1
2.285703767287528,2.748279452380553,3.0659420542191604,0
9.000648428276818,8.675852128310693,3.5876914376172797,1
2.183946139593221,4.018040207651418,2.938022510866772,0
9.761674693067569,0.7943872261495288,4.446248301914341,1
8.439404728862344,5.6999465296126095,7.1287294193064685,1
9.560112634682822,2.704477964507003,2.8147955338097272,1
3.9091652171063043,6.5062723158971325,6.376313927397658,1
6.10735026836943,8.864266522361813,2.032698253123745,1
4.662181057072631,4.470763067639799,9.093952153826685,1
9.116077208445258,7.600955089214597,5.885950105211809,1
9.651311617974713,4.030613270193907,9.541832020575171,1
8.894863829397497,7.7660934213562305,0.33752772182525925,1
8.93100439383304,3.064347895887577,7.749688380398,1
5.864488093574938,2.42832056060592,1.3093671063581869,0
9.531650824042634,3.6003028586106254,4.216930600240138,1
4.037273417055608,6.054311366328461,2.237972703283683,1
9.581059945659794,6.619529582738739,0.7266814503181085,1
0.9366079392156867,5.039833098054332,1.6787678594077515,0
4.614044500136516,5.106768954526974,2.5155338625954093,1
1.0130164520559493,1.7286011420087688,9.711550895926038,0
8.435427516654727,5.507253037466654,6.7988403179585,1
1.6587507695666504,6.234497706160881,2.208662818155921,0
0.40863166224957226,1.258289128383182,8.390020642621764,0
9.220518843663951,3.172010292089449,6.888329595970145,1
2.689061037463923,9.589894898637656,1.9864170807239134,1
9.983401440332829,7.96267942813356,2.8965171445580618,1
6.602766154788632,1.6707278379155888,2.742595520642521,0
8.428567554460452,3.055116302163321,5.5775813515131425,1
0.8502071381249077,8.59695218627964,7.7095405433316655,1
0.6886542739867985,0.5398752099639026,8.27981041320562,0
6.009082828525539,1.072878846120363,7.881090184940714,0
0.27028792013108927,7.386503889482626,0.0027957781153520322,0
9.942343589215653,0.5720341622070491,7.0626811666286375,1
7.7592469831726385,3.912540738264465,6.009603542250388,1
9.71667310049314,0.8145278881280882,8.242004245387047,1
5.95087161168366,9.99447230079819,9.574419422244613,1
7.737132997145134,5.02765058439394,6.647403555426124,1
3.795908240995195,1.1619647174428371,3.3796210907385635,0
9.441229542058492,8.14924741540942,0.02381058188321128,1
1.2563800709181427,4.149404693684718,0.9899522662783344,0
1.3667128408926565,6.882923099282271,7.207782400390639,0
3.5656330418400186,9.898249862627914,4.9626890236553,1
4.500076053338994,9.182001844391598,7.804220667024402,1
1.6919780011908425,5.147293679647211,9.28870206460249,0
2.2886095636607173,8.277622927996092,5.122028034809346,1
7.901295975732198,5.652716596653109,2.9348760851277502,1
4.3765737503912,5.844468052468094,6.364767686525424,1
