x0,x1,x2,y
5.923483005824718,3.522457596064207,5.515139429399398,0
0.26694201672367024,4.242089546043367,7.045921519655094,0
0.5743105596706755,8.687907848129056,1.5808388795084272,0
6.084231301647706,7.416662786498398,4.988815177220407,1
3.5916654769443346,4.139766002138348,2.7246891566971843,0
2.2041008104023296,6.93113108820453,5.897421076982845,0
5.824639646269122,1.8224123844837725,7.469469173764502,0
3.821226312203244,5.916827160270044,2.8514053855522103,1
4.615507137851587,6.43273665418077,7.840525986450406,1
5.43505668472259,7.565387604610788,1.3308511985386506,1
8.473149824652303,8.245594837464242,6.016137782213415,1
4.720683164515355,7.9565033318628196,3.8562189491931154,1
9.944411368171705,9.771506865495969,7.156414125517835,1
1.9607934625493217,4.444590684054164,0.5256033618798928,0
7.192655547555812,7.17435406002059,3.8724387731079943,1
3.461437121532349,4.101083090932246,1.1278493707827697,0
7.82298378366006,2.57487430044519,5.130594057896207,1
5.679915152685496,7.666328150673979,0.3042222998552324,1
8.984827688232675,6.258734954398978,4.4718357656316154,1
3.11202092879572,8.226019423546205,7.507072281928488,1
9.47044105738203,9.585590618094896,9.35081949209742,1
9.907883384071235,2.905574821827387,7.848960731718718,1
0.5922667349177069,2.1722026516177015,5.068059189099536,0
9.467884982732267,8.133899128699017,7.288617363522311,1
2.816169512141158,4.105409714733871,4.820429109399459,0
5.95381949662234,1.6654605666115807,8.511938897664395,0
0.7786568160021967,4.89359823662361,5.997139391140255,0
9.874190449660157,4.55817444520793,8.495645158172568,1
4.391484995479463,7.493234373279814,2.526407818039914,1
9.212416939356554,4.901650402079611,8.112199845764017,1
4.84252568822486,4.163978635361786,0.5846830199957331,0
1.4919199685158124,4.2827085656413635,6.16789702747657,0
3.478251470788628,8.627199566284208,1.265751556053466,1
1.0507664119802484,3.132658642919183,7.28292075116324,0
6.943329335635325,8.171622887678815,0.018296794100080005,1
3.515275256033842,0.39096407512517306,9.893699364325496,0
9.798723757971583,9.341322949700732,7.1659120407432955,1
3.5617157282522047,4.338923954373525,2.6709655483816497,0
2.8189909487850437,5.837781648528763,2.6938321217228767,0
2.3167907982200364,4.260591506974065,7.194721661621104,0
6.8038236735297195,8.654579446485961,3.8114879441547544,1
1.8232488867317242,5.3513890427758835,9.494730088544848,0
0.2947772393217529,8.452913544563,2.485258571280421,0
6.351916755748165,1.3555902349882276,7.099315478980235,0
3.8980926876093247,2.7040511657191213,9.82035856189545,0
6.996382393319873,5.299283398034575,2.154816827336248,1
3.004030501138838,1.1977025229354066,6.413753406002611,0
1.6908722398950249,7.3309268029315575,9.975137507327696,0
3.045338536512132,9.197447584415716,4.56561377107796,1
1.7884948290886693,7.360085103986151,3.052701143276421,0
6.711565066620517,1.7135185996507418,8.167951329485877,0
7.130780751514986,1.6982588276815358,8.583076278536822,0
1.1127199855755665,8.575251544259718,6.804594431675745,1
8.46804165604098,2.3506022172249788,0.09193537645045713,1
4.362098747770141,2.6001607534314375,9.511651036404613,0
4.93461080712842,9.743051639112522,4.913735957913228,1
1.474043292515842,2.27039279978288,3.7495138966549146,0
1.6101797797580386,0.40423041652135616,6.819208124661506,0
2.154445539551726,2.032580085101662,2.134042604572178,0
3.2798781114937747,6.384959963974008,7.398873814100387,1
3.8523378876961956,6.079371809823229,1.1296146009527885,1
6.28572952490976,8.137618527854064,8.767842032898598,1
9.134823771828817,8.084082497893208,9.734845216222304,1
0.25275849451799837,1.0814544118703007,0.29815471725318066,0
7.943932524659281,1.408734797176776,1.9687517310596958,0
9.20519958513348,1.5778250521889425,5.096923939987752,1
1.7680949842631999,5.592768567696298,8.734403503235967,0
9.411546464255197,3.84381831369478,9.017627919351224,1
4.647050904572794,1.3453550455483598,6.191386768421253,0
9.885267006850412,1.9533934727689373,1.6319806450651364,1
1.0602952049819558,4.994710216582972,0.13013555380436914,0
3.276415133950581,6.739791777527015,2.5925178979245276,1
4.828338733710655,6.768661016695823,1.4243077031453344,1
8.670276856310764,2.902894345099698,9.342589127887601,1
5.608277538478928,3.0376673789113475,0.2425113212033292,0
5.1140111329293,9.236607593813947,0.8545275050719803,1
4.840014626180596,9.933602923001365,0.5905036883825887,1
9.390745900778368,3.6803540536360977,0.8583006381614422,1
8.235631224273787,6.054950498966153,4.987251650609597,1
9.773566380469997,2.1229775531632686,9.909724166186137,1
9.883419098789474,4.129168491669628,2.245426877378156,1
2.7527790195209256,5.356805655818343,2.5610586623454,0
9.427205541020244,4.943129002361615,8.575177554147007,1
3.654762884693606,3.5641022330143635,4.523713184490926,0
1.2442546192529702,1.1706613671045496,5.06056896432217,0
1.972769199653317,2.561878766562029,8.726604551474468,0
1.2712813840553239,8.923600230020872,3.780757187298349,1
4.87427239530184,0.37920543222272896,1.0890393433159251,0
5.50733572084332,4.106874815742277,9.496117248040873,1
0.45181075959437655,4.701406751566167,6.8385881741803045,0
0.2223292739592797,1.5285675242369856,0.15629326635147933,0
8.494152421805264,4.480637597203713,8.158215490908457,1
9.050105343930216,4.192114156739363,3.627863901884628,1
4.170306476117842,8.402738127309588,9.437182781885918,1
8.95732720331717,7.372641821624969,5.16620898213651,1
7.208168618176673,1.4951907310420798,1.9079021978049615,0
8.284456897549386,5.042247908160923,2.8642315671471454,1
4.126984428275,1.1670064929283708,4.139662176900498,0
3.4737403774494235,5.290664651896745,5.36302752058379,0
3.39915608858869,9.915301132020222,5.364335126208757,1
4.277070954299848,9.093069132620327,4.697794574253646,1
6.6310175046364,3.2322251469394603,9.284732439516194,1
1.2721948749707368,7.2134838517990065,0.022555722668636813,0
9.181525641312081,8.031389516377294,9.092789896203323,1
2.6553082535890904,2.7064169535067717,1.4064442570390978,0
1.7790436754312589,2.708544029333484,1.1449941941603259,0
4.822877063639956,2.1199672123813764,5.989920833119635,0
2.999216840475365,4.745301790931364,0.6606288551613215,0
1.3343788437383597,2.9661742254943277,8.714854000202134,0
2.7835310102096478,5.403460128375096,4.431045251810632,0
8.91866612526503,1.1697284944467257,9.809268136965743,1
6.585601214511624,8.687957426060418,8.117569233357075,1
8.523646857946531,2.9967960705672425,6.1433508032265385,1
1.51070037110267,5.999047391844165,1.0970575690811901,0
6.766636131362249,7.574447996953875,5.967308245894401,1
5.403315838218296,9.972871166709126,2.1833820237216606,1
8.919472850504453,7.924061974444619,4.371403002261683,1
6.5152756946320345,1.14779129392502,2.005778744200686,0
0.5937324801723265,5.595021164223714,8.230325507671136,0
7.355965604124574,2.5099111024328034,3.9466242451588283,1
2.002629885376479,5.051436645663488,7.744092254249098,0
2.5784393738266296,3.332235334326743,0.6998646916850848,0
3.582614105710833,3.749044148464823,0.8411816535234662,0
2.5847512570655673,2.756647096031959,5.306627253054126,0
0.8688140034485514,8.355817089965615,9.062407884805063,1
3.738159777965798,2.818090882949158,7.783170340603237,0
7.245907952474695,4.874010023249861,3.6459830359142433,1
4.73650495682823,5.389669653884366,4.042179034516609,1
1.3675984377794315,2.160277112768374,8.037618761190942,0
3.3493030972908477,0.96262723259529,2.7155763822008225,0
1.7379735169328125,3.5737469887482485,6.7234241319222505,0
9.62944443298186,0.28256507845130896,2.786016559309543,1
6.049741427016523,8.582571527573068,7.320176010885221,1
