x0,x1,x2,y
3.1137782973371166,8.253153242654047,7.825487675097893,1
4.758278375139097,7.976910532976676,3.5818121381885417,1
2.623640431072195,6.691365899289191,7.2347359504586075,1
7.853956032472467,3.7034071417949423,1.0131890724673842,1
0.6211381188263188,0.8286490472122099,9.469632413874608,0
5.254157094432369,6.611882621362646,3.7759687534246558,1
2.8636398373028693,0.7417778553631638,9.134651725963423,0
3.2283148219723987,7.460395934806536,3.526919474731771,1
4.664326669848836,0.9225976369792754,8.868724735449739,0
8.733175453446481,4.104815344335186,4.946892019838458,1
7.963474720548601,5.430548563500125,9.746189244710958,1
7.632576339618115,8.96090532050493,6.432239905568769,1
0.2565503035926586,6.143894960929201,1.8512914914957346,0
9.440082268951539,0.793196257592601,7.8053517433070105,1
4.954901528252384,1.4451466088500753,4.056444255778562,0
6.351372826904383,5.735758542931864,8.454344099235128,1
2.0794044267158607,1.8789457460138648,1.177013647167453,0
2.925421522197851,1.4397279788611073,5.175565395285621,0
6.10566674915615,4.526607104118204,3.611681452078628,1
1.5533219382220176,8.558066316432306,2.721536006063019,1
3.629465208024701,0.4673687751557243,3.5507561474789084,0
8.192426241240696,3.4175323024116033,3.981677014107582,1
7.167627228167691,9.705100884266987,1.1966355894781833,1
6.829304069856041,1.6118211406759797,2.3430218304373787,1
0.6550859108565543,6.3098841875610665,8.055420961994669,0
9.763026468932457,1.980659797347687,2.2385054689865633,1
0.21786453217871316,5.6535628531298,2.3354424010580335,0
0.5065109224870745,0.6925134798513044,4.979714856995771,0
9.427317497894558,1.0631682879266646,8.006537789403628,1
2.0101184297636534,1.672981705816049,0.44007380050994027,0
0.1600769721472861,8.526271060516088,5.495202664185944,1
7.036892500027716,9.865727897577973,0.7348923306906696,1
9.792262851487461,8.571369973725455,6.513355944896793,1
5.77257174973273,2.612689837441252,7.3332805486029535,1
6.441218743782569,7.126244973158419,3.5125864088872705,1
6.905465188818857,0.5281049326733434,8.19648754835898,1
0.22371457369878223,6.651161031837613,0.9795433041537316,0
8.998043088349856,8.745601988317345,3.0148384857297184,1
7.583190960474476,1.7168282281375558,0.0355436901682038,1
6.618339825310544,7.392023862279578,0.7011919192220628,1
4.100191875106449,2.9101802330796045,0.7591679536674067,1
6.567668810698937,3.3168779783416924,1.069053590994219,1
7.832802536330915,6.610163121943328,4.764148716164621,1
4.75290976263656,0.4113956843666633,7.652474613689795,0
5.978906203686236,0.883641420029464,8.374328694414764,0
3.3890953770345424,3.2708264300799526,5.954406907157002,0
3.6302995237014732,9.83168630204618,4.164317811704665,1
3.3212542896910247,0.9926602457598888,7.968806662897185,0
0.19662323176242724,2.541726789643275,8.79088276724902,0
4.227998717197724,7.584791250809195,5.67788240852551,1
5.662524669510292,7.31034277296739,3.4119203026833747,1
7.029638063844162,2.4339374819230866,8.000281569381496,1
4.881376452713689,3.066071633013486,1.1597868441828985,1
0.06747912970222147,5.344601498749323,1.3005504134031065,0
4.944821821392823,1.6912451360271952,2.4574413155002017,0
8.265474484545921,5.1383333175028465,0.6889186172661177,1
8.266943916678244,6.864297579200036,8.923401847180141,1
7.141297488334429,5.2758128296925815,9.544093331735134,1
4.307594784149752,8.841130200452316,5.044579042712346,1
1.9665877086077255,4.056803481066775,0.6638643048338733,0
9.287222687414161,4.616016519084402,5.770784178360929,1
5.258309545075881,2.744122851549907,1.7831230223799566,1
5.919608051431657,5.035937239747858,0.564621206252025,1
2.1403679208997675,0.6814781487338717,7.028799027745828,0
5.2125747472532105,9.28688699786354,2.4204534515147804,1
3.277594257191848,1.563271425399081,6.036113446617314,0
0.6376403630723948,5.3032789437782135,7.1939775373954875,0
6.532788285759022,8.856484231604222,1.4229707400291303,1
6.975486774056698,1.959261634919588,9.848459787178086,1
5.205634229031424,4.6201955314893866,7.920836616389389,1
4.8208616324420674,5.408372510505255,3.3105154145222118,1
2.9445116674619642,0.4512997280123998,4.924504659999273,0
0.9816427678837891,5.152767815572972,9.337106264618328,0
3.7176937648425867,9.309681156904466,1.5109100167413525,1
6.022268777031509,9.516693342199371,3.9261172050777358,1
6.279616338637731,6.475276297856536,8.374310469750645,1
2.7108810271234605,4.443780881282286,8.541138233403936,1
9.593957834546744,2.607615729864813,5.787277431600773,1
7.315533874506578,4.245456731503912,5.549179344086839,1
6.17839025860465,2.545983377899698,8.749154915652515,1
6.878124813653248,8.898731296082229,0.3511224839540472,1
4.4684488267229785,1.547572149949269,2.5391826750519564,0
5.4519549859153145,2.311011802463102,2.3511251867916503,1
