x0,x1,x2,y
9.308063803095436,7.805812228193931,9.714511109230402,1
8.314426748238848,4.525609704408376,7.7742937206440885,1
4.974233434676051,8.63565368355058,1.6208258761824879,1
9.36768015985807,9.985639889667922,8.228550845071306,1
7.078831600294847,8.02127131976313,8.840064044638016,1
4.1198192290620135,6.9330065303937785,9.869127092232791,1
2.2029018506036135,3.9119560685666244,0.30250178920079973,0
3.139133383053937,9.7761040582621,7.833278771749911,1
6.502912856839377,2.2620387352695657,7.396519337499877,1
9.925527011231033,0.8660360285067015,6.972277861123379,1
2.447497477735058,1.0122538778851764,3.833830630964684,0
0.31916915692283054,9.494140938223634,6.382104299400973,1
7.612864149441795,1.7368005600006375,4.252030525565811,1
6.459686822975359,4.445448505823656,0.006403096558200705,1
8.559039042254478,9.304324204280322,8.507196130927214,1
0.4604742900052916,3.3819847027020886,7.730779723996654,0
1.8435627120303477,8.001462953066172,3.1591034423363906,1
0.18444997643355387,4.025034183360145,8.381209776831982,0
9.270506622462747,6.556831588559547,7.39423838197757,1
3.97904215671654,3.028687930552948,9.835776839292233,1
4.206594537767615,7.108399767291633,2.2972016580076158,1
7.706874516957839,3.8355737446298566,6.699311922797307,1
8.102592956714995,5.718024884108023,1.841181345370304,1
8.139326085594062,1.090991016012789,0.2905871802754023,1
0.9676297303741388,5.8032704993350155,6.3440786661585635,0
5.006428145654885,1.7337118488559233,1.9112020408838204,0
6.688553544485093,7.436153877131848,9.204539806476026,1
5.8717371178449005,4.442788413518145,2.464057048004044,1
9.10356153492113,0.2205454118187289,8.243998706167039,1
6.841277757978391,9.028611378505596,9.523928334527549,1
9.152596173320696,1.9709500996623464,2.2229918556208528,1
5.212175434244248,6.5739826693020476,7.910992275288878,1
3.485337490491304,4.97839965839615,2.289956551243162,1
6.110155003667199,6.380199228046624,1.2888923477990466,1
3.167101316184129,4.095781672148032,4.899346759758057,1
3.206603571255613,3.30810039380083,2.135076310803836,0
7.334150873451506,8.331808595545683,9.505198809202664,1
7.430726940919663,1.7241453616777314,9.248734596499105,1
2.894523473153965,9.04683259810769,8.320532341651802,1
2.4419393850755777,3.098785672379921,3.420527489681142,0
2.9993492918191333,6.255063410678678,7.286436252561371,1
4.837072426095429,5.031874692451211,1.4955724390869052,1
7.103178660008486,4.853347770503098,8.60140251224295,1
5.795972877517265,7.342508392215258,5.329409482098909,1
6.547003328656884,5.740798385140536,7.363808388792483,1
7.1127500991217705,6.612225225908759,0.5948674347799132,1
4.497771924720231,0.5403899372361443,9.149682896198092,0
7.840792710612612,0.28790418354279756,8.631041523888737,1
2.2380449684929014,7.713283080522009,6.110248003207673,1
8.954427987465492,4.816081846707773,1.1135635414223999,1
4.128606855419456,8.083450782989459,1.8880291332208232,1
7.714020214865625,0.7553149192511555,1.084872338408286,1
4.62592139288439,2.783305081436711,0.06762106376377974,1
9.010648746130009,6.421531578318654,1.599628579092488,1
9.32343916501859,8.734061859177839,1.7527659373002102,1
1.8230770813457098,8.489256114145036,1.5580582644569263,1
4.210694990298066,3.4957292061440413,9.57569539545405,1
0.7995587342409938,9.878240908429248,8.027433280708111,1
1.381165732164249,4.876890968345463,5.905485410247816,0
7.082238206580978,5.140447592866796,9.372908592967114,1
5.900215929120938,1.0472247950816638,3.9809559499483385,0
3.1540369737108254,9.99889013393242,2.1628732698005217,1
1.552666671727504,5.983513440001808,6.729512857944982,1
5.5658342413595365,5.104475232382245,0.9435533352295367,1
2.90825690300335,7.511734313128876,3.226561260370633,1
0.9324372698697359,4.303116622790149,4.85602538483437,0
1.4292800645379478,4.316534559012074,7.835666122020531,0
0.777366741098664,6.32008179903981,3.5617324560470043,1
4.174636749391776,9.881898358480337,6.486267144099572,1
1.987469873425538,0.9800218364891522,2.8314154286022184,0
6.5198443938122,3.855308485906328,4.313258229907443,1
9.694979781104392,8.193368649805064,9.988388846228192,1
2.6320654811637176,6.16105555579427,6.344040101290594,1
7.892311872590749,2.231907418969473,3.4367701516187643,1
4.324579451613898,9.783604629549732,5.946227019483114,1
9.847912968679815,0.47193482273381493,1.113749315258531,1
7.243479114355344,0.3622251174607116,3.693647888764878,1
5.741722272968795,0.22364173130297704,0.7584961970763004,0
5.336085401551935,7.935080133505076,4.221876540133243,1
