x0,x1,x2,y
1.1264188963251764,0.10654374995058169,7.488069555532503,0
9.11539143450434,7.51129518779729,0.15449786436241952,1
0.23960190545607163,6.3285642618070845,0.3120955911876311,0
1.8225600660628716,9.34470721662025,3.8667896039166605,1
5.754183162350838,3.6988967493998803,3.0929783205088723,1
9.60360405666394,2.5364172540409102,7.385773643929889,1
2.371374585131427,9.622491456250108,2.7357536111449376,1
1.0497493992579665,0.6786367624674616,8.540477192278171,0
4.61428648586419,2.046836132006792,5.816805123719989,0
9.52745936650247,2.7882756227166605,7.620364388544219,1
7.553287281365796,2.872989954489392,2.696786472946778,1
9.785049471772226,9.440504869130574,9.78879090310642,1
9.276012291244326,5.301997585708102,6.713650802046557,1
3.6871138508819046,9.29234443039569,6.576178299830367,1
8.815587299741557,5.718564702438888,6.275681294065216,1
7.128683964537047,0.946714736437041,0.02953999136315333,1
8.060323477453236,2.2030525970861015,6.549995736820192,1
1.6667192430648992,5.429248534782063,6.076987976678162,1
9.905557554222009,0.5994728171285857,3.598899666575716,1
0.029571495285780625,6.265811893163762,7.267929758078282,0
4.693697092302581,6.484218825417974,4.931687750869357,1
3.243322561338704,8.909878648605984,9.650853247735924,1
0.7260122650008016,6.833911011409272,2.4620139897270397,1
8.544922964495251,6.206605188071098,1.942704374857741,1
6.568346524188504,9.93583260262488,2.5277891014633136,1
2.727842772631548,8.810315245721679,0.4691260950646481,1
5.778317603401835,4.115186163768749,5.763749138240891,1
3.30966805240437,5.766953025654845,3.380578448188439,1
3.8599525057466644,9.660503532260465,6.757387743497696,1
0.5307658761355738,2.0536908129799505,3.2104973927448945,0
6.823876004481198,4.517829232147992,5.6292942644228745,1
0.9590115021312451,4.311680784529654,6.178744387781714,0
0.27625946601268825,1.212649265981588,3.2185948833664146,0
9.597262799178644,4.535903533398553,7.615502638880458,1
0.8364224776854989,2.892413563590658,1.4389936309173423,0
0.05183147446289005,1.4330912965509612,3.028057144376631,0
8.561423439721894,5.5920875820610725,8.397751837158102,1
5.7225044205970965,1.2429326987872358,5.6057987548568935,0
0.4353510152125628,6.748635240386126,8.090146791567285,1
6.274475025128882,9.415372866033099,3.262283663766045,1
3.2860720649086597,5.553871957256949,1.7261474396783494,1
1.2707425836202846,1.9157345045543495,3.6711747991164154,0
9.886816598788302,9.552952241980893,0.4175256552984863,1
5.427413862484625,4.206589849388207,9.794875916476679,1
0.5486381383764327,2.03522556610345,6.575369475179843,0
8.816065755926095,1.6776127790910211,7.378462859535983,1
4.603801504130599,1.1959302289225793,7.176291213167798,0
4.585645564724135,1.8804419911284809,8.911787795065152,0
0.890025627572274,0.08134873878300586,7.9640736106122,0
2.9734089064317235,0.04498442611604814,0.46800337504977696,0
8.262023138823434,3.615796365141395,5.391712652412043,1
2.1128399302501677,7.677724530602898,4.172846168213877,1
2.96792559166291,2.598915791105335,7.5056621375511785,0
3.5970184634247806,2.1682954969505,9.098148356776964,0
9.856855328472781,9.561421318304271,0.8961266342313523,1
9.041043420225805,8.271690181883379,1.2737939563454692,1
7.7905975450784615,6.7546721130887475,6.497838911896303,1
7.864555841609909,6.400539505826459,5.11963628354065,1
6.10086421861343,4.892050117210519,0.15966550929746526,1
8.882973841680666,7.025189943781785,2.4576399830548192,1
6.757447649592759,3.331808699858849,3.729608254593092,1
8.337029809313085,3.6474688954454337,3.611456808391764,1
0.24287798966316942,5.419318889653885,0.21864231633580644,0
4.359606861781554,5.2571966444060605,8.263534027885044,1
6.115424955000089,3.4312305743851788,0.5238572549981835,1
3.608579144294306,9.922318580954293,5.374199836629982,1
0.48503465095192544,5.836150509960476,9.716999600782728,0
2.8274814063906337,6.876821479570715,9.796045590714149,1
3.415987659253715,9.303066255628451,7.386584450597193,1
1.405940199325183,2.1401370796013284,3.23445849309002,0
4.412044804051244,0.749061102298908,9.939946885414908,0
9.212004585614451,3.4071090767108734,9.150183515340386,1
3.187169016209117,8.747043018465146,9.024669515247128,1
3.400674022866208,3.3507851318100066,1.9024129395325173,0
3.695115901274062,5.54027238858211,2.094737463389861,1
6.47401945115034,9.291757721162314,9.655608145184233,1
5.553527900765628,8.450824656374278,1.7855201775028184,1
9.456526761885778,5.0778078640088395,3.5235323880399108,1
3.149945974552688,1.1764904727227887,2.517055271056355,0
9.12067385003857,4.887107064503268,3.699250277685219,1
5.224798180460111,6.448951072863236,6.019614419348579,1
7.206275948554929,2.331700522787956,0.7520347252843007,1
9.952907407595724,3.677683416037744,8.992685854768524,1
3.901352311675402,4.786127864012969,1.4759061997484635,1
4.108686826571985,5.1310165390586535,8.078241076930986,1
5.125354100857366,5.8983160486550705,9.815379475856691,1
8.74011387861772,5.7633667311107315,0.9845584866031543,1
3.3099198900047835,1.4861356662579805,6.256023931378159,0
0.9351692528697786,5.826267812335349,8.698612920445207,0
9.76248523726494,1.1075076136713147,2.982990308775774,1
3.5810285087861016,4.2813368625084145,5.726989565700188,1
8.627785004629764,9.923376130206027,6.798560011663205,1
1.0856083925211224,4.905276329580181,5.110692199452856,0
2.499070217124295,2.33485389205774,9.998317349685706,0
5.26357527402753,4.648973616774228,2.2222592631274987,1
9.59207255553361,7.612337820149115,6.184099624844094,1
8.992729306383096,6.661978428707012,0.2492783278856625,1
2.9724075089432453,6.347619572315057,5.785243398095208,1
4.0491365838770506,2.928295111755308,0.26558192135948566,0
5.271392222920265,4.758976885798191,1.0672439430348868,1
4.440989125191432,8.073311909947515,2.740369148021975,1
