x0,x1,x2,y
7.235347650661459,9.972213456204274,5.14735064390578,1
2.8510458405077834,9.098741622227077,3.0243365662631394,1
1.9419757583896113,9.855618203111005,5.148312883256311,1
2.1512589091014576,3.356477853468227,3.559322653222947,0
4.736425328820609,9.426653794055982,0.19264012131488317,1
5.5886626271722095,2.89798517638996,0.8524873222188423,1
8.939181083891683,1.4335709755498938,1.7712107511621056,1
1.7878196047748263,7.611253916522949,0.37703505095842305,1
5.7174325172259755,2.95182527275255,3.762200744636155,1
9.546126634248543,0.0335825600512385,9.078426156652085,1
0.27459308782828873,3.041738864492131,3.1636606150421565,0
9.636191164025483,5.982481417657263,4.713225695470248,1
7.250605542144964,6.501056011046055,8.328542526042359,1
3.0853816456094307,7.378197625703104,8.655468449107289,1
7.672574939628687,0.9980177911009502,8.505949160968074,1
2.2156618596485114,6.381800925525719,5.544836071193323,1
0.028539863015052402,8.425300707620346,5.831334428872203,1
6.130517626424181,8.141503338252946,8.056049626054445,1
3.7374034027860192,2.6240116638601663,2.5781469058325768,0
6.080118140545575,4.551472933577205,4.817425000890609,1
4.73886915657528,7.127594072924124,1.4438753106002489,1
5.045530186479203,6.054973783343095,9.936708685807247,1
7.696604991926234,5.103400677769644,0.14566070056314495,1
9.764066384617545,9.3314042704965,4.785551648481951,1
6.44535379777815,2.621451845188699,7.245610783617755,1
0.38655544593925506,3.2822317684890434,6.452809287852137,0
6.4561226559327265,2.318350985740205,0.3005568966724981,1
3.012967094650886,5.4835672257692645,1.2961743575346019,1
8.691275309269752,2.295646485889028,6.559263250725342,1
2.1368243265697764,5.6932412594484605,7.5323605698823854,1
9.912675536082357,1.2475791784441481,5.943018321584424,1
7.6820321104633935,7.719505016151663,5.844658726269678,1
2.8060284760773033,2.5466051575532447,2.36631318203951,0
6.912472807772973,4.426847540334329,0.6061040710444321,1
5.848671814430251,5.640978011143344,4.431530442776169,1
5.817329442796609,0.2406672943534427,8.23881021672155,0
5.509004776781196,5.612773308312853,3.546218901726621,1
5.52181535385054,9.172054796070059,1.3422132051418068,1
8.451568631839633,2.0778052743203093,7.89782657529868,1
7.716752748959891,9.278158836770071,5.655029730903092,1
7.091809186835221,3.6943866397079086,1.94581326453784,1
3.3813871730328793,2.195936643538412,2.1011935829681514,0
