x0,x1,x2,y
1.6544781594022229,9.111076806031285,2.6379906594506366,1
4.865847385556873,4.927526533068649,0.2075953045683021,1
5.428136672285062,4.957475738739227,8.177994180262969,1
9.43853631514248,2.6347870145718333,1.6486687087661667,1
4.976385591368491,0.7703539191142561,6.033045609089368,0
7.530043576810053,2.7612060005568537,6.824859196344373,1
3.318530366546999,2.6596351468881965,6.890267937697631,0
9.457971057431752,1.8992393790268902,5.218604313011945,1
4.66456119968909,9.65172847786807,6.3912225530791975,1
2.950420198582069,9.968525920072134,3.7306669439014604,1
4.339335282955546,3.5874797719815597,7.12142950600408,1
6.977233440822936,2.3378643244559782,6.667513683540357,1
1.4889027632987417,7.091971832697662,3.0217684343233717,1
6.19509810841087,4.173630575563653,8.156597274928863,1
3.4320941486861454,9.187277744214452,4.2517769955807445,1
0.09902281376732214,8.726465035489511,7.339037096952153,1
6.154333504740178,3.466184070665789,7.311270363539625,1
6.369617255116127,9.02652257056647,9.554100697044229,1
6.9092883704401,4.339029007988665,9.692098233986568,1
0.03027579567151717,1.1277800941087046,0.9499800874223163,0
1.4562891841044234,8.463791157033294,7.572175706885712,1
1.2770081723930837,7.344589140541236,1.067729564021086,1
2.5446023555350528,6.592592490996701,3.5608715249022027,1
0.4134480315731881,9.031699831100616,9.590953782496467,1
7.841472449573764,3.929287348093272,5.579993024630662,1
4.97006529274924,8.101490521369426,1.9084461441302425,1
4.663590594606484,1.817714073304334,4.878389729207532,0
3.7622240282879127,4.643378135306441,7.006654926886552,1
7.76761524239649,2.3448536344217716,7.162424973289476,1
0.418932069282113,4.735687564231719,4.085050508154534,0
3.4605846692296085,4.714047677913663,1.6356116378812735,1
3.2277020802577683,9.164113593268315,0.9514437999099357,1
2.95692831296539,0.004362695491324509,3.989396310078186,0
7.900754100729026,4.007310361375453,5.519576871372904,1
6.85876354381365,7.397811845800726,5.853345260000886,1
1.5006938469195108,6.734995423377363,1.2688775360053095,1
1.9111169706776987,3.035402309183848,3.402504386010282,0
8.212550217942375,3.0292122186014856,2.260323750267629,1
7.995692813326389,9.366156476235345,5.210345083120376,1
2.553252904781953,4.236598322269163,3.4384109961205143,0
6.197080901033038,2.821897147192296,9.724462879607316,1
1.8218644970282227,5.730834474726704,2.799903885184195,1
