x0,x1,x2,y
1.181323200807498,1.794983527223889,5.075689881252524,0
1.9274445001535034,8.769497051870264,8.808130740857878,1
8.085921644662594,7.416760120319194,9.972627852616146,1
1.531597309042343,6.187422492159083,3.1991240840871926,1
8.818308203336882,0.12406167283608438,7.10097614222314,1
8.213442171351211,0.03505536133485476,3.9572439342646204,1
0.5842686963930233,0.40108779548436835,3.592862769588682,0
3.552952800278187,7.424123165454745,3.0561628368496097,1
9.25998170282202,2.1750228237842073,8.323794957568365,1
4.600349742338872,8.061761576801928,3.51379878438261,1
1.5918269454204237,4.896862741450923,2.9362315874989644,0
9.103419388139764,7.659407071657144,6.1772800581597735,1
1.015171681239735,3.0868614099370175,8.732825898740185,0
4.888451983326535,5.910932121048994,0.5784331946053434,1
8.359548803492626,3.9275298981352957,9.923391199001063,1
6.1333458346716805,8.272006742260624,2.4053387156293224,1
2.9339167623687623,0.33252510985217754,3.2878585035563668,0
1.1491637353736617,1.6892108281830442,8.194738161231289,0
9.16786326198528,1.6013565177372524,4.560703239165859,1
4.224418847373991,6.320420213077204,8.157581875842801,1
1.9957256615167773,4.839072065653891,8.61560337978839,0
6.6215562990758725,2.7526767543439257,1.4148668135277864,1
2.3290656483010066,9.93825732239001,0.48085995891204103,1
4.952373186312181,3.0093582392278106,2.1533928928288493,1
2.6951175723121423,4.032307704841287,5.056204765493217,0
0.06809781320047392,0.42052018749163866,8.299616652431737,0
8.839778201467857,9.809892518993387,6.586963227613087,1
0.11612403181483821,9.38468157345168,3.8616883698880775,1
9.404216124902353,2.5705891684901303,2.203495408020916,1
6.310694494836973,7.660235151898166,2.3282160295947794,1
6.271624238956395,6.742998216431114,3.62984555790691,1
7.035256849415683,6.220926762369215,5.381010754734295,1
4.851406603642289,4.716172016383466,6.4671751296397675,1
3.387299964980776,1.2660758209916723,1.481418021782519,0
5.536819654815672,6.611552555177211,6.272028530753778,1
9.15287009967668,7.11089154541713,9.003689863842377,1
7.675836341018458,1.3070067867461965,6.661177092349063,1
2.2622977867235683,6.591986739637111,7.220522859136967,1
5.229154502948376,9.896268436085684,1.071357160410934,1
0.877674524698453,0.5688055838030137,6.2825182663833505,0
2.0259868346584664,8.225546840693298,8.024612816951455,1
6.375987949128917,8.932563458609549,8.393085444684438,1
0.45018543717511794,9.64513726501186,8.552338181402462,1
