x0,x1,x2,y
2.1657093321707066,3.5756888926703523,6.552059687204697,0
8.04192134291693,4.571120272152484,0.16636444589156696,1
8.352373166710223,3.531128036302136,2.84780747461025,1
5.285112475390619,5.954360692039859,5.964210935431201,1
5.290886695773187,2.0042699276866927,0.006807092673661863,0
5.7814717615204545,9.471746022268553,9.003430972256655,1
9.958853098530778,9.72266602759931,5.895421923689595,1
6.949103763273049,6.421816317916534,5.639346583669212,1
4.407967017277658,2.11557668509435,8.927905498656893,0
4.556910454200258,8.201854159242915,6.761584342790043,1
8.032066666854604,5.191945331548017,3.898076267456161,1
5.416566231596354,5.327448866893379,9.164318191778818,1
2.5048649164664316,5.999327693966688,6.745992037738323,1
4.099648881021719,8.871806622466131,8.695110250430236,1
4.122173339053807,6.356539291665515,6.536940610926046,1
3.63180415300405,0.1951626272083007,8.840178116464246,0
1.7014791821615294,2.0812185869329793,7.0322621345144825,0
0.46521663994389395,7.56481440409142,0.16298855028244907,1
7.651255308369469,4.321314348383445,5.954294444351907,1
3.6157183454366404,1.575288104242748,1.7480578276118197,0
7.739025831513164,8.933558112942496,4.064214512511218,1
6.236202331099222,1.9476317844009061,8.018493289773156,1
0.9687987397729203,7.367534147416204,4.65236098545328,1
5.73202878718524,8.329376163560156,5.838806648486362,1
5.459475056939384,1.5756705600309007,0.6662891164993978,0
3.4581514218329246,8.933964026280044,2.029284163693057,1
1.0239223821870935,7.727295323476805,3.8367615211337416,1
0.24620215732966466,5.527979429524244,6.738483938596042,0
9.166852592881446,5.630664293230078,5.067762889386447,1
2.9529907591343854,1.1077547585851533,8.811418129805098,0
2.104058300020799,1.2342201874490588,6.641503767825082,0
4.761588765839378,2.654314293254443,9.468360948346238,0
1.5633471455036008,9.809749803853059,4.920297740809268,1
6.867615733079482,1.230747473320427,2.2708634534289063,1
4.348072111386623,9.332372182129,7.418897825615353,1
3.332542195133973,1.687300542164828,0.5754882110467896,0
0.7181623219655497,7.5831365892986256,2.4983728906295752,1
6.311204183412661,8.811218184694468,2.586892791752091,1
6.729301028197341,8.24018351760536,7.743326828836933,1
7.435800902202781,4.975391955158153,8.849714706935933,1
0.6039579490336366,9.020296956604449,6.044309599219523,1
4.166506431552647,0.49191445548237844,0.01596256217643477,0
9.042157437114506,2.199914339590271,0.1326880852766643,1
6.150512486228992,6.559799733045253,3.4761787213706996,1
6.789962249292002,9.081162908154013,7.0532996950480165,1
0.6415312385707383,5.385864352304179,1.5508268850813667,0
0.8073618699287,0.32875615835604943,4.33256927147402,0
8.239332379712284,0.4137571385125338,1.4562815737777657,1
0.07122197359589189,6.856107235072316,4.330449818352512,0
2.204333302168716,7.234719009518244,2.6722457951631027,1
9.054137996882528,7.356387293941512,3.813821406130702,1
8.515150636436243,1.0904044133945823,2.311557931420225,1
6.549778052792727,7.276538743627036,2.2284919497235145,1
1.51197658108982,7.828521533331157,0.043700836339388704,1
0.6248650454648641,0.32101495221863785,5.09751439736636,0
0.3489846897171789,0.673332596239431,6.837585979004332,0
4.290124391532667,3.1591222962667667,8.42918186506659,0
7.267481973448326,2.2941704632528657,6.847533319310065,1
8.154988422370034,7.386792631574756,7.068080712358105,1
9.065133268643837,4.370310060994692,5.143446624131345,1
2.8943885090853962,5.318192413962558,3.5145187980908243,1
3.691960894418046,2.219905483114685,6.1314023505343185,0
4.379265124539794,2.7281352349533594,0.3401932346122716,0
0.6987716387948206,1.5113045772344869,0.06087207152006613,0
1.7222339849118518,4.876663177781694,0.59378149047696,0
3.011867696570485,1.7220229655551023,7.351185186441885,0
2.3859069389077323,0.7471180667145483,0.6046322128923076,0
4.857565840108126,1.595748218214782,2.644301819523316,0
5.426518440038021,0.21529954932372308,7.691067154131378,0
5.246568895260029,1.070892942828724,5.669580814769697,0
8.482171112671482,7.122178573295386,2.0835368692061795,1
7.013295140950283,0.36808675475802133,7.768137683569963,0
9.850816030333572,7.468421538019145,4.021781936731771,1
9.57955840178236,4.759936658329696,5.717510162282471,1
2.2003980467252915,0.8122345993126656,8.355265149415,0
9.175142574101425,4.292914671323692,6.110099365012067,1
6.13020270794817,0.5264121471227756,8.854069766359306,0
9.23463929868041,2.2574201190963175,6.82531872365672,1
0.09587084695872328,2.0340248493281576,6.1934670610293985,0
4.697258902046193,1.9434174571914131,2.022929275195432,0
7.354077972133877,8.38138726479555,9.137213723716123,1
1.2946648784431958,5.680926065245861,2.4706668302426857,0
9.42297419946702,3.2257318857467396,6.528389513043624,1
0.4959777373659391,8.050212158754343,3.2367652036759376,1
1.87656137539002,2.8614483002410873,2.220114532892711,0
9.29707269698264,5.222136695490289,4.0678503642489,1
8.111917747848691,5.979019198115446,1.1866341501825728,1
1.5820331354551465,7.516416640172187,0.6952246727695988,1
2.1565359789271477,5.495066451715671,2.222968690843711,0
7.8053525185902295,5.549267376030103,7.277758337764931,1
7.795508918910859,5.873207265236388,7.054160401795015,1
9.63300853134491,9.450156977843013,4.07498880585921,1
1.9727210144482166,2.7391420223923566,8.685413222135232,0
2.5558136012920576,9.47047276586504,4.8695530128365005,1
9.60441680543487,3.442210525173439,0.3376467250012516,1
5.849917247507761,4.092641993244468,8.65542280396579,1
2.1226977485847263,9.955590806677247,0.7587594614278237,1
9.716021333991142,5.076130095557493,6.729264389602645,1
9.201228388859592,2.174745156420641,8.4346597077142,1
2.3358931253880932,4.899164265066034,8.269439163782664,0
1.1486322883943845,0.41961275888902194,3.7683890655089316,0
9.750147114479509,7.008138028893438,5.509465118203356,1
7.325473380902832,7.740672080880162,5.6046761886822924,1
0.6251432345138486,9.846653651202926,3.434454637546297,1
4.9449845110750035,9.882058607309144,1.3535410189369568,1
2.8855859821586503,0.6549454276004429,6.255229844434149,0
2.992199367684447,6.964441598862884,9.29347129203876,1
9.422989815259665,5.066023198395513,4.826715735043474,1
6.3917623863820605,5.600550548107464,0.012230746964984052,1
7.4257918148392985,6.556404263341956,8.335575342575854,1
1.2095637536456483,1.7215902471964006,9.55416291120278,0
4.652899386718116,1.9772605994543868,5.006572269161467,0
1.727447890278604,5.747917150784088,6.975737278989028,0
9.299052368032326,2.954236670786974,7.917540188775977,1
6.417295861707164,6.129124230429773,5.867905229119747,1
9.225028565416299,4.820780624706636,9.474554060185653,1
0.43732464364209633,5.857864583917269,6.512067100292109,0
4.302237726236362,0.4364020185144546,0.7921143537797526,0
6.645719425722581,3.9473484788029367,7.489857922435728,1
3.241517651090734,6.3227178993010655,4.287702244392855,1
9.729794096409277,7.350849201925138,0.17966179674682725,1
7.011036754585785,6.251140912600351,7.869893456967732,1
7.632565121669326,7.743145011104823,0.04973788666365886,1
8.69836900675872,8.263486063155733,4.384812812247891,1
0.324252848050266,1.4669505758227097,7.699907480229181,0
6.441149180116071,3.2847537426616857,7.163196969619964,1
6.428096465558304,0.18736218113070024,5.28718938156349,0
6.224919700623169,8.933241884562472,6.766175157258946,1
0.4594401522805902,6.031444238360438,5.115343751248198,0
8.544015376693332,8.679237383752099,9.157021708760338,1
5.979294337405125,6.18496797591353,0.06410249012395619,1
2.2664182755830673,7.660477557491008,9.817017081486828,1
1.3829952662834188,8.536956004234789,4.457864973182456,1
0.1720556625766534,0.4967123663671691,5.4074940753018605,0
3.607140683004262,0.8856811542177934,7.341848506021124,0
3.630810395300448,9.648039975170983,4.162551083254927,1
4.361584339020829,2.0046750361511845,7.380489770794987,0
7.077070386253604,0.8788789881926562,0.5845048301980393,0
9.171156126194363,5.044551532848036,4.697768083477719,1
8.991571456012286,6.449260812841164,4.99465415485779,1
8.654988115870118,3.0472463316973366,5.06843038352458,1
9.919012683251283,0.006891246352064284,5.680297748791819,1
3.800441794728553,9.661736607320604,5.2099444214085935,1
8.923469643442127,9.292286754642108,3.433976232342406,1
9.917448213697481,6.640982812990924,6.985406061432787,1
1.349305081819967,7.903148662990994,3.804187297764483,1
7.320037143685038,1.8086096830853182,2.3450711045571184,1
2.021174557996863,1.100659329169511,4.186240433698187,0
8.11157434877144,5.551821880186882,6.763188196427049,1
1.7395848168068229,8.589093837111378,1.0478679838488292,1
4.109386534176627,2.4014505815805496,4.275177056023967,0
4.183929007484237,5.113289161280785,5.339947583394256,1
3.351212391649999,6.29280389435949,0.6122974511906665,1
0.6199205998495572,2.8951896155425203,2.660286691931233,0
0.21538042681946368,6.258958940392697,6.071724412018136,0
9.135280276435179,6.336257399817055,7.40659050815049,1
1.9441770422864202,4.174487795325318,5.0221150425235805,0
9.577044737012843,5.223937353499197,7.408803526238511,1
1.5761915319148756,0.17456698772576162,6.9307327085736254,0
3.4311027923116946,0.24500440500966336,9.058017892513904,0
7.94730344441426,7.666444807565515,6.333400867527896,1
3.0854636774623767,6.677258315918142,5.494883449869501,1
8.077091748774654,8.840459921123703,9.291205086563494,1
2.2669424793916884,5.155038737302769,6.415834603418961,0
8.793156122007687,5.259585054384099,8.106162630645127,1
9.439502998019002,6.151306831569815,5.058744947902425,1
2.135757194052749,0.8132691186642316,6.420601914672331,0
2.1888357725004495,5.358769107050443,2.6750661346731084,0
4.952344672951532,8.896707381245324,1.4251101667153732,1
8.15854325450101,9.095854406879058,6.194480653437861,1
2.0305382201116853,6.084780155249558,7.716702936228506,1
4.304409676962864,8.649333787247208,3.598804735888498,1
3.2789510518769283,9.383621458482228,8.341527706839786,1
9.520480744455869,0.5492520090953656,6.513574301615323,1
4.44986587581808,4.898783226463156,3.7590588087647725,1
2.0423012767725446,9.523476390225753,9.355989391968333,1
2.561393292008727,9.121823838742593,9.267471674866059,1
4.408887370996714,7.554555099450102,9.93382876668118,1
5.253592300944138,9.05120246325016,9.328588911400711,1
3.293356484845229,6.827517849069396,3.5408477934413805,1
4.041742723570682,9.79950128658864,1.3974043834252903,1
9.073044700219553,8.893155310619727,4.1491466574463445,1
0.8595249961257012,4.221198060652684,1.9942183727310236,0
2.7417272139080917,5.377539458327517,3.297886215580783,1
0.3496385654450729,8.449017502052186,1.2705225698491385,1
4.486757183965537,2.498398722369526,9.04514731824464,0
1.8787960529456815,4.853012289263885,1.528484726058159,0
0.2645512086180646,5.448395811542232,6.892614014170779,0
2.51292775239897,2.0028922770618696,7.064801527169104,0
6.315225417838803,5.875270073286801,9.003682594852446,1
8.855285670409625,9.106880806715013,5.421158464388165,1
6.931651786139911,5.437952469347836,5.721365382125338,1
9.695815786430334,9.770754772160236,5.5095072489186245,1
5.6519901823167835,7.253837427545032,9.338522784361253,1
1.6327224604209256,3.415122502776625,7.42198988057,0
2.9862519443784086,8.629559625124347,9.271820064102915,1
1.881822975374996,6.625742618937527,9.693847637509762,1
6.060928429030257,6.375812678814223,6.208080106324213,1
1.1070729328726492,0.26809114368045006,3.800015347921671,0
8.067742775393032,7.652850844779808,1.3762786499554502,1
7.895275588892291,7.444920871022388,1.77081214723533,1
5.252375851410925,9.54167913026495,3.8600555811203883,1
7.886048172269549,1.9774898719268807,3.5590715841132994,1
2.376696550039996,6.9682951141072405,7.74319459945337,1
5.708339051056548,6.993957772612232,3.45209868958553,1
9.569897817683024,6.011157845184291,1.8238423112867563,1
6.786675842818911,1.0381272161140387,5.54589845667071,0
3.406322167033892,3.1972974697960668,8.260138335858562,0
1.0401695421504464,1.05239112957075,2.195733837434548,0
4.441348382026382,1.1152199964826193,4.532523049602863,0
1.589552896964912,8.322042873325932,8.205131068741885,1
