x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.18223747253341616,1.0854255888544309,1.1641576402378586,0.1744433427899139,0.7931866784902817,0.6022924229847012,0.5774841294958628,0.6178045827363867,0.3223356805481076,0.3390133060343943,0
0.005384850695714883,0.6601550061501278,0.3427665607473084,0.6532635500556607,0.9335613097014791,0.9422061143244721,0.5877507789780023,0.11717877338778138,0.3825768768516378,0.15165983373998404,1
0.5477620818413831,-0.07750604530338284,0.35436180590519584,0.7006390424291216,1.21035367478755,0.6904563760565816,1.164042760252868,1.0041473539814574,0.5463022045810003,0.21218238625449748,3
1.0412272553382225,0.2788764244696007,0.177143397385005,1.024887625580742,0.49082168537207704,0.47119604134312126,1.1154551622303035,0.9115291826825125,0.48753672349187915,0.18658975853390464,0
0.9422338487419671,0.4913497051740071,0.1759152130222127,0.026405131777037134,0.4226221714992196,0.6428209936130466,0.9313089170622619,0.6086182882087454,0.13470284935760718,0.16969179814557336,1
0.404580967027326,0.28783375639744685,0.8530412888786775,0.7085082369532336,0.6794867333422944,0.1602898456464923,0.3687659541941784,0.5297597047899261,0.09416020329390817,0.8492127031786132,2
0.6441195140640175,0.35967241148360507,0.8606038350539132,0.07429786294506775,0.24124943756443804,0.14137335370053247,1.0034643292246253,0.6990731280869498,0.9889421218475127,0.5990020089322771,2
0.05918977470862639,0.05673808490104458,0.8751717653321324,0.06680839131141086,0.4686138105966939,0.4382357081156551,0.7971207487838877,0.6942911261398675,0.33234398280216226,0.6785638013464221,3
0.06666956048642071,0.5636558188644057,0.5737364563226764,0.4234472821209674,0.8522052347465738,1.119059623032726,0.7979685721669435,0.16678254000534085,0.19213157671959027,-0.04571273655939612,1
0.6418764427954609,0.3777438724109249,0.9011516179064026,0.0703161443381357,0.18872283121044492,0.19913609134668084,1.0175361676435069,0.6185091478593971,0.9627937127444284,0.5218041396057288,2
0.15284576122766738,0.7597032759703752,0.059334806435634886,0.7767352243457055,0.30324912563974976,0.06072198910262661,0.30364798443282315,0.5730675748845083,0.8614933367110906,0.8636519891890405,1
0.8529613121568063,0.9556564334859683,0.36950535105850507,0.8042575452736911,0.26190096933039003,0.30832627992344164,0.3599497424434025,0.242852431527542,0.9141573627924896,0.27712468574434956,3
0.9184622914012072,0.22215524579028365,0.32218899714533983,0.6562343783302721,0.6345735718698112,0.8518181816396351,0.04410713181843962,0.47686801537014806,0.15380589397971237,0.943146177152199,0
0.1276659424278463,0.3298979868585563,-0.06117610109385163,0.6696710556431751,1.0471964750436735,0.4390559005415533,0.9400381285861732,0.681470490248891,0.5996298018435999,0.1828062162856523,3
0.32623508393897593,0.07699975278743733,0.7255255191499982,0.7982786771517755,0.21655939412968506,0.3621590890541389,0.1879750901053866,0.3864409150658415,0.04154829158084253,0.5673635115303143,0
0.7076984628831271,0.4934026537098991,-0.011954321698634189,0.023666675392054082,0.1502738966451107,0.34853578588935485,0.1907421435532546,0.5136653797065024,0.5271457366803038,0.6042748564940712,3
0.28498426874688254,0.19002900319520705,0.7706338294171655,0.7382352302452078,0.24287031208252402,0.358656332615827,0.1879147732960493,0.3200559910308364,0.1608770019129534,0.5546990798107595,0
1.0028787650306101,0.3716398790117671,0.5880443480291542,0.6326987917886968,0.605888264367884,0.8139746020383708,0.13328747831755855,1.0313424793268449,0.7431268792359123,0.6819092885961986,3
0.24545283994699266,0.6112766488393901,0.5679624620777908,0.2852700261246613,0.8036175019736811,0.858805181779178,0.11478733704327211,0.9787657956929319,0.6425827392777721,0.6252193475714446,3
0.036802832975390276,0.7229814491074329,0.76287592180718,0.30204519561809984,0.7789262498045094,0.7188423000957712,-0.06720048810871207,0.8759740157374456,0.7853228983521378,0.4338570860151745,3
0.464562609325914,0.8131281659421132,0.4114254927095442,0.43385325597359725,0.013161146652771892,0.6718082491321408,0.31896489503016395,0.7004704932340753,0.32616008575768407,0.5974050787857661,3
0.4032509908466332,0.3506774233310515,0.3524324483536378,1.1572413389452532,0.049181485769384636,-0.24204743338373286,0.19067501616275911,1.021407935057967,0.8979927141391753,0.3999548955748829,1
0.9132584754943832,0.2578589953065532,0.3404285032274406,0.6823451710429522,0.5974831425213198,0.8904615180126441,0.07343040692466073,0.48951246988455077,0.16200707208169324,0.9051551140332366,0
0.35838817769659903,0.11983076026568545,0.6992950625523844,0.8348533445315932,0.22525596060814182,0.34863867442794927,0.19603544142495194,0.3846054713308942,0.057217271452880455,0.5515818098078666,0
0.5754252978491334,0.7308668384054932,0.9344438794134623,0.2767875098401693,0.903787327645877,0.28300387282922024,0.576891928021432,0.5927951582414003,0.13833719386487311,0.6491701632734156,0
0.4249492245091969,0.49777179793309206,0.5735980196642912,0.8271275746164348,0.5166063555727469,0.8445433584620184,0.3045963689150985,0.4744129990880224,0.8783454583843299,0.4601160770034831,3
-0.6964743974426085,-0.4159393744865174,0.7038906302303178,1.348292615383806,-0.11968286993180177,1.1593362334814383,-0.038215989014707075,0.810193589908916,0.14674079978012766,0.91284964929969,0
0.8429387090650357,0.8857010851182229,0.17494548068232973,0.7925957639037231,0.3331742320680128,0.2161777522606813,0.8652249163426058,1.0045952646106378,0.5613448130500336,0.7445774118147743,0
0.07404334551041426,-0.12277505869965571,0.7974591724780308,0.6977519768530048,0.06425338537471972,0.893822122944215,0.66282253950434,0.5508696483381303,0.3897115970738077,0.5582647194030215,3
1.0397988794445103,0.7486775933285212,-0.07726550475005162,1.0272059888033942,0.07152990649990915,0.4407994574417468,0.19813060985417946,-0.10897755994375569,0.5130472616054387,-0.19042616444754917,3
0.5220424965480983,0.6328115210928079,0.2961934939892899,0.18208737150689203,0.41068083138720257,0.49973480962576566,0.08664989537170187,0.25449484074900275,0.3580905321442026,0.86028690326441,0
0.49712008916386247,0.0847422622806285,0.4154060702051535,0.027049998348152655,0.025863774977088274,0.3260405449024162,0.02160650208343237,0.007281135180627582,0.06331216697442577,0.1258483453682845,2
0.8852036224508457,0.47772540925276463,0.0454594599440247,1.0302861227604785,0.7317758435661217,0.46314012559991824,0.7809702886620284,0.692048830364174,0.660448483155793,0.18723035859540216,0
0.370309316963755,0.6381035184169893,0.27300505248259715,0.3084037557985706,-0.048549148890210524,0.7202398600770928,0.26258874840839685,0.9722498890118354,0.4352655853582453,0.9449893317571134,3
0.10716473886532508,0.02827689001437493,0.5311632188026907,0.20612978111313027,0.07089365946987378,0.8176677026730362,0.1051637905479699,0.3342329684876802,0.7275806598109227,0.0453377118276829,2
1.1816649477658314,1.2738717871615524,0.34423941249115375,1.0013777018376304,-0.03658936576685681,0.431390579960228,0.3082094003807924,0.9599774007381771,0.4529806766783888,0.23558064696435044,1
0.8530228061425232,0.3243708124522285,0.41171216428646024,0.782464499623355,0.6276993502230441,0.554948979381976,-0.08130485090525845,0.19048119897145144,-0.02728687993447354,0.8508901570465888,2
0.5806977892719517,0.9274122173999518,0.22669006925247176,0.7386868531262801,0.3470957591177175,0.14544084268180366,1.1586399605174895,1.2698453010188793,0.4629151494780048,1.103803959125079,0
0.8165740288033148,0.3050387258884639,0.7191947202706208,0.7806379055108824,0.37072463143145473,0.7402010362564245,0.8380951365570992,0.21201336348334582,0.8303548196832535,0.8991665755191594,0
0.09777442975462547,0.10960054427173602,0.5884882370491323,0.21981123731564017,0.047709833426737375,0.7281472836247916,0.07249747005348997,0.27729495303029095,0.7303225882051879,0.12867903570098177,2
0.4148636504247926,0.7732578900957224,-0.11113472541083291,1.1160301838921292,0.7013071666473772,0.4513169831257408,0.7570913576028537,0.9015860575943846,0.31860631711949866,0.4481650176904957,3
0.16569525711549865,0.5776410833465572,0.7485018617137879,0.019029978231146882,0.8800554275205824,1.0976628019794001,0.16032793181582355,0.7732046959623073,0.5434804743781619,0.5530477248671574,3
0.29193316866417146,0.7491174094598152,0.7430932356276058,0.4219841634068381,0.8220082051638561,0.41760041546693716,0.17736920336019424,0.5382984828734617,-0.009904947827346616,0.7839935219042552,3
0.6712379514896236,0.12689278520941122,0.40561500684514135,0.3643475245827564,0.6704013638475436,0.835292335696492,0.192536340845724,0.0238217549281743,0.35756726282977536,0.2809309644991465,2
0.9659387469594541,0.16914390481471683,0.3194263943846256,0.6931174322157699,0.6608124617102159,0.8961663860308725,0.04788947360235496,0.5083542720480146,0.17157603710236152,0.9072848778661605,0
0.4251046134088338,-0.3218416570950039,0.5256314446794272,1.254010173093357,0.2677836976535437,0.3939618600169766,0.6770168690349423,1.0293258189204144,0.08465163418672489,0.6438500012067916,3
0.6579634243209559,0.12922678191922,0.3965011662305161,0.353290705394639,0.6502940124208766,0.8182592053140945,0.19075794448854194,0.014126277257339642,0.3472911551104351,0.284145225946048,2
0.5549110435948219,0.29137798447292873,0.31379751480977763,0.8053177580073317,0.3623065132568752,0.3919220713339296,0.4817309756948258,0.8718378340029993,1.0359187748382996,0.11108546757498575,2
0.966055604819709,0.27109379336890005,0.30429010304306553,0.6315022949528001,0.7623230039165115,0.4214893577002482,0.07577005531490297,0.33247160555455807,0.1735611278090125,1.1154364185807157,2
0.674870610937246,0.25837412686413685,0.48321849292393476,0.5765385015234252,0.3598538889936224,0.2162774759184906,0.3541679750605311,0.6173124549124527,0.9998933902113711,0.3076266915040144,2
0.36766379941182925,0.02349342274367166,0.21637924714512233,0.06246528281909068,0.2066680372133409,0.8692500381345621,0.1956314474526232,0.33075688333425385,0.6356241971341747,0.8063789736412341,3
0.7560833320078177,0.010733402734723924,0.7391512231626076,0.45628365604136734,0.5162166723552382,0.7684716083062589,-0.08828711334270656,0.793203283857639,0.49338125241725905,0.4750418829679536,3
0.8597251417304691,0.3704236659072361,0.6511070324647813,0.8937875519439261,0.5467978080259083,0.6722317384979897,0.643977022592082,0.2565433218379891,0.753725166123465,0.6728116195175123,0
0.7934878093817859,0.8914049507826773,0.6931582956789503,0.784676944193066,0.2667165055302423,0.5892012984381678,0.3640120039318532,1.1504379622734466,0.0526360505334342,0.3261444916182459,1
0.05419034531206852,0.0886995593786316,0.8546312720665264,0.01964286231449104,0.4811815267317614,0.4384427356736779,0.779595218190913,0.6950568873581461,0.35880498886453105,0.69563378018502,3
0.8822302937946247,0.7856851886019397,1.235716113656398,0.4172955847250988,0.3493913503287057,0.95335729462366,0.6036337984540388,1.2437424933424444,-0.004546891187002772,0.07772307185001412,1
0.0254494134880899,0.08950218851721503,0.81278973776539,0.03163116262564834,0.4856964156218501,0.47013568611614465,0.7232785952566033,0.669345572488055,0.31125521562945163,0.6890407903374777,3
-0.008488938750368588,0.3126819333772807,0.21089244860051426,0.26320807606629526,0.45075317648316904,0.40024590526468845,0.9836654229527353,0.9333604820568607,0.8671210458295955,0.6558068592378962,1
0.2549322663853102,0.8433702303029841,0.6888452149097931,0.4119903237003233,0.930766078221872,0.40736942503686846,0.19198734461424694,0.6727876279782903,-0.02828898585640783,0.7240750480071799,3
-0.16034086109479445,1.0403081850495166,0.6551105277697349,0.4895041203944353,1.1607017315645005,0.5967164046730464,0.9567975912358213,-0.3008391177210285,0.7399576936179492,0.5292096192417657,1
0.9203956177038672,0.7570793817462357,0.5457063355134157,0.6775437135834068,0.7692526079507691,0.4882135473914174,0.2219502422530052,-0.054230589566754306,0.3120252588251384,0.7869148643630082,3
1.3404313563745691,0.6128899519298338,-0.178565855143469,0.941452938354029,0.6821337863688188,-0.00808462164675039,0.2545741748242711,0.7592673676109156,0.8717293978032936,0.6511088933883016,2
-0.22492887661199026,0.4177928310871697,-0.222951280496418,0.9704951809861184,1.3519652695419813,0.7395997664410804,0.3705906099573561,-0.33533488595467986,0.15407559326946357,-0.4155479016414825,1
0.24199691058316522,0.8382664569615907,0.13845350142647372,0.6806195459396378,0.3374379457860384,0.06107672595275772,0.3818799507992865,0.5687584666180622,0.9468233006259101,0.9429088427203748,1
0.567067124532662,0.6161134331896174,0.33599792671037537,0.16050336409869864,0.3735744938066297,0.4611927406453412,0.06079744170277558,0.3555565305122893,0.3954715237673443,0.9088089443035767,0
0.2542803544292746,0.6940375676482212,0.6019576557091606,0.2911471635866074,0.8109382875141736,0.8341738877985998,0.09472379912998702,0.9363816478838493,0.6281660866257003,0.6271013166584177,3
-0.005474209412519703,0.6733421106654043,0.3433763666752228,0.6571190301454182,0.930608396283656,0.9415901876097162,0.5885845517986357,0.11093756302724893,0.3878496815817089,0.14759178848110244,1
0.9057313771583168,0.8512550486244223,0.8377022686517169,0.41220162289460605,0.25516885855497135,0.6175121554890082,0.5204681533585842,0.8576522250016798,0.5068922171256431,-0.08495200317324537,1
-0.1026938093076025,0.8141760491626998,0.4364846721607961,0.8865390232979462,1.1015655758936163,0.678122319795596,0.641900289671975,0.22676742468655592,0.2180564315057045,0.18500862144710226,1
0.8637471411952988,0.14892219142241564,0.4504125991217321,0.6588997694047711,0.2865047644291219,0.27358083668228944,1.0343583311380904,0.3837332546574107,0.9714934029300631,0.5431827557934965,0
0.9416638766597628,0.648227796092121,0.24711767203660545,0.1301023272897886,0.10936653073485032,0.9605470733155218,0.06432820446195725,0.4066381296535407,0.09684927121514195,0.5316766062698243,2
-0.06603417164276812,0.25255117474284094,0.13797628795020375,0.843867207511952,0.5708911900193495,0.7973994869267864,0.17450639931303857,-0.040630000588262175,0.877380892431181,0.4984991175753422,0
0.25314013481070075,0.7755987979714384,0.7272709936554183,0.4597211617351998,0.4889976389783188,0.45843912976514006,1.0630426582383292,0.6227133843656174,0.7398473118031392,0.07936494578558548,0
0.06832584087395634,0.15604943567520957,0.9584086254040929,-0.07635056907260035,0.4197831051593541,0.47599441560393124,0.8522464171168653,0.793260138748818,0.30600194217345533,0.5898307867480467,3
0.3526069697905448,0.12424221703145205,0.7154299359345082,0.17180527773836252,0.39729056571469656,0.6324422487757753,0.4618686105157866,0.21512283753247352,0.1143596136699778,0.7347140167821744,1
0.04757184698985692,0.8965525068865451,0.17947267354627303,0.8510591419242379,0.566011278252487,0.4123976322785768,0.684914346177926,0.7603543659582194,0.6335841744170774,0.5004918262583827,3
0.3982263586846845,0.0659800592010875,0.7367116444528797,0.799131291381435,0.21259773621907035,0.40001744247357507,0.18805543960280452,0.4262545955287238,0.03137921566882908,0.5176839965048644,0
0.39177498803068256,0.7215789241182031,0.46452914822942815,0.5888942830314994,-0.0975149717956594,0.5731994999820302,0.587851185970349,0.7191488301537644,0.38376544158134696,0.8034474370663435,3
0.7118700936942336,0.5541226922332412,0.03580871883185351,0.0066202317284407685,0.21261690897182528,0.4518325932689282,0.2542698384274887,0.4237360010304982,0.4443866144441635,0.7086054826325473,3
0.5140411186618015,0.6082125272859259,0.3467271300119879,0.13681366746365423,0.32253735064720823,0.48448909931128964,0.06610137432876885,0.34730041790112764,0.34140173358094633,0.9154382168537529,0
0.11379354668422549,0.11673976912129891,0.8642206078934807,0.003849068666265113,0.5267717319576631,0.3958039653970518,0.7638927417251218,0.7448085789181284,0.3496642881993262,0.7266984930392929,3
0.8757198051793951,0.7734536821726435,0.8442496580337496,0.4598765586203939,0.042844321203831186,0.8784281405496226,0.2914715450476707,0.9597661353355802,0.2510890736309326,0.07008606508117907,1
0.4718590665651233,1.017891930266935,1.0868456558921242,-0.10198590844869987,0.6880756192321601,-0.007437668756375415,0.20506516285882964,0.2811035885953017,0.014903350622008813,0.5387339808596993,3
0.8763676703491751,0.3908362954916973,0.5443540032953214,0.8391343087611887,0.42493175647594317,0.8198697049938477,0.5598336357880825,0.12496934162827164,0.9656096529579248,0.8121347011932128,0
0.580568018327033,1.406088499495947,0.3262217776318238,0.9834780936829841,-0.1494365340227659,-0.023193422402979613,0.11999808629389924,0.7104702823894895,1.0089411668577872,0.104204289965106,3
0.9071681100686855,0.2631647387495383,0.34099911583288284,0.9124523949340855,0.4706441113557115,0.642965549194112,0.8555283629354551,0.7529949821721968,0.6622198716132475,0.3213064121525433,0
