x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.7555757781466977,0.3778161880272815,0.7433869635470087,0.5845582198076422,0.37519366026348266,0.04189963655892059,0.17698245016795053,0.5758276088269499,0.17498607028117383,0.6524268590706844,0
0.3786194672067092,0.380435668093839,0.9234580675637893,0.734087483852653,0.273891648197485,0.011744146882244622,0.040725894157070244,0.24581811282126717,0.2964812271415621,0.3718078204374861,0
-0.05771182879664899,0.8860132633278494,0.9200951058130126,0.17893007263629704,0.21658632837107156,0.6416264852825933,0.33873901014320335,1.0311346711653158,0.7915391631715951,0.14283367275795106,2
-0.10261143041232224,0.5666684144291996,0.8656338715134829,1.1686969359542472,0.9878950396025227,0.26441058820107255,0.8025475900721679,0.41860677747959396,0.2409477893481167,0.034942042026682274,3
0.765995797646078,0.32502115615067767,1.1214829969918059,0.35707753870193426,1.3162515549322993,0.5016027634085872,-0.0034762738596064713,0.29245653961594503,0.41860377697200146,1.1028014226004288,1
0.7552426625557681,0.05806216196984266,0.1668927162010897,0.03947059471101173,0.5571158907529246,0.4579134411905997,0.9615697146429301,0.3380433748369625,0.33061143372271484,0.49978985814430693,0
0.4515405991408262,0.4392120059489926,0.9725253992491322,0.045696327921607896,0.752857465186058,0.7582114835462184,0.8223200271720099,0.36460550127550734,0.7704204057079305,0.8160251926554495,3
0.33004388164228105,0.6106370011537586,0.009326299428040122,0.763873156201668,0.6664276790867286,0.5437587843750763,0.37492141072409374,-0.0012053070677741813,0.9335912939829691,0.001304370881207365,3
0.8165254176538065,0.4834660043229667,1.0092904463943775,0.289614308897526,0.433062501495384,0.9275734314638655,0.6956663261735639,0.7818403545344876,1.3120622524411818,0.6290999935817856,3
0.7750637699580695,0.5610926724385684,0.3082546275468323,0.34310276602509954,0.915134908712336,0.3153479194541097,0.7461109247627931,0.6398032679668954,0.6265198385360848,0.2213130075705448,2
1.0832918912020053,0.7247041832720854,0.2832594012044807,-0.010262509872876344,0.6957959575949151,0.27877108094316094,0.6594481376780301,0.22004779571581615,0.29192690498372104,0.593046189179419,3
0.8627262798670834,-0.060054613394898426,1.0981517767547397,0.937187624102578,0.575899919532423,0.6258170072701702,0.5592219407809496,0.43391590152263515,0.17405791817110453,0.6949917224732499,1
0.6152957924762055,0.943904291106883,0.30054960054037694,0.38098896687133554,0.908742983488428,0.23705345523886498,0.2732954511748127,0.5384048322827155,0.5835284510675336,0.26681548950203127,1
0.8680958192467522,0.4603462217839709,1.0184175909732192,0.6248360765591072,0.10779253903962108,0.30670344967608626,0.5551372918860831,0.004056580198838464,0.3695077973496095,0.7543146893606433,3
0.3955203744783091,0.6927215855421107,0.6050007743304046,0.852494994586857,0.8688470288887751,0.7590271610514517,0.37018205504246043,0.5545860194418332,0.06497903363557644,0.42435112122344415,1
0.01624339683003198,0.6211964239021948,0.5366316170389485,0.6896535405985563,0.9996407604899457,0.1935249558293878,1.054458357589651,0.6253224093379204,0.20230584887294242,0.7915511122645811,1
0.5682890016840202,0.09083641827417352,0.4909164437958494,0.5580905009263898,0.40507422308511765,0.8969244677042781,0.976715839967874,0.3328477617399415,1.0166012411599983,0.7721169674094315,2
0.19738127977754905,0.9863023896281973,0.9198477194104411,0.8984580620653698,0.7348702434287575,0.5461751587684099,0.23877751850873283,0.6486008332532933,0.5073029143456042,0.31939453955850466,3
0.6764256752480194,0.8025075639254688,0.13612796740359792,-0.021544132562242385,0.6350639453301666,0.2922497182058403,0.7573991094034285,0.4542343047561717,0.25074011007559316,0.5582057185974901,3
0.40544939003582575,0.5659400065682108,0.09795927052551767,0.412630801487177,0.6328636087085726,1.0530290381598184,0.31787088828662824,0.30783792103882235,0.40605748697749744,0.41006378196269516,2
0.5919034240603361,0.7609016850521594,0.7839787150253609,0.5566637365118964,0.6616563195996961,0.5669172457029237,0.6643637348802509,0.16348269671113275,0.9427303764387067,0.4188473872059727,0
0.9215089027372931,0.6984572204382486,0.29867206544075287,0.3052233904678226,0.5667663581718024,0.3680050229417319,0.9262524972585497,0.5380853646696638,0.3124301188898665,0.7248760898103193,3
0.40084646792864365,0.644388631952343,0.36630912689217127,0.42508348646567423,0.8372211766090925,0.3789612819507293,0.3465279758766682,0.6104632423482421,0.6982583681048122,0.3874248732124365,3
0.2691129872649404,-0.10386507047584197,0.26790618483592754,1.005786656775804,0.9136515420888709,0.1667528557225653,0.3439275878344871,0.2601548234365734,0.2706813565429522,0.058257600057583236,0
0.5142525039354376,0.7818936117147373,0.569148328933602,0.11953612596779532,0.9244874779230943,1.0424484524529547,0.7803445044558805,0.9560724862013834,0.07821819028195104,0.6097676568727477,1
0.08463551539413328,0.03659048060314468,0.6912791857639973,0.9758505145809896,0.46749686761279946,0.5221671064341908,0.32815003609573823,0.9426885186481962,0.6386993082252859,0.33929324518455767,2
-0.0015064983569072488,1.0758394525108705,0.1409617415378421,-0.06901064608770713,0.24374733099027857,0.3776769131042794,-0.18570409847093405,0.4312638622756191,0.467963209044525,0.5154469487181141,3
0.8235362570420584,0.8580673585421178,0.18160865764790252,0.5636170104066109,0.8379014820942403,0.16391314558839204,0.5632741744611831,0.6009803077638598,0.9527149497899756,0.016561833359764307,1
0.2417995230933778,-0.06365433427523731,0.9668103295280311,0.6468070018039915,0.062288558988461515,0.8258979554966511,0.5207431870692862,0.7281549145134683,0.9070506578247736,0.22686656811203604,1
0.6247334778408065,0.7005564018052092,0.9400152675580806,0.9730821232594783,-0.039033789483271505,0.36255803271521403,0.12356636090561952,0.369779889515074,0.44601678451183047,0.7789723247141651,0
0.042174592283778074,0.6955567590521057,0.06205952452649354,0.8082384974082353,0.18635538827574327,0.0851227393358432,0.37041448571644736,0.16177286465133986,0.321126417585187,0.4459230838902265,1
0.15547131743089948,0.9598148520666685,0.3300628505309891,0.8965443259081549,0.7151726683794241,0.7512454403592479,0.4873120196791482,0.35430050881625064,0.979072727393733,0.69530872683716,1
0.3974798703608592,0.16451136803352598,0.7048874833884955,0.09582597170283297,-0.01890888309874511,1.05264244122126,0.1954659801804484,0.7221647335850987,0.3786179287315291,0.6010276140237927,0
0.2568413764046545,0.35911295151787154,0.19785219676012866,0.29697308768019937,0.24972847356308644,0.8419574901225988,0.3264242391326456,0.6091513806969155,0.8689452193772448,0.9960143470595968,3
0.19157114918849524,1.0644254242291857,-0.19280802808813352,1.020788939279706,0.907802179006384,0.9336257770284037,0.16707985442797524,0.3421303730321782,0.7536676581244003,0.5981348831376614,2
0.4951259203596382,0.008519977862158069,0.8402153760920423,0.3977131277295769,0.5915138896555433,0.6486131540488618,0.8480969814372815,0.11246643466761,0.3795098944817685,0.40190087061044805,1
0.15491462778032394,1.041811459591124,0.9365968821333175,0.8468715073750107,0.6973330822228895,0.570441740786672,0.2635268297341566,0.6529136900905126,0.5316342527831459,0.3215514764201168,3
1.0469279182806386,-0.16516438993686397,0.17248578014717014,0.8603479166154094,0.7562861641677562,0.5843894414257126,-0.13788700028704318,0.40626848956702066,1.0220255682080912,0.5774383941110669,2
0.2774313886508345,0.8883304139182231,0.6480418112581694,0.6455867645262564,0.7783927707367476,0.8372152560326247,0.3463866805057341,0.23077891834889272,0.4745407931830713,0.164807641143904,2
0.22716524811570557,0.21634776473344236,0.649780173836629,0.31376097517462814,-0.023453203424985976,0.24880859984449094,0.5063893213585773,0.20364943167651506,0.3753075838865938,0.08779529184559903,1
0.08703599206900058,0.5864071000379776,0.3933414712011129,0.15149397977706458,0.630673254842408,0.7185376828783562,0.355741506912666,0.7833522620071222,0.23377651937521057,0.2621071403071484,0
0.3929312368283701,0.6900253877488912,0.6020014860724291,0.8135394738775975,0.9445949321126623,0.6986229241450397,0.44422843571734383,0.5185717409334669,0.03548186948501707,0.45591694573168506,1
0.27465782168986685,0.3762773125418532,0.1256219750916891,-0.01711108190747844,0.6954769099694961,0.5528198634745402,1.0153690262686053,0.31521124620261004,0.30365575553972834,0.49345127609815986,0
0.23130212414518359,-0.0028393813176828264,0.5719645174783046,0.29010341940431233,0.041861076207383247,0.16409048438243468,0.47090956962691755,0.27856607720650345,0.14658883664898123,0.14610633773299875,1
0.4229816823186109,0.5486888960654914,0.9404922204509415,0.637901413137819,0.5716720300878193,0.6659944414907122,0.47679024648100304,0.6050987952847159,0.708072369468297,0.8154956463030748,3
0.828785679982155,-0.0766049884801828,0.35960785641593623,0.23030420569932136,0.351844747170803,0.5973862427282779,0.22382295512231531,0.31938173026054006,0.14479934740530775,0.42983101243614286,1
0.6671105504022009,0.6887177810522943,0.4343075292855001,0.3821581315148095,0.8345336431585421,0.3656490299827972,0.8736967838957079,0.5068710540645072,0.652276382258351,0.45037106631707885,2
0.7548531071094852,0.37615753888317294,0.7519255183612681,0.5875917154158319,0.3752949846611518,0.03467748949586076,0.17648853563777123,0.5848574893787196,0.18486560912036573,0.6527853137683011,0
0.22551720768314565,0.871963322170671,0.6501891901595734,0.5706230679979545,0.8881607954075966,0.8975243256591752,0.34145567492646844,0.1614508832189272,0.4818811024497592,0.1904435015643852,2
0.8750801374717022,0.38113236167036363,0.8967860958265518,0.7562630965419664,0.11189985048558258,0.22339196930515554,0.4595589264094275,0.12628806156145625,0.28901564472245833,0.733840858599411,3
0.304645171987623,0.5563609870166663,0.2182619071168489,0.7328624091520922,0.6064595688893692,0.04616204743364721,0.3853929557165199,0.013829426468950506,0.5801184088739129,0.5395398265408924,2
0.31969016976473325,0.654683641119601,0.9224752329360687,0.7472116785464067,0.5060378670760542,0.599129931941416,0.5005419330391966,0.6165210140962158,0.7947781595295174,0.9546420072233185,3
0.3088128304601024,0.545569042645344,0.23032695306003825,0.7436947891255565,0.6153476056490963,0.03142409331925538,0.3933076870779,0.005789836620689676,0.5886510986982242,0.5517694595269065,2
0.10600339676203238,0.7341162067278919,0.4816829888444515,0.7835195804581604,0.3040780002643767,0.3787935754464843,0.5778682164582123,0.20607618239679082,0.5350496481994722,0.227827260790311,2
0.1351223567455283,0.05425660929151938,0.7926096829964439,0.907011506423883,0.5609290836471669,0.3633703085965619,0.39647236888449405,0.8942118323187596,0.5393035405457199,0.2981555028500812,2
0.039462876333741355,0.576063344870114,0.7038570502517549,0.5677060913216646,0.17272852521131346,0.21122451557456887,0.6991147077887983,0.17661358488449125,0.8896994067151193,0.0444996339505778,1
0.19929322956030637,-0.09274886408642644,0.8771943444761131,0.5414623138533581,-0.022734992004320886,0.8732921406640138,0.14304995270330426,0.4558871376203039,0.967715380891926,0.1988892501262467,1
0.5024178302356397,0.1873338048104878,0.7581784970802007,0.8299537393404506,0.8552324023170883,0.2535282434659227,0.5320034231955393,0.6889309687356331,0.8614648750128469,0.6742200013172299,1
0.3338972370589542,0.9365462991038193,-0.12700242590385102,0.577847305166661,0.06389874003637308,1.0028306912465028,-0.5172461836123279,0.12665182468816216,0.8170073979703711,0.7315235838287474,0
1.5869617954095623,0.6532210932486696,1.2641612421877766,-0.28962414675942016,0.21056446353080915,0.2866459964902085,0.41763559342508794,0.4386062818635198,1.1041149322796,1.3210683193165345,0
0.5474046303094479,0.9374089324233906,0.16204959260241664,0.3549777022387871,0.34099578214766657,0.6552240086460505,0.7790396656167231,0.5849620124328518,0.35628105256067877,0.1306514921327779,2
0.6591403437314359,0.8834364452137127,0.2455156883811005,0.2904798161560094,0.40168169418461663,0.5235650845149136,0.8676180428233519,0.5867410585007249,0.3351957336904526,0.10056054028582521,2
0.7557313622224857,0.41965060493549333,0.3665911397324057,0.7740942769120939,0.42579413306932634,0.6521443220485581,0.25302843470060266,0.3339684820595338,0.9123441292479424,0.1435107964373909,2
0.7779537110185211,0.9653992190740185,0.35182954635470354,0.13373640141522508,0.7956847863416673,0.25035734507380236,0.8869733315375571,0.4225753738545616,0.04914824171237404,0.5859220948649372,3
0.7561308811777409,0.22124053882120875,-0.0706676938566205,0.543823005962528,0.9319169926601061,0.8758916464648399,0.6077313396752022,0.5981909685078474,0.6163881036507037,0.38775602110790286,2
0.49033097069155857,1.0464697477010816,0.531419721154839,0.4201575425384517,0.6094668719959445,0.7361361269301331,0.0469810244518481,0.28732469586149606,0.10433915422158661,0.7303755601985046,3
0.25136687800431096,0.28560541359239794,0.3267656583060239,0.8413219879436945,0.601614344356389,0.3271699284375118,-0.18602653200202682,0.19784433302871945,0.5983564799106702,1.1382618398813797,2
0.17187313010336192,0.05194216961572274,0.8823042926097725,-0.009062801592870817,0.6846544654612462,-0.2261816202550752,-0.033419882408508406,0.18926779253898013,0.42828266765115885,1.2617228413911943,1
0.386013974388402,0.6411716671470151,0.8410161038270783,0.9057318505665921,0.6019118425526372,0.8773642877767248,0.4315938269796773,0.2000950512856537,0.12233302657049358,0.609666180843512,3
0.6393006137785234,0.7147181469030857,0.13739714442715706,0.28657320941584796,0.212158808959966,0.6934655321329397,0.6550745946413845,0.6761751478125487,0.5227042482264541,0.26050365023547895,2
0.29583656893066135,0.5697942133593374,0.6609147852734653,0.006825070695950675,0.5799833887873039,0.682001251843707,0.5787974726761904,0.7053441162255762,0.48390024833294726,1.1272459007709272,3
0.6448096984536416,0.3432281280638583,0.8569880670842669,0.9406339190864238,0.8405340656274057,0.8198918216804241,0.8802875736237666,0.6747016806621937,0.26691137247765323,-0.19475810041895647,0
0.6278330241496968,0.9974147485061444,0.6284228830955361,0.6887509957649222,0.9102020181719513,0.07270078246821754,0.29953419271647763,0.4010008244712101,0.16878082069850903,0.2792718458188813,2
0.0397941015402234,0.37892722353469394,-0.1876020061944315,0.6182250512756523,0.37720222046381224,-0.026787625214745786,0.5930033594405748,-0.08107738142059628,0.37749984297646294,0.5009736098267549,1
0.2825638597029218,0.39089539868882534,0.6927625419974055,0.7900431861738231,0.34134117452817647,0.732764893581377,0.10757043119584925,0.340453484514978,1.1117694212371818,0.26528838367445406,1
0.34581388830605897,0.5594822482234583,0.36600118058540915,0.38676820634743586,0.9359033134653578,0.2620106637426569,0.3385664766076656,0.6212775587923923,0.8142278612833389,0.453648108460594,3
0.4122624569036011,0.3493717784133854,0.07950364973490487,1.12019872672021,-0.004652408790756679,0.9839545832912708,0.12976187949587442,0.20220221948431413,1.0242177695614414,0.008453308447280185,2
0.19099784868146882,0.7829995062938929,0.7324506561624639,0.13059073334237808,0.8153470774191064,0.6911204936891212,0.08111671179863995,0.6857496515689933,0.003016396707642618,0.7775127548883181,0
0.17676945171124864,0.5949202458355324,0.23746527135431583,0.7509382913053777,0.5859141767039987,-0.026882795420105958,0.29693051791018177,-0.13239221669657675,0.4420428365021246,0.6337571619604448,2
0.5774566215493165,0.011406750462024495,0.4640899887630171,0.0983804953321751,0.454816468076363,1.1996489247677942,0.7620980689533552,1.1529705833052184,0.7430269492370911,0.512831676756639,3
0.8657937277771929,0.40351282785724873,0.9012106173813702,0.7621664086594898,0.10557646434346059,0.22910475006329223,0.45282835925881226,0.12211000077912641,0.2796972062204989,0.7225756091335067,3
-0.03322314060158238,0.8234413487966702,0.5718409716179254,0.7544501356230305,0.15128814676263697,0.9776094538919756,0.4770987826326642,0.42332806578052723,0.4959145572495398,0.07203811081024791,0
0.46381855679241807,1.0040744834014612,0.926313943607904,0.9785206273398966,0.8735653443516163,0.7254141684071144,0.10978765105181693,-0.09511336130343767,0.4850241637556071,0.2232565678326328,3
0.6982012463022933,0.20078428587829641,0.5499964410561391,0.6619853372043489,0.6324040574591521,0.8352643760423054,0.7731519375237007,0.2601643443662594,0.818554086542992,0.611506021982049,2
0.311123812713223,0.7290440835821054,1.1064229931185696,1.0568813447727838,0.3428616598934374,0.540218450205781,0.4749725129212134,0.2528357081235333,-0.13635225299348447,0.6739993639845662,3
0.045676718310831664,0.05690905109175638,0.7150727836903403,0.36096784924004455,0.5993318048941088,0.5649546690336387,0.1986288375467049,0.30490089574704554,0.5223748743154605,0.8850273612319688,2
0.15541032250923603,-0.1938870550510145,-0.429201506085507,0.6203289881038789,0.12327352421685475,0.32636555922585864,1.275793141812152,0.8747857426267645,1.0693170864821682,0.9821203315260854,3
0.4825116778433201,0.025306456731119226,0.85436738038176,0.45375504128866445,0.5541256047316728,0.6154283974854401,0.8924095412600209,0.10876631606433712,0.35256631234701713,0.42923695333671674,1
0.7513005230565508,-0.03081994480569515,0.7667126361123595,0.3609676581486443,0.6539285025684656,0.3450736742731821,0.7024423042489579,0.6200076343307598,-0.07421403134689501,0.14930069063830148,0
0.294568400791465,0.44061736606973284,0.28006294775370977,0.33679210460646714,0.1595844433750274,0.524085895294615,0.37295038050429946,0.6535280973898864,0.13105258151233237,0.0819096613476887,1
0.13237297395837444,1.0570285265305808,-0.16734298694688576,0.3048085650975499,1.0059781101604124,0.024255981316132075,0.2841868387632406,0.9827140721153652,0.7251712149767853,0.6664105464491044,3
0.5107746330554745,1.0447315741753984,0.1886465064923795,0.4396854271699441,0.697562512621103,1.178903820035364,0.8700085169685737,0.6576367340479623,0.38032343510244077,0.9137529717593582,1
0.04522736326623088,0.0381666509513877,0.684104258952369,0.3382902407440505,0.6228119025043263,0.6049902380150392,0.1613090585586415,0.291990704547834,0.47848111792576414,0.8737593829057845,2
