x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.12499072877786155,0.21276469051842348,0.3020366406112359,0.8627789118952444,0.428590873109831,0.9381779170617535,0.6464734516922868,0.42868996794391584,0.614836128526486,1.0132945831563867,2
0.6218105464488479,-0.06806005034229529,0.18788197518654226,0.5045069114369573,0.48811453410993294,-0.06370896258755601,0.8226608700234703,0.19392958754984496,0.3030451781604244,0.4552248254686093,3
0.6630183663982196,0.5589889100079998,0.6616553255770364,1.0366148751272848,0.31989184239208646,0.507494367395102,0.3850855316404194,0.6874159696468055,0.5192250024289113,0.6142906842599647,0
0.7403128062223309,0.7754134756227762,1.0427153964112286,0.0879226303417191,1.0145540450863142,0.9687052931038895,0.702817648564205,0.94762261048476,0.223735378137628,0.0855518446203268,2
0.20957919925929924,0.38268931307491894,0.30297074593109835,0.5410122899829466,0.5096965456868847,0.26051208524338976,0.4427939573145509,0.6618178551165325,0.3254751912258805,0.5570557189678342,1
0.05249257398040093,0.3557325802248688,0.3647235810496604,0.27749458145443084,0.679399931868449,0.24911200755650598,0.5222537861021965,0.31478631217188247,0.5129888554985047,0.14024935046915543,2
0.8388997438617787,0.5205528102797288,0.3236635630148356,0.8931450256807059,0.21958152687629576,0.9355012398007655,0.4576836173583255,0.23457374478777854,0.3014903443349374,0.5239812699451578,3
0.12379972949089023,0.9656663777006189,1.0842076458698087,1.0142539026623179,0.42916712476024294,-0.09449176267936543,0.7081456428121425,0.9341386638285321,0.1699633760567003,0.6153475006877025,1
0.4262116514403124,0.23728056189714863,0.8670189457104129,0.5908055140866729,0.2826395566392173,0.4843831593995832,0.6143798130083905,0.9885071488305205,0.8386402705602194,0.1807123378806197,0
0.611380260278382,0.1260297961412813,0.41390406678227554,0.6052672521226378,0.7443561878208786,0.32189700210668853,0.4377890687327781,0.43341088248191384,0.9921971149111104,0.34595673789524695,2
0.24103065083394237,1.0714711064106521,0.22319437831297345,-0.23947481669648413,0.3507672140711262,0.47982425762733555,1.167890067894177,0.5540762948456138,0.360550177176874,0.7325619223293155,0
0.5541439977631976,1.092774205278586,0.2935079570019529,0.28414182211423317,0.20541975802059648,0.28969230008098634,0.30383503752574553,0.9850910939762675,0.15376398809979186,0.7810928696699252,2
-0.05405158027811807,0.509648980233047,0.9835144064020545,0.3409921855645932,0.22413038132261592,-0.0985396571456854,0.29140269486970016,0.3327443047821162,0.48822514389853583,0.9580168252662689,3
0.5954065223282096,0.31937255353370014,0.5559626317379809,0.22646271142341703,0.3354344804593862,0.937824485190484,0.6190290731067839,1.0585600864151175,0.3912729889171016,0.27116407789603286,0
-0.08740565308737387,0.1376733893632913,0.40974215095554073,1.0042751927634792,0.8737875496534255,0.6185311922192424,0.46109756913854816,0.7829288697101037,0.777460980989037,0.8901914934900503,3
0.08463940496607705,0.2622533890852334,0.8749776881596787,0.14423330830013184,0.1245408980088272,0.91558072166063,0.5501261156728648,0.976511457189365,0.7251679418531425,0.08765955705914966,2
0.39334708311210764,0.34026847192895693,-0.2717383086051036,0.08701969368961093,0.3079164081117344,0.7255434954147535,0.2809814739229678,1.068200999522871,0.9029251332345297,0.3168581139335966,1
0.19749399687673905,0.26230372461749657,0.8110802453638974,0.03920639869972778,0.11183627299216838,0.8732627124738672,0.5820583042888172,0.9906155351657296,0.6131901166201021,0.06419754838214235,2
0.23048205828738708,0.07432497085540758,0.24204019163682527,0.8302303302714941,0.39216516038120536,0.8764646432581498,0.5479974720239082,0.577304846280117,0.7580851986937442,0.9858380055724945,2
0.5375370345142085,0.07692442531726361,0.5135765313795144,1.1793145054393614,0.2887599416965711,0.9634406130407654,0.8019093251358751,0.3507922836827064,0.2691441729052989,0.703858401342215,0
0.12138120354640597,0.8878574617377744,0.7104286416628012,0.8901188440958008,0.8633973948633216,0.894278991600865,0.230463061279643,0.9871263948448168,0.17399845227855426,0.8709412865396281,3
0.9314545598952763,0.982057915255884,-0.2412207164780107,0.2967151913894245,1.4016868970486245,0.33860539814704244,-0.1481901865689903,0.5856439220074101,0.2565004241707184,0.8175173714596825,2
0.6920772399053585,0.7647660781873927,0.11280189882817021,0.741463468828228,0.008982475829511947,0.8496123385990709,0.49877781034401086,0.8299973805206843,0.5637794301253042,0.3875133176659474,3
-0.052450161236067494,0.4626956067436488,1.1863267335857626,0.3827933643736614,1.4635401331424274,1.150676971993684,-0.2125665562187331,0.21589326408903825,0.2734149864821398,0.09023279837446019,3
0.4949467553943992,0.937799807468898,0.9931306479379561,-0.09941101125401236,0.5408008802222769,0.6948606703631379,1.3688695813685454,1.0695770914871285,0.8668688366823989,0.04219425809803673,2
0.058075175101470436,0.9161400812218466,0.7981365409207527,0.9333711222253503,0.7499205988450166,0.921504345514265,0.8011520601470052,0.3114279667782066,0.8776061454217017,0.8719172254094242,0
0.42372115190298454,0.6466493278676216,0.11866964856844057,0.1464326478026238,1.3307433040964785,0.6313763847159897,0.8388876184032729,0.9530293514335821,1.0234671765756513,-0.12667330100097202,1
0.7167196199821217,0.5235972099078166,0.34292145011838016,0.165406084890751,0.37305920870527426,0.36826863165505114,0.9871407589789263,0.08052517240662707,0.40223709060274987,0.8777209933285287,0
1.1211036467412467,0.7282381340634589,1.1332446266258118,0.5998760211770743,0.6613276681881946,0.4668986154357063,0.03820958529950422,0.22530498620721146,0.26928083999532965,0.0054601579453623025,3
0.33596225961998716,0.0844591786286562,0.555124989459167,0.34462277191962454,0.67355775946537,-0.06780413697495344,0.05677888953059387,0.14178752529191302,0.881652080947325,0.8304313315065494,3
0.9652502894782177,1.1147363963896086,0.4180052097485861,0.7088896038269907,0.3742510633235451,0.273230001793297,0.7337755896851944,0.5645429187815214,0.10602773625531983,0.2710095358843108,1
0.6096703779521275,0.004273712748997703,0.7192421223314404,0.5348660192465654,0.4303659736799248,0.9489603201866321,1.059367702767051,0.12682416167631655,0.917745438928984,0.6279642845248917,1
0.47909032232815624,0.05597323466193531,0.23937886841703399,0.2591589620326233,0.6110218179159269,0.3861163970535007,0.3804561582450676,0.839850202919481,0.9724614929290947,0.8364422792225306,1
0.7644902713281014,0.9449756389786276,0.3108241557181345,0.9283031477339049,0.9878614960105336,0.4256231805111934,0.2575276488730269,0.06272698054018072,0.8148880143124165,0.2809634389604914,1
0.005806692984412467,0.22593961089986825,0.599752495781877,0.09651275104400131,0.22174545541424356,0.04269258542118592,0.3051197144157494,0.4519146793746083,0.2971009512989725,1.0213821151865197,2
1.1725026276882418,1.0424451448199945,0.15248155173902297,0.255690960235205,0.731774456803524,0.04339535504308148,0.15512636038732502,0.2918147551644485,0.400212428905437,0.6929224119309418,2
0.5126662515083875,0.8292995005128736,0.09377832095033647,0.13287953455797977,0.7208879605725705,0.8485417343872819,0.19306587899033267,0.03430826233544833,0.7187293884842912,0.8379608427941685,1
0.07448477692047106,0.4214223173105207,0.1671436961626395,0.5326679884556268,1.3686230917125166,0.7286111922559648,0.8344299318459037,0.873474404607451,0.40768438365156223,0.4131283437026199,0
0.0347755827621142,-0.35620341815392553,-0.3146042054932372,0.8554483455173987,0.3402977371453419,0.891252052974484,0.5497166045686703,-0.2537908916925578,1.0948283949006221,0.6212708764844566,1
0.5486650656903506,0.7987035416540251,1.0139670285924511,0.6223820098447084,0.5938799469787979,0.8075111864726869,0.8242842547851748,0.3115505472431131,0.9425207229857658,0.5594572709820487,3
0.5806982692333462,-0.006389353787799146,0.01777880590762683,0.49418274242759136,0.5653493135704681,0.07250017583582938,0.9934112565504909,0.1682708639560347,0.2294756340437756,0.3587031832892754,3
0.7444022258630923,0.19918938812406178,0.15981074663344036,0.9562113192529167,0.6709038530397641,0.6673690005938209,0.8458946306933979,0.8208792515121341,0.4482090456067079,0.9266379932564037,0
0.7694957081615215,0.10148384562121439,-0.01910946280766622,0.4058949656859822,0.6859371184431493,0.7223437998693024,0.22507515308728415,0.9348881010197605,0.1149677936524937,0.6872453271128343,1
0.4714176933810097,1.0091105262941684,0.7148867691536013,0.3286224257081134,0.1939564080723537,0.17140422296904964,0.031046056432754356,0.07704692274687154,0.4574414507759793,0.2709743202049167,1
0.6381177825368036,0.27731122525676183,0.36609423385124473,0.6364711995638299,-0.008114116640685842,0.8702909628241879,0.3152504018895919,0.24089153371504404,0.5145193106634701,0.4219734301580998,3
0.5946875714484139,0.8578447149353841,0.10335635040686754,0.6636630700542594,-0.0009421795982607478,0.7735850605337696,0.6329006581291707,0.8135545687495978,0.5080116022167493,0.5349394050056963,3
0.6753919951290966,0.9041244480452236,0.2043266321148676,0.20512174694009863,0.12589309204293075,0.19440722990578735,0.23369116200796344,0.9249159114598116,0.020441966033951986,0.8173702893225923,2
0.018622549676331895,0.4786351088548739,0.9698186271848297,0.23339047751163777,0.3281077181284603,-0.029814921192436818,0.21482400645367888,0.23664630990711744,0.4674233234024355,0.8844952789032885,3
0.25899472901899984,0.30879669456422887,0.20341875238489715,0.2009605787792984,0.8300461646538488,1.0511583339109651,0.3634437627320696,-0.04020401013504024,0.380311891707239,0.7654905196957265,2
0.646613748741316,0.036862956813544165,0.6209225109243124,0.37045960105075415,0.4697360408186218,0.7538442725760631,0.8291520254242586,0.22197989318060332,0.9402174783506819,0.5937242586922062,1
-0.20849575467956055,0.29150236711992866,-0.14552622198385368,-0.14275525194333155,-0.029612658239512007,0.41562315252277404,0.7866752681103741,-0.18776340577324518,0.6475784336646768,1.315580607146244,2
0.767472781347848,-0.004672733242339633,0.052186595102926996,0.8281198475707066,0.6811358756683247,0.5834104262979621,0.6562337457024285,0.6084669650649184,0.7368680667013358,0.6661956419307993,0
0.19840069131726995,0.6156313194892161,0.03510719533656337,0.23667982124127968,-0.16021175439924085,1.35255677105076,0.4216112287860478,0.512846189166229,1.0868813438054092,0.5886282010187057,2
0.10525065425682129,0.896453079282796,0.8886538777996349,0.8248220257686244,0.8703561468547388,0.9462197890594208,0.9984938831213824,0.45149876076748136,0.9406677441153696,0.9611949453657732,0
0.07843115591520478,0.3920873030160932,0.598371032906096,0.3189256111524057,0.5267488764887625,0.29850897757317496,-0.13065565537565738,0.7558000702964842,0.6030277331096461,0.7201104540059408,3
0.8497291738516053,1.1810772190576067,1.1297662713660765,0.6016161933847842,0.7484554230935732,0.8846165326949114,0.24409822447144047,0.40850410257419684,0.41313881319307455,0.10388170310046335,3
0.21749010745820552,-0.11838287152817362,-0.5649171667337493,0.785983750284494,0.6046499887707047,0.6722745306749345,0.32732842255432715,1.4860896852882002,0.411620105320585,-0.30357519117130133,1
0.8733383344652917,0.8624407715825496,0.3284856914554271,0.7995076865134448,0.42340627947902176,0.5524860030236978,0.6013957632847401,0.7353840534704101,0.19423060858782842,0.04672432357679687,1
0.9409318681704045,0.5437978778280648,0.31986610650023445,0.9162253444879447,0.5815671835478146,0.6013363339486091,-0.09182215186874948,0.05118734177977258,0.511724550498899,0.6447168976498462,1
0.7387385041699412,0.4878547340475705,0.11576713373396755,0.6014269825660229,-0.040692223663391244,0.14653064656433995,0.9800803549377715,0.7933107494649718,0.725434167129943,0.2150385971979643,1
0.6125756178797548,0.9714998011561888,0.2943373094547091,0.3459952076924535,0.21756969019668485,0.30740851455807233,0.2178956533968749,0.9805175460923561,0.11195097123411359,0.7384508022804437,2
0.7989710484069976,0.9445263244640467,0.34359516725740513,0.6733702790461468,0.22021734585716274,0.3736333112899196,0.6143323461687478,0.6353580028995395,0.08996917315738304,0.17003185018543526,1
0.10372597122420837,0.22698332483843547,0.1317714167626701,0.450394140513979,0.874459381196993,0.7729981020293198,0.3511338073233721,-0.091935488896108,0.5494887362308615,0.6526896859289895,2
0.5989028651974624,0.9470945253209143,0.29995061874818285,0.08320660894176027,0.303177449581285,0.003218763171851928,0.07391090860639038,0.5276843901829302,0.0147174394532891,0.4337354799493831,1
