x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.3612350632463993,0.1849845679031637,0.06379131658814619,0.7534304381548272,0.21154882764200922,0.30232994305443783,0.6784791758165581,0.39188848749816224,0.49631331268431556,0.596956023378083,2
0.5704298439990515,0.2607733004193618,0.5826334870374396,0.8698689899927311,0.2568811172799964,0.9395956852133351,0.5494487541891793,0.6768189198485719,0.40415297163019975,0.43321205812450514,3
0.9462186669108948,0.7606589810201905,0.32993556965713633,0.4774089321013191,0.16618418653621314,0.22621983165758006,0.6070875168179456,0.3493023836215922,0.7645069078863022,0.573705961113264,1
-0.17432552144382785,0.6354498516653708,0.7853100418076033,0.5335317477954377,0.013644580299184972,0.5768245169150396,0.5415874992370466,0.7420694690294602,-0.0664095964942844,0.6336767218836337,3
0.8918018719676517,0.24009606541343154,0.06871725723135859,0.4187233963575305,0.3999254237347188,0.9686706883491447,0.4938787879197827,0.2806702751856091,0.1338875522685488,0.5799954557622272,3
0.0754181076626014,0.7402155324147515,0.8625159835175815,0.2597595020991129,0.02662932355555314,0.3186474472592883,0.23597819778309986,0.23368091583893968,0.9659739965213541,0.3247171104017595,3
1.4727881169417307,0.03867829409520607,0.329294709803026,-0.06821665173105929,0.3920471467545582,0.8167342853604962,0.018107594995128096,-0.08909811828584105,1.6164797922177376,0.543445125866094,3
0.07259550941757775,0.5010453434853483,0.6727027944270405,0.6191413164411196,0.22342025263249243,0.5530569961473236,0.4744740998227398,0.5534562377101486,0.13276456851925117,0.8320597723601807,3
0.18728195128515593,0.845962065380622,0.3930390971186028,0.46919057528962216,0.35100211215148946,-0.02582139415217806,0.5357104187237811,0.13319401924807842,0.863332405008883,0.49294293543343637,0
0.44732869425995964,0.31485814634663667,0.22287296391789155,0.6796559637676686,0.1906773575481922,0.6649994529491072,0.5889520342894516,0.4849348969491569,0.6789500568629588,0.6515317135874898,1
0.07813677719830453,0.5265332511360477,0.11013798818045642,1.0361112984319207,0.7959215605338027,0.28976521345878076,0.8343512659624679,0.08460694594114104,0.7723662991597392,0.898446084528933,0
0.3874653390967601,0.13863794062319923,0.18224874151875653,0.7719620676606427,0.17019216049655012,0.46543543322764397,0.7837283895310299,0.16787181659121708,0.4420428901861621,0.4312131035654697,2
1.560211563041014,-0.1046644928181778,2.838510787237909,-0.536936665226115,0.6729843414408895,1.3496383911850989,0.4254324924002,0.658056061774769,1.33055137874435,1.5353780318168835,1
0.1608233625458933,0.5985978375484025,-0.10798627951629694,0.4995286192643419,0.18269500749328127,1.1344868698302732,0.20684803990920708,1.1499449177341228,0.1914712202971574,1.093338633546927,3
0.3712603334239494,0.1578329040150906,0.216159606703703,0.7497645623289868,0.1557059720573108,0.4643409876095504,0.8054355311142065,0.20182193270648366,0.4262903982795292,0.4107950014398481,2
0.7900455171504773,0.7465908529543201,0.4798970459182552,1.0084473493466568,1.0322274916251948,0.26694779275273506,0.49430796289159695,-0.053463286285286155,0.8066429063099271,0.39726788539129637,3
0.4701607262454608,0.6111957689800531,0.45654407011218107,0.030625486682469748,0.712218320709316,0.7392509106825695,0.8929487615634956,0.7857201412846946,0.27219548136829486,0.010530939330834302,1
0.13074487560435905,0.8685653838901998,0.6204760207483722,0.2328963233659187,0.6777193686679343,0.6083336604975368,0.20066307061952288,0.2853173097487382,-0.04524705208990655,0.15045350393771106,3
0.8981844669483531,0.7338991422492948,0.3293991354896948,0.5569787469709448,0.007698676158344284,0.19419510370252274,0.8161938721038337,0.1963383434200601,0.8424314163569409,0.6282751580927692,1
0.21175891761714086,0.9047027944830884,0.5630906371842839,0.27559612795113747,0.6480310818728269,0.5568747838457135,0.23622777559245592,0.2536604225495068,0.026238414058015323,0.0915165707536533,3
0.7252566402362762,0.3093775005074123,0.13967085957384573,0.3142117742408408,0.26655340635922453,0.03222932887407834,0.4658080965469414,0.22136921637770987,0.8881064422382179,0.616193728453655,0
0.24145990386666152,0.5576004304797604,1.2212102135016307,0.10869253253252072,1.0113332494806673,0.7920411567239738,0.4615394392680582,0.5202451469506495,0.2052801261992193,0.663999527049695,3
0.5951906401364339,0.27331758396613315,0.5709180758906723,0.8810105132774148,0.2750716525449429,0.9288453587243706,0.5419929796084283,0.659767583928613,0.39097500722157025,0.4214485138241805,3
0.45654768766839193,0.04311677388533895,0.4253251477887954,0.4926278227947979,0.8836674223584713,-0.047419119371567856,0.5728847698047916,0.8059664583366216,0.9728305730889033,0.9044516912415687,1
0.4478724301822827,0.42069166209323045,-0.10082247795895186,0.2694337620394624,0.17732912723245292,0.9549798707831954,0.2437428193469077,0.9105983109267302,0.1247204502815481,0.737270044698251,3
0.12118077524856383,0.452479107116708,0.20576302121929166,0.12105856883075886,0.5397695475703649,0.1362948256107952,0.5316975845524705,0.6900107773434676,0.7214452594528439,-0.1295749658201708,3
0.8588942998107542,0.3487069553298657,0.4265155937987131,1.0494386303638805,0.4083378874847594,0.5046347150726019,0.7919399623752792,0.2673711565968406,0.5005032595216606,0.3392080033691995,0
