x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.14491259770702308,0.03056759088463752,-0.014180082147066037,1.0480411252964634,0.7340630143386465,0.9384630836332175,1.1163397701369437,0.26194714032284006,1.263081157420605,0.8165463053972495,0
0.22841394389547434,0.6211399495584412,0.7673961925574755,0.7861758836312946,0.3719685789589197,0.2119577985613511,0.7213604889201441,0.8546057422397996,0.5291145981911202,0.38373111508283564,0
0.7012050718953745,0.45765705314525723,0.6196991303840245,1.1024003851319955,0.9735523010942363,0.2583112398003189,0.9830844677279433,0.09599985053767937,0.637422733048608,0.4290092569682835,1
0.48299532671714474,0.334730078076477,0.39974803010217486,0.044729531580575,0.15905732254875182,0.16633499426225046,0.027990468007665872,0.06756071878408604,0.7989508838438073,0.5175221937292964,0
0.42530674091468,0.14616752213057793,0.19921931811125962,1.0069220525662295,0.5905532781828812,0.7291336552915443,0.22643565945236502,0.06762768782744959,0.5537681751317839,0.41021488200088346,3
0.9043678441695939,1.0982495654965652,0.2403103034076659,0.08337892439697436,-0.06283707160931834,0.48807241514034283,0.5067913141514506,1.0788650368505959,0.43343713352897567,-0.022228608867813804,1
0.356054558792996,0.7272265604751112,0.033771294945623136,0.9845866332383377,0.8775083009775145,0.11363619210411617,0.8246923643222901,0.008270150646914562,0.8504364156714564,0.7316272663490584,3
0.956814241789517,0.7941933848469221,0.4199176277318841,0.7424556682241302,0.17779687863046897,0.22361210190863895,0.14885046635180146,0.7138209570730447,0.6744104412986376,0.34188974085686064,0
0.06623150549268302,-0.1150008109441999,0.7520386810083464,0.6214139263077216,0.549990642427413,1.193921361727488,0.9336510509252687,0.7641567962005154,0.33668183921159034,1.0231445208729373,0
0.06181749904718511,0.30107956144917813,0.5599461925899567,0.48188832653401587,0.262883710708154,0.7482314746858963,0.21562326995465003,0.9256193343134009,0.8567541917960648,0.008842226896198097,1
