x0,x1,x2,y
1.4520890167215428,4.825650051037705,7.736733031473878,0
9.286468530862171,4.5330158021921,1.3710965234054173,1
3.7023678063813623,8.574583203389409,3.8863676010824766,1
7.758332143292028,5.35403601288527,7.889161306580589,1
6.118816012687125,2.869213884904376,2.551407162497549,1
4.251391232577893,2.710671853887768,9.25365018148086,0
5.551256449412817,8.63782522382227,8.775308048946908,1
8.323640044472747,1.7083616678776636,8.81918942795975,1
3.169664469317887,0.9331377558212572,0.6159984338613811,0
3.359580538981719,4.502989746779901,3.3707004717566535,1
9.336486893739204,3.338921557569198,2.860871390583971,1
9.537695265596627,8.385208314497829,3.5633504555518822,1
2.9381245997173777,8.85614791231635,1.2613126910700712,1
8.78473716874264,2.9580901430909554,1.2950330300952406,1
2.3367518513538688,1.0107773622901395,2.053686264439029,0
0.5934281607149283,4.530859712434455,6.3334929188274804,0
8.520800385959609,0.45254007278564323,9.735900398360064,1
0.3049597869703691,0.24449088140244268,1.3760856460205129,0
0.3332250337011844,8.60863813147863,4.119040056183448,1
0.7429182747733865,6.003233621037065,7.22067282024137,0
5.460331798142176,1.3241903131069155,5.308561189158509,0
0.13361771475123851,3.260807982451146,1.8065774878213425,0
6.1864171886124275,1.2565458987095446,4.8090407281142875,1
9.353243770464452,1.551087531312303,9.525898726634217,1
3.239696844853124,4.08954400509047,4.109328600476995,1
6.548102035115867,9.983306061767163,7.435015090064724,1
9.070208177263563,9.755951229486111,6.033757412255952,1
6.879844302445112,2.3372298619395835,4.132158148495716,1
7.055152337704033,7.009471506713303,7.579621794414778,1
1.1074488445933595,2.550586300522099,9.910436516506492,0
8.731348994808348,7.468874832084395,2.07715190794892,1
7.352246940017729,6.8297884554531905,6.176471058834921,1
0.9655350536642104,3.46731448918403,4.1731503980131555,0
7.169720503656438,5.6190713585999035,6.666584702058706,1
3.6711851461360845,4.905398775994074,2.033420341464094,1
6.8922046950089495,9.570180940121478,2.844331126070462,1
1.7504015870623735,0.6554607049315075,3.4517759304798465,0
9.323249397358857,4.4985189508082986,3.225597075379448,1
1.5212660415620771,2.4639823175858777,1.7247446286199297,0
0.3992215554552292,3.7138217918061986,6.8540233273012765,0
3.191897810682062,8.487821783336749,7.4977881895005805,1
1.4281241828466906,2.601878205193314,7.1356206486113924,0
8.283444042220372,0.009551890726322565,6.106016896893964,1
6.935634574638905,9.406185976695978,3.16296277270389,1
3.333134860708732,3.326318256831291,7.22264715981221,0
0.32798250340936863,8.06409441171736,6.129615237055096,1
9.410701371676314,1.4471028144061693,3.1650277540350036,1
9.571535585411645,7.024722752960094,3.8802416610074686,1
4.993551032410774,7.733196298066122,1.268395477777493,1
3.970204866545024,5.294704377299339,9.024634515943271,1
9.261925905726988,8.927511292759768,4.113504086346863,1
0.19365163724642587,8.550820581176565,1.1901523300905814,1
8.067873377936019,1.3429868016497337,8.146475185326265,1
1.1334757082038893,2.465078236832298,9.76324231644008,0
9.499422343859782,3.7778471234460276,6.812172404042132,1
7.519396492987037,2.346744817606772,7.030918365708908,1
8.905666142304696,8.979197868855785,8.591875595851283,1
5.978717942478155,3.500134742106739,4.220526630707403,1
5.448540737102202,0.29530327446994575,4.222867627307324,0
1.389302633099535,0.46646093614070905,0.5645932038470003,0
5.58520433928468,1.1329053270099188,3.979516375020639,0
6.0922139533780015,1.6763192143804306,8.375432200083072,1
1.3780713679291645,3.259034860384519,5.769146670736285,0
9.615663096738876,0.41918078945709425,0.8359800769024794,1
5.862709321042883,3.7298906587107563,7.066233390487481,1
7.684379037360416,4.59091710354162,8.067838917987995,1
3.652947453446733,3.487185823158736,9.855853896498262,1
9.721060720884273,9.188206679144049,0.5942757047879588,1
2.2267571978805267,1.3563538341965642,0.979664361545024,0
4.390724557315172,3.741663997169695,7.05146597010509,1
7.555820377090049,7.768655188954728,2.9981881414207012,1
9.024258047193324,3.3990268289414494,9.417286150573693,1
5.255109821026464,9.345475144840114,0.9010969978267558,1
3.834798503378819,6.924351184682919,9.65720004452487,1
6.149220792750619,5.958258236899384,7.165654002286763,1
9.428739765132812,2.630156864641343,6.556269095746064,1
8.886542675287355,5.620999991936698,4.781459357460256,1
8.995472816701986,6.618163381739841,3.059341693166954,1
3.2801129084769864,1.6733317753338028,1.3594831692136522,0
2.5000306963202834,8.497522066524084,0.7383993258225818,1
4.860472445951748,8.841145462217558,4.085110950798399,1
2.052997947644204,5.278913722445565,6.919388667989571,1
0.2623154743103717,7.598139458426632,1.0518843398464262,1
4.589001256153513,1.6691393757212236,2.3378720905435344,0
2.602219250629009,6.742504737917442,8.497071746664327,1
0.8019292685863233,0.6264694975162677,3.260355053865701,0
2.982181531980838,1.2214282511205454,7.357248356520394,0
2.789855011327168,7.6557741715742,3.1724033941223095,1
5.653782125785743,7.512699617721827,4.355263491784199,1
6.49442187722424,2.3208435337911726,3.4323725109683334,1
5.465221485677239,7.576171410266329,7.897686201239486,1
3.7441927802273325,6.607725710572575,6.086943639413934,1
2.9267170415916133,6.315832965317487,5.8764443203330154,1
6.103522047005123,6.4720233122868285,3.1629373351076517,1
6.916158467638979,8.422627827662474,5.569404368663589,1
7.838719499790288,2.3480048646762364,6.690689243217598,1
6.839732958483142,8.090391390830561,6.372707001756862,1
4.188790702995069,1.2999964076603154,8.865949644928723,0
9.282173010718328,8.764842282838789,3.8857800498198625,1
8.399246301480662,7.777858321615765,7.346163572350202,1
1.037622227303957,1.7617369724937215,9.014118188353322,0
6.528235348864204,5.6015418580578205,2.522162811236235,1
4.18503425809048,5.450186582317481,1.067394984128045,1
1.4816372732570426,8.03895067519216,4.760214038204995,1
4.1304993080702,3.4051069270530574,2.1407386095930523,1
8.649157053634767,2.714344338161001,1.6832631645583962,1
7.600882370924024,7.484495562470711,2.134334543698327,1
2.913487614803938,9.290209527905876,7.543713337734576,1
0.011750398603055379,7.698647933834315,1.501027591383316,1
2.5675102468657682,7.000575367900815,4.191955950200507,1
1.633095140055062,9.42706710417257,0.37844809307696736,1
7.546820282043556,3.727622982436217,8.787101463721283,1
9.768462716762107,8.57178299569326,7.26520388415547,1
5.9678618208425664,0.9016304367896777,7.903523677924991,0
2.744463851621423,8.009194061949895,0.6937994007079162,1
9.0880895109437,1.2627076827904349,1.322774558462596,1
4.263730909755558,9.319450228466682,3.490325797698083,1
1.7516332236030563,1.3311041228869824,0.8847793045635233,0
0.2352290339547336,9.200165562506697,4.449207616611318,1
9.555424813272678,7.949876139381665,5.430568201397592,1
0.9851346950451334,5.74325044173548,2.19631697532108,0
8.56140518767108,2.045891480635359,5.653641360677072,1
4.063236476952442,0.4341079438772544,7.506954766084935,0
1.7551449128425944,1.2326211475806303,3.119954627988115,0
3.313451193126732,9.211465058887459,2.2671102521048168,1
6.04770086431245,3.743632114024501,4.560847028218183,1
6.728461377533098,5.532591918012307,3.348750427984256,1
9.798909609202997,7.4428319186852825,7.266690504364627,1
9.40451024057937,7.018043544512819,9.517175964100101,1
2.35193324971379,5.76745398243434,7.619173988154401,1
2.4441026265154364,6.812456345084531,8.367104302832118,1
3.266251382507331,5.143337927687643,7.746537388630362,1
1.6818713379144279,0.8072244665014416,7.609676857740782,0
4.317551023111083,7.329035289034177,1.842685118973021,1
0.26607617282411233,2.8136727878397694,5.935847200782494,0
8.863333422802324,5.0506786689871275,4.949842600038518,1
8.47894213112981,3.5754845131743163,5.715048204945141,1
1.839848640390881,3.8351163667713726,0.6959548953643102,0
2.012022865974764,1.9107062090623428,0.5423685547047918,0
4.435649200518767,3.9071571759609047,9.56495714752381,1
5.325345948866687,2.1021527850795865,3.6930679368162114,1
0.6990934124736214,8.328904891923315,1.0279974087048882,1
7.3263379631791805,0.4816241853636749,6.384589682680332,1
6.378819461011625,2.6087975803441035,1.6967641997519822,1
5.152040621917421,7.58471408020509,7.171838578187054,1
9.757292344347551,0.8115783057773085,3.227079938509261,1
1.935862128749003,3.0947186874724286,6.567484682106067,0
6.082160909380522,6.398475372620816,0.02513704092909297,1
3.174939313216283,4.020834864456616,4.185918857073835,1
0.07575970451292768,6.186574636904654,3.9617497364513077,0
8.020104910059908,2.889016788447724,3.481462598280105,1
9.193662206835413,0.23922607864143908,7.474539754693831,1
4.049452467179392,0.5934192952413397,1.102302540921155,0
8.67336512292795,4.977280224369984,6.299185712464577,1
1.7910061812547662,1.0623777092489883,6.859197951401064,0
7.670618074319739,7.537174748209417,3.8450610445212874,1
1.4657125276408423,1.0798526534304032,7.962457666670195,0
2.973978164936409,4.022140071595216,8.418540787627917,0
2.785533228727044,6.910504708065385,1.9286797253170096,1
9.577319180023657,1.5794114848006469,5.971945734957855,1
3.381291979429162,9.287975670563393,1.9040584646798309,1
0.31041602638277377,3.5571469948472156,8.483311490584708,0
2.5838798920290165,8.836830386388991,9.09611143809549,1
6.044247213600644,8.636625947616348,0.9274038582605137,1
3.5562014276168705,0.05953732554880853,9.851958110656073,0
4.145249935628263,1.2377192393656333,6.21435859939277,0
5.210108097149462,4.373422511153455,7.9723737435232165,1
9.513941441003025,5.7485383699328905,4.4495145987662585,1
1.412622902128704,5.033562977851166,0.2857030414086914,0
9.016840565800297,0.9226144485384169,6.4947688693611045,1
3.1790947087736168,8.62201566176817,5.805867513947821,1
9.370773197801167,9.594720967203193,1.2417490555386568,1
3.4406177628106227,8.516199474798539,8.808458917706046,1
6.481416021177573,5.984951059776398,1.2299825337462944,1
9.985474765556447,8.764613391166025,7.581908679205779,1
0.7857355619384554,0.6541461479529209,6.463302133429244,0
1.4891986832680404,2.92513962376212,2.3585982805100105,0
0.3528536175605268,0.845244702232596,4.2274633106026505,0
7.434079355685368,5.426757882425676,3.7169116176279537,1
9.600211196315488,8.433620054621286,7.915069560540211,1
2.7477149768721665,6.399334589267492,5.672837341805472,1
9.134859300221468,4.9951850472751875,8.286041489949174,1
2.2094990221571233,2.579922492878569,2.696421867800346,0
6.335999950948569,9.320689871005937,0.11578992366643948,1
9.743543853739425,7.402554308435021,4.400224496390722,1
5.732700248838571,2.1241312022722383,3.665439178669386,1
4.95998903147854,1.0145406337079987,3.1045961905293886,0
9.471246658141428,4.095444916088371,3.489056658180858,1
2.0357637103642134,3.4126649970174636,3.6233350454242497,0
0.271809323299369,1.9184729993268324,3.548963660802257,0
3.0940339679658138,0.18503523029746893,4.492490052086687,0
4.603934316356359,8.649586366073304,1.1685100570919726,1
9.257650643899307,7.46673899366797,4.985732223988302,1
4.226457668092217,0.608235004568265,7.363432331223382,0
2.9642178684614464,6.3494677453676305,1.6366505782518403,1
6.331564894360644,9.702424435523566,9.232347117597254,1
8.500459244551276,6.219241512821339,9.46543576076645,1
0.4905330589787027,5.372740794769788,9.470916249371768,0
2.41829138691993,9.703186254820897,7.898817678512921,1
3.207410745992471,9.71432005564199,8.779984609893408,1
0.43918781634619264,8.459176575537938,5.036536706619403,1
5.9741101812308,0.08458670139011137,4.692865062839969,0
8.120251052452952,1.0506874215331818,4.9264374441495455,1
6.300857701528365,6.934989468813537,5.655866819847649,1
3.823698332062555,1.692450275189511,6.469380960742144,0
3.7725903825384166,6.3479133330774715,3.4781595979928492,1
1.2536463037606793,1.2602631554894028,5.027389508715546,0
7.112556007358971,4.422034313318411,4.421265937882436,1
5.14999686948776,7.7040166773690855,6.250073060490477,1
3.018594545617189,3.024378345824643,6.932172419097963,0
5.912929948467703,6.91056614133749,9.597535728352986,1
1.0576238980174169,7.680264716389324,0.22066862466440962,1
2.302971346221004,6.167908517999299,4.510099948586486,1
