x0,x1,x2,y
0.03850632223714956,4.233698003643478,7.44883331644729,0
0.911477169005338,1.424886997754904,2.2836661438809447,0
3.798343188288623,9.24992163994337,4.3409118642928135,1
8.729976332045027,3.6036377722308144,1.6334960657994169,1
3.453345025376824,1.0000301317748428,3.895560533960335,0
3.145767532596062,8.092820698905669,6.126762436704158,1
4.344650024541215,1.0633621574483831,0.46283279190219906,0
4.990165014214259,2.0164949630118425,4.828607936759287,1
1.3614584543021024,4.121113289423181,0.3962768251677129,0
6.5140673802860665,2.0588825497359373,6.782609234958836,1
2.991695011718958,8.022476883520648,2.675870947346124,1
4.840720199657991,4.44962423507741,3.591085209123406,1
3.432580496062263,4.782053228825319,1.0754440551523115,1
7.485744989607619,2.8109403646321063,3.0657469255025402,1
4.523318018580369,9.18094125965635,0.45845008470467796,1
7.337787104104148,4.077903827931006,3.786902343856706,1
2.9847606397070225,1.5776499845838043,3.2312187479756305,0
8.878445450855658,7.438412788304241,0.41699889485848796,1
7.162382188568836,2.058187647501396,3.5526439250525232,1
3.0086021594801227,7.772826739653499,1.9732203964485284,1
8.408546980668213,5.185795749930383,9.039332141407604,1
2.8946985285375746,2.754076140060444,4.801518610722743,0
6.095025320104396,5.878773108403907,2.3106622068209948,1
5.761592656193662,0.6723581577208582,0.07630289180802774,0
1.9889932151608303,0.59445922518503,5.7712459481432035,0
4.807423651070913,5.010944892969265,4.038819199926612,1
6.394266031003838,4.334995516406317,6.819472471978175,1
8.606974421722619,2.945063934462061,2.5418152422526474,1
6.662879348931792,2.825042852128038,1.011845961513117,1
4.005177997183431,7.83872889556779,1.733866887383606,1
1.9118390405710173,6.502665349465758,8.618262697336434,1
8.66887114332426,9.657484273111095,8.533923245361288,1
8.599624327077779,1.0172013690247217,6.907632334229539,1
7.571609379678472,1.0891487490701401,6.832551642072721,1
7.737009274710427,3.3060299354497467,1.0384907673395827,1
9.196574977918136,5.3756974041993555,2.730507010015825,1
9.227750931151382,9.143563865606414,3.3831793994043293,1
7.821024184403827,0.19506981191988015,6.061096265607456,1
5.827876593995268,6.548773619172651,7.712784827415101,1
5.218318055788011,7.718035130345294,3.2147321513756735,1
1.0407428102181793,9.278582981564922,1.5395023720995116,1
5.859446019182397,8.20397522505509,7.173903145461667,1
0.8325561965938177,6.587495384231168,4.793339588147127,1
3.4249102190736345,9.478289312792826,4.688365682590392,1
3.1808788603744844,0.24804229787328436,9.777089812232546,0
0.2640357000365856,0.059019225383539764,2.5480329227318155,0
9.567265462962945,6.011282714787268,6.023551888097135,1
7.06864223196944,6.280321401404253,7.785040051767343,1
3.664634777542155,1.1609063593209035,9.784101083654898,0
7.645045983490791,9.975675399605626,0.46967258391689803,1
6.3161888403936715,9.615959567175494,2.0632191040933714,1
2.0836454339276598,0.09009208989159245,0.30844350001764886,0
7.811963815189853,0.3537657804728267,9.966115313674816,1
1.4307541599063633,1.624154604097251,2.0251152050268417,0
2.4569955852571947,6.9095466801851115,8.739053271798438,1
9.257328612819895,7.375461024666562,2.308420724634921,1
1.4896816125671264,1.6592475725149847,7.082656444585527,0
8.586665624472737,9.404560418635208,6.955214576467293,1
3.995306903144921,8.029464047042765,6.888320581224727,1
8.191293094747076,0.3162054430863581,9.358019450002253,1
0.4208236150150091,0.3574947986631827,1.363633553195085,0
2.5540386597460785,8.577987395813313,8.538964364756712,1
8.943664473195357,0.07465567046565758,6.397523810858571,1
6.771698867812301,4.3004364371029515,8.305892191195671,1
7.047900225034047,3.468544588079684,2.877130594119468,1
8.911711531078298,0.7432678669561688,7.108271499597068,1
2.223618405571992,1.2496771458037104,0.9568534829915731,0
0.15334046972076076,4.214019312454912,7.997351293918401,0
3.2972004835075905,9.719422897720168,0.7282634351922623,1
6.977374068061089,9.823994622725925,0.3313316416494305,1
1.4920123025845877,0.4039156980118075,9.0840359569672,0
0.4296426301483014,7.340333563564611,7.755827128721524,1
3.409809691763389,9.683837026962447,2.7626714369623615,1
6.04442091778858,8.94603407123692,3.363193016195769,1
4.481311025144278,9.354226937936671,4.047345391940801,1
3.7605456509982216,5.666177389921966,1.9527059459897578,1
7.208553269947857,5.321660575239131,5.283581547688066,1
8.602666798554484,9.728914520945946,0.7683546070431102,1
2.183358272851269,8.090812799864699,8.828888702641763,1
4.809781784848896,7.914896732767951,5.4198629534233875,1
5.193921560775044,6.4962334053036805,5.386328769799498,1
7.112138217120937,6.1780901780951005,8.184758412601623,1
2.5834378749674625,3.528856492832703,8.090298236022676,0
8.898835676948238,2.7595328697814248,0.6603956315612136,1
5.885437872713566,3.9913327769771456,9.134545789856556,1
4.986151011474399,7.428177881168447,4.008063456716011,1
6.572673137961063,8.44451545922105,9.424501403306905,1
6.667150103940072,2.3755521578267427,0.47379113186039934,1
1.863625755578061,2.9267333319749933,5.150768694221714,0
3.13917019088235,5.242235827901275,3.122880593082283,1
2.4748561368333877,1.0014015690199596,6.30439723785475,0
8.196598205412277,3.9347490816953257,8.688352433774693,1
4.15403397427624,6.953198695293143,5.191641685877322,1
3.547097874766003,6.39942695801044,3.3234491349221207,1
4.5382273504823365,3.7372372271092313,3.8097988729664567,1
7.079332843588684,5.641281177630535,4.78899920145147,1
1.9662012653901706,7.0153239453994125,3.1339720862682166,1
8.969944809558685,2.5688504700460504,9.919272937724315,1
6.121151925270252,0.9840194093895827,6.861791998638088,1
3.579251373855489,7.461634076390001,1.8804628592576955,1
9.413753912660795,9.781485792685922,6.8410532716347605,1
3.546839709588517,8.354337243902465,1.881010296892266,1
4.730945150558339,1.483639073730585,2.188556454138407,0
7.689446197268413,6.523263051670409,4.118582850767832,1
3.043082244752746,2.414969448482597,6.6233274831520275,0
3.010664098706457,2.700549306614597,8.443607206406243,0
4.8888171322147365,1.8810519446088425,0.6779693681956878,0
4.363532451977249,9.296080292605554,9.242204951081536,1
8.24612398448257,3.309904866136819,3.8640946049182934,1
3.6124247063133885,3.3443940001148453,4.789676591447218,0
2.0075367015195322,1.6958002622047996,5.010335208208469,0
6.767252882916267,3.7550567006688396,5.416142825395832,1
5.507862942041398,5.054285361905915,4.483757061621565,1
7.209137220090045,4.734543058822966,7.440756653679555,1
1.4921676186830735,4.570545402800125,4.205706266670246,0
3.4625870154219083,5.017404553607757,1.4854427388514413,0
9.966049880690758,8.188403689155914,4.041454656337853,1
0.641827228860844,1.6136194401182136,3.183508800615785,0
9.53670224230237,3.2167341571568144,8.570644686246746,1
9.401440834835512,6.369082237792544,9.626612733214836,1
3.7972053282820264,0.36078612193391035,5.790653664997052,0
6.203307703014712,7.997328071415079,3.4377607920283304,1
8.751808467147598,6.349067811822129,8.927395278575768,1
6.475880378773326,1.3450010616158692,7.5041730406781495,1
8.663337600970998,0.5521063251318126,1.5425824992827042,1
2.6213748866062536,7.6819383693284005,6.860717148570745,1
6.611181232779172,1.5563327380766934,2.8517186946811135,1
6.054727884985207,3.314081210221751,2.666503086302765,1
3.3954201696316186,1.6390730222366168,2.8486126267327325,0
1.35021553729747,7.0009317515269025,2.0462431494670854,1
3.493203966703746,1.3941833070816456,2.970575594195324,0
3.8401615801652156,4.06599032715525,6.029356897235728,1
7.327238932535259,5.1515565023914345,5.0878590912493245,1
1.8011466937195875,1.9235013047281768,1.948426117592028,0
2.837013511286437,1.0591983139026262,2.209089069229214,0
3.9407636321026507,2.1991351396065237,8.500023771663104,0
3.343034078512032,9.278789118401875,1.9535360232606747,1
7.517624983057506,5.16324315300944,3.3141765135783965,1
6.381777461191796,9.929058565784386,2.4156809552808864,1
9.755334234002031,4.035590465335392,0.31846103633575873,1
7.399469253982394,9.31465677458784,9.795652151438956,1
1.486467760752932,8.691009471114947,8.879302934560657,1
2.178242025396153,8.5016096793291,6.003884275587046,1
5.826186911669873,8.722294099402694,0.9475004747302895,1
7.285619948240201,4.048647487598522,6.336589235448692,1
5.087502114747103,1.0174505643272513,1.7328053071854965,0
8.391410217518377,2.426686814798723,9.268730217175909,1
3.683972195605878,4.412194781960158,2.2275217756167685,1
0.22122690526578004,6.494455132923743,8.863422772278506,0
5.5314627637432014,4.389289812079172,8.381252222459011,1
9.86493742061715,9.97793462562324,7.9379810049007045,1
8.83540522462237,0.9306927685335364,0.20027908548208906,1
2.9499706705473305,6.468308435602751,4.912948110240859,1
5.4478901731314044,5.674949107072478,0.08117604356021824,1
7.345291211727869,5.660239792125761,3.3289384764411425,1
9.808006045902392,5.189453973137308,8.466085835314457,1
3.6739737842496223,6.167692103607201,7.540620406402732,1
0.5393913566825714,2.4970032829393274,2.314517886291166,0
8.72765397840906,5.481848932244172,8.121327312447125,1
3.826007945517649,1.3695506285578263,0.7686905184662085,0
5.3527841808292855,2.2938771678832968,6.076386511957934,1
6.600230346204022,5.934486033555608,2.1290620396677786,1
0.507866918769313,5.20899434764717,8.567728999146262,0
1.9722726605929786,6.143159474387367,1.1310429467838734,1
0.03788572517607891,3.4856529226415955,8.80249739641208,0
0.9427641197730707,5.806818888507799,9.913908325808427,0
2.911322156529276,7.228493356412983,4.425239620806495,1
7.419420355159575,4.290328544124766,1.1912657450164688,1
6.858121745931029,1.5501970798381337,8.724061497232505,1
4.224447015729222,1.3661515007390723,7.778501032114016,0
6.895201427514955,5.0602927753265625,6.081887837763618,1
1.5416006634935875,8.779939030032363,4.5946809424637856,1
5.388989375723306,8.719168400670252,0.008010568968586096,1
5.331316150451967,6.690521199429,7.845588285923824,1
4.331155560798512,9.614423282861173,4.56646384067748,1
5.680660370006278,9.30976638276216,3.8149891564597493,1
8.661322983720668,2.578334803698544,9.451554232900438,1
6.5886952281424085,6.773072031715284,3.831395724340696,1
8.779551085923572,9.849473215990104,5.880890502551201,1
2.248477031385389,0.7862565244597197,7.065252535201,0
0.965690126149904,3.8058636722867,6.608108599194677,0
9.060545208207225,8.155837065778023,3.3839841883897903,1
4.503650854501682,3.4570049489273535,8.73809852410908,1
7.473589431409769,2.7408997087207574,9.368333414890138,1
7.555874344534038,0.36957591466756146,5.901429090382627,1
4.910742175593289,7.265470500186804,5.810067918952832,1
5.084198144757815,9.986041174783214,0.9549666790900446,1
4.875122148178913,6.407949980793303,3.115272921970421,1
7.721293582950843,3.300232365337311,1.666796886783003,1
9.116381551517737,5.5012570513741474,8.005873595591922,1
3.2989738882566275,7.620988038089925,4.650259019974338,1
5.075268506565643,3.012198876223903,3.6252365201634817,1
0.6584175954712757,3.8074877382443164,1.8464353509688236,0
7.393753962267988,6.910506299775866,7.942998973724727,1
1.2087970798938164,0.05862742593079728,6.283040593019601,0
2.084020199286395,3.386033038560845,0.2013899556857468,0
4.350279266786897,9.44554837721768,8.475107739105121,1
7.648406025855955,1.088232451357939,4.056672832791084,1
2.852988894672519,7.015118486783178,0.4450026789469874,1
1.563543264808206,9.159563232602418,4.0052373065954585,1
4.259280198041635,2.119139556513038,4.012919291495534,0
5.898391019505916,3.970525854253574,6.951953191003364,1
9.947779350426728,6.316761444025244,6.736037383270005,1
6.131530567278026,6.47586297524634,9.07917119293243,1
6.8769926058560324,0.4080538529000921,7.393677213661329,0
3.31207786938839,7.7963470689643355,1.7497045998529537,1
3.8600002285931243,7.894438276010646,4.444661416221654,1
7.482794990348483,2.754955562247867,4.5237258664385305,1
4.7860328872403635,6.842715770428324,0.9794508249006906,1
2.4493430289956706,4.7682445993720926,9.411302193733688,1
3.167212779033417,3.1823735839322342,7.8751620711210855,0
1.5017420240352786,3.0627265100313563,1.2393272459852367,0
9.124455227404002,0.037730434758752596,6.504980676870264,1
7.958774059335405,4.701191814244659,9.086352293499775,1
7.234395757356377,2.6841534164114176,9.746473311761571,1
6.031772387994602,7.728014984300708,5.34380858712336,1
9.511651377809772,2.3870723466136856,3.1026472138827623,1
7.450255008464904,0.274184836439737,1.1429574194290015,1
9.195985755821473,4.46314388492611,9.52535374092885,1
6.357798610594431,7.925869584907374,8.92704240472526,1
8.04398276785632,0.9334372655050172,1.336248127847861,1
7.7868991669997465,6.752231308810859,5.469378998319211,1
4.595774268679364,3.4884420352420054,6.821283785030277,1
2.3891245853651655,2.370371896672334,9.73626469542163,0
6.877484668724907,6.0562322701666815,5.22827157009452,1
0.5270410544706761,1.8484302854064916,4.963704883943157,0
0.5454876325405422,7.3052551606023295,9.624125205752895,1
9.125852593083293,0.26619890537252777,0.4596587068718405,1
1.838126289167945,5.478741353581279,9.01088841036305,1
6.334130712869996,5.496990541710236,8.42477858270536,1
5.123939319374388,8.542580293320425,9.516442732809852,1
0.8010645370082026,5.006531179547654,4.937956100801031,0
1.724458119978839,7.386303341534797,9.891131757903377,1
6.84348619159512,9.01939452674354,6.866819282592891,1
7.744319187530888,6.900363194677352,3.118836191648169,1
3.9830295712977346,1.1622444994835057,8.86706844595429,0
7.616012177250484,2.1001613316309573,5.969365729375139,1
0.11714780265784763,1.5455133968470047,1.2249759424146955,0
1.8819151981240945,4.280302799450232,6.619731148881892,0
4.657784397981204,6.782381929940293,1.4009110685051007,1
1.781552064582177,0.8827252831319832,7.552676312859532,0
9.774469523372797,6.9341564427772,0.2150068403653449,1
6.316010036328944,5.617316485114663,8.498972643944589,1
4.518749018199159,8.059265669537588,8.803465757489416,1
9.849688994125653,2.8910868520163957,5.828682526693583,1
0.7482374200791908,1.1013561451395038,5.488745340580206,0
7.306261917371934,9.931962466838222,9.146953515837811,1
3.685114824186624,4.124327321374532,6.291888315281247,1
4.595812315054918,4.827884227709976,5.025081456989721,1
6.186221203503395,3.370224951373617,1.069203647875261,1
1.4853387018072495,1.8011724303486099,5.3992341695650135,0
5.376735959699119,6.536924651747986,9.620464608655544,1
4.510641439392481,1.0880111593327457,2.9746049433946844,0
2.355220384425747,0.9304447112902692,0.14352854341421084,0
6.157078019385967,0.4254653064531122,3.7565497189989463,0
