x0,x1,x2,y
6.090713955667337,0.44364187247067477,2.228851745950815,0
2.0310175414307152,8.440003379684715,4.82553039143624,1
8.441034382320039,6.636663285858308,1.871429649588393,1
8.554897273348223,8.501922875070996,6.61928247486202,1
9.543138135116202,2.6531539899907353,6.34675956507749,1
2.7217382558994805,2.803434215373515,2.541965350605814,0
1.1452756722026458,2.2145718795039535,8.31842289854775,0
3.816141280419446,0.7573112806124116,0.48895278311695045,0
2.6831721914730977,6.231400130267213,6.076394805353141,0
7.7945093761792865,6.869608489337513,3.387198474086225,1
2.832741780582068,8.103334025442226,7.796465801688834,1
3.6642487646822763,0.7732426138198201,5.746265521187319,0
3.1040581807084155,2.2586191110570963,1.9625703101492564,0
8.315671744477685,5.5705081245590335,7.146810088926752,1
1.0975884094434984,5.506249570614817,9.932820843876334,0
6.388223931651246,7.305736974906982,7.534351989971735,1
1.2858753141560897,2.603746317210428,3.069967608374653,0
2.5966773717696743,9.3823150398695,0.22780657094498946,1
0.9399174194543958,8.145194515750346,1.072902715276981,1
8.599678736548624,2.486518062167095,9.953074828742386,1
9.50370489270999,1.1241321298594664,0.0055888061094211405,1
3.70353404697458,4.495717559663471,1.0649171923720036,0
3.1948059239103954,5.272780570675106,4.287287085028847,0
1.3162668280332046,0.20024443099391442,0.708781916371849,0
4.788998100875471,9.051242314196815,7.997052191032284,1
1.7998117775261435,7.6537266658608205,2.543628782746814,1
0.5554771933537739,5.441006719131803,5.354893612398969,0
3.831471651305783,0.6733596735921865,6.1295369464758975,0
6.70356025419304,0.343387902848562,9.989308982817475,0
1.7112667287779149,2.503646725472808,9.298454185325518,0
3.3242766180774117,3.7340685889748118,2.184108682329118,0
2.1354706610406438,5.122317104820641,1.9184653711361666,0
8.082818488190526,9.657859581084043,7.118065616394512,1
3.751460717157321,3.1553686703952666,0.06550725905547838,0
9.703247292442803,0.47803458973044943,9.856272008090933,1
0.6463221169789479,9.279186954528834,5.858335051665005,1
8.387925092701202,7.0711139031745365,4.474008254711578,1
3.12915281978467,2.780555285676231,1.2902709470783047,0
4.7097820951626845,0.3407407572269461,6.837768779094063,0
8.22976047382589,5.069285950541154,0.9427441499784694,1
2.2084949304718027,4.699157064621597,7.2837567525173155,0
7.207817568327698,3.5861681974740858,7.0308717130474285,1
6.644527412824221,0.6225664685758858,6.75144179527602,0
2.9438361163714646,5.5900093941645075,7.047024132025161,0
1.9291600268104991,1.6780550723881593,8.212571952520534,0
5.303136547338648,1.5817950473960618,2.826839646356495,0
5.545249840707474,3.886539423462405,7.958622189479861,1
6.789262860337511,9.648379151587369,7.793614047409347,1
2.268935200419361,0.5734538015402524,9.180252374049777,0
2.7704168498535777,9.475643580599701,3.8458411424053973,1
7.467097453342322,3.010144601891259,4.836285592284294,1
2.906839194575145,3.729618718222217,0.09100026551904672,0
