x0,x1,x2,y
2.9740031179811757,8.960149322433406,2.4038144241815838,1
2.562379879767275,1.6145949150685113,6.817990962972904,0
5.883985846151268,6.945951785185626,9.645232242169403,1
5.645130866719952,0.5166270900183645,1.2650740250024206,0
1.1515068552077012,0.8537144692801069,1.109088808908082,0
7.349537051092662,5.271117229815139,8.446416414689383,1
8.825478433085717,3.2620636701392316,2.3848458417709795,1
5.52695986284169,3.227777994773493,4.708422418558252,1
0.5254562312006827,5.752680913217424,8.012191676934652,0
0.08720368034429993,8.829968192708423,4.813366087799561,1
2.4862527127627834,0.19188994615810473,9.143218289599384,0
1.4965867841291547,4.929602639359847,3.2549291965769944,0
0.5483546475412615,0.15777416881108786,4.824273703838165,0
0.30519488118883387,3.590848389720669,7.608402672420805,0
1.7483315358054985,2.0893586396571564,8.584239212468198,0
8.49789245490258,2.1331317521069284,1.0189193097488547,1
6.3547955065439545,3.3415237274172096,7.642319972643091,1
8.80773645793141,2.299491022894159,4.8530520841360385,1
4.860821407368267,7.523412694926506,3.1013660843704347,1
5.363582075216375,9.893818960142223,8.692963631469915,1
2.0934119153910657,4.102530348741152,0.6810018192550071,0
9.242310289424665,1.0505371368710315,9.637765434222782,1
4.506179574034087,7.9682057502535555,6.6674583359337625,1
4.15428969304986,9.091697046225125,2.9317210193803267,1
1.8120601371763023,7.192985673109752,2.804840842714107,1
6.547330172363455,0.38212389847686823,9.668723233689715,0
6.824291313920003,4.573144979619583,2.4466616346379935,1
6.773806457395945,2.2334346666590577,7.807134756874493,1
0.737535122590901,5.832584349633868,6.46641174088034,0
6.882572633720601,4.5766498725904246,1.8352526816587877,1
6.3507631034413805,9.017636419160448,4.309912051621708,1
7.748178500312108,2.8892117381732554,5.693124942478999,1
8.772925893039996,5.768082585298943,7.739186899154542,1
2.75950675409303,3.470716951311472,5.787643958373199,0
9.703765904282399,0.1693946199331986,4.842912025506665,1
1.2026242989510827,6.8450120609491405,1.7339400496653234,1
0.6036756622795569,9.66758340490385,4.642068699757244,1
1.5491576779068983,5.22424172496763,9.014502467295332,0
4.1427317638629,9.801345113441013,6.469661379168956,1
3.492442821957554,6.7631463384795465,1.707690972833179,1
0.4317830962367375,8.622177850962549,8.454498492211485,1
5.731416602159244,3.247584464397346,5.916034917826231,1
4.748143518052973,0.29788730878199,6.934340516491172,0
7.701972307464312,3.164536669565167,1.7859295289111354,1
9.637182841113898,8.656679036532957,0.9009247558184852,1
9.535885241159187,8.139165401225874,7.684322812617177,1
1.0908295669918489,3.129713915010269,5.8321612731226855,0
3.660896442370709,4.6680751884070375,5.477949062647537,1
2.709864648332366,5.989217497532481,9.440337495658401,1
4.604763119889249,9.015997238954222,2.210166049862706,1
2.9651912719898297,6.813366746534247,5.608362015030889,1
2.8183910216254104,1.5801540343591836,3.4645543789632285,0
2.1555897476208297,6.641814326369025,9.355473022448093,1
6.357253018092671,1.0854313553936423,7.837136501966031,0
9.508450523147975,6.442627318776251,9.185016396984857,1
5.760831972954811,2.129069611582927,4.4388163010371695,0
0.28483657476816804,5.37640824010433,7.670007317816019,0
4.67749314676314,0.14652968959908974,4.868791793100826,0
4.262237490748069,7.491070810075734,4.500804429388987,1
9.16841119674049,5.016993921605858,8.542508915600742,1
3.840500353922237,8.787282771225698,6.056586553635648,1
6.507355869872095,6.432242762478061,9.6524004823992,1
9.137991118729143,7.529022213566701,2.8261556430201393,1
4.508721797899705,2.594188792916299,8.98311308360692,0
3.2578859781446856,9.435703231362664,7.773297294538905,1
8.915907985189342,2.695689184690182,1.4217800807275505,1
4.023762768136191,5.159305981580445,2.574533346569774,1
0.5715132226473318,9.080258400952971,9.766725816417994,1
8.575895344781085,8.51697153060191,1.0395752823921478,1
8.131451336666364,9.931933522669928,1.5815452978930855,1
5.26235464525341,7.465116018043404,8.376641433812107,1
0.9821835900924702,9.04665040147901,2.7619959934744376,1
1.5642171199361188,7.291761426748575,1.130123246332222,1
7.94324944074111,2.5999489758686343,5.983294455411084,1
0.6748477596086233,6.939715155606526,9.44691412265897,0
6.773949138232989,6.85866448691584,3.152537209385402,1
0.03393487659703043,6.015902844467085,3.786767953767327,0
8.897648094179289,5.764537029732157,7.391757784516929,1
1.8847163922644727,8.572148785842579,1.4328364223242074,1
9.516755585517117,6.434096448153596,2.380313441521892,1
8.83249674227917,4.97416197577329,7.554535974233935,1
9.426394173293964,4.162884129985977,9.142175178628174,1
0.6066512645151334,1.3460092166402904,0.1132502747893116,0
1.1546683557127246,1.7378557619987178,0.003308922252521773,0
2.5809075149892613,9.581227473638522,5.987270620692813,1
9.804075299539043,5.709870613481841,7.1422639325128925,1
