x0,x1,x2,y
3.198566753269917,4.532950794230263,4.322571778217121,0
2.0332805231489814,1.8417177665763251,0.37959147717901764,0
1.5173367403674742,4.634358412559131,2.1407255393264757,0
9.191870686503032,0.15108584968358874,5.736278990692374,1
9.364025828285417,7.734466421258536,5.135516528302727,1
5.434198935483318,3.072801977501043,4.121909022486,0
2.7958867359145847,3.2789880680381933,8.012318700562076,0
4.911125930238547,0.6961919396586225,4.0831434463407925,0
5.355768383600355,0.4340283976209103,6.089643264404621,0
6.887800307192192,7.8093144738355,5.840997641060906,1
0.2946924242119897,4.4255084701653455,3.736312832716575,0
1.0223404733979813,7.170641158359833,2.796359839079555,0
2.8566948890465516,8.398690222621676,7.358662701803502,1
8.54043008972945,9.667487220519416,0.2226491105781625,1
4.904898540401933,5.752298893586188,0.04884912273798614,1
6.564012585264043,8.976201905247397,1.4333915765980287,1
3.6466960359961007,4.612250265978373,2.5859753910724703,0
8.864067021506003,3.3067410007940334,5.707227501275946,1
6.801510539678107,9.017434780474318,9.159994432736905,1
5.996741403036415,6.8100111724279095,1.4202323390398175,1
1.1021934188962246,7.379592673421838,6.834172104166237,0
1.6610940414257147,9.651462020866534,5.071765144326657,1
8.082144092714582,1.9210154092706266,5.350503568795241,1
6.498965813976429,7.160663596711027,0.31447606286238994,1
7.117773072225763,9.32575655406085,2.6650317904577614,1
4.302683523434492,0.3159615345460687,0.46336953075411524,0
3.8417345488436663,5.606604806312835,2.4185005360652765,1
3.257851830408416,0.0217860262058156,7.32400203878899,0
3.93210589870153,7.378596345242432,6.631856236516025,1
5.301234958301658,7.212423464723833,1.2703974856752709,1
4.6958689548295265,2.3703594625723245,9.235944483656482,0
3.535282074380357,8.099777563815872,8.939207458871905,1
1.9561460434270483,9.516147678961087,8.28232954358686,1
3.9466987641073334,5.746738101512233,6.987996436193431,1
7.189759661876117,1.0900225411825015,4.71669226476476,0
1.3800516778894556,6.744001061717908,5.495421529533223,0
9.737247110788804,7.38056143055617,9.49508357280566,1
0.07078538525065348,3.2434979692620036,8.002434945498665,0
3.5670897800891357,3.6418844463651148,7.8115986913084505,0
6.43409444081322,4.179394584546347,5.070421784869162,1
6.228123676759106,6.782972984669231,9.993223443751713,1
5.100807315884383,2.3798100698818523,7.614672611995261,0
5.796193816058381,1.8489653985810484,7.549411059028205,0
7.670814067190426,1.932905231765062,7.494075125785904,1
6.529663598521949,7.127795725265776,7.1236180662709945,1
