x0,x1,x2,y
2.0425700909571134,9.791245208555821,0.5158925857454877,1
1.4580665111256053,2.5067440292985346,2.5449028635652393,0
7.081228720803942,8.612684513647025,0.8767011948483383,1
3.456008133007077,5.599422585644832,2.2387777571824174,1
6.809722206748461,5.505147695697094,1.293518773117729,1
4.391505179294625,3.720345916024063,0.8752975041766375,1
7.020581385977538,3.037011997657575,2.786144930762058,1
5.636056913784148,6.245603439998051,6.678851465991813,1
7.335156478636094,5.928567888453554,3.877266554320067,1
1.4471080592558105,1.29260889229601,7.148289637494525,0
8.430662908193721,6.269724794055385,9.18082012164207,1
7.670447471681694,8.036226969142236,2.7875893739911217,1
2.631376383647863,7.6450496696519,9.497954241964113,1
9.804502917154592,4.788620869931776,9.055882071820868,1
3.8539325284205384,3.667012344117271,7.425639190995078,1
7.495929075254137,0.9393118529849376,0.7841485869881637,1
9.719163847363516,7.670587837365996,0.3217878926578077,1
7.250072460106734,4.496793462044018,2.2176687959705097,1
6.565346660323793,1.2908685326407154,1.8260363411849345,1
6.068413760003798,0.27080044369205303,5.475465257417129,0
7.6459990389221755,8.176199553148395,6.4183469297391085,1
0.6866848940752668,7.436723768894614,2.396002134455549,1
7.566101873074674,6.731523271913423,4.788187405677893,1
5.539308533545273,3.478358746888862,6.640144123267805,1
9.29879477373282,9.881847805918827,5.415996272031723,1
2.5056502255237123,6.467909079767306,3.099167299376112,1
4.118784333880062,2.9184120262921356,9.458490881222728,1
2.6877543180620265,6.26275247684819,4.253610817507413,1
7.870789040457015,6.966202939071796,1.1668632773550425,1
9.526247347957543,7.610726946282144,0.3142016335891429,1
4.972682424200741,3.0122714278256737,8.002937396803016,1
0.14880676645753654,4.900336579961783,6.829734501926977,0
0.2464710702603079,5.206948675634203,3.277563167340072,0
1.4032322063791935,3.2523010820192653,2.056362870990193,0
5.689197306570302,5.188762225306488,9.191433024586527,1
2.409192997765872,4.132527064305226,5.083475182100219,0
6.89638856118493,0.7056108336802591,3.6567712087504667,1
4.653471704682421,0.3204148841528598,7.5891583477323055,0
5.930547491218871,0.7202085008814441,0.3583308236321836,0
4.162446603564359,6.426991252614713,6.664131032915325,1
1.3375649601033524,4.475542363781695,7.732698385638232,0
