x0,x1,x2,y
6.353620366342328,4.814902543935464,2.7645457395549053,1
4.742169469099146,5.238092228845154,7.283314194954112,1
2.9787327206191874,4.448792455134029,3.8965953686146113,0
0.943562175628132,8.93807811446534,0.5455249075861557,1
1.218396866786402,2.4508700602453635,2.357452623096555,0
0.222680617242198,1.0601827246843198,0.36684847783105545,0
2.31781505529556,2.796177097618542,9.193023378064845,0
4.346193327848352,9.754705293818208,5.706300153605008,1
1.999706047731623,5.896156343892542,5.354562885884835,0
1.7484735514593508,6.7141931633670655,6.682940687518246,0
7.438149615582256,7.058549206106187,7.983807434868437,1
4.904707320198321,5.957844044308756,1.7009157689297638,1
8.286960336561012,9.83231658941417,5.902719145795582,1
9.266278417457736,1.4233601326219625,5.75026707724489,1
9.912095006030873,1.710956201713033,9.342316196145477,1
7.53016628319175,8.930701066627975,7.710212968575716,1
4.865868600305303,4.035807426386792,1.546147682129545,0
6.839652885875771,2.230946984212765,1.9782965025461008,1
9.212968037530791,5.258987644660054,5.789712640152818,1
3.4092624333011576,1.3842339472628495,9.656709927774013,0
4.950580504174063,1.1855060601237832,6.872368877175057,0
9.058144182207183,8.21329719203908,3.5680879735138826,1
2.6172543748129784,3.7303137561094646,3.8265099661197466,0
8.067285791471132,4.181810502994793,2.759821854770821,1
5.487512863707203,9.66109250022045,5.548241851021696,1
6.849510364595565,9.520040920147137,2.9635954199810213,1
8.670669230532543,4.234134008433525,9.125647176466323,1
7.345223282640038,9.848740438444615,3.09529393389219,1
7.719929874643137,8.919244428021202,4.362704759063889,1
0.48868833913222054,5.092144929381659,9.003583440104636,0
6.573540307725243,2.0757390300218748,9.145237231736191,0
9.409810835102443,9.686868871207487,3.359596024546466,1
8.80911463688326,7.198856013672819,0.3354975442261021,1
1.184862148857292,6.2144845680526135,2.8463442795609115,0
3.318749864880534,8.294704510632833,0.34297105838547726,1
5.967123180891333,4.592629367683729,9.81812661456942,1
8.479966316703472,4.187165402183027,7.185097029991795,1
2.1706124418247565,8.909342538769714,3.4684330395703853,1
9.06968737240572,4.07020489517409,6.77991358574465,1
9.804050522046627,6.366088391792422,3.875732403097781,1
3.9749066500947428,1.5599798878036508,9.933796409050977,0
8.351288682302119,4.581230612621533,5.336794670404393,1
9.682095056394209,3.1615850798845244,3.664475912274232,1
7.896309437290586,0.2241905375904074,2.307330092951967,0
0.750363017599428,1.312852683971143,8.187191381082052,0
3.7687658040546355,5.778754270735237,8.513004316924182,1
1.6694120226234155,1.4919756950763052,1.5481011342522155,0
5.994411857887676,5.729200330421168,2.648645888930484,1
2.206577559207968,9.537324879284947,2.1376225531925606,1
4.11711398003889,7.961418766233843,2.979238007682059,1
6.168270122445508,9.437071520600957,4.313244531280398,1
5.62659355592718,6.290893690273835,8.127050786634145,1
9.543809904738309,5.80128184003704,4.056847959597167,1
9.00205237892564,1.4734150598029205,9.778561695997759,1
3.5962361416078736,3.020250872389101,4.309120243942611,0
8.405159219723433,1.994193013457164,0.8791704606980866,1
7.449689125880577,4.655508414369476,3.9133785765461138,1
4.161796566971105,9.488794109849048,1.8875296299845357,1
4.04220733921324,3.1211839581488467,6.040822281262072,0
6.254270003595041,1.3792033740619192,9.145059097027513,0
6.244354107206531,4.287558966608599,2.6537314536340375,1
3.0282693950702066,7.535831585990844,1.276050000402057,1
7.4889777432731295,4.732355267714693,6.471444557756162,1
2.2592594339562275,6.039089757567777,0.7210380330266597,0
1.7832910338555907,9.693605124966444,9.320779889962626,1
1.800054577427297,2.114686668980653,6.652623166029855,0
7.52380949638917,7.963358106310059,8.912793824527748,1
5.940584916058014,6.064759174506716,4.472965330409913,1
0.226258103723741,4.949031618660634,4.751515825704157,0
2.534795831729867,1.1312111946590309,4.273466280996734,0
1.400758236448757,1.3005690583369212,1.9631819117559768,0
2.68454473761222,6.599603856093131,6.9861911897436135,1
7.869922773612346,5.684098365217239,0.673154554467057,1
1.5539465555456589,2.7398183427005374,8.526497704989453,0
5.724131176139151,4.553554184701261,8.133480671720376,1
4.062202633468475,9.000409719112387,5.433514966873681,1
5.069386008704666,8.763647599316656,0.2777282262866265,1
2.60276567058614,3.368669538920349,8.093344248736786,0
5.033345188593136,6.3826427802461625,4.290709479845939,1
4.621562843871638,2.59749680760186,0.24886440510924146,0
8.693534008120542,9.55370609339088,2.6050558600665608,1
9.359695215954023,7.231992765216187,2.1264341919863607,1
0.7042717331284221,0.3189652083476968,2.7420279591113452,0
0.8444125637067668,5.8898180746627515,7.361692225924392,0
0.5741868732282807,9.51609960478471,7.6300378333723495,1
5.269516973456137,0.6391339315914601,8.522696065914536,0
5.77682088023272,0.8628676162887605,7.358781508174238,0
6.764798549802061,8.826668977937336,4.013144410536363,1
2.8819589412465376,6.265040106580995,4.104432827809851,1
2.0407845781615275,1.534168115115696,1.9193838576130962,0
3.3555539522993136,4.448065184398682,2.3554293155698613,0
4.503178924388541,1.5637047505641688,5.8215261376980685,0
9.973584367359626,4.19603896449836,0.5867205327018354,1
9.241654383688592,3.648717226597211,9.926147483566982,1
2.953433020449049,8.960488834669906,0.9968888513619711,1
8.0657959506415,0.5293238832093727,2.252152448891395,0
1.813083519469364,3.1339717967959766,7.34804178961022,0
6.537139315597412,7.078910864401502,7.842566289735977,1
6.7868561281925235,0.6870575090104336,8.691205860210502,0
0.46620079396596403,0.026467147044726413,1.3432727960594304,0
9.144238649231117,5.471689656626179,4.484551416052459,1
2.9688245383464285,0.9081212757747803,2.8964335018667753,0
1.8459982718234813,9.795933377612393,2.885164481379503,1
0.34472573576811993,9.842108001392011,6.923849708685309,1
8.986136960821197,5.871001580245133,2.293775727865933,1
0.6557753860777416,6.533850036962877,4.340043418777533,0
1.6073641532378946,8.33799117939186,4.78830821278978,1
6.435250768355778,6.56410990250905,9.307288780322327,1
3.608796802001849,2.83567604304946,9.893489237999146,0
3.122541470373469,9.81881049055345,2.406364991222394,1
3.2218908039210814,2.7534606120078466,2.182924879679039,0
3.030413584723417,7.620893940054839,2.3171096304430505,1
4.380212838551499,7.453576986635841,2.378383118145323,1
3.6829655342057976,6.291317389148149,7.971837350167453,1
6.418550798476157,2.779943186262883,4.4093589188515185,1
0.857509898648865,8.091369408824251,5.547867180369291,0
6.792375517149671,1.3310377499559911,6.985808791222898,0
5.136141397540017,7.347875603479558,9.005494069532356,1
1.8962007422573235,3.681705694346461,6.288060374326644,0
3.1650344896345306,0.6714059259111949,6.180002338448496,0
6.724592669234993,0.5323009987415095,4.5342241573668804,0
1.8942333901324215,1.7053464473544455,3.738017317497743,0
5.299073791219371,2.9038297393568646,8.657079263225688,0
8.34021872968733,4.165916999823956,1.1107104751021424,1
9.926071636240852,8.083005608824614,1.2759699972753502,1
7.48990824739416,8.629435069180563,0.8698542659805308,1
0.7156788951930426,7.615808961533536,3.3812999956099055,0
0.6873493777515116,3.9996778707584655,1.1264483380669155,0
2.8573497404017756,2.4678154287151557,2.0904909285236393,0
0.18392910826423026,6.305147814577773,0.5527604180440937,0
9.696128349585525,8.209918347612891,5.35369831472712,1
3.334917494182462,6.333187960041586,5.963173714283016,1
3.1184596958675637,1.265868100726768,8.98288747206405,0
8.249200403164057,6.901322637802525,5.209129293123088,1
9.301064733040516,4.698376238071534,9.46565401369851,1
6.979881386371617,0.6739727533819484,3.8198949772871127,0
5.3451210036262164,7.697941249239822,6.596615931280729,1
2.0779679576609364,3.4106994850130423,1.336520904747247,0
1.3611125425315418,4.011379280849853,6.318971813084229,0
5.285883935994731,7.034571071607848,0.7721707053552029,1
3.983877929650166,3.2422503523020207,0.51364176535314,0
1.328185220554181,2.328640697024821,9.114196287297354,0
5.98068696734689,5.020531754086031,3.0458224649636465,1
0.299433774766531,5.781505806726635,3.8171092186775013,0
2.0320038910862523,8.227208889571727,9.849425679796331,1
8.535208561076345,0.03744025682398289,5.696963107345035,0
7.6258191330785605,8.693555917304314,7.4753054778346915,1
5.211212369494006,4.352536134629812,8.569477757887185,1
8.581808867327807,6.9373573815190115,7.7499725707867135,1
5.313574903219185,2.7304900657424103,2.251607602029547,0
3.9087818340831495,1.362196278576684,2.2888335339098798,0
9.974274557025645,2.7971379723373513,2.6004806747401976,1
6.653179824987382,3.975533140614267,0.6145639349192944,1
4.9653110619115886,5.811951706033415,1.3833524514744533,1
1.1647869572422265,4.7592353427027865,8.075317044437414,0
1.1516051241834835,5.030873376001762,6.598596563192473,0
9.061009747440673,3.949030735386888,9.604678290880113,1
9.29746912294542,3.7319849047550835,5.212492631159594,1
8.191107870139815,0.6060112296142894,7.362827283319493,0
5.331332922270944,1.868828461646841,3.3669778684343887,0
0.845612378442997,2.1847775589659224,7.51009181110538,0
9.421197518220328,2.825258135658837,2.9054548554726733,1
4.67073546042865,7.422046140225422,4.81686957054937,1
4.902354804535429,5.019698895387689,6.481075405981784,1
9.093390524113651,9.447841777342544,3.083508478444098,1
6.783930667864585,8.085870898005473,2.2544459611070113,1
7.5064113734630435,9.889489925209485,6.2030224577238515,1
8.42652085877379,7.656002976789943,1.2727709940978027,1
7.950584047079782,0.7700189246378186,3.1648975100157806,0
3.735973139851337,4.029099547880471,4.242258263594081,0
2.506328564892526,6.293631608690118,1.5682873000483477,0
5.286205212098331,7.5458189665451965,1.8610507823225964,1
7.6492709261325045,0.39195272387594793,0.30516084668978927,0
1.1679898027957614,1.2716973188060476,0.31148239151453483,0
6.764123864303743,1.1283855697812317,8.804094156673614,0
0.720394061023234,6.152338926755254,8.165444948364497,0
8.804607341103916,8.4231080211968,4.593372424716734,1
8.737160052862999,0.09032013186089594,0.08691146490430568,0
1.4629924671373895,9.359851448120054,1.9789063459191858,1
4.436106150004946,2.885808881976417,2.0548398384750044,0
1.137786456483787,2.2640228741196813,6.256391252047651,0
4.795575357922973,6.491541396387448,6.470109348431404,1
6.521728310078752,8.561664470187052,9.021551204433965,1
1.1456725679888657,2.0420933736579427,0.8121137844937776,0
9.690646854437851,4.0131778370959745,9.140035205220371,1
0.17870629286879658,6.386561738603937,7.6892042324040135,0
4.935282653139586,5.209725969818857,0.40003703223105647,1
5.773847066190286,6.638811223523913,7.093106432193873,1
3.0003336839315797,7.55976557841736,8.302905629714074,1
1.190233711794011,7.221222014039835,5.556927443017728,0
7.638151475249826,0.7173501164043072,9.148912917479741,0
0.7605648186741065,3.8247425686762804,0.6069205842575442,0
9.341877555502943,2.506984459150047,0.18008126192683438,1
4.368540313214197,8.77095714811907,8.65717081248761,1
9.702583797196207,9.651005208754482,1.7848651446411556,1
3.269990976602193,3.4602620220609714,1.5930720468584414,0
4.794813719507238,6.222774347042725,0.6842926733902621,1
1.501735169732229,6.909753692683895,5.4404134566695745,0
9.497348267885018,5.633080077797067,7.553326858435092,1
7.933206556984594,9.462118741032677,7.794611722598336,1
2.9782629930384186,4.7845170490740045,7.962289724747444,0
9.410561371385896,0.29711192369185624,7.143968095655722,1
9.908275315455416,8.794078528049337,4.7026620185773265,1
8.130729162317271,3.7784819124697613,6.0535290999700875,1
1.972866171014972,4.287370956319391,9.123924293293253,0
5.4694953387564285,0.007215362392464231,1.9448720318589208,0
9.905440773976869,5.13182524797857,3.0551726720943826,1
2.7863694957842045,7.951794346939652,5.19452141973704,1
6.627869881573796,4.7825246767134715,3.5600032452619255,1
1.9065345211102502,6.284283945591734,2.506729779472394,0
8.903517145203356,7.963391029633458,2.9979042357316787,1
2.4955415797848324,8.906612696120668,1.5857717021418583,1
7.385938278234833,5.120985386323361,1.7924049172156187,1
6.574244747252188,9.536092066759617,3.29673670732085,1
1.8180806674055117,2.5181531556214454,0.8743204094029011,0
8.810425946251234,6.141494592185428,7.636797550239473,1
7.583133124326508,0.20859410516347876,6.788891558637245,0
7.837871934479632,7.049155551772244,4.107177917959188,1
9.93364537011589,3.409343255663473,4.612173382480222,1
1.2801466932162353,4.70691812705739,3.3410262020839756,0
0.5660884443805958,5.490290611990649,1.1666843666514393,0
3.4005358292420462,5.057828276559798,6.762230016638366,0
4.1727916844412505,1.6817852360355745,6.81023982498812,0
3.243419521577242,2.055282242859499,8.778094322429439,0
3.064856317910205,8.731821417401314,1.5720970603812134,1
7.305038885724791,7.907743104411197,0.08446381837947436,1
3.969281735049125,3.3166247228561687,9.925098238136057,0
1.8770162268423307,8.041379145510168,0.12553022220685883,1
2.683076982558971,7.856910079853718,2.3502727003867463,1
5.655986914288339,5.975437203785398,3.5932595626313732,1
6.820299890995269,4.26430856222559,0.5938073212915895,1
