x0,x1,x2,y
3.600358638178008,3.841658750473992,2.462095123566633,0
9.816768795803798,6.288735218355317,2.280024551106501,1
5.8759170104161695,7.226700870363335,5.070855332178562,1
6.317531539947061,0.3935864172370951,4.479349547336935,0
1.7068136946226542,6.3932534659738804,6.630616640334788,1
4.927067111363307,1.8253636568375164,6.919074417230488,0
9.490445790523887,3.029704944801712,3.0226524126508183,1
3.951292229622857,3.4025365247609085,9.314539471251772,0
1.992651943773499,3.6429470584951753,7.304860446814571,0
3.862084579767778,3.065410072403809,7.714112900462272,0
8.366895949178074,1.6921293060490872,0.13963964351925928,1
5.279857510102567,4.728695993322121,4.9099035208260045,1
2.3528110417137205,2.4411192921016065,0.33411466432081705,0
0.12292135387779957,5.106363446912506,9.158507626063601,0
0.6537037205395813,5.022073636501267,6.90938627900713,0
3.5272551937708965,4.626601845101734,3.6389138527832787,1
2.2507529333812473,3.852807911935583,3.915770396076125,0
7.100876152458256,3.759001505773052,3.867966432982015,1
6.382940257317503,6.781729866755674,3.9208030147129422,1
1.1815811448621605,1.9968640154583317,1.3275750335205105,0
2.7217913163980567,7.6780928501368795,8.292529963832813,1
1.471193482010228,2.6230191137066794,8.068414460309224,0
8.222483922774153,2.638114888862866,3.642022962342576,1
4.674082395244453,2.944817367861149,5.487371243197733,0
1.2585608162503148,9.552075393241974,8.145710727394858,1
6.636809432865405,9.592830992168507,0.7163042390242447,1
3.646224805668208,9.200418859463054,6.062926076347547,1
6.444740063504603,3.1353320565577203,0.08603253447580061,1
8.551305516213809,1.304635310196276,3.5661343893171926,1
8.963868620868144,3.221131936354704,4.270389578045613,1
2.5709909621420124,4.846125719624604,8.070220994501765,0
7.935348561464783,9.93458621702643,0.6368813051299271,1
8.622285582491404,9.27839358983746,7.270660904877757,1
6.143707586144681,8.098570318602782,1.710521785604464,1
2.2653035401202604,4.401324424775483,7.275776273590165,0
1.0837286331073537,7.956402161522633,9.328291066103763,1
4.40010582398782,1.7909645625619341,2.641794394431077,0
4.736282572714691,4.3933664561275,2.285939804678807,1
7.975733154101504,4.544844240975857,0.3671611741356384,1
4.583157766240296,9.995625296239766,8.07349986631626,1
2.866556724739122,6.104274615201383,7.219228304103583,1
5.544230691217319,5.043423435464664,2.0383495956105024,1
8.671111843888259,0.9919820228983289,6.031360685440845,1
4.230442458329367,8.57342443904603,3.21041919187118,1
4.777030864674465,3.8529910454063856,7.891341901028533,1
2.3697591219516987,4.931064654980956,7.917718729641948,0
0.22287447059358478,6.995387463715069,4.819549463805586,0
0.25087718004325854,8.563104916686328,2.2413639246092854,1
6.1953182821424,5.558263463774821,0.10805170105849138,1
2.6327346380638392,6.201291038457608,7.065256734089793,1
8.099761199727304,4.758282608443606,4.838342182632843,1
6.246961354547614,7.918991838560197,1.2136977038196783,1
4.117314696790069,0.865825399884258,8.713183021576988,0
2.3172497517390056,4.879638136352087,6.764880375345416,0
8.363669752579716,5.7948951834911195,9.923138734030047,1
8.355887407241486,7.810173572867289,3.731116777250636,1
6.0177692914810095,5.615312411179869,3.069202251411427,1
7.978704031644578,6.282360806703824,2.0670578011296428,1
8.831111307772032,1.165610344896486,1.521214589340093,1
5.419760093651859,9.754002502792567,7.092548394188691,1
9.764854088661583,2.997356902768832,4.902154439991885,1
0.5837265983426643,9.062861727770438,2.6809060947691163,1
7.545137630250876,1.874765256932024,9.83712026867925,1
8.91536316384282,9.313430625200978,6.05430959289767,1
4.561503813644339,7.702155170309855,4.820923456833404,1
9.817056265202773,6.331914994386207,0.416823162267852,1
7.2958354953130335,2.142861071912802,8.816842503439691,1
6.463859552401124,5.179410757282171,7.865397681759712,1
0.5446045153901757,9.851879607558107,7.247858591731432,1
7.849776000105687,4.482120500567083,6.655300154320285,1
8.679078851759513,3.8970877687423378,3.1324862777001816,1
6.92191579650701,4.389260991217655,3.4309697712347864,1
4.269833167984837,1.4978677112744443,7.710202851932971,0
6.470983929747506,9.849298275360796,9.956468523859643,1
7.72836976324366,4.51474806242925,9.34978116747583,1
3.410472441318315,0.6658772081172049,8.753163104070742,0
1.8674417146939426,6.210995955245615,3.532763740994178,1
8.071614508955845,6.140287240839975,1.9266753617608634,1
7.619021831269085,6.986586447343942,7.2044092076013735,1
7.222118541499725,5.773338646213211,7.396363734274112,1
7.381833070165259,6.849060482265785,1.612600642170956,1
4.6043151551411485,2.1406572495963774,5.37954235024513,0
3.9049764698420972,5.379579408168704,4.022215849123093,1
4.11843003835168,9.319393692912978,2.024894719524916,1
7.0537398502277515,0.9318158000237553,8.36475859501099,0
6.727816561540985,6.49731637850503,4.787709263565606,1
2.0448029404300962,6.5629573535370245,4.453105916415305,1
0.43677056798476444,6.104773762779244,7.385030632916698,0
1.34367281504715,0.5505089111326633,7.713040049478092,0
7.7585279712041775,8.869784365432514,3.319247079896306,1
0.02983981468044683,3.9693910434700532,5.787577510891438,0
2.1873000817005095,6.828228604592073,7.159967550818138,1
6.508875342480062,8.697384466166925,4.715830179352933,1
5.821089435643244,2.4766516327277666,3.0996116007471564,1
3.9650802824141462,0.7149807329852365,5.817818678857135,0
1.5725892709629385,5.395107703044003,2.6215650614787878,0
7.331174903897132,3.2467851613389307,6.225186347832171,1
7.386698592679225,1.2958953889394764,6.758189667579134,1
7.1854132532372965,7.20843231690637,8.928175068300959,1
6.892809311827461,5.020360597189923,9.571473109822577,1
5.896546940559485,8.258935805469253,4.582518391603089,1
4.288619585023204,3.950353677031301,8.548680099046532,1
2.7261499309552395,1.8168293348414588,3.2016203295258263,0
8.086981204486683,3.9236940612435767,6.036505795007444,1
2.7730408911381,5.289919415863134,4.7276148613088465,1
7.010818163076939,6.2618688834690825,0.8091852323099447,1
8.936223330894146,4.345067873393768,8.485451899054237,1
8.139064519948889,4.447343947074698,3.9320701933250843,1
9.051515507775521,6.723783835876932,7.52401509436953,1
5.817969504744732,6.329567800821144,1.8126150137173835,1
4.9228543116816414,4.468730097308654,7.475511076815926,1
3.09449405297777,9.875319380598459,2.2315893426199116,1
6.005463685874862,7.356739665087666,5.704653707095526,1
9.347321362039615,4.646622391687906,8.243938566507408,1
0.07759921255695801,1.4536423985064462,6.423215484025525,0
7.750541465663581,7.8631523830498455,0.8727512226228107,1
9.129214089331413,1.1764972168889842,8.883708350568048,1
2.3308679670260437,1.4469792843904195,3.8685654408079295,0
7.156844901528388,1.049387169293542,8.8471273392711,1
3.4549919934389117,7.703528599172151,4.02621790097077,1
1.3660460819480236,4.675554370345089,5.934082119433369,0
9.797517730603532,6.327388568130228,2.5360483133250833,1
9.2420542440496,9.230529329986405,2.775635855208333,1
4.327153346144737,8.202797249098088,3.768500778228816,1
9.295126584697849,6.173481880629662,0.9751571592261621,1
1.4743349393647998,7.1335905949592435,8.239943177371158,1
5.05825840351203,0.2500851843847418,6.503234569190859,0
9.838436502392113,8.622149394511688,6.98879378112863,1
3.105510775873135,0.8298897834121799,7.252310140689603,0
9.638199828222856,8.156308006828242,5.150185474610472,1
9.302197901326522,9.735026693206766,4.992786365848962,1
7.8966793596747875,8.739421691485049,7.066391848958535,1
3.266228550146144,7.320985095818814,0.7966813755088653,1
9.634385756720896,0.6601766644951435,0.0919739592116453,1
6.11306583945407,9.543411546092912,1.8093771505246747,1
2.082910660627235,5.253545181038584,7.0292721806011995,0
0.9710828136843874,3.153936805251909,2.5209521544403843,0
5.657016626265371,0.30255606305016225,2.9917342481557077,0
0.7802537128154996,5.625495893670833,4.743923951627702,0
5.665130758861716,1.9098404948231307,2.864826438038363,0
4.850175188144522,0.836380089239005,4.432407544016176,0
6.507371261807048,2.8928418804112632,2.8208572906427234,1
9.975811196065182,2.8347877092041585,3.2656769380633444,1
4.911782268029833,5.216092816861182,7.5476502655468245,1
1.1465936773827823,8.1299033450321,4.009995024730121,1
8.942939451214102,4.4753079304105645,6.479065133996422,1
5.399363261020381,4.597433809570886,4.081370777445868,1
8.590611595973977,1.3442046591324774,4.707413449678582,1
5.301704498482338,2.5096651678883894,0.5554535484869882,0
3.507789406102304,0.22690590748151052,3.451310222960503,0
8.373436013838884,1.8610373321377494,3.4203845261232746,1
1.7204608598212123,4.398001955289401,4.295720258074058,0
9.217177846044791,4.131966382437637,5.4114700826136986,1
2.043838090841532,7.019153098657491,2.4549248540576962,1
8.711890379313443,5.948146523099106,7.689714009409556,1
2.8540399083911705,3.3478063864499052,8.381188339033011,0
2.041161541090543,4.9603647452020425,5.417485859514035,0
9.175824843854581,4.206041469641429,5.563060945887173,1
9.272035489594284,9.493195397042197,0.8513608727126154,1
7.121416745031622,7.4842965218898225,2.808912268666164,1
5.088024935492842,6.350629113970906,3.7909105616328596,1
8.785985007367305,8.292392011307538,0.6137511507806814,1
9.68244040534614,4.966355312361939,1.865040496230237,1
7.539281102519185,4.333747321127744,9.618102507043073,1
7.035923128273582,1.2797470026865487,3.164661400248434,1
7.861968143627149,7.867863491284666,4.36399715404185,1
9.619212247412504,7.051096846577671,9.41560875231961,1
5.745570332580615,5.422650614656369,5.825745826682759,1
7.8770944708965684,4.856794698160827,4.07570120819202,1
7.115133187500949,3.171324993158855,7.178372571458547,1
0.2883847561905195,7.8700299381163425,3.0975548331589655,1
4.806823155088669,4.460994746685939,7.568585706885318,1
7.675382376356717,0.3941251403158852,7.308212668320654,1
1.8700249388694956,6.2275396839950625,7.615681736474595,1
0.7192503091974489,8.266387575463792,7.873226392959954,1
6.518982949762911,5.073971243563897,8.491211823690225,1
5.162108996312376,2.079396030121848,2.422695821866209,0
1.5515738152069303,4.914795821506253,8.650453666884916,0
5.207907041976025,2.6827029186611675,8.75395801673205,0
0.45002991511680634,7.307503046610789,0.4816419780268999,0
3.2046931117403155,2.6098263765797824,7.334490889495985,0
0.1766254652657484,1.4189272512328222,2.7259182535578175,0
9.57649647928332,4.6733033049697354,9.826597388221101,1
7.865326081054564,4.647684657206251,5.64779177025215,1
6.871124382474814,6.381501634644336,2.1526952529158594,1
7.0154763379234,9.914891393665178,8.086931586233417,1
7.696812978959578,0.182141081095627,3.641226055783294,0
6.477314869794741,5.991811782724733,2.2350053262758784,1
6.62806889661729,8.744759068649712,2.795355463038829,1
2.6005884356498,1.628338037976853,0.6681096111802876,0
6.531032249761663,3.544513396466108,5.521492484446027,1
5.275509569240709,8.783165304616617,3.326348423446255,1
7.372858817314492,4.532176933877897,2.1198251666997847,1
3.534027314207926,5.508548755176519,6.538448090120736,1
6.71694404723452,2.5770193682040787,1.0333858040956878,1
5.901193216430221,0.6501319485725154,3.023957191246349,0
7.149159939732471,5.4042380418680525,7.257511396678215,1
9.102382168796847,6.700427074262536,6.655094867092343,1
6.949093728481591,4.777397501989894,0.4833693981206755,1
3.034098094235045,7.222205050270488,7.643774731729786,1
8.82754480005245,9.476757714902641,4.814024333877432,1
6.7399153364894,9.128982852143663,4.216001612615434,1
5.199675044032705,9.579791670256894,9.569503207634174,1
7.451292875817649,0.43050060590317685,8.18764363778999,0
4.5239310022201575,7.0042876782126475,1.533512457443924,1
1.1568011619768814,6.982147364282891,3.942585213935633,1
8.02805091749079,3.160737614477911,1.9294278746381643,1
5.75585556683351,6.847534698538742,3.826955907808267,1
5.488083096204606,0.5424629477088516,3.9875437333893835,0
2.477529626879198,6.8546909740632564,3.728824627383763,1
4.181504198359645,8.379417973405094,0.6183537565683372,1
8.10145382685356,8.276439494207697,3.6351721700472206,1
1.3004843598855442,2.0497532691607434,2.4799725039742593,0
7.144788763013717,0.9524260675853558,6.6591900252736576,1
8.234628998390255,7.7498465812481605,9.026947949223047,1
4.813721406075465,6.840957373254335,5.727914286040656,1
3.039714586500293,0.9147617850500056,0.6801599458736918,0
3.987515886828714,1.417241873164513,8.081168014170586,0
5.877462805488381,0.32286485312499447,7.997800983166314,0
5.048539312338004,5.132277130116383,8.637996539416084,1
2.6990141148829205,1.8579543152144962,7.665308883587544,0
9.651467755685248,2.357032431554702,4.369876596427872,1
9.736931214710063,9.599048000914703,0.522928579364218,1
3.7458158207012704,4.171903905824967,9.858040870077705,0
3.543841045846041,2.1610242328255644,0.718952121770503,0
6.823656849970506,5.184282092743739,4.483883215074607,1
0.020616979816892034,6.962495742242512,3.763199232186585,0
1.479963401329436,0.6441484648433138,0.802192486612664,0
2.616096759179655,5.1787183633427345,6.504198126910648,0
5.498109807459929,5.856006626346745,7.945755546304031,1
5.592386245911699,7.817705585300159,3.3153107759934084,1
1.2573488424202983,9.831798454037436,2.8438533696029156,1
9.220484176143806,8.224814805077257,6.4072847880957084,1
3.4759247255727366,8.855946031152788,5.855950559379965,1
0.42526904550464817,6.795789978741128,2.863431641783285,0
7.83659879799658,5.5708583177766595,0.776698309927889,1
4.328961993704226,3.5238015128020472,9.491497969905062,0
7.942965219509456,2.6057153747906603,5.754781419196786,1
7.584725006730812,4.464779528818692,6.014709209269306,1
4.995826038522352,4.067950140902495,9.460512843448182,1
6.25418374922708,2.7333009428825306,8.585952547558442,1
5.310968755332272,2.442927809814901,1.2417195937408954,0
0.28702534843044414,8.580819844988412,3.9049162033492477,1
5.259892997329379,4.1471596737325545,7.234984869206285,1
2.3054378037714143,2.371598528168409,6.54259775548087,0
8.531981133648767,1.5890268003775565,9.512578952570747,1
4.7906026800890125,6.071484193433687,0.5855535248830879,1
2.97195756502901,3.3466114172510575,7.6653499770413225,0
2.917648197284781,8.265035524675062,1.9832312909964378,1
9.11853629940632,1.0286617100868556,4.039055861622403,1
9.957293861308456,0.5624840653251295,6.134862726036503,1
8.141360148190586,1.5921501472763278,2.1363024571868285,1
4.9299814471810155,9.022556978580283,6.760865691294054,1
6.47453208945514,2.760712478081666,2.18856869608689,1
6.463703815659779,7.460437866792344,7.5037613452976295,1
9.049169845249722,4.869494341250081,2.6574642097848966,1
7.121439456166061,8.901228451908187,3.8725106523245287,1
8.196656842067897,5.658773840572403,8.926911521777182,1
4.747358379745393,5.77204332818582,0.326539902311187,1
5.38185908039178,7.4727797855772335,7.312050958265935,1
7.78108412289461,3.478298091578452,9.701143513271228,1
0.4252707677115797,6.5864977722918745,5.010655795230118,0
8.214313479464654,3.93060950052295,2.9447671830355726,1
5.34355492648935,1.7808997272142402,0.02292731599255804,0
5.035400609306622,7.159582578013131,2.985485681935889,1
7.706046411639397,9.84784058944204,3.5489692993114974,1
0.16840934520342854,2.0386540076242565,6.117883709424418,0
3.331879964638623,0.31428415773879004,8.56092458921186,0
3.9553194271778116,3.901294783815945,2.62786791555381,0
6.077813212047914,7.3569755494394595,7.957661065886345,1
4.650285539050815,2.8831971947727797,6.339483026604775,0
0.9382873732461328,6.803522654194397,1.6031277591545845,0
4.973702474620065,0.7479330088722314,6.058365445679267,0
4.3303981694759965,3.286632377589369,4.5063456176791234,0
3.070446267978031,4.671916598390242,1.165571876347673,0
9.782462712530165,1.9987483912705273,1.2869050244462499,1
0.40361152600225103,6.390250634377398,0.7712280930673965,0
5.818923035371768,5.507588154245042,0.4550069844274418,1
8.217922996275826,9.981869320767686,2.9762229713140798,1
4.944575047867643,9.86549689984146,0.5698709401465052,1
0.9769797620337806,6.500024520015792,3.027608736228562,0
5.940915367886108,0.5638662744632406,3.3145838999313715,0
7.228537631754692,2.0700568477670203,8.017979503332896,1
0.8685425635170396,7.253887819517372,2.8818951144609137,1
2.8479535999224135,2.025452910179757,3.9089147271889746,0
3.6209306355629844,2.265895839608425,0.11088080266855149,0
2.2716841318120173,1.6617309632355137,7.017488611692995,0
1.9343305845227288,3.0069078645269967,9.879266095712651,0
2.5116870114344048,6.887979765235107,1.0025116753146734,1
1.110922005812297,0.17701323271211655,3.8410142068559794,0
9.60572305698671,3.2040176960157707,5.7465352794356415,1
7.922873126791879,7.92494038671234,6.080159678276167,1
7.91892048824057,0.08970748104042192,9.430954478388834,1
8.18607806993169,8.336224423560326,6.949260643374356,1
6.530676960276648,4.888373298809679,4.840415990064586,1
7.099750494078394,8.484616039792384,1.8247925801492104,1
4.309987214905576,1.9867314304753148,1.7969125791789198,0
6.128310817278817,2.6527341698277973,2.3751272186835317,1
9.349438759916698,3.8172184966627976,4.484517883491639,1
