x0,x1,x2,y
3.617723187278179,9.915527002919603,7.513584542702345,1
4.495838792748027,3.098473076400554,4.866406734571882,1
4.176742303716656,5.086836294886147,3.7563359294075473,1
1.323499150165458,6.137508248211516,8.785266883078254,1
1.708014022380262,2.9983186929894625,6.8173007512498245,0
2.355134268954032,8.193662020387611,4.676321187978759,1
7.401953258013237,8.240382131713362,2.8466215703704147,1
8.84239633248685,1.3102654777722478,8.115353286434072,1
1.50137493944549,0.12889258324288777,5.299998624928746,0
9.228441342164718,9.645883992979256,0.15459443890583624,1
8.525761307288096,3.7805246610549292,1.0393946989758718,1
7.151953041192333,3.976153167454407,2.4853020140174453,1
7.239506295647723,0.3028536362433609,2.8923507208595,1
6.062858342721141,2.6792494669297917,5.831312858144496,1
6.265325062722248,2.2719837896603567,4.586718415548142,1
6.992904243051882,1.3845576536576543,2.668560274840175,1
9.462386198889005,2.6334827384857498,8.585273041286293,1
8.832817454359947,7.423514766650854,1.0565128814175018,1
5.320434494717857,6.802229324722652,9.722889814960382,1
2.6573770353258572,4.045098775581829,3.4093277563571123,0
0.2586866670740995,9.55997915040154,9.580920832453632,1
1.9975764737827273,3.7175074345915826,3.516125356725187,0
0.2614756504361049,7.4772316537691,3.8145765866211945,1
1.3991567401510385,2.458786795610189,4.2941590201306665,0
3.2269902307748524,3.846919360125031,3.6669387954544175,1
3.8711201906318182,7.039837725135591,7.447274371084378,1
0.030812620397956403,8.650364063619318,3.6538398999307797,1
8.044458785143636,0.4488536521117026,3.648639860737629,1
3.9396351873363677,8.731294706793065,7.4503108845839225,1
7.080697304777958,2.221736972427677,4.6592913703299255,1
6.509405793777389,9.871851952232788,8.920970810669003,1
4.884495542179794,9.11639956422594,0.8921933558351569,1
7.532321343556552,5.24832527870759,9.959504756775267,1
1.92619480443185,5.054221750760542,5.8509100078066805,0
0.7940485500164862,4.633012144237206,1.8342497166011462,0
2.2064167925448777,8.130387116563579,6.853091869386967,1
8.445535225437638,9.967195077848046,0.003633318605654745,1
6.298182219719802,9.353163856710742,6.305123031024085,1
0.9517073642439988,6.381618867923504,8.32810284309512,1
5.291375142972923,8.579242033075863,3.760386621062165,1
8.237332930647165,2.1401816929761686,2.5801000410351174,1
5.083600060840368,4.955475198524544,9.150460431879301,1
0.17997626695886004,3.6184443132939625,8.096649708760282,0
2.3423597936229443,8.62021380278118,1.879942977747956,1
9.330963599446498,8.311193446104607,1.685265664740001,1
4.4216828779138915,8.418949171154635,8.016758109730334,1
3.8083604284434704,2.4250899739454046,1.7578289904709676,0
1.191245959396321,9.86150227419178,8.234134861101355,1
9.4235133685257,4.28542859964227,5.744841137284667,1
1.997764152636362,6.444001091740985,5.603100412594762,1
4.295627528709371,2.06650221214577,5.585594401342988,0
2.422897995182123,2.3976079575382014,6.50346635296658,0
1.5609058250952523,9.10258984656158,1.711223021671704,1
5.336487655738149,2.675666213264897,2.715802868863851,1
