x0,x1,x2,y
8.089774399855855,4.508351844654675,6.773672096041981,1
8.088383584045927,0.4382563767198788,9.99232790580406,0
2.466270058704687,4.508622222641323,8.51610362477258,0
7.138028486128203,7.428852869743759,0.5122235172120204,1
1.5025949654071646,7.932503397941265,8.889809410588091,1
4.442277935396027,8.100373922747725,9.446611853729962,1
9.037027914014171,2.330710621282308,5.161706654277426,1
8.82723655943875,0.7747380768153111,5.095294553592828,1
9.167871476624379,6.113495822131078,1.02619903074048,1
0.32875414200936426,0.8304247990487601,7.395079223082552,0
7.660560866812763,8.975319298774574,7.175343165222035,1
8.070986771161696,7.4432008475900915,7.332808421325261,1
4.547479841717683,6.304195545164317,3.621690882121944,1
6.426191774630209,7.826620219258119,4.104126791232185,1
2.661695654912135,9.452932531203068,5.2455546913839415,1
0.8630482468603173,7.249416039970246,6.241068472233968,0
7.838779922324534,3.557119593851228,9.29563608793201,1
8.386123544424704,0.8133975430207585,4.819111541608114,1
7.724040565414843,1.7365615089603825,0.37400650975569105,1
7.764850937652494,0.14430046559102627,0.23322362671532648,0
7.242581273942546,4.079537443550093,8.932132987586453,1
9.003818818454235,1.663335049527378,2.209609457312991,1
4.14835924319254,6.719211529497664,6.121914846370889,1
5.462858446567266,1.3056083125943874,1.661523041940387,0
3.3219841960272123,4.535265920174261,3.2299649272545503,0
1.1573670042023498,1.4278177511163315,9.296034578468802,0
8.940132254157522,7.967246465693389,1.5548090672993808,1
4.047013086082002,4.586260211183932,3.356131038514035,0
6.836739236671459,1.3078386491862826,2.2008214069734287,0
4.520996932659739,2.1326025824164763,5.554844273727597,0
2.2226334339490164,5.280330082593926,1.96037030931685,0
0.4460472372282054,5.649300713182287,3.5329935523911193,0
8.51308146932849,6.242930924644032,7.602240191413923,1
5.941198390177096,1.6797061503989752,4.77901340884022,0
4.271572925163727,5.253315852942153,1.7583618294780146,1
3.8989006286201144,7.935533882289754,6.277293186088407,1
2.087013459815703,7.601166509912099,5.152904560366142,1
2.9061094529711564,1.4666388331726143,0.28712863223280705,0
0.22895529766850053,8.024958040410512,9.80072894613722,0
6.166730185344484,2.076779150568302,6.858496551865373,0
5.312566139298598,7.574204115681851,6.646974582532624,1
7.781249808725787,6.798657659295976,8.761960433179066,1
5.426250119672266,7.282992799222905,3.97693668652345,1
1.32859586769976,7.521320493858791,0.2119940787518304,0
6.8216323740561124,8.56685632489155,3.3908641508737136,1
0.34697647943091714,7.229074279287152,2.5868566672001805,0
9.682078254745,7.673285968523153,5.448719603930533,1
2.1584018293311535,9.233900982527837,1.1687635223744108,1
4.199741267970573,3.12909027519923,0.2282290945354093,0
8.130030073768378,8.48730041408604,3.8854524050306627,1
5.634108810911035,8.666693133593052,1.1594641961988283,1
2.925512393075512,7.087995924036283,5.15204318861822,1
7.968685594302281,0.24210462008855238,2.8043365951140764,0
8.316713355558743,4.075946098523685,1.6013154780050887,1
3.5855690445863617,8.744831861492393,5.8648350956407205,1
7.724278078092408,3.701153686024915,2.705595515509036,1
1.964956527539894,2.846627463749991,9.696022135867768,0
1.5167656357705406,4.9266333622995155,8.820079053711837,0
1.5415188848332095,8.405637310549047,4.601757474240818,1
3.344263185151738,8.820615667782612,8.414423830548973,1
3.2884236656590438,7.489119902387098,8.260774996899439,1
1.167158186991405,5.301198494277956,9.851013931932872,0
6.82424670931172,2.4813653313109674,8.405639411845256,1
9.089974384437165,6.511585840451244,9.381129287896782,1
1.22148113873504,3.405545905127123,2.400397771080871,0
8.468815853623122,3.2444278957469743,9.5643022929814,1
1.1774284639626098,8.890198711768795,9.651945695458904,1
9.646318864320872,0.9196164866247236,1.7974511260092374,1
6.22324974953292,1.4841704088160312,6.404051043710542,0
8.633051855394408,8.89312038127186,1.3560272903144566,1
9.139527161385448,7.349830866243872,8.922109335114396,1
9.921759883490699,2.9770564752949182,3.6100671965559714,1
9.865899722326734,3.471207451240448,3.2821697377315253,1
3.4120371565886787,1.119528992719434,4.008557465158536,0
3.3679217813186746,5.7224317092491495,4.188557916580095,1
6.684816881748405,7.619129408068236,5.767004497208946,1
8.81837130619916,1.7294364675822094,1.2304303692726681,1
0.6428833029677217,2.893880172756905,2.363837775386993,0
7.412682091531653,8.56116699185036,1.731331512090083,1
6.590539094167697,2.9324911952904653,1.1422851285763402,1
1.6712165587273087,9.15222942766501,3.553813058525063,1
3.5043832461310487,4.627641549643333,1.1088371443205436,0
6.621573091534838,2.5174142942204156,5.210774058037373,1
9.465843664419422,3.8097226048455344,7.492318966805125,1
9.692693990683344,3.0641575147957956,5.190342724890958,1
0.982150542868141,2.5818604924647826,2.3132591684560655,0
6.897799068406215,4.307633610690436,6.348471057882552,1
5.764223017641875,4.852155268976357,2.0638587128829644,1
7.390304008590137,0.044573595313265324,9.17133879725867,0
7.856996109508061,2.3928272074463486,9.002255746580209,1
3.236928981855749,1.9708613105995054,2.857421343572769,0
7.5427170959325895,7.629780200468852,7.561067175045132,1
2.3610588713724487,5.086859125156588,2.8735484341446718,0
2.9107786209143915,3.5091476870255214,0.9854606299644486,0
4.105403587259811,4.040500137277996,5.712590916971525,0
3.2302580383130106,4.355704359875446,8.101490525230028,0
