x0,x1,x2,y
4.874016738951571,7.8138364271088445,4.818973688296305,1
5.263450355391775,9.891778357338069,1.2313335355912725,1
7.998462954283671,0.053392174848587715,7.743928704279842,1
3.4264806338947453,4.758682851192738,9.570956437594567,1
0.3000883219656103,4.021328590016441,0.7905752608896199,0
9.72470465940589,4.9279477580601245,5.673744289554584,1
3.5760431224486124,8.038116307311054,0.9335653312838399,1
8.364499345400056,1.0926913088542023,4.371389227275172,1
9.87953227201211,8.66510274535107,7.612954778067245,1
8.979642982280865,7.402864309556223,5.839440753106464,1
7.012064444099648,5.46079272833415,4.253839703374965,1
5.992971840635432,7.249801874089849,6.104108392730283,1
3.718992950658028,2.7937320199081785,0.5318898413069073,0
4.476271762866837,5.251542063342934,8.74271438821563,1
6.403264165611661,8.471766749458377,5.814955365297085,1
4.584103960457226,0.5575349339401225,4.0388636579045425,0
0.4978463412222922,7.294233964266313,9.020581525964658,0
2.460915405626393,6.338262674504117,8.531941486238168,1
1.8471854268649568,4.811157780210063,9.24572094030061,0
1.433511310753045,8.575196082841387,6.90072189100821,1
1.6760690872886885,7.498475304408398,2.4634483506684046,1
7.236955061991829,9.448317445274768,2.7756349234722033,1
8.39991359430262,9.543209371513647,4.399625399892773,1
4.580114442179893,8.51230126148032,7.218730796034054,1
7.4508927216206935,7.442696663867519,0.6763542155732671,1
4.384899214148026,5.738870545358894,3.151451368004542,1
3.6102045712318143,6.953609773340722,2.834210001699684,1
3.6156807862176557,3.694363313293285,8.546455769446982,0
1.6832181591474815,5.4837022443222025,0.624391690548961,0
3.763561152941277,5.555030715420993,5.8928207907359145,1
3.1146461670422676,7.901817661779303,2.3288264334734032,1
9.523490398850932,6.937044693459803,1.2819468499182463,1
3.207244245016202,3.8772696960309547,2.147627318337393,0
0.39691456785177937,5.764532942168598,0.25171585275453046,0
0.3049506713472705,7.071670991638297,0.4262748967923957,0
9.336929294644841,0.9516726076313176,7.203319660293376,1
0.19494457261396758,9.321055409391453,8.219384343203116,1
4.918282789187558,8.444153526677798,0.6316606873665886,1
4.537725770326721,5.462022751450476,9.570117971804004,1
6.809239371486447,6.777588729751064,9.078605325102995,1
4.393127094731938,9.695419215623964,8.467949662647898,1
3.1120420718451225,2.4253743313961316,9.403917958207728,0
9.554364332925235,5.031613129044033,1.5751466990658458,1
6.5949177620192225,8.798413571870311,6.291142014652539,1
9.81322444611352,9.16021800935778,8.6696979532951,1
6.607894510904848,9.018696681332388,2.19265910217198,1
1.720696888769233,1.4680527180430747,8.067973562099976,0
4.525517261971684,6.294856714374553,9.693942661789011,1
6.032088274946884,5.222890506284469,0.8381338755125134,1
5.956120046945527,1.9665599852408044,2.8064389317002503,0
9.310694285984198,6.8846859619601,6.137409810791682,1
0.2048174296799843,0.8822717009957304,8.572232882414003,0
1.25228352600113,1.1364383923857857,7.930354026477805,0
5.498965527965921,9.385570736135671,9.935511063598156,1
5.452790037376803,7.823373619030702,6.017850397170963,1
8.713011634744092,6.7919024599914435,9.224867503198613,1
1.2176841922251447,0.3194422763250726,0.8776987799763769,0
0.7278543038063479,1.1166274716945046,0.5435869963146089,0
3.8564511671739155,0.639773923184177,1.9479727725440854,0
2.88913272868222,5.35290372779598,7.412120326285541,1
4.030376335306036,7.226945632183285,7.490327332488901,1
7.351676778648332,5.394838156315746,5.345760270736553,1
0.5653399909013834,8.679702422011154,5.426184974986791,1
6.515510166472622,2.645777197190765,4.757710254580357,1
7.350855270449532,6.57363261062258,9.004437747809812,1
1.289282010984294,9.468272318887266,3.2062272664308034,1
6.987334421576054,2.653635025272015,1.8000376549445007,1
1.7804082822477352,2.8631890705525054,6.937106997852713,0
5.402658915969565,1.3821766254137313,4.027253965398665,0
6.722458524403278,5.829770087054302,0.9453992112084153,1
4.570739687143335,1.5388599463987473,8.891883121624067,0
3.8640717658866297,7.629603728775628,1.6885613735425753,1
0.3853876747356899,2.77742793877282,5.50301558818945,0
4.143791823430295,4.76459195308192,1.9550264143472296,1
6.307365893251786,0.14037446837322554,3.7692875012750693,0
4.857389657971018,8.076332105195881,7.599582144037051,1
3.185534131784272,8.895062268452714,3.79773469480451,1
4.222574850044996,1.4067687281642016,5.29634913647512,0
8.097717073284048,5.427352413703082,6.1541119482232896,1
0.0323556157637217,8.317841524932449,1.5325401592624366,1
6.366869713295994,6.3670021283051454,1.6832869414766782,1
1.1837246692160974,9.460415579541367,3.4347259424244223,1
2.9117391229169796,0.509633019472503,5.993522971483012,0
1.830416146957532,9.801320804407736,6.484023058952363,1
9.091755891198076,9.256406582447996,8.210697033387817,1
4.259844914488112,8.679419913044168,4.446096891363807,1
5.829974926791196,0.22387327574874383,6.266816451784075,0
9.76290625409299,3.4383156254266165,2.401868677012925,1
0.6684625525569965,4.661852154413212,0.7113778637080181,0
6.424962605570679,6.252200128606265,9.696130019207445,1
2.30679228294836,7.87123751027805,6.833055908269476,1
5.757613122958956,5.0698821918494605,9.570817413058995,1
0.7005282627822018,0.09652766213307129,2.2239621580547917,0
9.712203057454808,1.081922291268106,5.683015235443919,1
5.553938886074741,1.6295644554281208,5.27756256898707,0
5.245422348669273,5.138264846598032,1.5733444776911165,1
1.975168517031598,5.815577228250945,7.79684487085344,0
4.7971798372026475,4.418375413438018,8.811513217196886,1
2.0989326734815386,9.843144469866383,7.715025081602718,1
