x0,x1,x2,y
7.00727099971722,7.910628890467151,4.251431869438102,1
1.3472785369193285,5.665229243242936,4.754535548734688,0
0.48855283868591726,6.772777091454538,3.0947319445737986,0
8.503028399667382,7.012549484714057,8.446845488419347,1
8.057176709798554,3.0140726203231836,2.8436608547732414,1
3.9694883100930944,5.96766936968976,1.7604716292942157,1
5.510832561498635,8.374777713508054,9.25601200562218,1
9.887217726275914,6.211621688605264,6.560797945255537,1
1.6685642971875791,1.071016012925139,1.7367732503814592,0
4.375335496578126,9.995754442677029,7.302316686536731,1
3.4131522481337964,9.524519442876596,8.931678936917153,1
9.460418630117527,1.9303481195125372,6.489713963886345,1
5.580962512473375,8.924545204670872,4.3331509807963915,1
4.884790523675962,1.3863473410694571,5.195772763981438,0
8.826163693546498,3.2029812534430735,6.568590864463336,1
9.643508828396179,9.371098248626224,2.842179678175704,1
6.116657467943942,5.052819406866149,0.8150927152187459,1
1.7499919310620449,5.912679203045446,3.8199671339961228,0
9.403981204870105,6.039130932119345,3.424542599416264,1
0.53183636976884,3.548795519719412,2.01719529763128,0
3.6171436320118144,7.489217016004889,5.309857600887964,1
6.147054941455047,2.4726341672597862,6.536574484494527,0
6.907182915579843,2.415983943948976,0.08011869950372397,0
6.942275581784046,7.70933185157987,1.2551186859739527,1
4.186838723376968,2.6512232358424037,2.587096924290062,0
2.6659072545822027,6.243461710737631,9.506002430000958,0
7.496390031826181,6.837015148788465,7.0650116854319815,1
7.76435602234684,8.881138937714573,2.8515858203865783,1
9.247810148843623,7.459832044736865,6.139218604332601,1
4.94467751059675,0.3268203145428783,4.551646970620228,0
2.5626152855278574,6.791091706491004,0.04311762035339228,0
4.7372529163052945,7.983575386316765,8.550547747606688,1
0.639594742443278,2.3283713465355405,3.262784347116342,0
1.4422167824645205,1.7846410517071165,3.4126884279035927,0
9.619078145265153,8.154639040330228,6.103679003266411,1
4.956234162747705,1.2366743588557416,7.747671411470889,0
0.9014070441087252,8.429519089475756,7.741397393003205,0
9.425726129028439,2.847023295563785,3.5022602638889966,1
8.776994271175045,2.158940115248209,1.3830351010863906,1
9.840342610155135,9.701273739858493,8.92784991360119,1
8.664221236532224,9.84225239959644,8.05329556965695,1
7.388089662267522,9.952369325625941,0.44178833207267454,1
8.851679838822369,9.347582549019805,9.884335581116035,1
9.41234803958938,9.801387207999719,7.7798729539079226,1
1.132921520960819,2.298472939197327,9.016053209038809,0
5.047466394719331,8.340903949253208,0.830649409757761,1
4.728875422401178,1.659011979572752,4.999294681155197,0
1.0869457173812835,4.382853564503495,9.55268711772375,0
3.1369209402844134,7.293576307663594,5.9413585361589725,1
5.262671006328105,3.2241742428632234,4.801577407197067,0
6.135439403392013,3.029361842996927,3.671764309882335,0
6.182393339116051,8.934124518837155,0.2109295446177939,1
8.920838953776473,7.941516602706943,1.9797315235980406,1
7.460839956683318,6.829813594253446,6.979306957658738,1
2.2920779642388203,8.101974265254293,8.737702400110054,1
1.0819580635470682,6.006268959115215,5.549729435471996,0
2.9149937943215933,1.6147547350562852,2.0799762027111712,0
5.094224400089101,6.335400167918294,3.2767522750441236,1
6.091912603918229,9.952096868430559,7.8220530477609245,1
0.8293132299830586,3.519270005875189,4.849958908043378,0
6.703508972687359,4.893538905715259,1.8630209987861457,1
8.350116143541852,5.0600687104163455,8.947941108442203,1
2.4339954032811004,0.4094701770659648,4.69103372261341,0
0.9304874937222907,4.02672937433532,4.907164993683058,0
7.196192548734928,3.659039525901525,8.92754901917086,1
0.7464471149335217,3.236300134927018,8.874962250729485,0
2.579958699750865,7.323657083043397,9.155211388866467,1
7.652980664674779,6.368977481948796,7.545099343307466,1
0.7460862303767279,4.989200193477491,1.6714812154653658,0
4.969589191232369,7.74869472582982,2.603557982668694,1
9.129302932555534,2.26103000812389,8.955233737360794,1
5.539171589854304,2.170053858227625,2.073259459999117,0
0.42584234544754684,9.6528960145173,6.491961493671363,1
6.914705719522873,9.129504383578816,4.878973418726474,1
6.331083231384617,8.351730613349272,0.3276198842455669,1
7.566523974538822,6.127523799861673,5.496821749117034,1
7.079466277862258,1.6892186548266697,5.032589176477856,0
8.55372285315234,6.513943728325273,1.0972881576254367,1
1.4170719988511216,7.259872525053074,1.4099201307225429,0
5.806333513190079,6.627397754337247,5.632062742701209,1
0.8158315036653341,4.281715210565978,0.030461172532620928,0
2.3958689231426513,4.0964553460535775,0.35874484313824784,0
7.900811848300474,4.218462026286353,1.0408344145632298,1
7.708774250867228,5.128471897897685,1.3127834699996743,1
0.07403632042577657,1.8208511769404678,1.9264805983568034,0
3.7796026881983957,1.0401587948309643,9.568846717114738,0
5.57095234133993,4.821930429869519,2.6618729821005873,1
