x0,x1,x2,y
1.1291942401715793,1.9494606302961326,8.52479678995869,0
9.463736631093871,8.466301028017618,6.44207522000361,1
3.5580061998580614,2.3665463821574217,4.651925208248093,0
8.64305440436066,1.4563923032794512,6.308116596665391,1
7.015216479653912,7.653038051149586,2.2885536339827195,1
0.24690420196623486,6.541193551250949,6.885835672690872,0
7.08984573952978,0.5483861929273848,4.573094132276129,0
9.391826351980214,9.4775741920021,8.518005596317495,1
1.347069296719271,3.4422047996618477,5.990589909347238,0
2.1871253309529513,8.279488678282158,9.130512806200556,1
0.46592343852999374,8.57125645590411,6.99219605228289,1
1.3300184775507784,6.69294383781685,4.790714278574345,1
7.866512565218372,6.088013161810561,6.497055205341759,1
2.3804663925681266,3.7076231869455523,3.564585121090351,0
1.9607534666919535,2.043341958019713,1.7694340764490335,0
6.404757783705924,2.105404457147592,6.771817185015619,1
9.053479691036355,7.999389013307059,7.405086921117434,1
3.0404498949576975,0.15084491900019814,0.7291604033115351,0
7.119406671840247,7.001866143288018,0.9445038095255476,1
4.673895026629933,3.808498501778063,0.6576358277110095,1
5.954085784567856,9.831417384529583,2.12839784928038,1
8.290417616883198,9.560839306117705,0.7797101518166305,1
2.4908204123377775,8.667156298550477,2.046074874524444,1
1.7355132695652475,1.01424279691945,5.099008872177457,0
8.688412468061754,6.2228525509207575,2.7254329895054963,1
8.589770513522655,0.4576725207970056,7.447150862069827,1
9.47272451312716,0.45389663910617495,1.5092570511344083,1
2.6858935456780952,2.8068908631655343,9.775991672707544,0
1.357203130613045,6.499362075842611,8.096527384395593,0
0.3054778746357001,0.5014543917591319,1.21944728963028,0
8.524225436697623,7.224775993897364,7.105796764386813,1
6.987001818888494,1.155601946785868,7.673652300878086,1
8.095634977489311,8.957075112437318,0.4425368003182806,1
9.832971339117234,9.85863017858765,8.739642277725501,1
7.2479762785369415,1.7217258950842318,6.1047839468736065,1
3.654612558486159,8.484942736160734,1.0691220468113694,1
8.330096420872833,6.392565464895126,9.423702610100683,1
2.829621068929561,0.06644567651075795,8.67060329883568,0
0.907934254236803,0.5286813649969446,6.595637876429209,0
8.753542692291278,8.67462974172703,1.1318931730315063,1
3.0971875210924926,9.705529852741146,7.856389076489766,1
7.61849566318279,7.640062140950537,5.432938056454665,1
4.997144653848013,4.386617719243189,6.492178266393348,1
6.21103777684789,5.115832004698505,9.680038759202338,1
5.1227767733759135,4.517803774555592,1.7047410536510055,1
7.969228643518522,6.871265861096822,1.6179721807915726,1
9.300228190393064,6.665345066893419,6.453653860292623,1
2.517518950321099,3.565612022526201,2.7462462609697793,0
1.528846412764625,8.081736619091132,1.4334008687801592,1
4.6333758198484345,4.47047689106488,3.531939932817715,1
2.5433205366728293,1.2579425529016408,7.629472871289469,0
5.1611058747657115,0.5207700029092988,3.604645240382901,0
6.101425272472397,5.30309912197303,2.650343068329033,1
0.343346897276422,0.1945485839526695,1.1408200524973444,0
8.037651137258848,1.621402799000875,6.211862328834603,1
4.0419911801413955,4.626930428843297,6.924816380610266,1
2.821994315806516,3.4087706266572293,1.290423667184677,0
4.591946609373659,7.192175109302958,5.906771182468966,1
0.3278858542734575,0.7528814093800373,4.874764608768054,0
5.6463025278322565,3.6273721121390965,6.463654358884896,1
9.796772008925046,6.332991975571243,3.4415785559852727,1
8.399949101534913,8.720731661648042,7.906335228859554,1
7.305831963088948,0.2651717888362759,7.485470384588252,0
4.9623542274635515,5.595134894986349,9.093809922049955,1
2.1509058535142245,4.124473476144129,3.534836698941265,0
8.9322973916116,1.1571305532576204,7.1557439689710005,1
6.2604373098696655,3.7066215181625175,1.2806064230570757,1
9.890805539659764,1.8001710542979987,8.212393595934728,1
7.695325808231509,5.771708921222163,3.9526832608370457,1
4.7522105869896025,8.707182392349866,3.934010569237103,1
5.724542895785321,6.943865090924357,2.9118283152010758,1
3.687003088637776,5.373362128143783,6.81549307111681,1
3.2862220274552714,4.641686630712211,6.130271794036527,0
3.385165411444931,2.276578990245203,8.438092584268672,0
9.989713024164654,1.6231154505203482,1.8244766338928764,1
4.5394831818875145,7.10229794459404,7.7064856780621325,1
2.33941881457835,0.7922329891587077,4.03088760939594,0
5.794475493513557,6.708711157857498,7.244625055148674,1
4.939959534832231,1.7746724098694366,7.972166803036545,0
