x0,x1,x2,y
3.583910257263531,6.4336309515784516,3.455926387168662,1
4.316555187271503,2.477442668174683,0.8137211407901734,0
0.15351213300545452,0.9270309191030734,6.929829963318584,0
4.154189644878369,0.1396204885195007,1.6893424835015936,0
8.891880242643838,4.020417209113177,3.7502874793590832,1
0.9100986717467052,7.943665811372441,3.0170093202333215,0
0.8943708906517089,8.803182143891119,6.66237734768357,1
5.665153878797566,3.542181159452956,9.773383429569222,0
6.4313682146276765,8.751900999733396,1.1286288952572987,1
4.62171174763499,2.9645085563269555,4.662240521376227,0
3.69498549041662,9.382264668455312,5.273504146978464,1
0.9191159418891437,0.12258971982355482,2.2798805484853792,0
6.273544254469831,0.5426637332181639,8.91398182964753,0
1.5890991800044718,3.788322417496511,8.464793043564612,0
8.176105979472336,6.39602886477594,0.03781001852317223,1
6.319203106631271,1.0081941263841154,0.9235990247772063,0
9.90013683401427,4.122572309260727,6.959151614628563,1
2.4095473051410754,3.696052774364127,4.8232680905429,0
0.6786679588518618,0.8162820172576823,0.5218351359752238,0
8.011447588513553,8.710563577552858,3.086023231773247,1
8.298313566221974,0.1349573700089035,6.195165019439606,0
4.130187543010231,5.181939872298934,6.175166402888266,0
0.3694936583564401,0.7280673151382755,0.30909441384040504,0
7.308007428811207,1.222276615936585,2.317342126411308,0
6.4773428190312785,8.19127491276004,1.169278933677308,1
3.009251527449143,9.585516825611023,4.405506756916352,1
8.155332601365057,1.2732341321189178,8.860596722742883,0
9.328775716920658,9.096385714332396,5.963750646583817,1
1.0548365261565962,9.466856334212284,1.9840953746726009,1
4.586729084324393,8.86542846896349,4.779496051239194,1
8.948169131461558,3.712785352233221,0.07987678811397836,1
6.552464045924808,2.7444775896675786,3.72364014036339,0
0.3617305888137401,5.112446553810005,0.25124345799063086,0
8.086868813361791,3.755777109833206,1.7876587911457353,1
6.655390647721071,1.689857796957236,1.3842303447647863,0
4.250270958241797,9.580782721043263,1.933503466942178,1
9.62659318365309,9.79586374647215,9.388452253232675,1
8.205564076757545,3.03464217263147,3.186465596035016,1
4.239386476721653,2.7467802357959394,2.1290727524965067,0
8.86185675471822,4.2791073473501715,7.998037949100163,1
5.617809146419183,3.374351217540308,7.218641862457316,0
0.7284677467149747,4.625904028068897,1.8774154626406214,0
9.125940474034591,0.735026571023244,4.664788862324736,1
6.458501748745872,9.528615885727811,1.705831642328709,1
9.820047243340982,2.0712444979921516,5.45435478826535,1
0.4099043466070029,7.937176356556299,4.341028728234347,0
2.2377486621213274,4.6933362311168745,5.4519937755846195,0
0.017434586045765865,4.6768902224374145,4.25946507375895,0
1.613342989134684,8.312366871235678,2.7016174607172094,1
8.396072959792424,7.559001531224638,7.609017658777949,1
1.6919056824163636,8.106470100279626,2.4131409907978494,1
3.605427718109624,6.151779365563509,3.3042505123638,1
6.532229328604776,7.230999979983014,5.163064887217804,1
