x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
-0.09550385728349356,0.3644826456345757,0.8184328652896053,0.0009480932251656471,0.24276163909697396,0.4932530577103319,0.3901781260264335,0.7837074201007724,0.7596609919119649,0.4748678144595201,0
0.6891805703497407,0.40584315218865036,0.1323276151840878,0.5005736627820728,0.8025160327491369,0.5097310649692177,0.19796923283244072,0.5875766377325763,0.12043378969233218,0.015299931672886569,3
0.9456031790449925,0.7882638060987904,0.3343138745237034,0.35630592698456953,0.3919554990246472,-0.05290127740304264,0.8059373435502251,0.3343455810870142,0.7826216805116207,0.5887413924698234,0
0.042364761080718454,0.6008764125140899,0.8718250441314146,0.8571452394592697,0.07309724784618434,0.4917757338144299,0.12428357343168825,0.21127048398943624,0.39154075607952554,0.6940590700370155,1
0.0012616858145427787,0.0027448496778759634,0.5098531599535221,0.405560431908044,0.7412934943454429,0.8624072943784729,0.16753651459173596,0.20893075963367397,0.7991116596154311,0.660986062070419,1
0.6443361508116568,0.9561599024433488,0.348821761116084,0.5171818759952533,0.1283694509402427,0.3241953492354114,0.6619319828176328,0.2357456698935964,0.3556428806884744,0.025712760327072315,2
0.6076567342427736,0.5288084789879007,0.8575458378184561,0.3668962877683223,0.5666017300710773,1.008287987503066,0.730414050824718,0.43020110840052067,1.0376430912401906,0.46452929518808617,0
0.5738026380546777,0.3261605019334887,0.721437639667403,0.04951740884631257,0.3219652531558123,0.007271139044263603,0.41278535456426213,0.6875264614242245,0.12875311684251392,0.9132889237541609,1
-0.04314630998097704,0.6209071062288705,0.8792707001091273,0.6050755601652081,0.5530331967619977,0.9383944153979126,0.8862922065215534,0.13102439974154562,0.5728020115931909,0.5580132423168956,0
0.2967602861842009,0.9927557834365978,0.9121348795730244,0.2187508789415402,0.6090202088005218,0.36966593314077306,0.9031243372398027,0.6418714848448042,0.007804632095909887,0.9856839388961081,1
0.38106611188667705,0.6320202622413618,0.8308104892610557,0.055423897932173755,0.42169095415093544,0.6516093572996504,0.8747388412662144,0.33542257314895496,0.221766132688354,0.7236222390956445,3
0.7339312300450265,0.45267880340265826,0.6684791092638351,0.0799314229608694,0.33163161766319627,0.09821300356430832,0.43974969469986475,0.8164233401489631,0.16474226355687144,0.9184367366907058,1
0.7787734017457494,0.8632441648058913,0.9558986772056245,0.17262396035729527,0.29968596034779593,0.06280373775969081,0.6019196740632783,0.3619443015709378,1.0389229082570928,0.21690963757614254,3
0.036144285134720386,0.29134648289068354,0.040687221773537854,0.09869095894785099,0.565604880883335,0.3459629113464454,0.49738994834180356,0.3742175481821619,0.17794292575668053,0.602723466666876,0
0.18088282813147333,0.6589692546545707,0.793447824620402,0.938798858667386,0.22915676395409124,0.16270438872156545,0.558835585399527,0.7709266439858133,0.649065065511041,0.7769610496788228,3
0.374293984309187,0.9831797047784488,0.47160827170759995,0.8666500140178782,0.21602731139362466,0.07646152230427286,0.34571911222979584,0.4587250907882746,0.44621019328516226,0.48333796794398914,0
0.8131758698860009,0.7153773595222098,0.4428399320163796,0.4273407371831234,-0.14360184771536308,0.5059583186775674,0.6735765532550183,0.4828429267543296,0.18480145019775468,-0.2361563290499662,2
