x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.015887020386359724,0.4857121713531066,0.7637892016464609,0.5098474108327602,-0.2091524173095469,1.1379747829529927,0.9473764948399545,0.03635359443563117,0.6820461245631648,0.7681566833531223,0
0.5440834785923346,0.583197307328241,1.1511211573560036,0.07786692304985599,0.19122267992718106,1.0160784417068676,0.3866526944233554,0.7675678028374929,0.5045446505442907,0.5809345347979997,2
0.3975168144115068,0.207355568655975,0.39362146365182366,0.8047916983001092,0.19357094289334204,0.20172168073553493,0.6957965031897031,0.18287921362407591,0.6447493590008166,0.8410084003447138,3
0.2814473489530865,0.7653840112907654,0.6393819473764972,-0.04228074377257714,0.9383561544849177,0.9172078204475191,0.70587399457683,0.013903728797962533,0.5819465245259512,1.0800754648216186,2
0.8603689333632848,0.8730300289622756,0.14959942522867495,-0.024050185389073532,0.7540514152737171,0.7737154849843932,0.28385039508942367,0.1971842907854336,1.107124628650492,-0.1265948164252958,3
0.6639968131986094,0.801829349076645,0.9677970593933521,0.4680716672456235,0.3268359007635415,0.07586294814553651,0.8524027402008767,0.1540077993636967,0.29762878344106436,0.5747940485926082,3
0.44962582005114643,0.6575718969526625,0.3637340394681237,0.27554642060179946,0.7402616855257386,0.1236746582400183,0.11263734923880073,0.5640071531690629,0.8198860286495667,0.8833596153341371,1
0.1231209710468978,0.6231365444522472,0.38519624670138547,0.598698806737357,0.8643382541450557,0.4468039995879978,0.41858240246507,0.6920526194557974,0.29015179926696777,0.870174004179328,3
1.0106725060527446,-0.34742812768815606,0.786974050086262,0.8316899235040335,1.1694628625799093,0.7890835224982887,0.1602723857969775,0.7658882637059654,0.741696904906681,0.6445084231928128,0
0.23019117982582615,0.7433754227656734,0.6196682569573481,0.08955709164793324,0.9961590057641443,0.9826011826574618,0.6790871159944496,0.09698041991245918,0.5316646271973908,1.0091233030294278,2
0.7433514722074775,0.31333405756077515,0.3795261050024191,0.4520816920333303,0.562017099424152,0.35215234793116107,0.6768708126457068,0.6613910773228608,1.0626710649043383,0.5832263926110214,0
0.4608146784632035,0.17634878508872515,0.3265664961204075,0.9563239405386672,0.155590774819434,0.5333528231940876,0.6452188392188369,0.881015962440049,0.9188593193531966,0.19049352162869454,3
0.2134940395904702,0.7727195370508814,0.4188058827442275,0.7892684624938616,0.6822441083407361,0.6764944682640331,0.5646322746822239,0.4805333518597009,0.36415663858371117,0.7830720583912832,3
0.8946370189001867,0.7982720512078286,0.2447201191814265,0.0772604829732642,0.6605380122636815,0.8842831001079209,0.40177827744781214,0.2061107484758757,1.019207503486131,0.06537142760760385,3
0.5626895494754505,0.22603859558697645,0.020389644789782883,0.5781829008912636,0.2779317610673564,0.9442213104566723,0.6587169769145341,0.20918707955123314,0.9640332707323224,0.0988975262515675,0
-0.17348696029506971,0.7331818809114815,-0.3937605968839695,0.08798215698139489,0.49495383555578015,0.17333176192683514,1.0010860402035546,1.0076753808238186,0.6913799589434331,0.5624161078124846,2
0.5379979353253965,0.17729068445948865,0.3469356799273756,0.8377982629905122,0.07160285194656782,0.4259694554479727,0.5982765363855893,0.894256582627234,0.8426958051436232,0.14856659716898626,3
0.1516445863528897,0.4921371719004495,0.032503295337481614,0.9926374153800965,0.9770992611602942,0.11317888953151412,0.7574426844946531,0.6058872982874351,0.20400351282504695,0.4263204310809054,1
0.5402362294352805,0.7354134781363408,0.08962403659447347,0.5139134560892287,0.2520459956287573,0.8010315253473678,0.5544246486753621,0.9476557573478079,-0.206124467714268,0.8511502129531712,1
0.019449582890775967,0.7833612124608207,-0.06900518057828789,0.38124422767078037,0.79945576356583,0.5918151635513051,0.6196678530469805,0.6799965890524522,0.8173784270455619,0.7222896373167663,3
0.026885875847432766,0.41353904923171547,0.43860092315470667,0.4312034065808019,0.5242647342377724,0.6214340056072272,0.5239913082052664,0.9591659762926215,0.5670320250373257,0.5153077528136263,3
0.10549999020610884,0.18501554359883515,0.4196082993703276,0.7317896923213576,0.43351593651660025,0.056827589048383934,0.6274155006975533,0.6855065011003674,0.73676118880423,0.2783196436855216,3
0.22921911910543638,0.7338614882042331,0.21246565778625115,0.896559658885582,0.3670443426017447,0.5408169352298046,0.7028705024427138,-0.03136741087617773,0.7996592464421413,0.24501565966940328,2
0.47202768248381494,-0.23159078250511222,0.5039959839344617,0.7954424404203976,0.5230607770598322,-0.05453530495783099,0.7807778307827129,-0.00013589518264131573,0.765392098737356,0.628658392591797,3
0.29518742313437063,0.07601205422144383,0.37065176239495196,0.8778855802092547,0.13147649813353485,0.20402435428790752,0.7491321280173349,0.1942756410118831,0.6631030923301751,0.7256873374538604,3
1.4475394538846817,0.5879144777039338,1.1004339617093812,1.0828959044744129,-0.3599184013488752,-0.25641857156524583,1.5931069300548484,0.3667426256317863,0.16353935034028513,-0.10937307530020196,2
0.16426880081491194,0.3544496594346782,0.2256603067563915,0.7845559816641703,0.6993258253224102,0.342590399007775,0.5688545037326121,0.6710992977229598,0.1962203921831564,0.38507614220120273,1
0.37584003647001346,0.11344165634579063,0.4500801672601488,0.8216007931248224,0.16297769363527764,0.22107725722072405,0.7421926422610318,0.23047171582926915,0.5785040684369975,0.8295052897756426,3
0.6684405622517691,0.40356427684939794,0.3531393979662894,0.4060897169738431,0.7173342159804021,0.3139845733139502,0.48275684635535876,0.3305249762392791,0.9877095191803177,1.1274709823294073,2
0.1551742513569986,-0.027919187999810968,0.8161457746626678,1.2335309547742406,0.6008506907884504,0.637166953969302,1.205123062663486,1.1923981607538494,0.2814425423571589,0.33703070458302464,3
0.19710991978666675,0.2225371485433445,0.3105822030190428,0.4611765935647879,0.8043713830825303,-0.036442040691483726,0.0801298976228511,0.42959348044768203,0.7281837619450163,0.5618480076704728,0
0.16449215535539194,0.363222508760489,0.5104332800702115,0.9573308812555633,0.3353448911503558,0.17579782315478423,0.4265134767246821,0.5971069969162582,0.7243501821418213,0.5226142260502673,3
1.0772516233461678,0.1851968715933233,0.9929007805778283,1.053975122054712,1.1581551018513894,0.5214358313317404,0.24175390620121634,0.10949163368560882,1.0075621868625284,0.6626737548354343,0
0.6178443141062966,0.9003332089125071,0.5473952831708173,0.1441675311330441,0.46715798625608773,-0.09990002819438032,0.38288862970298676,0.8275410972571131,1.0579404402171886,1.04026063896914,1
0.29503062661614216,0.3786351019460167,0.1745631716386067,0.8027779130734402,0.8742312748285418,0.20930200487066355,0.00684815532027525,0.9553557106102251,0.04158516068948405,0.35959623937817925,2
0.6946761756683634,0.4883921425586867,0.41360797529687576,0.2692500963795761,0.7010765536785779,-0.004377242526211272,0.3749619179293813,0.4634418339587493,0.9648200045655353,1.1360257187333513,1
0.30238537478694755,0.3870647680140527,0.19146695433459116,0.8219529161810455,0.8760959498472967,0.21583264088632417,-0.009029682887031648,0.9462640316535362,0.05809116732127066,0.3494009880714635,2
-0.1680262013331874,0.8941052174758537,0.1166095787368211,1.136033785903131,0.3376925773535021,0.8508135460433808,0.8266967728381778,0.18132780692401684,0.8083314282872347,0.4074099402731284,2
0.5343205836549808,0.2541145033640557,0.05054660529954739,0.567607765260163,0.3175123282665025,0.9620638153564222,0.6305140712958812,0.21550316024602165,0.9671941012106474,0.05796528974639636,0
0.6348712830163483,0.7281265719897927,0.9328557604464376,0.4769998488738,0.39443677580720704,0.03396635589839697,0.8962777581460138,0.18837540601273128,0.2929980065293251,0.5230592729367948,3
0.8142231668137194,0.2506310060047233,0.49604275350722915,0.4952151025923408,0.8902561687738205,0.353243396108424,0.7147752833010034,0.4646988394757896,0.8679598249432547,0.2852690621849207,0
0.15620592203382894,0.3442102823144739,0.2632828181668707,0.4046280526808692,0.9057529009823184,0.09660814854614393,0.18534734085448926,0.4211002302230917,0.7080983440937765,0.4906041046679099,0
0.31042975082425217,0.38998624010636335,0.1794910592946779,0.8086498016276142,0.8710965894414566,0.20545827012624507,-0.010673707805154347,0.94419929870887,0.03738599456455085,0.35253711151006667,2
0.902514173834555,0.8062567794084244,0.13121333666244514,0.7095195291746267,0.8565484639081188,0.8025873696772249,0.9018730280534509,0.36328676643657387,0.57070053695307,0.974521589484887,2
0.9178683795586794,0.8188884344967168,0.29231493219533666,0.002817675911175148,0.7187191575159984,0.9272048790750125,0.41891169271636697,0.15134712862122734,0.9852000148328659,0.056925525976694064,3
0.6719053623491473,0.05393485164952552,0.09367035549143964,0.922600404743655,0.15043143178090243,0.8546503877332244,0.06684440005623325,1.031393996131199,0.2527187804544816,0.6076593279330209,0
-0.08241429010936602,-0.055705020382416426,0.18039660582217396,0.4239038259501379,0.4421800356338984,0.6267194657898734,0.3730652780257275,0.5636368698902814,0.5509488622971744,0.4352733373032092,2
0.007717293484737876,0.19561928532745157,0.26819761452560326,0.8015464803433063,0.2693415847683782,0.5668061671438324,0.2334570673887372,0.7157740765679126,0.056602290633789146,0.4245001642957231,0
0.33428140932393935,1.2567451833534158,0.5258518314261384,0.130026897976608,0.5694302618871436,0.6061011871431498,1.0177696957600597,0.9452497989088033,1.234719524676046,0.5004779561077946,2
0.22248395304894794,0.22549778553088898,0.2333082513842108,0.5459142576816645,1.0079315434674172,0.04457479684120269,0.8452663010483662,0.3285221632490208,0.299757048234291,0.3918891693458686,1
