x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.9694193797103847,0.5723136127242237,0.4348614148486114,0.13881101417248315,0.6080661930077664,0.5393456343499498,0.5860111766951825,0.7393638326325307,0.5415602578249529,0.24441402760328043,1
0.6141391518816373,0.47642384826145945,-0.09852743623177437,0.5767192621365494,0.6810199478149476,0.7596672814791671,0.4247147410007965,0.6584907993181996,0.6435326323960457,0.2447560308876923,0
0.16047554468759362,1.185983539098137,0.527344095544455,0.6696172574513966,0.6790961692424158,0.7333311521898365,0.22411630324549237,0.6974466320047781,0.33363984469768976,-0.013730204036165372,0
0.4485423018959205,0.35221878744845314,0.6022079741351531,0.36864221820028736,0.4165368478801039,1.1274241523796673,0.40945505766529466,0.29460237707105397,0.17314583254720495,0.012172803347268418,2
0.1106884669290345,0.5404712230990928,0.7261867194637452,0.1343440214098326,0.01847394543035614,0.026530978719353643,0.10815349217666578,0.09997903921513412,0.37662888847968923,0.4154220291495066,3
0.28510705938157327,0.4439834395266634,0.9579550322594069,0.15169354002639476,0.36833521209392517,0.5276186694179487,0.7530667090214122,0.5975490957680716,0.6701139360760565,0.5102408797602945,0
0.37159874816434485,0.28571990435981476,0.7116767509891053,0.9102258646165373,0.19858662211154504,0.2047773564875794,0.013454725933356174,0.5890457123986642,0.39447331450550815,-0.00015837933194839254,0
0.7279236931155627,0.05885099148620513,0.7690221410503494,0.48795430837268455,0.5066150789443312,0.7614533870472369,0.7355003035212541,0.42196277101371404,0.6410946913679824,0.04779081372441663,1
0.1790313064044075,0.25165446235308797,0.7601565781315226,0.6273146377230125,0.5006050497157157,0.4634382457132953,0.5664820741332524,0.2878684226229459,0.6587942899880068,0.10908646551335323,3
0.21531001279818726,0.4309043857363124,0.10282151273025016,0.8701628202642302,0.21495985314704985,0.6218283975382899,0.24371344545441828,0.46334894880373967,0.7285472226631073,0.6996871052479141,2
0.6782799226151731,0.4331028104416993,0.6974475619722428,0.2515459338396213,0.21785123082246602,0.8392476513308099,0.3283139525467318,0.30338115803122156,0.23904279462974984,0.10226634065555076,2
0.26235687323547285,0.2715246873958378,0.559435469539768,0.9835068204031775,0.22613596566759578,0.10284957819432373,0.6019096272976734,0.5862980822680467,0.20395651563088366,0.5540014414505207,2
0.39679509906899396,0.7736907318850862,0.5163475014083992,0.5720101992974815,0.01967238732409084,0.6456156254209781,0.08664009436171098,0.3349297116641472,0.8098586535748161,0.6598794216819126,2
0.012123173355485926,0.9380899309149213,0.3626281123806524,0.258386486895139,0.7315156327035148,0.7120955866586989,0.31436235185075895,0.9028910699251386,0.7871062095410051,0.3215250837668831,0
0.2524779640378624,0.47461091962376994,0.8383643867451425,0.24050007192037456,-0.06655819154867716,0.005367826387823099,0.12609666163511388,0.1888345858473763,0.2296285836752492,0.40221536665708474,3
0.3386337972306727,0.11915350568919532,0.2232609837040024,0.7811870718207873,0.4036334976556828,0.6129195303447468,0.1507194336516627,0.9202755696170184,0.7840779365124548,0.27560397193951736,2
0.09835640513995367,0.1464687797743449,0.9104347760107294,0.46741591578068487,0.928807040793939,0.8815747440285175,0.9343036331408845,0.536517441902297,0.4439632864189164,0.6921037287552487,0
0.7824428986630704,0.9102431714207315,0.05522963363267259,0.235632554670012,0.41696516540210715,0.6685533230769432,0.19517627342997992,0.7568045993232545,0.8748400563997729,0.19118473020214824,0
