x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.20025171415567602,0.7612548938938092,0.5534912330935635,0.4977096677894438,0.31305227712632056,0.2962291813785427,0.39859818323925394,-0.1093899285199798,0.7570298628391333,0.6768239936503653,2
0.9995470043324931,0.37834452756741044,0.6684047997358038,0.9360463945749652,0.5493545253178397,0.9294864554283636,0.4295066178600977,0.8243290287778077,0.5878345914706884,0.13799584727888486,3
0.554452469258194,-0.11814578629071543,1.0458935434441001,0.34443958745334813,0.5133511410110807,0.8984334154252087,0.6867140617589181,0.608211323414967,0.48388897728664326,-0.2051436676021014,2
0.4733868612582883,0.20475245979525195,0.8497953091556708,0.1407491990299538,0.22033843526609623,0.8993324450073423,0.7966924589551638,0.41975334304815864,0.7174611107291593,0.8682186437326764,3
0.09293318478177995,0.1760465669047095,0.8057187664621653,0.9154550898829439,0.5160392083949625,0.4473673272447941,0.1689205241265903,0.12813968948320903,0.6115779951424891,0.8190461222805121,3
0.5514612691397731,0.6188217436012355,0.43369606717440723,0.8299531845631809,0.009398960919223326,0.8184520928911193,0.6373450156663001,0.48328620297348684,0.4994898169545585,0.8333021637297015,1
0.3444676225879236,1.0503980775576804,0.4792217596332416,0.8720395452842262,0.8207010936024906,0.09702512926534151,0.40552955362188436,0.512161576440413,0.5372461463176056,0.3506693572436869,1
0.4262946510164076,0.2484116099894241,0.279069154520648,0.15690205936882118,0.47331445358821295,0.7436867882330503,0.7470127213856848,0.10383741178458394,0.6401009376469666,0.07569451143788367,3
0.40015984848350483,0.46917991572341483,0.43663484293224464,1.4296326945162312,0.6018136718515217,-0.28245800612500205,-0.2372354052867779,0.0676431811442062,0.9657494449187849,-0.48553067400850025,0
0.39002358951342614,0.5226080156806496,0.48188025219143454,0.10516613180217321,0.4248737933993952,0.06538954980462472,0.8887795597861644,0.5101721054519814,0.49892424848148315,0.8565607201699252,2
0.2837647980649891,0.3055779813785434,0.898281762556491,0.8226076621690115,0.5183171158578875,-0.0985071576691482,0.6394938651751415,0.5785451562173024,1.1412375799085706,0.3579796989919807,3
0.7083537043351298,0.9863120567750856,0.5027467097098474,0.1691335994550302,-0.07409202312939495,0.08540282219782297,0.524227375396497,0.9059387221040336,1.1265910048474541,0.6491612160871134,2
0.24566241564358793,0.04457450696940504,0.6437424368700431,0.13411774264282747,0.22780229362368756,0.18757828563406206,0.7716365547630497,0.8948145716525778,0.09241675611482666,0.0140833979172506,2
0.4127147274865196,1.0130866230442581,1.1343652287303139,0.7574142167191728,0.24950754868407354,-0.0793805765942047,0.1624003216699758,0.5932101831505079,0.14474022466923064,0.796778856291366,0
0.9461687481980455,0.0319729144807986,0.6273356349325226,0.6971077957055655,0.5538205022652791,0.0130160062602118,0.5114894055631091,0.11282625361633003,0.18203872236801882,0.2977606434571905,2
0.5724960906474597,0.2835291590197937,0.09404519173491947,0.5746194635167313,0.15448612482359214,0.3945072572384723,0.4050896670497482,0.5718698120808152,0.1111594903639476,0.3814418276931915,2
0.2409110902004939,0.12000066597382433,0.4693848495818403,0.9148336739779787,0.9329752199917483,0.6449104276324593,0.6873956456828443,0.5346710190392532,0.40632798515615876,-0.06738863702263527,1
0.6707528295782165,0.17156220784393103,0.7629726853178092,0.14775357317727628,0.8137682198310766,0.3167881979998956,0.3023849238057574,0.21707640356072114,0.7788193723799762,0.9214836570744437,1
0.45429788854364495,0.20502429387647095,0.29967812218347906,0.1205105862777354,0.4369341295743276,0.7822355990801493,0.7721721908816875,0.06992734999088648,0.6758739191042672,0.05313323823951875,3
