x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.5789387646708442,0.7046216924909989,0.7475997856248859,0.7252554861946663,0.09726957320556187,0.5675479044671419,-0.23158797456219649,0.3806873455786832,0.7639323080458953,0.4120638109699052,0
-0.06190578313417447,0.8480549104235837,0.9280662831555038,0.46622865674885183,0.8816445607945568,0.02303331150647879,0.5172118628498705,1.06426837768409,0.027374730166827163,0.11603335359962669,0
0.6634430512909237,0.24944984778220194,0.4409237875667068,0.528194908804054,0.882883683921876,0.47082976269936017,0.34539000174620876,0.5109561284705757,0.08067123883297683,0.8498343394645729,3
0.3911667218672471,-0.9178909008652073,0.022492824542861334,-0.2436448181411337,0.9781815596292144,1.5118969697237852,0.7533971569065672,1.0814326700954768,-0.7808410027773673,-0.6090874153405375,2
0.022100009936807677,0.03827926654762223,0.19660147270150685,0.319536766910293,0.7235833586296843,0.08294200056802807,0.09397633800664125,0.5967249342799545,0.19065264928111805,0.5526283619286593,0
0.5238163115139781,0.5508844205620088,0.0009348895724815023,0.24221586687576566,0.7715208401616573,0.840174820368619,0.6380914489199774,0.20096191210848563,0.0818982975636672,0.9400710369491779,2
1.04268372509773,0.8379461490961746,0.35065503991706026,0.8817574114179983,0.48449967831059404,0.46128361055981026,0.5176849420891821,0.8796699101554056,-0.09139371615391392,0.7418135889729118,0
0.5452231266899363,0.3047875093573682,0.23970545678445884,0.34348105733447065,0.6390420391448877,0.13665266225983488,0.015598214865578136,0.7618768726651306,0.3397009064722598,0.80357926142794,3
0.24581243151581644,0.8574889882176935,0.9118028112684055,0.6161730651390515,0.6974552146129424,-0.24872558542421902,-0.1547859848026799,-0.34594962729619394,0.17235107999900756,1.1125533564176322,0
0.6100329706038454,0.47284419061224625,0.6281963534583294,1.0853202943804043,1.542297875192527,0.24372116565122903,0.34488236100129277,-0.2566892676693046,-0.32525420526723126,-0.0030697025458410465,0
0.09045701484607854,0.7488953432435492,0.6894786403028508,0.6321689559046942,0.7420901438716405,0.9527760215486212,0.8543999260734532,0.29289606341084706,0.06342284080382209,0.6567365168048511,3
0.6624721071668133,0.12532674977938907,1.0259997121363136,0.6209908897685499,0.8561476944211112,0.4274266964260816,0.9334766506178214,0.255857056312659,0.9360399872235433,0.5195538642156226,2
0.9474366832737314,0.10121991280708653,0.4114443850601089,0.362139043916347,0.9181321710311589,0.6839592022504942,0.37926746116124516,0.4127276257928684,0.2447496578769333,0.0539796534380435,2
0.8258280425980373,0.30413126684496244,0.42172354831156583,0.32389511854844466,0.09152379650016448,0.5608502130139923,0.7597873372533074,0.6268989214877715,0.18906545035918668,0.4221283085784325,3
0.08929531111946042,0.08131371397585427,0.0455855767588025,0.4510216407988481,0.4071447004123685,0.1621073923212509,1.1310225033508334,0.3735264185634449,0.5474446422280448,0.8737792056369734,1
1.0069581046965248,0.6453329764942609,0.7229529545239856,0.5763878510752564,0.6130006715889326,0.9450106996608616,0.43666585254968937,0.5436196946470545,1.0275030130120397,0.27092539199143784,2
0.6522349763765807,0.6370197856815222,0.37556097581390296,0.7021303022441605,0.5560411955034524,0.8252391033262045,0.2672279861657392,-0.10140136824487139,0.4346956909429922,0.7274532257519951,3
0.00884836005076736,0.8344593638053224,0.5178194172568573,0.20211820147699044,0.6133295148665345,0.2319117042043648,0.32752432449809593,0.9647296650602373,0.026652391791433954,0.5943254268069699,2
1.0909982907150806,0.9245277723593464,0.8988767751323226,0.6643467307761797,0.2511098480801142,0.3727366425504605,1.0522743396777208,0.38349424448009156,0.3728428492512087,0.6318903768534462,3
0.6197013073045781,0.4187124966610922,0.6921841651069981,1.0619985898193383,0.9408945787375325,0.31170592460804125,0.24628862438361232,0.11198705632065639,0.2633050131107119,0.13611298166237398,0
0.4128153697651185,0.9804208131259088,0.5347375612707824,0.6006331312185084,0.8352314800976811,0.8126454487964723,0.4472614858091131,0.06348764477269822,0.13248793237943135,0.8988328724518901,2
0.16911555791132357,0.2808147669248015,0.15477673130809777,0.41783857108030853,0.33322407610432536,0.05923710416644754,0.9950918727083262,0.3108247501781342,0.7268285241638985,0.5999238909870305,1
0.7671128930275949,0.028543877657162785,0.9991120191464007,0.4753808320924927,0.9746284981196959,0.5986194328642073,1.0011631696955958,0.19684762540044715,1.025394692159305,0.4431209589134271,2
0.45744758083932324,0.4834745990528384,0.07308834566678266,-0.235806882780013,0.5743236976876521,0.555863694919941,0.8774808565662577,0.5096540246984947,0.2807757485593319,0.5601347297451061,1
0.39507975748394714,0.3999327063647625,0.33987793706560643,0.649103756501629,0.23810792761327654,0.454764541052649,0.415109709115841,0.1770827319610223,0.3929792415679386,0.8852434409885062,2
-0.18496710740649597,0.731132197761394,0.7891486062283776,0.9102431376798028,0.8529235154258663,1.1446816107666875,0.9729984151415912,0.4127890229406661,-0.1497849891653219,0.7367800511870994,3
0.4737040870299564,0.5431701002397022,0.25637568439940295,0.38431215467161217,0.40406680905215403,0.1578575870366023,0.7834478930624011,-0.09914659502958328,0.4833505937114454,0.10337790974227473,0
0.9815356444236968,0.6557820797611754,0.6662657282388903,0.5993619173579202,0.5971577597730221,0.9463542111378838,0.40707720471911885,0.5607447156518972,0.9891539897041857,0.3309952487787172,2
0.43045162125857417,0.25703287542468056,0.4468932235429805,0.4758467059388196,0.8114449205836669,0.2576964849197594,0.1738848371386319,0.7298631789834998,0.2621434268984078,0.5376827915513843,3
0.11556241276207113,0.9474946318876282,0.90532265287147,0.1963021363777048,0.4771971517698304,0.25184090753347116,0.20469575509560842,0.9927199355690233,0.24447062022388943,0.5396001007055611,0
0.3166136907799503,0.2362604952466157,0.37987566627252684,0.5095007376389735,0.7546242253967939,0.31025008015313205,0.13108885976121898,0.8289875475936158,0.3205853743578494,0.58886613182729,3
0.3375093235690381,0.5909620288118936,0.20165252447792434,0.9858146843550392,0.3491343391305702,0.5168823272074887,0.2837367700934144,-0.03370568163864533,0.4435903433468058,0.5035794612881549,3
-0.3083612025965524,0.4061681256986046,-0.053298678920412346,0.3792173793139849,0.7645778088932675,0.8231115269964902,0.5610212457769943,0.42338205079411784,0.3058265362441857,-0.2993624474434088,3
1.4252659842885806,0.6002059132479525,0.027831377699751303,0.9898003016113447,0.9736117211393689,0.5351271873217505,1.1525558036342254,0.14409908810258898,0.01776998338694516,-0.8521190243578423,2
0.9415898683048541,0.8120608801192711,0.7056698252898816,0.7350435725991915,0.06923838613606358,0.4631421627901976,0.9782318916699576,0.3832398934690794,0.5688755450033357,0.6502207594606563,3
0.22808633258130578,0.29973059075162567,0.5551618436477874,0.7946505659240106,0.06579880257044124,0.7894375403195355,0.986887609975052,0.46433650415058264,0.13149418695065943,0.5534030353140444,1
-0.06055076760945405,0.3911726464880643,0.024074407286127614,0.3026834174251053,0.7192477871104688,0.7251847438284158,0.3992631743531774,0.502396772174836,0.2761423256491241,-0.1581810949326766,3
-0.11414826905908433,0.9213444537327917,0.46913171470278675,0.2522752107689625,0.57417069672639,0.37027721459096985,0.5232777841713583,0.8496493784556297,0.0936425985381249,0.756821335907857,2
