x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
0.8462717063506103,0.2958870762382543,0.8905545901160462,0.5678674835290367,0.8972476205026788,0.4992072601897588,0.5622270389489392,0.41308843273686335,0.2534575122336055,-0.02052656794063068,3
-0.25122224141501326,0.8757035114551817,0.7432851281606037,0.3408535364286054,1.2962160738695518,0.6726513044205842,0.5405318554270726,0.3166164725111893,0.39639237060877897,1.1214134542327199,2
0.8486736332027013,0.029615488498537595,0.37029995825144685,1.2005775842576172,0.11521635628598248,0.7351040987377853,0.9599924472783751,1.1188369219535614,0.3689645533870673,1.161363455622409,2
-0.012740732484361417,0.871237012200257,0.20118464461248908,0.711743204184313,0.42654971408103565,0.7263119727824228,0.780720827924859,0.25620384818703945,0.037470789699514936,1.1036477219078953,2
-0.17652035329108737,1.2430214335348686,-0.16123230100948527,0.384494397196686,0.7503319148213591,0.13484176763987102,0.690607131004316,0.3310832677680714,0.20359131594611957,0.039723038243815456,1
0.5352109582553535,0.5691527031858156,0.04909876313894997,0.5767475065066704,0.22880715927862894,0.0807047638530484,0.5376594912493098,0.04958217002852341,0.42168659859870544,0.1928248731206444,1
1.0323684914533415,0.837743632606441,0.41634974678510217,0.6063892402846206,0.9414062413106752,0.5838073627401046,0.8079562214461958,0.05286854190370474,0.20598867807226173,0.722456926264614,0
0.328950349732092,-0.1457170610443233,0.39505542218141915,1.1892951582319644,0.54772241712618,0.6951294171073052,0.37926276328369524,-0.2247626059205745,0.6203981507897578,0.6415530912935133,3
1.4403916885169057,0.5862428297621756,0.9255374320404809,0.748553623506381,0.07718998524318677,0.6846304440825461,0.6951203200586503,0.382654761896134,0.36795491936911506,0.5563480724797325,3
0.10161303581620534,0.7991608720585497,1.2523955687571238,0.6277339253930571,0.15103981364872648,0.8297814815384829,0.16557604275588234,0.8579432028522457,0.3616110043258308,-0.22608220424882974,3
0.8294654089125819,0.4706605721289464,0.6961512078207883,1.0037416564631316,-0.05613256596782988,0.6733639817669311,0.3302210466180485,0.41877100273742823,0.2380963981841018,0.415700900755821,1
0.9221802373054898,0.7339782394530785,0.9197305189774181,0.6448973192451894,1.187047783614559,0.40232720479109046,0.46142051877064,0.4513318441052111,0.5724643983034023,-0.2534459003076095,3
0.20807286738746797,0.1483797968245394,0.5112002893760123,0.7166004014913357,0.24407492083067991,0.2665337485107755,0.9809172569673906,0.486089795164002,0.40112754774564163,0.9725364865770689,3
0.8370154122098155,0.38038483885939484,0.19734954908400554,0.27424473858989357,0.9859549378460136,0.3307568205045885,0.5548992399216083,0.7443421025031979,0.18431434338501743,0.523587550848742,1
0.6861075077590183,0.4789961827841223,0.3773653981780928,0.7658474023070196,0.35912770551935136,0.7865700641653615,0.6421096403817994,0.926845864167327,0.1517489032080781,0.9270583704741223,2
0.6209907083475595,0.05418411642870394,0.3292292901232526,0.345726454224682,0.15796125377884532,0.9417049185198066,0.23900463478174624,0.01409738776418506,0.0862298829046293,0.2172256110074714,3
1.1370615807773108,0.31912189628415133,-0.11654041070738042,1.0976038789042764,0.4285649601417491,1.108085191269586,0.6419689307432788,1.2236426296122729,0.49132386929876,0.14383231072048097,3
0.10083712246801685,0.9341318916988786,0.6023678440627106,0.05473367091113995,0.5102193834729584,0.45820488627573613,0.9808691657582843,0.43796082610827614,0.2539212404167859,0.26413377162869356,2
1.0331921137895952,0.9842218811150957,0.33906393306031957,0.6917590983049915,0.9947182846353264,0.4856874259599909,0.6745392871667458,0.04954952561262097,0.25322160234833363,0.8677059644208843,0
0.3436790299140286,0.025058316272213638,-0.005105069933981951,0.9562243140705721,0.33079015608677587,-0.0042200291266979335,0.7824771949144825,0.28238165522245257,0.7882966325344442,0.7054161406699873,3
0.3246860150827835,0.16051761515525637,0.09052938548778625,0.9256314965725767,0.2251581480703971,0.0016244102989498247,0.8953800392320636,0.29484027635695986,0.8051147118819609,0.7209331941078098,3
0.24445837577791865,0.5965709416843685,-0.18013704195977787,-0.1533528693423038,0.9680342005217123,0.16172583637671722,0.5023261246990274,-0.00510275636371145,0.20903262614838097,0.4708849323426393,1
0.5478939843070346,0.46761924058893883,0.12715759252702685,0.768190889100309,0.5400814240055218,0.5368843852194689,0.30108117270466866,0.4350258722130011,-0.023384434399875746,0.8841115958448386,1
0.8383274293900298,0.6507996070497387,1.083886006176026,0.7296538875830213,0.439087706132781,0.5341803523920416,0.5519139878164219,0.1690553440355939,0.23205987637229394,0.7283062060882026,3
0.7859292083933316,0.6919156857521036,0.8926946243154147,0.047206981527003866,0.4143996589319149,1.0388271492393357,0.4851884494950812,0.9032372372617293,0.6104429458890399,0.36941032366061294,2
0.6903704986063863,0.4282434905810252,0.17254165601224158,0.9276788035925212,0.30171500990736067,0.6433619739085019,0.8228787898358225,0.7823548532013405,0.24909609026418145,0.6953362371013152,2
0.8874186452696011,0.03184361699699506,0.18074006176951807,0.7547422796365927,0.49741651951253574,0.9130081733312929,0.3691071519150324,0.9261178619910515,0.6175391785487965,0.422925415437275,3
0.16474100211416595,0.5599967092613818,0.9599459633134659,0.7866009332955309,0.9583862988367584,0.4372554317450566,0.4191641121037325,0.035646794610043886,0.6863026637944882,0.9209955915980466,2
0.17814218978496893,0.4216152590830355,0.13823239965636144,0.7321849199190599,0.2751610111374289,0.33880757235286507,1.00587651936029,0.17450760884104324,0.524719166319785,0.7627040740627888,3
0.5848138334814241,-0.1317889613822933,0.866757680300257,0.5879688830901174,0.9285716928124111,0.20491670100193768,0.28807139955415095,-0.12374938120495146,0.02520098655272965,0.27665026508980584,3
